Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
supermarket;Toko bahan makanan;Aldi;VV93+R6F, Jl. Sarolangun - Muara Tembesi, Semaran, Kec. Pauh, Kabupaten Sarolangun, Jambi 37492;Jl. Sarolangun - Muara Tembesi, Semaran, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-21.304.451;1.028.530.622;https://maps.google.com/?cid=0x0:0x9e983da355df5a5f;
supermarket;Toko bahan makanan;Mini Market Bintang Mandiri;MPXC+PCW mini market bintang mandiri, Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;939658;;;-23.006.306;1.027.210.691;https://maps.google.com/?cid=0x0:0xf368744aa51cae9d;
supermarket;Toko umum;Berkah Pergaulan/ FAFA Farms;Jln Tukang Gigi Rt 19 kelurahan, Aur, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Aur, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82282837766;;;-22.884.398;1.027.159.888;https://maps.google.com/?cid=0x0:0xd6dfe810e47b4683;
supermarket;Toko bahan makanan;Toko A. Junaidi;Jl. Sarolangun - Muara Tembesi, Gurun Tuo Simpang, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Gurun Tuo Simpang, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;81271500744;;;-20.661.159;1.028.956.151;https://maps.google.com/?cid=0x0:0x4bcd0f9b04347bd2;
supermarket;Pasar;waserda AL_BAROKAH (sorry market);jln.makalam rt.06 rw.02 no.06, Sukasari, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Sukasari, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82176444708;;;-22.989.403;1.027.216.811;https://maps.google.com/?cid=0x0:0xf5b8ab9434aaf676;
supermarket;Toko;Toko hafizah;Jl. Sarolangun - Muara Tembesi, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.339.596;1.029.671.665;https://maps.google.com/?cid=0x0:0x50e682e5cb119dcc;
supermarket;Toko Organik;Hasbi trevel;2X6C+3M6, Unnamed Road, Kertopati, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Unnamed Road, Kertopati, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;82279593546;;;-1.989.842;1.029.716.272;https://maps.google.com/?cid=0x0:0x80324efa98097a2;
supermarket;Minimarket;Alfamart;Jl. Lintas Sumatera No.Rt. 01, Bukit, Kec. Pelawan, Kab. Sarolangun, Jambi 37482;Bukit, Kec. Pelawan, Kab. Sarolangun;JAMBI;37482;Indonesia;1500959;;;-23.831.548;1.027.050.456;https://maps.google.com/?cid=0x0:0x483b4f81574df6c8;
supermarket;Komplek perumahan;TOKO DUA PUTRI;PP4G+93H, Sukasari, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Sukasari, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82281590474;;;-22.940.665;1.027.252.477;https://maps.google.com/?cid=0x0:0xaf62eeb595e93404;
supermarket;Toko Swalayan;jabrix carmend;QQXV+684, Jl. Sarolangun - Muara Tembesi, Karang Mendapo, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Jl. Sarolangun - Muara Tembesi, Karang Mendapo, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;85369184444;;;-22.019.827;1.027.933.422;https://maps.google.com/?cid=0x0:0x189c517ec63630e;
supermarket;Toko Pakaian Wanita;Toko Jasa Ibu 1 Sarolangun;Jl. Lintas Sumatera No.12, Aur, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Aur, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82375715696;;;-23.013.734;1.027.234.928;https://maps.google.com/?cid=0x0:0xb611c28fae2fc3ee;
supermarket;Minimarket;Alfamart;Jl. Lintas Sumatera Kel No.Rt. 02, Aur, Kec. Sarolangun, Kab. Sarolangun, Jambi 37481;Aur, Kec. Sarolangun, Kab. Sarolangun;JAMBI;37481;Indonesia;1500959;;;-230.355;10.270.945;https://maps.google.com/?cid=0x0:0xa012db957773d7d3;
supermarket;Pemasok Air Minum Dalam Kemasan;Depot Air Matang Wahidah jambi;MP6M+8VJ, Jl. Sarolangun - Lubuk Linggau, Rantau Tenang, Kec. Pelawan, Kabupaten Sarolangun, Jambi 37481;Jl. Sarolangun - Lubuk Linggau, Rantau Tenang, Kec. Pelawan, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82336460694;;;-23.391.565;1.027.346.372;https://maps.google.com/?cid=0x0:0x750af8fbe5bcc4ba;
supermarket;Toko;Toserba Retty;MPWH+J3G, Jl. Sarolangun - Muara Tembesi, Sarolangun Kembang, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Jl. Sarolangun - Muara Tembesi, Sarolangun Kembang, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;;;;-23.034.262;1.027.276.919;https://maps.google.com/?cid=0x0:0x275e64e7b1ac5e7b;
supermarket;Toko bahan makanan;Toko hanum;PGQH+4VG, Desa, Teluksikumbang, Kec. Batin VIII, Kabupaten Sarolangun, Jambi 37263;Desa, Teluksikumbang, Kec. Batin VIII, Kabupaten Sarolangun;JAMBI;37263;Indonesia;82281253452;;;-22.621.986;1.025.296.956;https://maps.google.com/?cid=0x0:0xdb59d428498c43de;
supermarket;Toko bahan makanan;Toko pak sugeng;X37H+P9H, Guruh Baru, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Guruh Baru, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-203.568;1.030.784.823;https://maps.google.com/?cid=0x0:0x22530aaf4df3d150;
supermarket;Toko Swalayan;Toko saroja;Jl. Raya Pelawan Batang Asai, Pelawan Jaya, Kec. Pelawan, Kabupaten Sarolangun, Jambi 37482;Pelawan Jaya, Kec. Pelawan, Kabupaten Sarolangun;JAMBI;37482;Indonesia;;;;-23.845.019;1.027.034.985;https://maps.google.com/?cid=0x0:0xb0d6e660948df339;
supermarket;Pemasok Peralatan Industri;PT. ADI RAYA MANDIRI;Jl. Pinang Raya No.,70, RT.2/RW.2, Pd. Labu, Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12450;RT.2/RW.2, Pd. Labu, Kec. Cilandak, Kota Jakarta Selatan;JAMBI;12450;Indonesia;81310878688;;;-63.083.047;1.067.971.782;https://maps.google.com/?cid=0x0:0x5b82f57f017d5d84;
supermarket;Toko Swalayan;Alfamidi Super Ciracas;Jl. Tanjung No.6 5, RT.5/RW.5, Ciracas, Kec. Ciracas, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13740;RT.5/RW.5, Ciracas, Kec. Ciracas, Kota Jakarta Timur;JAMBI;13740;Indonesia;2187721636;;;-63.294.144;1.068.753.592;https://maps.google.com/?cid=0x0:0x8c315c5f3e221825;
supermarket;Minimarket;SMILE MARKET;Jalan By Pass Km.6 Simp. Parak, Pisang, Kec. Pauh, Kota Padang, Sumatera Barat 25161;Pisang, Kec. Pauh, Kota Padang;JAMBI;25161;Indonesia;;;;-0.9460244;100.400.588;https://maps.google.com/?cid=0x0:0x1532333d0634cd19;
supermarket;Toko bahan makanan;FAJAR MINI MARKET;Blok A - G - 21 - 22, Rumah Pangsa Sri Pauh, Lorong Pauh 2, Taman Pauh, 13500 Bukit Mertajam, Pulau Pinang, Malaysia;Bukit Mertajam;JAMBI;13500;Indonesia;60164442786;;;5.368.098;1.004.229.242;https://maps.google.com/?cid=0x0:0x6329c644f9a25bef;
supermarket;Pusat Perbelanjaan;Center Rakitan;Sebrang barak kerja, Jl. Pik Penggilingan, Penggilingan, Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13470;Jl. Pik Penggilingan, Penggilingan, Kec. Cakung, Kota Jakarta Timur;JAMBI;13470;Indonesia;87788999226;;;-62.031.867;1.069.279.703;https://maps.google.com/?cid=0x0:0xa6da2e849b4a00c;
supermarket;Minimarket;Cumengs;Gg. Kingkit IV No.8, RT.8/RW.4, Kb. Klp., Kecamatan Gambir, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10120;RT.8/RW.4, Kb. Klp., Kecamatan Gambir, Kota Jakarta Pusat;JAMBI;10120;Indonesia;85161285582;;;-61.649.611;1.068.275.818;https://maps.google.com/?cid=0x0:0x1a209758cc121ddd;
supermarket;Toko Swalayan;Mel Mart;PVRC+425, Jl. Mayjen Sutoyo, RT.6/RW.8, Cililitan, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 12021;Jl. Mayjen Sutoyo, RT.6/RW.8, Cililitan, Kec. Kramat jati, Kota Jakarta Timur;JAMBI;12021;Indonesia;8,95803E+11;;;-6.259.735;1.068.701.147;https://maps.google.com/?cid=0x0:0x233887119b1ff8e8;
supermarket;supermarket;Pauh;Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-2.141.213;102.820.198;https://maps.google.com/?cid=0x0:0xda7bfc40747ce0ab;
supermarket;supermarket;Kec. Tebet;Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta;Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta;JAMBI;;Indonesia;;;;-62.251.223;1.068.549.881;https://maps.google.com/?cid=0x0:0xd575e31c807295f9;
supermarket;Pasar;Pasar Pauh;VR58+H4W, Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Pauh, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-21.410.216;1.028.153.318;https://maps.google.com/?cid=0x0:0xbdce6174b5643257;
supermarket;Minimarket;Indomaret Simpang Pauh;VR67+XX6, Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Pauh, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-21.375.779;1.028.148.772;https://maps.google.com/?cid=0x0:0xa82e74d2ce05fe41;
supermarket;Toko bahan makanan;Mini Market Bintang Mandiri;MPXC+PCW mini market bintang mandiri, Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;939658;;;-23.006.306;1.027.210.691;https://maps.google.com/?cid=0x0:0xf368744aa51cae9d;
supermarket;Toko umum;Berkah Pergaulan/ FAFA Farms;Jln Tukang Gigi Rt 19 kelurahan, Aur, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Aur, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82282837766;;;-22.884.398;1.027.159.888;https://maps.google.com/?cid=0x0:0xd6dfe810e47b4683;
supermarket;Toko bahan makanan;Toko lia;QQMM+4JX, Pangidaran, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Pangidaran, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-22.171.428;102.784.121;https://maps.google.com/?cid=0x0:0xb4c66c1b9be452e1;
supermarket;Pasar;waserda AL_BAROKAH (sorry market);jln.makalam rt.06 rw.02 no.06, Sukasari, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Sukasari, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82176444708;;;-22.989.403;1.027.216.811;https://maps.google.com/?cid=0x0:0xf5b8ab9434aaf676;
supermarket;Toko bahan makanan;Toko A. Junaidi;Jl. Sarolangun - Muara Tembesi, Gurun Tuo Simpang, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Gurun Tuo Simpang, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;81271500744;;;-20.661.159;1.028.956.151;https://maps.google.com/?cid=0x0:0x4bcd0f9b04347bd2;
supermarket;Toko;Toko hafizah;Jl. Sarolangun - Muara Tembesi, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.339.596;1.029.671.665;https://maps.google.com/?cid=0x0:0x50e682e5cb119dcc;
supermarket;Toko Organik;Hasbi trevel;2X6C+3M6, Unnamed Road, Kertopati, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Unnamed Road, Kertopati, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;82279593546;;;-1.989.842;1.029.716.272;https://maps.google.com/?cid=0x0:0x80324efa98097a2;
supermarket;Minimarket;Alfamart;Jl. Lintas Sumatera No.Rt. 01, Bukit, Kec. Pelawan, Kab. Sarolangun, Jambi 37482;Bukit, Kec. Pelawan, Kab. Sarolangun;JAMBI;37482;Indonesia;1500959;;;-23.831.548;1.027.050.456;https://maps.google.com/?cid=0x0:0x483b4f81574df6c8;
supermarket;Toko Swalayan;jabrix carmend;QQXV+684, Jl. Sarolangun - Muara Tembesi, Karang Mendapo, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Jl. Sarolangun - Muara Tembesi, Karang Mendapo, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;85369184444;;;-22.019.827;1.027.933.422;https://maps.google.com/?cid=0x0:0x189c517ec63630e;
supermarket;Komplek perumahan;TOKO DUA PUTRI;PP4G+93H, Sukasari, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Sukasari, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82281590474;;;-22.940.665;1.027.252.477;https://maps.google.com/?cid=0x0:0xaf62eeb595e93404;
supermarket;Toko Pakaian Wanita;Toko Jasa Ibu 1 Sarolangun;Jl. Lintas Sumatera No.12, Aur, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Aur, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82375715696;;;-23.013.734;1.027.234.928;https://maps.google.com/?cid=0x0:0xb611c28fae2fc3ee;
supermarket;Pemasok Air Minum Dalam Kemasan;Depot Air Matang Wahidah jambi;MP6M+8VJ, Jl. Sarolangun - Lubuk Linggau, Rantau Tenang, Kec. Pelawan, Kabupaten Sarolangun, Jambi 37481;Jl. Sarolangun - Lubuk Linggau, Rantau Tenang, Kec. Pelawan, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82336460694;;;-23.391.565;1.027.346.372;https://maps.google.com/?cid=0x0:0x750af8fbe5bcc4ba;
supermarket;Toko bahan makanan;Toko pak sugeng;X37H+P9H, Guruh Baru, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Guruh Baru, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-203.568;1.030.784.823;https://maps.google.com/?cid=0x0:0x22530aaf4df3d150;
supermarket;Minimarket;Alfamart;Jl. Lintas Sumatera Kel No.Rt. 02, Aur, Kec. Sarolangun, Kab. Sarolangun, Jambi 37481;Aur, Kec. Sarolangun, Kab. Sarolangun;JAMBI;37481;Indonesia;1500959;;;-230.355;10.270.945;https://maps.google.com/?cid=0x0:0xa012db957773d7d3;
supermarket;Toko;Toserba Retty;MPWH+J3G, Jl. Sarolangun - Muara Tembesi, Sarolangun Kembang, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Jl. Sarolangun - Muara Tembesi, Sarolangun Kembang, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;;;;-23.034.262;1.027.276.919;https://maps.google.com/?cid=0x0:0x275e64e7b1ac5e7b;
supermarket;Toko bahan makanan;Toko hanum;PGQH+4VG, Desa, Teluksikumbang, Kec. Batin VIII, Kabupaten Sarolangun, Jambi 37263;Desa, Teluksikumbang, Kec. Batin VIII, Kabupaten Sarolangun;JAMBI;37263;Indonesia;82281253452;;;-22.621.986;1.025.296.956;https://maps.google.com/?cid=0x0:0xdb59d428498c43de;
supermarket;Toko bahan makanan;Kios Kelapa Parut Bude Mar;PP2F+49G, Sukasari, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Sukasari, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82128977954;;;-22.996.817;1.027.234.669;https://maps.google.com/?cid=0x0:0x423b8941e467daa3;
supermarket;Pemasok Peralatan Industri;PT. ADI RAYA MANDIRI;Jl. Pinang Raya No.,70, RT.2/RW.2, Pd. Labu, Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12450;RT.2/RW.2, Pd. Labu, Kec. Cilandak, Kota Jakarta Selatan;JAMBI;12450;Indonesia;81310878688;;;-63.083.047;1.067.971.782;https://maps.google.com/?cid=0x0:0x5b82f57f017d5d84;
supermarket;Toko;Pelangi Swalayan Pasar Baru;Jl. Raya Cupak Tangah Jl. Psr. Baru No.79, Cupak Tangah, Kec. Pauh, Kota Padang, Sumatera Barat 25162;Cupak Tangah, Kec. Pauh, Kota Padang;JAMBI;25162;Indonesia;82288340400;;;-0.9316328;1.004.301.095;https://maps.google.com/?cid=0x0:0xcbaa74751ee4851f;
supermarket;Toko Swalayan;Alfamidi Super Ciracas;Jl. Tanjung No.6 5, RT.5/RW.5, Ciracas, Kec. Ciracas, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13740;RT.5/RW.5, Ciracas, Kec. Ciracas, Kota Jakarta Timur;JAMBI;13740;Indonesia;2187721636;;;-63.294.144;1.068.753.592;https://maps.google.com/?cid=0x0:0x8c315c5f3e221825;
supermarket;Pusat Perbelanjaan;Center Rakitan;Sebrang barak kerja, Jl. Pik Penggilingan, Penggilingan, Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13470;Jl. Pik Penggilingan, Penggilingan, Kec. Cakung, Kota Jakarta Timur;JAMBI;13470;Indonesia;87788999226;;;-62.031.867;1.069.279.703;https://maps.google.com/?cid=0x0:0xa6da2e849b4a00c;
supermarket;Minimarket;Cumengs;Gg. Kingkit IV No.8, RT.8/RW.4, Kb. Klp., Kecamatan Gambir, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10120;RT.8/RW.4, Kb. Klp., Kecamatan Gambir, Kota Jakarta Pusat;JAMBI;10120;Indonesia;85161285582;;;-61.649.611;1.068.275.818;https://maps.google.com/?cid=0x0:0x1a209758cc121ddd;
supermarket;Toko Swalayan;Mel Mart;PVRC+425, Jl. Mayjen Sutoyo, RT.6/RW.8, Cililitan, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 12021;Jl. Mayjen Sutoyo, RT.6/RW.8, Cililitan, Kec. Kramat jati, Kota Jakarta Timur;JAMBI;12021;Indonesia;8,95803E+11;;;-6.259.735;1.068.701.147;https://maps.google.com/?cid=0x0:0x233887119b1ff8e8;
supermarket;supermarket;Pauh;Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-2.141.213;102.820.198;https://maps.google.com/?cid=0x0:0xda7bfc40747ce0ab;
supermarket;supermarket;Kec. Tebet;Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta;Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta;JAMBI;;Indonesia;;;;-62.251.223;1.068.549.881;https://maps.google.com/?cid=0x0:0xd575e31c807295f9;
supermarket;Pasar;Pasar Pauh;VR58+H4W, Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Pauh, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-21.410.216;1.028.153.318;https://maps.google.com/?cid=0x0:0xbdce6174b5643257;
supermarket;Minimarket;Indomaret Simpang Pauh;VR67+XX6, Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Pauh, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-21.375.779;1.028.148.772;https://maps.google.com/?cid=0x0:0xa82e74d2ce05fe41;
supermarket;Toko bahan makanan;Mini Market Bintang Mandiri;MPXC+PCW mini market bintang mandiri, Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;939658;;;-23.006.306;1.027.210.691;https://maps.google.com/?cid=0x0:0xf368744aa51cae9d;
supermarket;Pasar;waserda AL_BAROKAH (sorry market);jln.makalam rt.06 rw.02 no.06, Sukasari, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Sukasari, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82176444708;;;-22.989.403;1.027.216.811;https://maps.google.com/?cid=0x0:0xf5b8ab9434aaf676;
supermarket;Toko bahan makanan;Toko lia;QQMM+4JX, Pangidaran, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Pangidaran, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-22.171.428;102.784.121;https://maps.google.com/?cid=0x0:0xb4c66c1b9be452e1;
supermarket;Toko umum;Berkah Pergaulan/ FAFA Farms;Jln Tukang Gigi Rt 19 kelurahan, Aur, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Aur, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82282837766;;;-22.884.398;1.027.159.888;https://maps.google.com/?cid=0x0:0xd6dfe810e47b4683;
supermarket;Toko bahan makanan;Toko A. Junaidi;Jl. Sarolangun - Muara Tembesi, Gurun Tuo Simpang, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Gurun Tuo Simpang, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;81271500744;;;-20.661.159;1.028.956.151;https://maps.google.com/?cid=0x0:0x4bcd0f9b04347bd2;
supermarket;Toko;Toko hafizah;Jl. Sarolangun - Muara Tembesi, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.339.596;1.029.671.665;https://maps.google.com/?cid=0x0:0x50e682e5cb119dcc;
supermarket;Toko Organik;Hasbi trevel;2X6C+3M6, Unnamed Road, Kertopati, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Unnamed Road, Kertopati, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;82279593546;;;-1.989.842;1.029.716.272;https://maps.google.com/?cid=0x0:0x80324efa98097a2;
supermarket;Komplek perumahan;TOKO DUA PUTRI;PP4G+93H, Sukasari, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Sukasari, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82281590474;;;-22.940.665;1.027.252.477;https://maps.google.com/?cid=0x0:0xaf62eeb595e93404;
supermarket;Minimarket;Alfamart;Jl. Lintas Sumatera No.Rt. 01, Bukit, Kec. Pelawan, Kab. Sarolangun, Jambi 37482;Bukit, Kec. Pelawan, Kab. Sarolangun;JAMBI;37482;Indonesia;1500959;;;-23.831.548;1.027.050.456;https://maps.google.com/?cid=0x0:0x483b4f81574df6c8;
supermarket;Toko Swalayan;jabrix carmend;QQXV+684, Jl. Sarolangun - Muara Tembesi, Karang Mendapo, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Jl. Sarolangun - Muara Tembesi, Karang Mendapo, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;85369184444;;;-22.019.827;1.027.933.422;https://maps.google.com/?cid=0x0:0x189c517ec63630e;
supermarket;Toko Pakaian Wanita;Toko Jasa Ibu 1 Sarolangun;Jl. Lintas Sumatera No.12, Aur, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Aur, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82375715696;;;-23.013.734;1.027.234.928;https://maps.google.com/?cid=0x0:0xb611c28fae2fc3ee;
supermarket;Pemasok Air Minum Dalam Kemasan;Depot Air Matang Wahidah jambi;MP6M+8VJ, Jl. Sarolangun - Lubuk Linggau, Rantau Tenang, Kec. Pelawan, Kabupaten Sarolangun, Jambi 37481;Jl. Sarolangun - Lubuk Linggau, Rantau Tenang, Kec. Pelawan, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82336460694;;;-23.391.565;1.027.346.372;https://maps.google.com/?cid=0x0:0x750af8fbe5bcc4ba;
supermarket;Toko bahan makanan;Toko pak sugeng;X37H+P9H, Guruh Baru, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Guruh Baru, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-203.568;1.030.784.823;https://maps.google.com/?cid=0x0:0x22530aaf4df3d150;
supermarket;Toko bahan makanan;Toko hanum;PGQH+4VG, Desa, Teluksikumbang, Kec. Batin VIII, Kabupaten Sarolangun, Jambi 37263;Desa, Teluksikumbang, Kec. Batin VIII, Kabupaten Sarolangun;JAMBI;37263;Indonesia;82281253452;;;-22.621.986;1.025.296.956;https://maps.google.com/?cid=0x0:0xdb59d428498c43de;
supermarket;Minimarket;Alfamart;Jl. Lintas Sumatera Kel No.Rt. 02, Aur, Kec. Sarolangun, Kab. Sarolangun, Jambi 37481;Aur, Kec. Sarolangun, Kab. Sarolangun;JAMBI;37481;Indonesia;1500959;;;-230.355;10.270.945;https://maps.google.com/?cid=0x0:0xa012db957773d7d3;
supermarket;Toko;Toserba Retty;MPWH+J3G, Jl. Sarolangun - Muara Tembesi, Sarolangun Kembang, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Jl. Sarolangun - Muara Tembesi, Sarolangun Kembang, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;;;;-23.034.262;1.027.276.919;https://maps.google.com/?cid=0x0:0x275e64e7b1ac5e7b;
supermarket;Toko bahan makanan;Warung Novita Sari;X45G+H86, Butang Baru, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Butang Baru, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;82269665655;;;-20.410.792;103.125.772;https://maps.google.com/?cid=0x0:0xaf77e043cd685866;
supermarket;Toko Swalayan;Alfamidi Super Ciracas;Jl. Tanjung No.6 5, RT.5/RW.5, Ciracas, Kec. Ciracas, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13740;RT.5/RW.5, Ciracas, Kec. Ciracas, Kota Jakarta Timur;JAMBI;13740;Indonesia;2187721636;;;-63.294.144;1.068.753.592;https://maps.google.com/?cid=0x0:0x8c315c5f3e221825;
supermarket;Toko Swalayan;Mel Mart;PVRC+425, Jl. Mayjen Sutoyo, RT.6/RW.8, Cililitan, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 12021;Jl. Mayjen Sutoyo, RT.6/RW.8, Cililitan, Kec. Kramat jati, Kota Jakarta Timur;JAMBI;12021;Indonesia;8,95803E+11;;;-6.259.735;1.068.701.147;https://maps.google.com/?cid=0x0:0x233887119b1ff8e8;
