Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Pembangunan Perumahan";"Magat";"26C6+MXX, Pulau Panjang, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9782625";"131.2124844";"https://maps.google.com/?cid=0x0:0x8cc1a6baa4c23279";""
"perumahan";"perumahan";"Desa Perik- Basaranggi";"2688+HRM, Pulau Panjang, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9835328";"131.2170553";"https://maps.google.com/?cid=0x0:0x1a402f354bfb8b7a";""
"perumahan";"perumahan";"SUHERHOUSE";"DEPDIKBUD PEJATEN BLOK A415, Gelora, Ps. Minggu, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10270";"Gelora, Ps. Minggu, Kota Jakarta Pusat";"MALUKU";"10270";"Indonesia";"";"";"";"-6.2239973";"106.8032274";"https://maps.google.com/?cid=0x0:0x8e35b7515caeb233";""
"perumahan";"perumahan";"Puskesmas Pulau Panjang";"X6QQ+GV3, Jl. Jou Patty Wisalean, Pulau Panjang, East Seram, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.0112433";"131.2396852";"https://maps.google.com/?cid=0x0:0x906acb23e4106ec5";""
"perumahan";"perumahan";"Teor";"Teor, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.737805";"131.745717";"https://maps.google.com/?cid=0x0:0x455015039ed48829";""
"perumahan";"Komplek perumahan";"Desa Ker-ker";"7P9H+6R, Teor, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.7319827";"131.7295898";"https://maps.google.com/?cid=0x0:0x55b97075f53744f0";""
"perumahan";"perumahan";"Rumah Berto";"7P7H+7R, Teor, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.7368098";"131.7295675";"https://maps.google.com/?cid=0x0:0xcdab0070d833d94e";""
"perumahan";"Komplek perumahan";"Rumah Viona";"7PWP+88, Teor, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.7041391";"131.7358351";"https://maps.google.com/?cid=0x0:0xe2acb88e3164f9b1";""
"perumahan";"Balai masyarakat";"Kades Kp. Tengah Wermaf";"7Q95+39, Teor, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.7322727";"131.7584166";"https://maps.google.com/?cid=0x0:0xaa79dd1d6c831315";""
"perumahan";"perumahan";"Rumah Elsa Elvira kolatlena";"7PGJ+FR2, Teor, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.7243887";"131.7315536";"https://maps.google.com/?cid=0x0:0xc41a0dd08bdfc86d";""
"perumahan";"Komplek perumahan";"Rumah Welem";"7PGJ+FR2, Teor, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.7232794";"131.7315613";"https://maps.google.com/?cid=0x0:0xdc543e5594c5c1d0";""
"perumahan";"Komplek perumahan";"Desa Rumalusi";"7PWQ+67, Teor, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.7044375";"131.7381875";"https://maps.google.com/?cid=0x0:0xea9597cc3996de4f";""
"perumahan";"perumahan";"Rumah Pk Gora";"6PMM+HP6, Teor, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.7660487";"131.7343351";"https://maps.google.com/?cid=0x0:0xba41291068158883";""
"perumahan";"Pelayanan Kesehatan Kerja";"puskesmas teor";"7QC4+MRC, Teor, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";" 082188388033";"";"";"-4.7283018";"131.7570289";"https://maps.google.com/?cid=0x0:0xf913069745037332";""
"perumahan";"Pembangunan Perumahan";"MAROTAN BAMBU KUNING";"6PHP+V68, Pulau Tioor, Teor, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.7703494";"131.7355659";"https://maps.google.com/?cid=0x0:0xe0c0c7ce62d04e5e";""
"perumahan";"Lokasi daur ulang";"Kilwouw Pintu Masuk";"6PQM+M5, Teor, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.7619968";"131.7332937";"https://maps.google.com/?cid=0x0:0x3d128bb74764a79e";""
"perumahan";"Komplek perumahan";"PERUMAHAN METRO PERMATA";"QPW7+WXX, RT.011/RW.014, Karang Mulya, Kec. Karang Tengah, Kota Tangerang, Banten 15157";"RT.011/RW.014, Karang Mulya, Kec. Karang Tengah, Kota Tangerang";"MALUKU";"15157";"Indonesia";"";"";"";"-6.2026484";"106.7149905";"https://maps.google.com/?cid=0x0:0xb360043720ede299";""
"perumahan";"Komplek perumahan";"Elora Tera Damai TE.10-12";"CLUSTER ELORA TE, Jl. Perumahan Tera Damai No.10-07, Sriamur, Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat 17610";"Jl. Perumahan Tera Damai No.10-07, Sriamur, Kec. Tambun Utara, Kabupaten Bekasi";"MALUKU";"17610";"Indonesia";"";"";"";"-6.1708213";"107.057174";"https://maps.google.com/?cid=0x0:0xec376ce6b8a89e44";""
"perumahan";"Komplek perumahan";"Gorom timur";"XCQJ+F5, Kilkoda, Kec. Gorom Timur, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.0112734";"131.4304619";"https://maps.google.com/?cid=0x0:0x23d190ae4a4e0736";""
"perumahan";"perumahan";"Kec. Gorom Timur";"Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9797121";"131.4112125";"https://maps.google.com/?cid=0x0:0xaee5fbc2b0124a41";""
"perumahan";"Pembangunan Perumahan";"Kelibingan Gorom Maluku";"XC24+4P9, Kelibingan, Kec. Gorom Timur, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";" 081218415359";"";"";"-4.0497246";"131.4068628";"https://maps.google.com/?cid=0x0:0x96115553826e48e5";""
"perumahan";"Komplek perumahan";"Keluarga Besar Rumida";"WCXQ+VW, Amarwawatu, Kec. Gorom Timur, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.05025";"131.439854";"https://maps.google.com/?cid=0x0:0xf6d77f80fa8d644d";""
"perumahan";"Pembangunan Perumahan";"YUSRAN RUMANAMA";"29WX+FQ8, Kataloka, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9539099";"131.3993543";"https://maps.google.com/?cid=0x0:0x6e4e9ed76e7e8920";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Ondor, Pulau Gorom, SBT, Maluku";"292J+7VQ, Ondor, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9992883";"131.3822432";"https://maps.google.com/?cid=0x0:0x92f46029b3ffe825";""
"perumahan";"Komplek perumahan";"Kampoeng Namalean";"2CVC+46W, Kataloka, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9571467";"131.4205931";"https://maps.google.com/?cid=0x0:0xd977f74d00dc2984";""
"perumahan";"Pembangunan Perumahan";"H Rumalean";"29WX+9H6, Kataloka, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9543755";"131.3986147";"https://maps.google.com/?cid=0x0:0x87eb6700ffe5d0f";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Domun Dada,a";"2CW2+QG, Kataloka, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.953032";"131.401298";"https://maps.google.com/?cid=0x0:0x43c22087dcfbdff6";""
"perumahan";"Pembangunan Perumahan";"Dada,a Rumena";"29WX+FQ8, Unnamed Road, Kataloka, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9538342";"131.3994545";"https://maps.google.com/?cid=0x0:0x1283edc82d08434e";""
"perumahan";"Komplek perumahan";"Kelibingan Maluku Indonesia";"XC24+F63, Kilkoda, Kec. Gorom Timur, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.0488735";"131.4055526";"https://maps.google.com/?cid=0x0:0x7551b8f5a406cc61";""
"perumahan";"Komplek perumahan";"DUSUN KILMUDA";"XC2R+P6, Amarwawatu, Kec. Gorom Timur, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.0502283";"131.4396495";"https://maps.google.com/?cid=0x0:0x56308de0a1e0404c";""
"perumahan";"perumahan";"Desa Adm, Kilmuda, Gorom Timur, Kab. SBT";"WCWR+6CX, Amarwawatu, Kec. Gorom Timur, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.0545332";"131.4410067";"https://maps.google.com/?cid=0x0:0x67882232dce30703";""
"perumahan";"Komplek perumahan";"RIZKI KELILAUW";"29VX+QCV, Kataloka, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9555192";"131.3985352";"https://maps.google.com/?cid=0x0:0xfb0be2242711ccd6";""
"perumahan";"Pusat Perkumpulan Remaja";"RUMEON BERDIKARI";"29MJ+XJ3, Kataloka, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9647327";"131.3815225";"https://maps.google.com/?cid=0x0:0x9812eae723ec545e";""
"perumahan";"Komplek perumahan";"Rumah Sohilauw";"297G+99, Ondor, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9869751";"131.3760255";"https://maps.google.com/?cid=0x0:0xaebad91be027cf46";""
"perumahan";"Balai Pertemuan Desa";"Desa Adm, Etaralu";"XC2Q+3W4, Etaralu, Kec. Gorom Timur, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.0498501";"131.4398309";"https://maps.google.com/?cid=0x0:0x581880c517d3258c";""
"perumahan";"Perhimpunan Pengembang Perumahan";"tinarin";"2C59+538, Miran, Kec. Gorom Timur, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.992084";"131.417708";"https://maps.google.com/?cid=0x0:0x69bd5d954f285577";""
"perumahan";"Komplek perumahan";"PERUMAHAN GURU SMA NEGERI 4 SERAM BAGIAN TIMUR";"295H+58C, Ondor, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9918322";"131.3790054";"https://maps.google.com/?cid=0x0:0xe34f23639d73841b";""
"perumahan";"Pembangunan Perumahan";"KILMUDA";"WCVR+RMF, Amarwawatu, Kec. Gorom Timur, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.0554402";"131.4416789";"https://maps.google.com/?cid=0x0:0x3b9c6ddeed687e9c";""
"perumahan";"Komplek perumahan";"the house of the Rumodar Rumakur Muhdin family. tinar highway";"2C59+538, Miran, Kec. Gorom Timur, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.992084";"131.417708";"https://maps.google.com/?cid=0x0:0xb4f38ab34c1bfc89";""
"perumahan";"Komplek perumahan";"Hasim House";"3C25+5M9 Aroa, Desa Adm, Kataloka, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9495771";"131.4092408";"https://maps.google.com/?cid=0x0:0xcddc46cd577df68c";""
"perumahan";"perumahan";"Kec. Bula Barat";"Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0472432";"130.1469398";"https://maps.google.com/?cid=0x0:0x12c29f15f276cac6";""
"perumahan";"perumahan";"BULA";"WF88+MJF, Bula, Limumir, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0833079";"130.4665528";"https://maps.google.com/?cid=0x0:0xfd03e7efede01691";""
"perumahan";"Perumahan";"Rumah zinta";"W9MP+56M, Upt Z. Jemb. Basah, Kec. Bula Barat, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0670373";"130.3855494";"https://maps.google.com/?cid=0x0:0xe2db5761c7f55f10";""
"perumahan";"Rumah Pondokan";"PENGINAPAN MASARETA";"WCPW+G5, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0638125";"130.4454375";"https://maps.google.com/?cid=0x0:0x41c81a062e2ba706";""
"perumahan";"Komplek perumahan";"Rumah Umi PUPIT";"WFM4+QP, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.065592";"130.4568709";"https://maps.google.com/?cid=0x0:0x5ee41930f72fa5b8";""
"perumahan";"perumahan";"rumah fajar";"X48J+756, Upt U. Airmatakabu, Kec. Bula Barat, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0343468";"130.1304011";"https://maps.google.com/?cid=0x0:0x87df973c40023f95";""
"perumahan";"Pembangunan Perumahan";"Desa";"28G4+4G, Benggoi, Kec. Bula Barat, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-2.974672";"130.30637";"https://maps.google.com/?cid=0x0:0xa567001d622bd751";""
"perumahan";"Pembangunan Perumahan";"Rumah wahidah Aineka";"WF58+W6H, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0901946";"130.4656013";"https://maps.google.com/?cid=0x0:0xe3ddc4a2308b0faf";""
"perumahan";"Komplek perumahan";"Rumah mama Awa";"WFP4+86V, Kec. Bula, Pulau Seram, Maluku";"Pulau Seram, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0641386";"130.455775";"https://maps.google.com/?cid=0x0:0x6c13d8ef8ec9da62";""
"perumahan";"Komplek perumahan";"Pertigaan Jalan Sahla";"WF78+799, Kpg Jawa baru Limumir, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0868254";"130.465971";"https://maps.google.com/?cid=0x0:0x15b8c6ec4902eb28";""
"perumahan";"Komplek perumahan";"Rumah yaya madaul";"WF79+J57, Jln. #gisa desa Jl. Wailola, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0859745";"130.4679208";"https://maps.google.com/?cid=0x0:0x893a3f1f9b596542";""
"perumahan";"Komplek perumahan";"Abdillah";"X4FP+M5, Upt U. Airmatakabu, Kec. Bula Barat, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0257698";"130.1353673";"https://maps.google.com/?cid=0x0:0x4fc6ac6ecfd7c4d6";""
"perumahan";"Komplek perumahan";"Rumah Yeni";"W9JJ+GV5, Trans Seram, Hote, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0687347";"130.3822241";"https://maps.google.com/?cid=0x0:0xd772032c8e67b413";""
"perumahan";"Pembangunan Perumahan";"Pos al";"WF79+J57, Jl. Wailola, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0859745";"130.4679208";"https://maps.google.com/?cid=0x0:0x339886718a8cdb77";""
"perumahan";"Komplek perumahan";"Mess MEP";"Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0966493";"130.4711762";"https://maps.google.com/?cid=0x0:0xf4d719f5c072795c";""
"perumahan";"perumahan";"rumah heru";"X48H+VF3, Upt U. Airmatakabu, Kec. Bula Barat, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0328679";"130.128687";"https://maps.google.com/?cid=0x0:0x9d3ef18a7d506542";""
"perumahan";"Komplek perumahan";"BPK. Isman";"X4CM+F5, Upt U. Airmatakabu, Kec. Bula Barat, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0287879";"130.1328786";"https://maps.google.com/?cid=0x0:0x87b89a16334ff4d9";""
"perumahan";"Perusahaan investasi properti";"Bestu jaya";"WF88+CJM, Jl. Wailola, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0835189";"130.4672344";"https://maps.google.com/?cid=0x0:0x2f101ee3d6bc7516";""
"perumahan";"perumahan";"Rmh bt";"WF89+XC, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0835435";"130.4693044";"https://maps.google.com/?cid=0x0:0xfe14a627f86e6b64";""
"perumahan";"perumahan";"Rumah Keli";"WF39+W65, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0952371";"130.4681225";"https://maps.google.com/?cid=0x0:0xb18ef0efacbe2826";""
"perumahan";"perumahan";"Kian Darat";"Kiandarat, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6853452";"130.7867889";"https://maps.google.com/?cid=0x0:0x63cc3443f68b9180";""
"perumahan";"Perumahan";"Kilga";"Kiandarat, Kian Darat, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6853452";"130.7867889";"https://maps.google.com/?cid=0x0:0x7c59cd733dfd3479";""
"perumahan";"Pembangunan Perumahan";"Negeri Kian";"8RQJ+55X, Kiandarat, Kian Darat, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6617754";"130.8308662";"https://maps.google.com/?cid=0x0:0x6fefa1fa06337d42";""
"perumahan";"Pembangunan Perumahan";"Kompleks kelapa 2";"8R2C+MMQ, Kian Laut, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6982978";"130.8217497";"https://maps.google.com/?cid=0x0:0x73cf0095877c31d1";""
"perumahan";"Pembangunan Perumahan";"KELABA";"9V72+6JP, Kelaba, Kiandarat, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6369052";"130.8515882";"https://maps.google.com/?cid=0x0:0xe9c6144654b8cc06";""
"perumahan";"Pembangunan Perumahan";"Desa aruan";"8R9G+C8V, Kian Laut Kec Sirtaun, Kiandarat, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6814331";"130.8258421";"https://maps.google.com/?cid=0x0:0x87635325650ff582";""
"perumahan";"Pembangunan Perumahan";"AIR LEO";"8Q7P+VP7, Kiandarat, Kian Darat, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6853452";"130.7867889";"https://maps.google.com/?cid=0x0:0xccd675908fbe9fc7";""
"perumahan";"Pembangunan Perumahan";"Kampung nama";"7RGH+J3G, Kian Laut, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7234345";"130.8276878";"https://maps.google.com/?cid=0x0:0x5e576fb23304a25a";""
"perumahan";"Komplek perumahan";"Kilga Kilwow";"9V98+9M, Danama, Kilga, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";" 082250621421";"";"";"-3.6316345";"130.8667769";"https://maps.google.com/?cid=0x0:0x5213d623b1531445";""
"perumahan";"Komplek perumahan";"Kampung Baru";"8R4C+34, Kian Laut, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6947615";"130.8203522";"https://maps.google.com/?cid=0x0:0xf3339c73c70fed84";""
"perumahan";"Pembangunan Perumahan";"Lurung genacu";"9V62+WP7, Danama, Kian Darat, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6377072";"130.8517895";"https://maps.google.com/?cid=0x0:0x5f9ea0a0360ce3bf";""
"perumahan";"Pembangunan Perumahan";"Kampung gaur";"8RGH+J3F, Desa, aruan, gaur, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6734262";"130.8276808";"https://maps.google.com/?cid=0x0:0x7d27f4b2a4a42013";""
"perumahan";"Komplek perumahan";"Kompleks kampung Tengah";"9RJX+92C, Danama, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6190667";"130.8475181";"https://maps.google.com/?cid=0x0:0x91dae00404001043";""
"perumahan";"Taman";"Salagor kota";"7RXC+JQ, Kian Laut, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7008977";"130.8219331";"https://maps.google.com/?cid=0x0:0x24507af7e5b48de8";""
"perumahan";"Pembangunan Perumahan";"Keta Rumada";"6QVG+6MV, Kwaos, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7568814";"130.7766611";"https://maps.google.com/?cid=0x0:0x8f56c26385aeac05";""
"perumahan";"Pembangunan Perumahan";"Dusun Kelsaur";"9VP2+JX, Danama, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6135553";"130.852493";"https://maps.google.com/?cid=0x0:0x84fe37a79b0a7b2b";""
"perumahan";"Komplek perumahan";"Kompleks Rumah Tua";"7RGG+MQ4, Kian Laut, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7233556";"130.82695";"https://maps.google.com/?cid=0x0:0x8df5674eb5aa671b";""
"perumahan";"Komplek perumahan";"Desa Artafella";"8Q7P+VP7, Desa Artafella, Kian Darat, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6853452";"130.7867889";"https://maps.google.com/?cid=0x0:0xefc494429c15936e";""
"perumahan";"perumahan";"DESA RUMFAKAR";"9VPH+VFV, Desa Rumfakar, Kian Darat, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.612769";"130.878677";"https://maps.google.com/?cid=0x0:0x9afee97fe5c6cc9a";""
"perumahan";"Komplek perumahan";"Keluarga Keley";"7R5H+FF2, Kian Laut, Kec. Lian Fitu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7409831";"130.8277813";"https://maps.google.com/?cid=0x0:0xa458da035462fcfe";""
"perumahan";"Toko bahan makanan";"Rumah Nia dan sarmi";"8RVJ+CRG, Kiandarat, Kian Darat, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.655222";"130.8323612";"https://maps.google.com/?cid=0x0:0x5022e8062e5607fc";""
"perumahan";"perumahan";"Kec. Lian Fitu";"Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7413684";"130.8286316";"https://maps.google.com/?cid=0x0:0x240a3775e9ef412c";""
