Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Perumahan housing 2";"Jl. Raya Hankam No.12 Blok U, RT.005/RW.002, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414";"RT.005/RW.002, Jatirahayu, Kec. Pd. Melati, Kota Bks";"PAPUA";"17414";"Indonesia";"";"";"";"-6.287153";"106.9155932";"https://maps.google.com/?cid=0x0:0x60205f6f07650dd6";""
"komplek housing";"Kantor Perusahaan";"Komplek raya housing blok G 10C";"Jl. Raya Housing No.10.C Blok G, Jatiwaringin, Pondok Gede, Bekasi, West Java 17411";"Jatiwaringin, Pondok Gede, Bekasi";"PAPUA";"17411";"Indonesia";"";"";"";"-6.2795575";"106.9095851";"https://maps.google.com/?cid=0x0:0x3047af3244b1bc18";""
"komplek housing";"Konsultan Realestat";"Komplek Raya Housing C-9";"Komplek Raya Jl. Raya Housing No.9 BLOK C, RT.003/RW.001, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411";"RT.003/RW.001, Jatiwaringin, Kec. Pd. Gede, Kota Bks";"PAPUA";"17411";"Indonesia";"";"";"";"-6.2809842";"106.9097473";"https://maps.google.com/?cid=0x0:0x5332830131150540";""
"komplek housing";"Komplek perumahan";"Pondok Gede Housing 1";"Jl. Cipta Raya No.45-3, RT.001/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414";"RT.001/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks";"PAPUA";"17414";"Indonesia";"";"";"";"-6.2852504";"106.9163397";"https://maps.google.com/?cid=0x0:0x3132afedbf38cd61";""
"komplek housing";"Komplek perumahan";"Pondok gede housing";"PW69+G7J, Jl. Teratai, RT.005/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414";"Jl. Teratai, RT.005/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks";"PAPUA";"17414";"Indonesia";"";"";"";"-6.2886631";"106.9181392";"https://maps.google.com/?cid=0x0:0xe09247830c5049e9";""
"komplek housing";"Komplek perumahan";"Komplek Raya Housing Blok J No.14";"Komplek Raya Housing  Molek Blok J No.14, RT./RW/RW.06/01, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411";"RT./RW/RW.06/01, Jatiwaringin, Kec. Pd. Gede, Kota Bks";"PAPUA";"17411";"Indonesia";"";"";"";"-6.2805909";"106.9104115";"https://maps.google.com/?cid=0x0:0x7f14a8f934298712";""
"komplek housing";"Komplek perumahan";"Housing 1";"Blok D No.2a, Jl. Cipta Yasa, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414";"Jl. Cipta Yasa, Jatirahayu, Kec. Pd. Melati, Kota Bks";"PAPUA";"17414";"Indonesia";"";"";"";"-6.2868008";"106.9156516";"https://maps.google.com/?cid=0x0:0x8caf99f97a1f37b";""
"komplek housing";"Kantor Perusahaan";"Komplek raya housing blok E";"Komplek raya hosing blok E.6 RT.003/001, Jatiwaringin, Kec. Pd. Gede";"Kota Bks, Jawa Barat";"PAPUA";"";"Indonesia";"";"";"";"-6.2811216";"106.9102168";"https://maps.google.com/?cid=0x0:0x8256ca23a46e5e57";""
"komplek housing";"Komplek perumahan";"Komplek Raya Housing Blok O";"PWC5+FRJ, RT.005/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411";"RT.005/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks";"PAPUA";"17411";"Indonesia";"";"";"";"-6.278778";"106.9095098";"https://maps.google.com/?cid=0x0:0xb8ccec3d47633fb4";""
"komplek housing";"Komplek perumahan";"Komplek Raya Housing Blok D no.6";"Jl. Raya Housing No.6 Blok D, RT.006/RW.011, Jatiwaringin, Pondok Gede, Bekasi, West Java 17411";"RT.006/RW.011, Jatiwaringin, Pondok Gede, Bekasi";"PAPUA";"17411";"Indonesia";" 0218469215";"";"";"-6.2812011";"106.9100437";"https://maps.google.com/?cid=0x0:0x1c9f453cf5cbab3a";""
"komplek housing";"Komplek perumahan";"Komplek Raya Housing (Molek) Blok L3 - ZAIA";"Komplek Raya Housing (Molek No.3 Blok-L, RT.005/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411";"RT.005/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks";"PAPUA";"17411";"Indonesia";"";"";"";"-6.2791346";"106.9098178";"https://maps.google.com/?cid=0x0:0x70e05a91fbc23a92";""
"komplek housing";"Komplek perumahan";"Komplek Raya Housing/Molek Blok B No. 4";"PW95+CQ7, Jl. Raya Housing, RT.006/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411";"Jl. Raya Housing, RT.006/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks";"PAPUA";"17411";"Indonesia";"";"";"";"-6.2814591";"106.909408";"https://maps.google.com/?cid=0x0:0x47a4e28e626334ff";""
"komplek housing";"Komplek perumahan";"Komplek Raya Housing Blok C No.6";"Jl. Bhineka, RT.006/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411";"RT.006/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks";"PAPUA";"17411";"Indonesia";"";"";"";"-6.2813572";"106.9097108";"https://maps.google.com/?cid=0x0:0x8658ae7bd2f9a7a2";""
"komplek housing";"Kantor Perusahaan";"Komplek RAYA HOUSING Blok F no. 3";"Komp. Raya Housing Molek Blok F No.3, RT.006/RW.011, Jatiwaringin, Pondok Gede, Bekasi, West Java 17411";"RT.006/RW.011, Jatiwaringin, Pondok Gede, Bekasi";"PAPUA";"17411";"Indonesia";"";"";"";"-6.2797057";"106.909707";"https://maps.google.com/?cid=0x0:0x3bc363091dbe5457";""
"komplek housing";"Komplek perumahan";"komplek perumahan";"Jl. Raya Kav. Arta Kencana 2 No.11 blok D, RT.006/RW.012, Jatimakmur, Kec. Pd. Gede, Kota Bks, Jawa Barat";"Kota Bks, Jawa Barat";"PAPUA";"";"Indonesia";"";"";"";"-6.2933623";"106.9340822";"https://maps.google.com/?cid=0x0:0x54dd5d5170e4f7ad";""
"komplek housing";"komplek housing";"Papua 98726";"Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264117";"136.2761704";"https://maps.google.com/?cid=0x0:0x51a62be53f847ea";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"IYAIPUGI";"39CG+XP7 Tim, 98726CG+RH5, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"98726CG+RH5, Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9275914";"136.3768071";"https://maps.google.com/?cid=0x0:0x85b0a5173db76ad0";""
"komplek housing";"Komplek perumahan";"Ekadise";"39CP+P2, Awabutu, Paniai Tim., Kabupaten Paniai, Papua 98726";"Awabutu, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9280533";"136.3844767";"https://maps.google.com/?cid=0x0:0xc5138a6962b0210b";""
"komplek housing";"komplek housing";"Lembah Hijau WEYADIDE";"CJ8V+5MV, Yabansai, Kec. Heram, Kota Jayapura, Papua 99225";"Yabansai, Kec. Heram, Kota Jayapura";"PAPUA";"99225";"Indonesia";" 082197795869";"";"";"-3.9210625";"136.4308125";"https://maps.google.com/?cid=0x0:0x821dec16f60292e4";""
"komplek housing";"Komplek perumahan";"APO KOPO";"3C4M+RF3, Kopo, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9429831";"136.4336622";"https://maps.google.com/?cid=0x0:0x6d564546ec6827e2";""
"komplek housing";"Kompleks Bangunan Perusahaan";"Kompleks nusantara sehat madi";"2CXJ+CP, Umbutu / Uyubutu / Uwibutu, Paniai Tim., Kabupaten Paniai, Papua 98781";"Umbutu / Uyubutu / Uwibutu, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.9514133";"136.4320732";"https://maps.google.com/?cid=0x0:0xa1926f6e29e86a0c";""
"komplek housing";"Komplek perumahan";"Wouyebutu Konteiner madi";"399J+6G7, Awabutu, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9319578";"136.3812971";"https://maps.google.com/?cid=0x0:0x6665461bcbf16630";""
"komplek housing";"Komplek perumahan";"My Home Sweet home";"397C+QH, Aikai, Paniai Tim., Kabupaten Paniai, Papua 98726";"Aikai, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9362433";"136.3719737";"https://maps.google.com/?cid=0x0:0xc2ab422973535c2e";""
"komplek housing";"Gedung Apartemen";"MFT House";"39F7+CW5, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0x860a52a4617f2bc4";""
"komplek housing";"Pembangunan Perumahan";"Iyaitaka";"399G+FGJ, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9312083";"136.376274";"https://maps.google.com/?cid=0x0:0x7cd7a128d0ac06d4";""
"komplek housing";"Komplek perumahan";"Rumah Biak";"399G+PGW, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.929882";"136.3765556";"https://maps.google.com/?cid=0x0:0x303df156d9c78752";""
"komplek housing";"Komplek perumahan";"PUPUDA WEGOMANA PANIAI";"3C8Q+JGC, Kopo, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9334319";"136.438752";"https://maps.google.com/?cid=0x0:0x85fd6c0a88361497";""
"komplek housing";"Komplek perumahan";"Enarotali";"39F7+CW5, Jalan poros, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0xf563d37031a66f69";""
"komplek housing";"Kompleks Kondominium";"Aspol nomor 13";"3C4G+PWJ Aspol, Madi, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9431714";"136.4272547";"https://maps.google.com/?cid=0x0:0x89ddf9ffa3c678b5";""
"komplek housing";"Komplek perumahan";"Gideon Kambar (Kampung Baru)";"3C5F+WPR, Madi, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9401444";"136.424263";"https://maps.google.com/?cid=0x0:0xb43a3e776decddc6";""
"komplek housing";"Komplek perumahan";"Ugapugaida";"3C5G+56X, Madi, Paniai Tim., Kabupaten Paniai, Papua 98781";"Madi, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.9422815";"136.4258585";"https://maps.google.com/?cid=0x0:0x8da3b6e3e69ce72a";""
"komplek housing";"Pembangunan Perumahan";"Thania Lorto";"3C5G+697, Madi, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.941961";"136.4259214";"https://maps.google.com/?cid=0x0:0x6f7d33b465aadcb0";""
"komplek housing";"Komplek perumahan";"Rumah Byak";"39F7+CW5, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0xc7c847ad77af495";""
"komplek housing";"Komplek perumahan";"KOPOPO";"3C5Q+25, Kopo, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9424617";"136.4379779";"https://maps.google.com/?cid=0x0:0xe5e362b0ed3bc918";""
"komplek housing";"Kantor Perusahaan";"Perumahan dinas kesehatan";"3C5G+56X, Madi, Paniai Tim., Kabupaten Paniai, Papua 98781";"Madi, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.9422837";"136.4258572";"https://maps.google.com/?cid=0x0:0x7783894397d78cb5";""
"komplek housing";"komplek housing";"Yatamo";"Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.996588";"136.350248";"https://maps.google.com/?cid=0x0:0xf237fd78852681d8";""
"komplek housing";"Komplek perumahan";"Pondok gede housing";"PW69+G7J, Jl. Teratai, RT.005/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414";"Jl. Teratai, RT.005/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks";"PAPUA";"17414";"Indonesia";"";"";"";"-6.2886631";"106.9181392";"https://maps.google.com/?cid=0x0:0xe09247830c5049e9";""
"komplek housing";"Komplek perumahan";"Pondok Gede Housing II";"Housing II, Jl. Raya Hankam, RT.001/RW.004, Jatirahayu, Pondok Gede, Bekasi, West Java";"Kota Bks, Jawa Barat";"PAPUA";"";"Indonesia";"";"";"";"-6.2876701";"106.9147674";"https://maps.google.com/?cid=0x0:0x2a52e601c20d18f2";""
"komplek housing";"Komplek perumahan";"Pondok Gede Housing 1";"Jl. Cipta Raya No.45-3, RT.001/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414";"RT.001/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks";"PAPUA";"17414";"Indonesia";"";"";"";"-6.2852504";"106.9163397";"https://maps.google.com/?cid=0x0:0x3132afedbf38cd61";""
"komplek housing";"Kantor Perusahaan";"Komplek raya housing blok G 10C";"Jl. Raya Housing No.10.C Blok G, Jatiwaringin, Pondok Gede, Bekasi, West Java 17411";"Jatiwaringin, Pondok Gede, Bekasi";"PAPUA";"17411";"Indonesia";"";"";"";"-6.2795575";"106.9095851";"https://maps.google.com/?cid=0x0:0x3047af3244b1bc18";""
"komplek housing";"Komplek perumahan";"Housing 1";"Blok D No.2a, Jl. Cipta Yasa, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414";"Jl. Cipta Yasa, Jatirahayu, Kec. Pd. Melati, Kota Bks";"PAPUA";"17414";"Indonesia";"";"";"";"-6.2868008";"106.9156516";"https://maps.google.com/?cid=0x0:0x8caf99f97a1f37b";""
"komplek housing";"Komplek perumahan";"Komplek Raya Housing Blok D no.6";"Jl. Raya Housing No.6 Blok D, RT.006/RW.011, Jatiwaringin, Pondok Gede, Bekasi, West Java 17411";"RT.006/RW.011, Jatiwaringin, Pondok Gede, Bekasi";"PAPUA";"17411";"Indonesia";" 0218469215";"";"";"-6.2812011";"106.9100437";"https://maps.google.com/?cid=0x0:0x1c9f453cf5cbab3a";""
"perumahan";"perumahan";"Papua 98763";"Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.7991853";"136.3049196";"https://maps.google.com/?cid=0x0:0x8e322f542c113cfe";""
"perumahan";"Pembangunan Perumahan";"Desa ukauwo";"57G6+9H, Kito, Distrik Paniai Barat, Kabupaten Paniai, Papua 98763";"Kito, Distrik Paniai Barat, Kabupaten Paniai";"PAPUA";"98763";"Indonesia";"";"";"";"-3.8240727";"136.2613368";"https://maps.google.com/?cid=0x0:0x7c526562566b61fe";""
"perumahan";"perumahan";"Pududa";"36WG+FJ, Beko, Distrik Paniai Barat, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9037708";"136.2265702";"https://maps.google.com/?cid=0x0:0x6db8f3566aa0c844";""
"perumahan";"Pembangunan Perumahan";"RUMAH OSEA SATU BOMA";"597M+6V, Awebutu, Kebo, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8369759";"136.3847307";"https://maps.google.com/?cid=0x0:0x7689ac07f99e3f7c";""
"perumahan";"perumahan";"UWOWAA";"37J2+XC2, Obano, Distrik Paniai Barat, Kabupaten Paniai, Papua 98726";"Obano, Distrik Paniai Barat, Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9168419";"136.2505927";"https://maps.google.com/?cid=0x0:0xcf61a0552ee6fbab";""
"perumahan";"Komplek perumahan";"Perumahan Kontainer";"Madi, Paniai Tim., Kabupaten Paniai, Papua 98781";"Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.947805";"136.4304397";"https://maps.google.com/?cid=0x0:0xe6048b774b0c1534";""
"perumahan";"Komplek perumahan";"Paniai";"39CH+764, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9293592";"136.3780656";"https://maps.google.com/?cid=0x0:0x3b691d0ca7d49cd2";""
"perumahan";"Komplek perumahan";"Enarotali";"39F7+CW5, Jalan poros, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0xf563d37031a66f69";""
"perumahan";"perumahan";"Kabupaten Paniai";"Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.7876441";"136.3624686";"https://maps.google.com/?cid=0x0:0x3064ea6668f0518f";""
"perumahan";"Perhimpunan Pengembang Perumahan";"IYAIPUGI";"39CG+XP7 Tim, 98726CG+RH5, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"98726CG+RH5, Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9275914";"136.3768071";"https://maps.google.com/?cid=0x0:0x85b0a5173db76ad0";""
"perumahan";"Gedung Apartemen";"Rumah Sanfir";"39CF+VG4, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9287939";"136.3737376";"https://maps.google.com/?cid=0x0:0xd9332f7f06f0568a";""
"perumahan";"Pembangunan Perumahan";"BAPOUDA";"Jalan raya uwatawogi yogi, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0x368e873cad0a6ff4";""
"perumahan";"Komplek perumahan";"Rumah Byak";"39F7+CW5, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0xc7c847ad77af495";""
"perumahan";"Pembangunan Perumahan";"Pogei";"39F7+CW5, Pogei, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0x5377c7abf015a84a";""
"perumahan";"Serikat Mahasiswa";"Kampung Potewa";"28VP+J6, Epouto, Yatamo, Kabupaten Paniai, Papua 98764";"Epouto, Yatamo, Kabupaten Paniai";"PAPUA";"98764";"Indonesia";"";"";"";"-3.9559656";"136.3355191";"https://maps.google.com/?cid=0x0:0xeae7dfe8d1717bc6";""
"perumahan";"Pembangunan Perumahan";"KAMPUNG IPUWA";"59P2+W9, Panibagata, Kebo, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.812679";"136.350965";"https://maps.google.com/?cid=0x0:0x6a7c2dbdefd7af2e";""
"perumahan";"Komplek perumahan";"Enarotali Toputo";"398G+PWX, Aikai, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9331278";"136.3773686";"https://maps.google.com/?cid=0x0:0xb17b7fc1a388d66b";""
"perumahan";"Komplek perumahan";"Moanemani";"39F7+CW5, Enarotali, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9264917";"136.3648679";"https://maps.google.com/?cid=0x0:0x82ae3f3ec181aad6";""
"perumahan";"Balai masyarakat";"Kampung Debaye Paniai papua";"5CJR+54, Debaye, Toyaimoti, Kec. Aradide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8192988";"136.4402333";"https://maps.google.com/?cid=0x0:0x166b07b96809e678";""
"perumahan";"Pembangunan Perumahan";"Iyaitaka";"399G+FGJ, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9312083";"136.376274";"https://maps.google.com/?cid=0x0:0x7cd7a128d0ac06d4";""
"perumahan";"Komplek perumahan";"Rumah Biak";"399G+PGW, Enarotali, Paniai Tim., Kabupaten Paniai, Papua 98726";"Enarotali, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.929882";"136.3765556";"https://maps.google.com/?cid=0x0:0x303df156d9c78752";""
"perumahan";"Komplek perumahan";"Ekadise";"39CP+P2, Awabutu, Paniai Tim., Kabupaten Paniai, Papua 98726";"Awabutu, Paniai Tim., Kabupaten Paniai";"PAPUA";"98726";"Indonesia";"";"";"";"-3.9280533";"136.3844767";"https://maps.google.com/?cid=0x0:0xc5138a6962b0210b";""
"perumahan";"perumahan";"Papua 98711";"Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9236807";"136.4681501";"https://maps.google.com/?cid=0x0:0x42ca7f49c2355029";""
"perumahan";"Komplek perumahan";"Perumahan Kontainer";"Madi, Paniai Tim., Kabupaten Paniai, Papua 98781";"Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.947805";"136.4304397";"https://maps.google.com/?cid=0x0:0xe6048b774b0c1534";""
"perumahan";"Pembangunan Perumahan";"Kompleks Perumahan BKAD Madi";"3C3J+J2G, Umbutu / Uyubutu / Uwibutu, Paniai Tim., Kabupaten Paniai, Papua 98781";"Umbutu / Uyubutu / Uwibutu, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.9459284";"136.430072";"https://maps.google.com/?cid=0x0:0x6aedb83f603b7ccf";""
"perumahan";"Komplek perumahan";"PUPUDA WEGOMANA PANIAI";"3C8Q+JGC, Kopo, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9334319";"136.438752";"https://maps.google.com/?cid=0x0:0x85fd6c0a88361497";""
"perumahan";"Komplek perumahan";"Gideon Kambar (Kampung Baru)";"3C5F+WPR, Madi, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9401444";"136.424263";"https://maps.google.com/?cid=0x0:0xb43a3e776decddc6";""
"perumahan";"Kantor Perusahaan";"Perumahan dinas kesehatan";"3C5G+56X, Madi, Paniai Tim., Kabupaten Paniai, Papua 98781";"Madi, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.9422837";"136.4258572";"https://maps.google.com/?cid=0x0:0x7783894397d78cb5";""
"perumahan";"Komplek perumahan";"Ugapugaida";"3C5G+56X, Madi, Paniai Tim., Kabupaten Paniai, Papua 98781";"Madi, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.9422815";"136.4258585";"https://maps.google.com/?cid=0x0:0x8da3b6e3e69ce72a";""
"perumahan";"Pembangunan Perumahan";"Thania Lorto";"3C5G+697, Madi, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.941961";"136.4259214";"https://maps.google.com/?cid=0x0:0x6f7d33b465aadcb0";""
"perumahan";"Pembangunan Perumahan";"Badau";"4C4M+3Q9, Badauwo, Paniai Tim., Kabupaten Paniai, Papua 98712";"Badauwo, Paniai Tim., Kabupaten Paniai";"PAPUA";"98712";"Indonesia";"";"";"";"-3.8948354";"136.4344996";"https://maps.google.com/?cid=0x0:0x5fe4d96e511d06c6";""
"perumahan";"Komplek perumahan";"KOPOPO";"3C5Q+25, Kopo, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9424617";"136.4379779";"https://maps.google.com/?cid=0x0:0xe5e362b0ed3bc918";""
"perumahan";"Komplek perumahan";"APO KOPO";"3C4M+RF3, Kopo, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9429831";"136.4336622";"https://maps.google.com/?cid=0x0:0x6d564546ec6827e2";""
"perumahan";"Komplek perumahan";"𝗡𝗔𝗚𝗜𝗠𝗔𝗡𝗜𝗜𝗗𝗔,𝗔𝗚𝗔𝗣𝗢";"4FM6+H5H, Obaipugaida, Distrik Ekadide, Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.866059";"136.4604926";"https://maps.google.com/?cid=0x0:0xf0e0110d9d8dc9fc";""
"perumahan";"Kompleks Kondominium";"Aspol nomor 13";"3C4G+PWJ Aspol, Madi, Paniai Tim., Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9431714";"136.4272547";"https://maps.google.com/?cid=0x0:0x89ddf9ffa3c678b5";""
"perumahan";"";"dr. Agus House";"2CXJ+Q7V, Jl. Raya Madi, Umbutu / Uyubutu / Uwibutu, Paniai Tim., Kabupaten Paniai, Papua 98781";"Jl. Raya Madi, Umbutu / Uyubutu / Uwibutu, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.9505039";"136.4306615";"https://maps.google.com/?cid=0x0:0xccdd54672ffec2c4";""
"perumahan";"Kantor Perusahaan";"Tower Telkomsel";"3C5G+56X, Madi, Paniai Tim., Kabupaten Paniai, Papua 98781";"Madi, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";"";"";"";"-3.9422125";"136.4251994";"https://maps.google.com/?cid=0x0:0xb42c67e133bc22b9";""
"perumahan";"Rumah Sakit Bersalin";"Rumah Sakit Umum Daerah (RSUD) Paniai";"2CXJ+C4M, Jl. Raya Madi, Badauwo, Paniai Tim., Kabupaten Paniai, Papua 98781";"Jl. Raya Madi, Badauwo, Paniai Tim., Kabupaten Paniai";"PAPUA";"98781";"Indonesia";" 082199331895";"";"";"-3.9514033";"136.430287";"https://maps.google.com/?cid=0x0:0x40faa613d6b5a031";""
"perumahan";"perumahan";"Papua 98712";"Kabupaten Paniai, Papua";"Kabupaten Paniai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8602755";"136.4296942";"https://maps.google.com/?cid=0x0:0xec5046199ceddbff";""
