Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Pembangunan Perumahan";"Rumah Andik Klan";"2FCG+6W7, Mendayun, Kec. Madang Suku I, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.9794625";"104.4772969";"https://maps.google.com/?cid=0x0:0x6274175902288ac4";""
"perumahan";"Komplek perumahan";"Rumah singgah";"2GG2+2HQ Nga pakan, Mendayun, Kec. Madang Suku I, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.9749124";"104.5014855";"https://maps.google.com/?cid=0x0:0x207d507c7ec39da1";""
"perumahan";"Komplek perumahan";"Rumah kades Desi";"XHQF+J34, Pandan Sari I, Kec. Belitang Madang Raya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32362";"Pandan Sari I, Kec. Belitang Madang Raya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32362";"Indonesia";"";"";"";"-4.0105682";"104.5723494";"https://maps.google.com/?cid=0x0:0x17e34ffae2eaa862";""
"perumahan";"Komplek perumahan";"Rumah Rani Kumala";"WHR2+WM, Banban Rejo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32362";"Banban Rejo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32362";"Indonesia";"";"";"";"-4.057968";"104.551216";"https://maps.google.com/?cid=0x0:0x43dbeff3956113fd";""
"perumahan";"Komplek perumahan";"Rumah pak'e Qila";"2GQG+4V4, Rasuan, Kec. Madang Suku I, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.9615905";"104.5268719";"https://maps.google.com/?cid=0x0:0x83afe84b1381dfc8";""
"perumahan";"Pembangunan Perumahan";"Rumah riadi";"2FFX+4F2, Mendayun, Kec. Madang Suku I, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.9772314";"104.4986318";"https://maps.google.com/?cid=0x0:0xfe43b593938aa640";""
"perumahan";"perumahan";"Sumatera Selatan 32366";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0800389";"104.4490398";"https://maps.google.com/?cid=0x0:0xbffe04286c283f80";""
"perumahan";"Komplek perumahan";"Rumah ismanto";"WFRR+XJF, Sri Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Sri Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0575859";"104.4919874";"https://maps.google.com/?cid=0x0:0x47464d34bc1a6db1";""
"perumahan";"Komplek perumahan";"Rumahku";"WFRR+XQ5, Sri Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Sri Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.057614";"104.4919884";"https://maps.google.com/?cid=0x0:0xc0969e4433cf9880";""
"perumahan";"perumahan";"Rumah kampung";"XG42+7HH, Pandan Agung, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Pandan Agung, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0443161";"104.5014971";"https://maps.google.com/?cid=0x0:0xb36c03985f6f5cf6";""
"perumahan";"Komplek perumahan";"Rumah";"WFQP+9X4, Rasuan Baru, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Rasuan Baru, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0616108";"104.4874571";"https://maps.google.com/?cid=0x0:0x533bde2ffc111265";""
"perumahan";"Komplek perumahan";"PERUMAHAN";"WF2R+WH5, Riang Bandung Ilir, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Riang Bandung Ilir, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0984627";"104.4919254";"https://maps.google.com/?cid=0x0:0xe29e862b388721ff";""
"perumahan";"Pembangunan Perumahan";"Aminuddin";"Aminuddin Nawi, RT.004/RW.002, Rasuan Baru, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"RT.004/RW.002, Rasuan Baru, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0421435";"104.4766834";"https://maps.google.com/?cid=0x0:0x425b4a5a2f922100";""
"perumahan";"Komplek perumahan";"Rumah Supri Dan Yanik";"V9JP+M6F, Batu Marta X, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.1183218";"104.3855328";"https://maps.google.com/?cid=0x0:0x67844ac4c20a17d4";""
"perumahan";"Komplek perumahan";"Rumah Ren Dhot";"WGW2+HJ2, Sri Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Sri Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0536131";"104.501528";"https://maps.google.com/?cid=0x0:0xf08865f938abfd94";""
"perumahan";"Komplek perumahan";"Rumah pak sahri";"WF8V+J8J, Dadi Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Dadi Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.08341";"104.4932695";"https://maps.google.com/?cid=0x0:0xd75c81b37d319e9d";""
"perumahan";"Pembangunan Perumahan";"Adi irawan";"WC8H+M3M, Sukanegara, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Sukanegara, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0821328";"104.4280583";"https://maps.google.com/?cid=0x0:0x1d3a43a96e98a224";""
"perumahan";"Komplek perumahan";"Rumah gendis";"WFCF+7MF, Dadi Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Dadi Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0797342";"104.4733695";"https://maps.google.com/?cid=0x0:0x70bf09ac81b055da";""
"perumahan";"Komplek perumahan";"Rumah";"XG37+32V, Pandan Agung, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Pandan Agung, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0472568";"104.5125509";"https://maps.google.com/?cid=0x0:0x5634469587d75a9d";""
"perumahan";"Pembangunan Perumahan";"Erikk";"WFPP+WHG, Sri Kencana, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Sri Kencana, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0628322";"104.4869012";"https://maps.google.com/?cid=0x0:0x798d63fd75ce0266";""
"perumahan";"Komplek perumahan";"leksa";"WF7P+J2W, Dadi Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Dadi Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0861221";"104.4851521";"https://maps.google.com/?cid=0x0:0xcf1c59622c345d5";""
"perumahan";"Komplek perumahan";"Rumah jeni";"WF8R+H6W, Jati Mulya II, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Jati Mulya II, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0835125";"104.4905781";"https://maps.google.com/?cid=0x0:0x9328c448a9056a4a";""
"perumahan";"Komplek perumahan";"Rumah mbah mudek";"VFWR+89X, Riang Bandung Ilir, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Riang Bandung Ilir, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.1041419";"104.4909878";"https://maps.google.com/?cid=0x0:0xe1a3ecb871878d42";""
"perumahan";"Komplek perumahan";"Rumah dayah";"WF5Q+JM5 dusun 2, Jati Mulya II, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.090976";"104.4892368";"https://maps.google.com/?cid=0x0:0x2dd5173423240a35";""
"perumahan";"perumahan";"Rumah Dendy";"XGW2+9F5, Tridadi, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0041065";"104.5012362";"https://maps.google.com/?cid=0x0:0xeef70aacdacadde5";""
"perumahan";"Komplek perumahan";"Partono";"XG42+7H4, Pandan Agung, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Pandan Agung, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0443508";"104.5014479";"https://maps.google.com/?cid=0x0:0xfb2214dba4446e4e";""
"perumahan";"Bengkel Bongkar Pasang Mesin";"Eko bengkel";"WFHF+454, Dadi Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Dadi Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0722451";"104.4729393";"https://maps.google.com/?cid=0x0:0x6fd5ae88b749339b";""
"perumahan";"Pembangunan Perumahan";"Boss muda Komering / Si Kembar";"XF5J+4C4, Rasuan Baru, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Rasuan Baru, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0422415";"104.4810648";"https://maps.google.com/?cid=0x0:0x214ea69629a11310";""
"perumahan";"perumahan";"Sumatera Selatan 32366";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0800389";"104.4490398";"https://maps.google.com/?cid=0x0:0xbffe04286c283f80";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Komplek perumahan SD";"V9P2+WV3, Unnamed Road, Batu Marta VI, Madang Suku III, East Ogan Komering Ulu Regency, South Sumatra 32366";"Unnamed Road, Batu Marta VI, Madang Suku III, East Ogan Komering Ulu Regency";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.1127342";"104.3521591";"https://maps.google.com/?cid=0x0:0xacf2f951d0a93a84";""
"perumahan";"Komplek perumahan";"Rumah Supri Dan Yanik";"V9JP+M6F, Batu Marta X, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.1183218";"104.3855328";"https://maps.google.com/?cid=0x0:0x67844ac4c20a17d4";""
"perumahan";"Komplek perumahan";"KABLOT RUMAH";"W9P3+R43, Jln. Hablod, Wana Bakti, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Jln. Hablod, Wana Bakti, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0629951";"104.3528042";"https://maps.google.com/?cid=0x0:0x322d664d86acb05e";""
"perumahan";"Komplek perumahan";"Sudarsono";"W938+498, Unnamed Road, Wana Bakti, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Unnamed Road, Wana Bakti, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0972107";"104.3659617";"https://maps.google.com/?cid=0x0:0x98e9aedea653510d";""
"perumahan";"Perumahan";"Rumah Belita";"W9RC+8H6, Suka Damai, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Suka Damai, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0592033";"104.371406";"https://maps.google.com/?cid=0x0:0x86e0607940962ec";""
"perumahan";"Komplek perumahan";"GAPURA BLOK D BATUMARTA X";"V97M+6FM, Batu Marta X, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Batu Marta X, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.1369045";"104.3836761";"https://maps.google.com/?cid=0x0:0xa131cf36c7a3171c";""
"perumahan";"Komplek perumahan";"cahaya";"RT 6, RW 2 Batumarta, RW.9, Suka Damai, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"RW 2 Batumarta, RW.9, Suka Damai, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0286912";"104.3810777";"https://maps.google.com/?cid=0x0:0xa9fee24b0e9fce07";""
"perumahan";"Komplek perumahan";"RUMAH AKAS ALI SOMAD";"WC9G+2HW, Sukanegara, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Sukanegara, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.083269";"104.426093";"https://maps.google.com/?cid=0x0:0xac9255e7d7e8147a";""
"perumahan";"Komplek perumahan";"Zainal raya";"WC65+QHH, Banding Agung, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Banding Agung, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0881056";"104.408931";"https://maps.google.com/?cid=0x0:0x56dcc7905d4f5764";""
"perumahan";"Komplek perumahan";"Rumah ismanto";"WFRR+XJF, Sri Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Sri Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0575859";"104.4919874";"https://maps.google.com/?cid=0x0:0x47464d34bc1a6db1";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah rendra";"V9QG+FC, Banding Agung, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.1112951";"104.376078";"https://maps.google.com/?cid=0x0:0x9daa7d733bdb2d31";""
"perumahan";"Komplek perumahan";"Rumah atauty";"V8PW+HRP, Batu Marta VI, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Batu Marta VI, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.1135414";"104.3470256";"https://maps.google.com/?cid=0x0:0xca4f74498cd87ffd";""
"perumahan";"Toko bahan makanan";"Rumah deden";"V83X+PRF, Bina Amarta, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Bina Amarta, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.1459919";"104.3490077";"https://maps.google.com/?cid=0x0:0x6f6d1fa96b7a1b52";""
"perumahan";"Pembangunan Perumahan";"Aminuddin";"Aminuddin Nawi, RT.004/RW.002, Rasuan Baru, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"RT.004/RW.002, Rasuan Baru, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0421435";"104.4766834";"https://maps.google.com/?cid=0x0:0x425b4a5a2f922100";""
"perumahan";"Komplek perumahan";"Rumahku";"WFRR+XQ5, Sri Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Sri Mulyo, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.057614";"104.4919884";"https://maps.google.com/?cid=0x0:0xc0969e4433cf9880";""
"perumahan";"Pembangunan Perumahan";"HENDRI SAHLANI";"WCVM+H2Q, Dusun 1, Nikan, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Dusun 1, Nikan, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0560333";"104.4326218";"https://maps.google.com/?cid=0x0:0xdcf84a98cb299d11";""
"perumahan";"Pembangunan Perumahan";"Rumah Putu sabda palon";"W9G3+W4R, Wana Bakti, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Wana Bakti, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.07269";"104.35281";"https://maps.google.com/?cid=0x0:0x6be71c8c8853e07c";""
"perumahan";"Perumahan";"Rumah mustautin";"VFX9+5HR, Riang Bandung, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Riang Bandung, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.1020238";"104.4688966";"https://maps.google.com/?cid=0x0:0xa2f14331d21a1348";""
"perumahan";"Komplek perumahan";"Rumah mbah mudek";"VFWR+89X, Riang Bandung Ilir, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Riang Bandung Ilir, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.1041419";"104.4909878";"https://maps.google.com/?cid=0x0:0xe1a3ecb871878d42";""
"perumahan";"Komplek perumahan";"RUMAH KOMANG OKTRI";"V8MQ+8PV, Batu Marta VI, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Batu Marta VI, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.1165501";"104.3393399";"https://maps.google.com/?cid=0x0:0xa7d5eecace2e0780";""
"perumahan";"Pembangunan Perumahan";"home repan";"V8GX+8RM, Jl. Raya Blk. K, Batu Marta VI, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Jl. Raya Blk. K, Batu Marta VI, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.1241683";"104.3495316";"https://maps.google.com/?cid=0x0:0x84c01c2dbb0d0802";""
"perumahan";"Komplek perumahan";"Rumah dayah";"WF5Q+JM5 dusun 2, Jati Mulya II, Kec. Madang Suku II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.090976";"104.4892368";"https://maps.google.com/?cid=0x0:0x2dd5173423240a35";""
"perumahan";"Rumah Kayu";"Rumah abik";"V8RH+F36, Batu Marta VI, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Batu Marta VI, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.108838";"104.327489";"https://maps.google.com/?cid=0x0:0x93a4494c6cb5a6b3";""
"perumahan";"Komplek perumahan";"Pak Agus";"V8PX+97R, Batu Marta VI, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Batu Marta VI, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.1137902";"104.3487919";"https://maps.google.com/?cid=0x0:0x6a478c39163c2141";""
"perumahan";"Dapur Umum";"Rumah Daffa";"W9RC+J36, Suka Damai, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0587799";"104.370772";"https://maps.google.com/?cid=0x0:0x3dc96d2dce657faf";""
"perumahan";"perumahan";"Nang 5tp";"W99C+8G7, Suka Damai, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366";"Suka Damai, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32366";"Indonesia";"";"";"";"-4.0817114";"104.3713114";"https://maps.google.com/?cid=0x0:0xcebb5112fb05f989";""
"perumahan";"perumahan";"Sumatera Selatan 32311";"Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.3279836";"104.3646436";"https://maps.google.com/?cid=0x0:0x1a890476514de0ee";""
"perumahan";"Komplek perumahan";"DSW";"Karang Anyar No.003/002, Kota Baru, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32311";"Kota Baru, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32311";"Indonesia";" 082282466399";"";"";"-4.3289889";"104.3583447";"https://maps.google.com/?cid=0x0:0xc264169fc4c7452";""
"perumahan";"Vila";"Cindiasaputri";"M9C5+MGR, Jl. Pertanian, Kota Baru, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32311";"Jl. Pertanian, Kota Baru, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32311";"Indonesia";" 083856367483";"";"";"-4.3282532";"104.3587617";"https://maps.google.com/?cid=0x0:0xad388c0658dd2e45";""
"perumahan";"Pembangunan Perumahan";"Jln Pertanian kotabaru kecamatan martapura";"M996+GFV, Jl. Pertanian, Kota Baru, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32311";"Jl. Pertanian, Kota Baru, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32311";"Indonesia";"";"";"";"-4.3311374";"104.3611643";"https://maps.google.com/?cid=0x0:0xfbf678912fae2ddb";""
"perumahan";"Komplek perumahan";"Rumah fito";"M8MW+VR6, Kota Baru, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.3153384";"104.3470069";"https://maps.google.com/?cid=0x0:0x99d3cb8876413bff";""
"perumahan";"Pembangunan Perumahan";"Tedy Intan32";"M9G3+FJ4, Kota Baru Sinar Hijau, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32311";"Kota Baru Sinar Hijau, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32311";"Indonesia";"";"";"";"-4.3229527";"104.3537922";"https://maps.google.com/?cid=0x0:0xe3d9e2da340a028a";""
"perumahan";"Pembangunan Perumahan";"Perumahan Graha Residence";"M934+9F3, Sukomulyo, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32315";"Sukomulyo, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32315";"Indonesia";"";"";"";"-4.3466174";"104.3561669";"https://maps.google.com/?cid=0x0:0xb5b0b7255e1ee9ee";""
"perumahan";"Komplek perumahan";"Lokasi tanah";"M9F5+C98, Jl. Harapan, Kota Baru, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32311";"Jl. Harapan, Kota Baru, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32311";"Indonesia";"";"";"";"-4.3264722";"104.3584487";"https://maps.google.com/?cid=0x0:0x163d15e984c67884";""
"perumahan";"Komplek perumahan";"Rumah NOPOLION,S.E.";"M965+8PW, Kota Baru, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32315";"Kota Baru, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32315";"Indonesia";"";"";"";"-4.3391342";"104.3593372";"https://maps.google.com/?cid=0x0:0x194babf24020d10a";""
"perumahan";"Komplek perumahan";"FelixEpsiBrata";"M998+7XP, Jl. Pertanian, Kota Baru, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32311";"Jl. Pertanian, Kota Baru, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32311";"Indonesia";"";"";"";"-4.3317826";"104.3674658";"https://maps.google.com/?cid=0x0:0x3c6f791782f32ad6";""
"perumahan";"Komplek perumahan";"karang anyar";"M8MW+FPG, Kota Baru, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32311";"Kota Baru, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32311";"Indonesia";"";"";"";"-4.31632";"104.346818";"https://maps.google.com/?cid=0x0:0x14e83a90c6c9ffe7";""
