Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,Pembangunan Perumahan,Greyxv Pakaya Home,"HPR3+C3X, Jl. Trans Sulawesi, Lanto Jaya, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah 94617","Jl. Trans Sulawesi, Lanto Jaya, Kec. Poso Pesisir, Kabupaten Poso",SULAWESI TENGAH,94617.0,Indonesia,,,,-1.4088929,120.7027452,https://maps.google.com/?cid=0x0:0x114bfb6fe3cadf32,
perumahan,perumahan,RUMAH PAK SAHRIR (FIQAH CANTIK),"JP4V+9V2, Kayamanya, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94611","Kayamanya, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94611.0,Indonesia,,,,-1.3941125,120.7446406,https://maps.google.com/?cid=0x0:0xc3e64c16de3b5c73,
perumahan,Komplek perumahan,Tonipa,"HPV7+85X, Unnamed Road, Lanto Jaya, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah 94616","Unnamed Road, Lanto Jaya, Kec. Poso Pesisir, Kabupaten Poso",SULAWESI TENGAH,94616.0,Indonesia,,,,-1.4066378,120.7129987,https://maps.google.com/?cid=0x0:0xca1fb5ad2b96817c,
perumahan,Pembangunan Perumahan,Banua omyo,"HMFC+8HG, Betania, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.4266949,120.6714635,https://maps.google.com/?cid=0x0:0xa8e65d10157865b5,
perumahan,Perhimpunan Pengembang Perumahan,Dedy Ariyanto Lampigaro,"HMCC+4P5, Betania, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.430288,120.672342,https://maps.google.com/?cid=0x0:0xe7fc7afafb96462d,
perumahan,Pembangunan Perumahan,Rumah Krisnajaya,"Jl. Trans Sulawesi No.064, Mapane, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah 94617","Mapane, Kec. Poso Pesisir, Kabupaten Poso",SULAWESI TENGAH,94617.0,Indonesia,,,,-1.4212423,120.6730412,https://maps.google.com/?cid=0x0:0x70fccef84cb07718,
perumahan,Pembangunan Perumahan,Rumah Pribadi,"HPV5+67P, Jl. Mawar, Lanto Jaya, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah 94616","Jl. Mawar, Lanto Jaya, Kec. Poso Pesisir, Kabupaten Poso",SULAWESI TENGAH,94616.0,Indonesia,,,,-1.4069005,120.7081953,https://maps.google.com/?cid=0x0:0x4c716de2b3ad9830,
perumahan,Komplek perumahan,Eno,"HQG3+Q84, Lembomawo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94619","Lembomawo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94619.0,Indonesia,,,,-1.4231216,120.7533238,https://maps.google.com/?cid=0x0:0x17e2e71b9bbfa0f0,
perumahan,perumahan,Kost klaten,"JQ23+5QW, Jl. Pulau Madura, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94613","Jl. Pulau Madura, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94613.0,Indonesia,,,,-1.3995062,120.7544617,https://maps.google.com/?cid=0x0:0x2b15b238031da6e1,
perumahan,Komplek perumahan,Rumah urut om muhammad,"HMJH+2MW, Mapane, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah 94617","Mapane, Kec. Poso Pesisir, Kabupaten Poso",SULAWESI TENGAH,94617.0,Indonesia,,,,-1.4200393,120.6791238,https://maps.google.com/?cid=0x0:0xd28e008d1492398a,
perumahan,Komplek perumahan,Rumah Fira,"HMCV+FWC, Toini, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.428822,120.6947551,https://maps.google.com/?cid=0x0:0x526db2ccb0d035ba,
perumahan,Komplek perumahan,Hamdan Store,"GJGP+W43, Patiwunga, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Patiwunga, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4729254,120.6357025,https://maps.google.com/?cid=0x0:0xa58b6f1790573ce9,
perumahan,Komplek perumahan,Rahmat Sadzali,"HMGF+W2F, Mapane, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah 94617","Mapane, Kec. Poso Pesisir, Kabupaten Poso",SULAWESI TENGAH,94617.0,Indonesia,,,,-1.4227526,120.6732213,https://maps.google.com/?cid=0x0:0x4bae12ebdaac324c,
perumahan,Penginapan,Perumahan Dokter Spesialis RSUD Poso,"JQ44+6H3, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94612","Gebang Rejo, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,,,,-1.394479,120.7564265,https://maps.google.com/?cid=0x0:0x443ff0caac4dfbec,
perumahan,Kantor Pemerintah,Rusun Brimob Batalyon B Poso,"HQH4+R8, Ranononcu, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94619","Ranononcu, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94619.0,Indonesia,,,,-1.4204447,120.7557219,https://maps.google.com/?cid=0x0:0xb3183a28d34d9c93,
perumahan,Komplek perumahan,Perumahan jagor,"JP6F+FH9, Moengko Baru, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,87844074740.0,,,-1.3888105,120.7240351,https://maps.google.com/?cid=0x0:0x90f6990eb6b255ef,
perumahan,Rumah Kaca,BTN kompleks Diponegoro,"HQM3+JX5, Kawua, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94613","Kawua, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94613.0,Indonesia,,,,-1.4159879,120.7549965,https://maps.google.com/?cid=0x0:0xef0b96665dd0ae5d,
perumahan,Pembangunan Perumahan,Rumah pribadi,"Jl. P. Irian Jaya No.117, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94613","Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94613.0,Indonesia,,,,-1.4082212,120.7488445,https://maps.google.com/?cid=0x0:0x11090af32697699d,
perumahan,Perumahan,KaNIASALONPOSO,"HQG2+4JV, Lembomawo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,82194851226.0,,,-1.424637,120.7515464,https://maps.google.com/?cid=0x0:0xaf23dfe84fe1719a,
perumahan,perumahan,Sulawesi Tengah 94619,"Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.4283114,120.7292472,https://maps.google.com/?cid=0x0:0x7cb9d7c35cc34acf,
perumahan,Kantor Pemerintah,Rusun Brimob Batalyon B Poso,"HQH4+R8, Ranononcu, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94619","Ranononcu, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94619.0,Indonesia,,,,-1.4204447,120.7557219,https://maps.google.com/?cid=0x0:0xb3183a28d34d9c93,
perumahan,Gedung Apartemen,Tante Sulha,"JP2X+P3W, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94619","Gebang Rejo, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94619.0,Indonesia,,,,-1.3981363,120.7477076,https://maps.google.com/?cid=0x0:0x38f949c7d200ddf0,
perumahan,Komplek perumahan,Eno,"HQG3+Q84, Lembomawo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94619","Lembomawo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94619.0,Indonesia,,,,-1.4231216,120.7533238,https://maps.google.com/?cid=0x0:0x17e2e71b9bbfa0f0,
perumahan,Pembangunan Perumahan,Acho Garuda,"Jl. P. Kalimantan No.33, Sayo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94619","Sayo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94619.0,Indonesia,82288781212.0,,,-1.3962369,120.757218,https://maps.google.com/?cid=0x0:0xdd4cac63c3bbd30e,
perumahan,Rumah Kaca,BTN kompleks Diponegoro,"HQM3+JX5, Kawua, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94613","Kawua, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94613.0,Indonesia,,,,-1.4159879,120.7549965,https://maps.google.com/?cid=0x0:0xef0b96665dd0ae5d,
perumahan,perumahan,RUMAH PAK SAHRIR (FIQAH CANTIK),"JP4V+9V2, Kayamanya, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94611","Kayamanya, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94611.0,Indonesia,,,,-1.3941125,120.7446406,https://maps.google.com/?cid=0x0:0xc3e64c16de3b5c73,
perumahan,perumahan,Graha k,"HQV2+F62, Jl. P. Irian Jaya, Kawua, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94613","Jl. P. Irian Jaya, Kawua, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94613.0,Indonesia,,,,-1.4062776,120.7504742,https://maps.google.com/?cid=0x0:0x3829aad6eb18b6f3,
perumahan,Penginapan,Rumah Drs. Suroso Hardjo Utomo,"JQ22+GP6, Jl. Pulau Bali, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94612","Jl. Pulau Bali, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,,,,-1.3985399,120.7515274,https://maps.google.com/?cid=0x0:0x871fe36bd7e68dfd,
perumahan,Kantor Pemerintah,Rumah Dinas KPPN Poso,"JQ55+8HX, Jl. Pulau Tarakan, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94612","Jl. Pulau Tarakan, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,,,,-1.3916446,120.7589712,https://maps.google.com/?cid=0x0:0xb01fafbc09b279cc,
perumahan,Penginapan,Perumahan Dokter Spesialis RSUD Poso,"JQ44+6H3, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94612","Gebang Rejo, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,,,,-1.394479,120.7564265,https://maps.google.com/?cid=0x0:0x443ff0caac4dfbec,
perumahan,perumahan,Kost klaten,"JQ23+5QW, Jl. Pulau Madura, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94613","Jl. Pulau Madura, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94613.0,Indonesia,,,,-1.3995062,120.7544617,https://maps.google.com/?cid=0x0:0x2b15b238031da6e1,
perumahan,Perhimpunan Pengembang Perumahan,Rumah Grace Ndjaowe,"HQC4+MQF, Ranononcu, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94619","Ranononcu, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94619.0,Indonesia,,,,-1.4283125,120.7569219,https://maps.google.com/?cid=0x0:0xb2f151dd17cbee42,
perumahan,Pembangunan Perumahan,Rumah pribadi,"Jl. P. Irian Jaya No.117, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94613","Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94613.0,Indonesia,,,,-1.4082212,120.7488445,https://maps.google.com/?cid=0x0:0x11090af32697699d,
perumahan,perumahan,Ruko,"JQ34+4XV, Lrg. Garuda No.Timur, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94619","Lrg. Garuda No.Timur, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94619.0,Indonesia,,,,-1.396915,120.757349,https://maps.google.com/?cid=0x0:0x3c5ce4895a5e9905,
perumahan,Komplek perumahan,Rumah Gevio,"HQR4+2Q8, Kawua, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.409968,120.7569454,https://maps.google.com/?cid=0x0:0x9270ff82ad847d3,
perumahan,Komplek perumahan,Rumah Edie,"JQ46+XXX, Sayo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94612","Sayo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,,,,-1.3920032,120.7625172,https://maps.google.com/?cid=0x0:0xff98396f3e90e269,
perumahan,Komplek perumahan,Rumah BLINK,"Kawua, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.4090609,120.7608567,https://maps.google.com/?cid=0x0:0xe5af13d333fc6cd5,
perumahan,Komplek perumahan,rumah th,"JP2X+R32, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94619","Gebang Rejo, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94619.0,Indonesia,,,,-1.397985,120.7476391,https://maps.google.com/?cid=0x0:0xa301137aedbd57c2,
perumahan,Pembangunan Perumahan,Rmhnya Naell,"HQF4+8W, Ranononcu, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.4266996,120.7573236,https://maps.google.com/?cid=0x0:0x91c9283c0eec01a3,
perumahan,Pembangunan Perumahan,Lorong lapangan,"HQR6+98H depan kompi 714, Lorong lapangan, Kawua, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.4090609,120.7608567,https://maps.google.com/?cid=0x0:0x404547ad623036d3,
perumahan,Komplek perumahan,Lorong Garuda,"Jl. P. Kalimantan No.275, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94619","Gebang Rejo, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94619.0,Indonesia,,,,-1.3968798,120.757505,https://maps.google.com/?cid=0x0:0xf25b1ae47896427f,
perumahan,Komplek perumahan,Limpo Home,"JQ25+G5V dekat kuala, Jl. Pulau Tarakan, Sayo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94612","Jl. Pulau Tarakan, Sayo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,85201208647.0,,,-1.3986482,120.7579274,https://maps.google.com/?cid=0x0:0x5a630e210d80cabf,
perumahan,Pembangunan Perumahan,Rumah Saya,"HQG6+VFJ, Ranononcu, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94614","Ranononcu, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94614.0,Indonesia,,,,-1.4219012,120.7608933,https://maps.google.com/?cid=0x0:0x29ce87146c2dac7f,
perumahan,perumahan,Sulawesi Tengah 94611,"Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.3927061,120.7378688,https://maps.google.com/?cid=0x0:0x1ca44675a115f2a5,
perumahan,Komplek perumahan,Rumah papa tua Bakiran,"JQ63+MH6, Jl. Hi. Agussalim, Gebang Rejo, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah 94611","Jl. Hi. Agussalim, Gebang Rejo, Kec. Poso Kota Utara, Kabupaten Poso",SULAWESI TENGAH,94611.0,Indonesia,,,,-1.3883368,120.753876,https://maps.google.com/?cid=0x0:0x5dfe14de9a5da716,
perumahan,perumahan,RUMAH PAK SAHRIR (FIQAH CANTIK),"JP4V+9V2, Kayamanya, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94611","Kayamanya, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94611.0,Indonesia,,,,-1.3941125,120.7446406,https://maps.google.com/?cid=0x0:0xc3e64c16de3b5c73,
perumahan,Komplek perumahan,Rumah,"Jl. Pangeran Diponegoro No.16, Lombugia, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah 94612","Lombugia, Kec. Poso Kota Utara, Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,,,,-1.3877445,120.7611321,https://maps.google.com/?cid=0x0:0x872c71797779b338,
perumahan,Penginapan,Rumah Drs. Suroso Hardjo Utomo,"JQ22+GP6, Jl. Pulau Bali, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94612","Jl. Pulau Bali, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,,,,-1.3985399,120.7515274,https://maps.google.com/?cid=0x0:0x871fe36bd7e68dfd,
perumahan,Pembangunan Perumahan,Rumah pribadi,"Jl. P. Irian Jaya No.117, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94613","Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94613.0,Indonesia,,,,-1.4082212,120.7488445,https://maps.google.com/?cid=0x0:0x11090af32697699d,
perumahan,Komplek perumahan,Poso kota,"Jl. P. Kalimantan No.23, Kasintuwu, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah 94612","Kasintuwu, Kec. Poso Kota Utara, Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,,,,-1.3862409,120.7584803,https://maps.google.com/?cid=0x0:0xe878e1fb23bc9735,
perumahan,Kompleks Townhouse,BTN GRIYA SALUOPA,"Lrg. Mesjid Almuhajirin Masuk Lrg.Cendrawasi No.1, Kayamanya, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94611","Kayamanya, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94611.0,Indonesia,,,,-1.3927061,120.7378688,https://maps.google.com/?cid=0x0:0x9c06b44ac62756f0,
perumahan,Komplek perumahan,Rumah andi ipong,"Jl. R.A. Kartini No.14, Lawanga, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah 94615","Lawanga, Kec. Poso Kota Utara, Kabupaten Poso",SULAWESI TENGAH,94615.0,Indonesia,,,,-1.3811947,120.7587591,https://maps.google.com/?cid=0x0:0x1ed2dd1c8a5a354,
perumahan,Komplek perumahan,"Aspol Ahmad Yani, Kota Poso","JQ85+VHG, Jl. Jend. Ahmad Yani, Kasintuwu, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.3828231,120.7589538,https://maps.google.com/?cid=0x0:0x714ca57305e8ecc2,
perumahan,Penginapan,Perumahan Dokter Spesialis RSUD Poso,"JQ44+6H3, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94612","Gebang Rejo, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,,,,-1.394479,120.7564265,https://maps.google.com/?cid=0x0:0x443ff0caac4dfbec,
perumahan,Komplek perumahan,Rumah BLINK,"Kawua, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.4090609,120.7608567,https://maps.google.com/?cid=0x0:0xe5af13d333fc6cd5,
perumahan,Kantor Pemerintah,Rumah Dinas KPPN Poso,"JQ55+8HX, Jl. Pulau Tarakan, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94612","Jl. Pulau Tarakan, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,,,,-1.3916446,120.7589712,https://maps.google.com/?cid=0x0:0xb01fafbc09b279cc,
perumahan,perumahan,Reyhan pe rumah,"Jl. Pulau Jawa 1, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.3999724,120.7547051,https://maps.google.com/?cid=0x0:0x4848a4f82676bac4,
perumahan,Komplek perumahan,Limpo Home,"JQ25+G5V dekat kuala, Jl. Pulau Tarakan, Sayo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94612","Jl. Pulau Tarakan, Sayo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,85201208647.0,,,-1.3986482,120.7579274,https://maps.google.com/?cid=0x0:0x5a630e210d80cabf,
perumahan,perumahan,Ruko,"JQ34+4XV, Lrg. Garuda No.Timur, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94619","Lrg. Garuda No.Timur, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94619.0,Indonesia,,,,-1.396915,120.757349,https://maps.google.com/?cid=0x0:0x3c5ce4895a5e9905,
perumahan,Pembangunan Perumahan,Acho Garuda,"Jl. P. Kalimantan No.33, Sayo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94619","Sayo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94619.0,Indonesia,82288781212.0,,,-1.3962369,120.757218,https://maps.google.com/?cid=0x0:0xdd4cac63c3bbd30e,
perumahan,perumahan,Kost klaten,"JQ23+5QW, Jl. Pulau Madura, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94613","Jl. Pulau Madura, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,94613.0,Indonesia,,,,-1.3995062,120.7544617,https://maps.google.com/?cid=0x0:0x2b15b238031da6e1,
perumahan,Komplek perumahan,Lrg. Kabose Indah No.130.E,"Jl. Pulau Sabang No.130, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.3870456,120.7434466,https://maps.google.com/?cid=0x0:0xa234efc3f2625de4,
perumahan,Perhimpunan Pengembang Perumahan,Rumahku,"JP4X+C7G, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94611","Gebang Rejo, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94611.0,Indonesia,,,,-1.3940388,120.7482799,https://maps.google.com/?cid=0x0:0x43cca2d989436de5,
perumahan,Rumah Sakit,Radiologi RSUD Poso,"Jl. Jend. Sudirman No.33, Kasintuwu, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah 94611","Kasintuwu, Kec. Poso Kota Utara, Kabupaten Poso",SULAWESI TENGAH,94611.0,Indonesia,,,,-1.3827227,120.7601928,https://maps.google.com/?cid=0x0:0x5c10b21cf28e3af5,
perumahan,Rumah Sakit,Rumah Sakit Umum Daerah Poso,"Jl. Jend. Sudirman No.33, Kasintuwu, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah 94611","Kasintuwu, Kec. Poso Kota Utara, Kabupaten Poso",SULAWESI TENGAH,94611.0,Indonesia,4522700199.0,,,-1.3828508,120.7599998,https://maps.google.com/?cid=0x0:0xac61fa5ab5643739,
perumahan,Komplek perumahan,Perumahan Lembah Hijau,"JQ43+2G3, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94612","Gebang Rejo, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,81242900228.0,,,-1.3949961,120.7537975,https://maps.google.com/?cid=0x0:0xc9592fed098e8c7f,
perumahan,Kantor Pemerintahan Daerah,Rumah Jabatan Bupati Poso,"JQ74+CR9, Jl. Tadulako, Kasintuwu, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah 94611","Jl. Tadulako, Kasintuwu, Kec. Poso Kota Utara, Kabupaten Poso",SULAWESI TENGAH,94611.0,Indonesia,,,,-1.3864678,120.7570956,https://maps.google.com/?cid=0x0:0x8125a031011cce,
perumahan,Hostel,Kost 799,"JQ86+9RJ, Lombugia, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah 94615","Lombugia, Kec. Poso Kota Utara, Kabupaten Poso",SULAWESI TENGAH,94615.0,Indonesia,,,,-1.3840154,120.7619826,https://maps.google.com/?cid=0x0:0xc5fe46f887cae152,
perumahan,Komplek perumahan,Lrg Pembantu Gubernur,"JP3X+28V, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94619","Gebang Rejo, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94619.0,Indonesia,,,,-1.3973884,120.7482886,https://maps.google.com/?cid=0x0:0xbce256c3ab1203a4,
perumahan,Komplek perumahan,Lorong Garuda,"Jl. P. Kalimantan No.275, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94619","Gebang Rejo, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94619.0,Indonesia,,,,-1.3968798,120.757505,https://maps.google.com/?cid=0x0:0xf25b1ae47896427f,
perumahan,Komplek perumahan,Rumah Lia Manan,"JP7M+HJJ, Moengko, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94611","Moengko, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94611.0,Indonesia,,,,-1.385969,120.733957,https://maps.google.com/?cid=0x0:0x78ffcecc4201e77a,
perumahan,Komplek perumahan,RRF Home,"JP6V+CQG, Jl. Pulau Sabang, Kayamanya, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.389215,120.744471,https://maps.google.com/?cid=0x0:0x7aef671c599d08a9,
perumahan,perumahan,Sulawesi Tengah 94612,"Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.3923739,120.7608567,https://maps.google.com/?cid=0x0:0xc990e9a95e76ee0f,
perumahan,Komplek perumahan,Poso kota,"Jl. P. Kalimantan No.23, Kasintuwu, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah 94612","Kasintuwu, Kec. Poso Kota Utara, Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,,,,-1.3862409,120.7584803,https://maps.google.com/?cid=0x0:0xe878e1fb23bc9735,
perumahan,Komplek perumahan,Rumah,"Jl. Pangeran Diponegoro No.16, Lombugia, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah 94612","Lombugia, Kec. Poso Kota Utara, Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,,,,-1.3877445,120.7611321,https://maps.google.com/?cid=0x0:0x872c71797779b338,
