Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Perhimpunan Pengembang Perumahan,Chen,"2FV6+9GH, Jl. Dewantoro, Marowo, Kec. Ulubongka, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9565619,121.46137,https://maps.google.com/?cid=0x0:0x445863c9cce696fb,
komplek housing,Pembangunan Perumahan,Rumah Tyann,"2FJ3+888, Bonevoto, Kec. Ulubongka, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9692195,121.4533362,https://maps.google.com/?cid=0x0:0x2d0dde4b7559a220,
komplek housing,Pembangunan Perumahan,Ampana kota,"WG2P+FRR, Uekambuno, Kec. Ulubongka, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.098757,121.5370003,https://maps.google.com/?cid=0x0:0xae0b0e1ec84f699d,
komplek housing,komplek housing,Kec. Ulubongka,"Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.1968157,121.5826642,https://maps.google.com/?cid=0x0:0x4030bfbcaf781e0,
komplek housing,Kilang Minyak,Sulingan Nilam,"XF2X+RXJ, Borneang, Kec. Ulubongka, Kabupaten Tojo Una-Una, Sulawesi Tengah 94682","Borneang, Kec. Ulubongka, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94682.0,Indonesia,,,,-1.0479038,121.499885,https://maps.google.com/?cid=0x0:0x29e0baee5e08bfad,
komplek housing,Perumahan rakyat,Rendy Asidi,"QF29+W95, Mire, Kec. Ulubongka, Kabupaten Tojo Una-Una, Sulawesi Tengah 94682","Mire, Kec. Ulubongka, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94682.0,Indonesia,,,,-1.2477399,121.4684703,https://maps.google.com/?cid=0x0:0x13948e40ffaa176b,
komplek housing,komplek housing,PERUMAHAN KOPEL,"RJF4+W5H, Lembanya, Kec. Una-Una, Kabupaten Tojo Una-Una, Sulawesi Tengah 94691","Lembanya, Kec. Una-Una, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94691.0,Indonesia,,,,-0.1751993,121.6054893,https://maps.google.com/?cid=0x0:0xe2ba6b1709bc4bfe,
komplek housing,komplek housing,Kec. Una-Una,"Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.4110644,121.8635815,https://maps.google.com/?cid=0x0:0x702f3bb12de39cd7,
komplek housing,Komplek perumahan,Pondok Gede Housing 1,"Jl. Cipta Raya No.45-3, RT.001/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414","RT.001/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks",SULAWESI TENGAH,17414.0,Indonesia,,,,-6.2852504,106.9163397,https://maps.google.com/?cid=0x0:0x3132afedbf38cd61,
komplek housing,komplek housing,Walea Besar,"Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.2611041,122.3220894,https://maps.google.com/?cid=0x0:0xf030bfcad7659f0,
komplek housing,komplek housing,Isran home,"Q842+Q9V, Biga, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Biga, Walea Besar, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia,,,,-0.2437058,122.3002027,https://maps.google.com/?cid=0x0:0xe304687023dd3c28,
komplek housing,komplek housing,Wawan family,"P7MF+W58, Salinggoha, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Salinggoha, Walea Besar, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia, 082297454325,,,-0.2651659,122.272422,https://maps.google.com/?cid=0x0:0xd3639d024ffa4cc1,
komplek housing,komplek housing,Rumah Madins,"P82W+F54, Pasokan, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Pasokan, Walea Besar, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia,,,,-0.29919,122.344949,https://maps.google.com/?cid=0x0:0xb8d6ebe1a64af007,
komplek housing,Pembangkit listrik hidroelektrik,Lorong PLN,"P82W+F54, Pasokan, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Pasokan, Walea Besar, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia,,,,-0.2987595,122.3449047,https://maps.google.com/?cid=0x0:0xed0c2385e56f0b29,
komplek housing,Komplek perumahan,Rumah Taufik Thalib,"P82W+F54, Pasokan, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Pasokan, Walea Besar, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia,,,,-0.2995868,122.3446317,https://maps.google.com/?cid=0x0:0x637166f4d8ebdbfe,
komplek housing,Pembangunan Perumahan,Rumah Taufik Thalib,"M9XC+MH4, Katogop, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Katogop, Walea Besar, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia,,,,-0.3010927,122.3713898,https://maps.google.com/?cid=0x0:0x8456934faafc26dc,
komplek housing,Komplek perumahan,Rumah Rita Hi Sahada,"M8XV+HX9, Pasokan, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.3010753,122.3449726,https://maps.google.com/?cid=0x0:0x321f9baa458a07aa,
komplek housing,Perhimpunan Pengembang Perumahan,Tumpang,"Q67M+6G, Salinggoha, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.2369128,122.2337737,https://maps.google.com/?cid=0x0:0x83c4e903169700b0,
komplek housing,Perhimpunan Pengembang Perumahan,Rumah via,"Q58X+V54, Popolii, Kec. Walea Kepulauan, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Popolii, Kec. Walea Kepulauan, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia,,,,-0.2328547,122.1979468,https://maps.google.com/?cid=0x0:0xd00bf16fdafd36e1,
komplek housing,komplek housing,Rumah H Arudji Salilung,"Q58W+4GH, Popolii, Kec. Walea Kepulauan, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Popolii, Kec. Walea Kepulauan, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia,,,,-0.2345941,122.196309,https://maps.google.com/?cid=0x0:0x40aefca987c1f519,
komplek housing,Perhimpunan Pengembang Perumahan,Desa Loe,"P6GH+3W, Desa Loe, Kec. Walea Kepulauan, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.2748125,122.2298125,https://maps.google.com/?cid=0x0:0x9568b4bb978801a0,
komplek housing,Komplek perumahan,Rumah Om Ramli,"P3H4+R2H, Malenge, Kec. Walea Kepulauan, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Malenge, Kec. Walea Kepulauan, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia,,,,-0.2702537,122.0562065,https://maps.google.com/?cid=0x0:0x346ccbdb4e4c84a8,
komplek housing,komplek housing,Kec. Walea Kepulauan,"Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.330267,122.0947725,https://maps.google.com/?cid=0x0:0xaa230538b3a05de9,
komplek housing,komplek housing,Wawan family,"P7MF+W58, Salinggoha, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Salinggoha, Walea Besar, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia, 082297454325,,,-0.2651659,122.272422,https://maps.google.com/?cid=0x0:0xd3639d024ffa4cc1,
komplek housing,komplek housing,Isran home,"Q842+Q9V, Biga, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Biga, Walea Besar, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia,,,,-0.2437058,122.3002027,https://maps.google.com/?cid=0x0:0xe304687023dd3c28,
komplek housing,Perhimpunan Pengembang Perumahan,Rumah via,"Q58X+V54, Popolii, Kec. Walea Kepulauan, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Popolii, Kec. Walea Kepulauan, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia,,,,-0.2328547,122.1979468,https://maps.google.com/?cid=0x0:0xd00bf16fdafd36e1,
komplek housing,Perhimpunan Pengembang Perumahan,Desa Loe,"P6GH+3W, Desa Loe, Kec. Walea Kepulauan, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.2748125,122.2298125,https://maps.google.com/?cid=0x0:0x9568b4bb978801a0,
komplek housing,Komplek perumahan,Rumah Om Ramli,"P3H4+R2H, Malenge, Kec. Walea Kepulauan, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Malenge, Kec. Walea Kepulauan, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia,,,,-0.2702537,122.0562065,https://maps.google.com/?cid=0x0:0x346ccbdb4e4c84a8,
komplek housing,komplek housing,Rumah Madins,"P82W+F54, Pasokan, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Pasokan, Walea Besar, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia,,,,-0.29919,122.344949,https://maps.google.com/?cid=0x0:0xb8d6ebe1a64af007,
komplek housing,Pembangunan Perumahan,Rumah zhoel,"P82W+F54, Pasokan, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Pasokan, Walea Besar, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia,,,,-0.300349,122.344011,https://maps.google.com/?cid=0x0:0xcc20a03c1db43661,
komplek housing,Komplek perumahan,Rumah Taufik Thalib,"P82W+F54, Pasokan, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Pasokan, Walea Besar, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia,,,,-0.2995868,122.3446317,https://maps.google.com/?cid=0x0:0x637166f4d8ebdbfe,
komplek housing,Pembangkit listrik hidroelektrik,Lorong PLN,"P82W+F54, Pasokan, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Pasokan, Walea Besar, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia,,,,-0.2987595,122.3449047,https://maps.google.com/?cid=0x0:0xed0c2385e56f0b29,
komplek housing,Perhimpunan Pengembang Perumahan,Tumpang,"Q67M+6G, Salinggoha, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.2369128,122.2337737,https://maps.google.com/?cid=0x0:0x83c4e903169700b0,
komplek housing,Komplek perumahan,Rumah Rita Hi Sahada,"M8XV+HX9, Pasokan, Walea Besar, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.3010753,122.3449726,https://maps.google.com/?cid=0x0:0x321f9baa458a07aa,
komplek housing,komplek housing,Fadhila Cottages Togean Dive Resort,"Katupat, Kec. Togean, Kabupaten Tojo Una-Una, Sulawesi Tengah 14310","Kec. Togean, Kabupaten Tojo Una-Una",SULAWESI TENGAH,14310.0,Indonesia, 085241003685,,,-0.319047,121.9488378,https://maps.google.com/?cid=0x0:0x4c176bcbe85a5d5f,
komplek housing,komplek housing,The Angkayo,"Unnamed Road, Kalia, Kec. Walea Kepulauan, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Kalia, Kec. Walea Kepulauan, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia, 082191179681,,,-0.2864763,122.0078257,https://maps.google.com/?cid=0x0:0x801e7b1a39e3a6b0,
komplek housing,komplek housing,Sera Beach,"Malenge, Kec. Walea Kepulauan, Kabupaten Tojo Una-Una, Sulawesi Tengah 94692","Kec. Walea Kepulauan, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94692.0,Indonesia, 082349951833,,,-0.2520088,122.0593748,https://maps.google.com/?cid=0x0:0x93dcd2bef1502709,
perumahan,perumahan,Sulawesi Tengah 94361,"Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.23459,119.9046594,https://maps.google.com/?cid=0x0:0x4f531feacb3953e3,
perumahan,Perhimpunan Pengembang Perumahan,Ikbal Ebony,"XV3C+J4G, Kaleke, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94362","Kaleke, Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.045935,119.8703312,https://maps.google.com/?cid=0x0:0xaed9f688064b1d17,
perumahan,Kantor Pemda,Desa baluase,"QR4F+CF2, Baluase, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.2439761,119.8236554,https://maps.google.com/?cid=0x0:0x65f1d5a8c584af85,
perumahan,Pembangunan Perumahan,Kalukubula Paradise,"2VPH+7RJ, Jl. Guru Tua, Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9642837,119.8795175,https://maps.google.com/?cid=0x0:0x1e866a5ccedf9692,
perumahan,Pembangunan Perumahan,Perumahan,"Blk. BJ No.15, Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah 94235","Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi",SULAWESI TENGAH,94235.0,Indonesia,,,,-0.9454064,119.8908371,https://maps.google.com/?cid=0x0:0x2a5196ec87c2aea,
perumahan,Pembangunan Perumahan,Perumahan Biromaru Permai,"2WMG+PPJ, Lolu, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah 94232","Lolu, Kec. Sigi Biromaru, Kabupaten Sigi",SULAWESI TENGAH,94232.0,Indonesia,,,,-0.9656619,119.9272879,https://maps.google.com/?cid=0x0:0x7fb21fc2008252a9,
perumahan,perumahan,Dolo,"Kotarindau, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.990628,119.878098,https://maps.google.com/?cid=0x0:0x5c92b62bdcba4dae,
perumahan,perumahan,Palu Biromaru,"2V5H+P6X, Kotarindau, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.990628,119.878098,https://maps.google.com/?cid=0x0:0x31ff6c20599e5f9a,
perumahan,Pembangunan Perumahan,Pwn,"RV5Q+VPQ, Rogo, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.1902986,119.8893401,https://maps.google.com/?cid=0x0:0x5eed22cd9ead8ab6,
perumahan,Komplek perumahan,Rumah Adi Aoo,"Bangga, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.2493038,119.9275132,https://maps.google.com/?cid=0x0:0xb7bf3fb81e85da66,
perumahan,Pembangunan Perumahan,Lorong sintuvu,"QW8C+929, Bangga, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.2340922,119.9201053,https://maps.google.com/?cid=0x0:0x2395c60f15bdcd57,
perumahan,Komplek perumahan,Bulubete,"QWR4+PPG, Bulubete, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.2081769,119.9068228,https://maps.google.com/?cid=0x0:0x796a008ceb20be2e,
perumahan,Komplek perumahan,Rumah Mertua Kim Taehyung,"RV6Q+RXF Jembatan Pewana, Jl. Poros Palu Bangga, Rogo, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah 94361","Jl. Poros Palu Bangga, Rogo, Kec. Dolo Sel., Kabupaten Sigi",SULAWESI TENGAH,94361.0,Indonesia,,,,-1.1879388,119.8899212,https://maps.google.com/?cid=0x0:0xd4be5d206296e58f,
perumahan,Komplek perumahan,Sou kodi Raflin,"RV6Q+94C, Rogo, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah 94361","Rogo, Kec. Dolo Sel., Kabupaten Sigi",SULAWESI TENGAH,94361.0,Indonesia,,,,-1.1890543,119.8877807,https://maps.google.com/?cid=0x0:0x6fc30fd1d1b0b08f,
perumahan,Pembangunan Perumahan,Dusun kecil petimbelagi,"XW69+268 Maranata, Waturalele, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah 94362","Waturalele, Kec. Dolo, Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.0399601,119.9180748,https://maps.google.com/?cid=0x0:0x9e39bb873cde25e7,
perumahan,Komplek perumahan,LOPER (Lorong Perkuburan),"QWV3+XRQ, Jl. Poros Palu Bangga, Baluase, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah 94361","Jl. Poros Palu Bangga, Baluase, Kec. Dolo Sel., Kabupaten Sigi",SULAWESI TENGAH,94361.0,Indonesia,,,,-1.2059809,119.9048065,https://maps.google.com/?cid=0x0:0x4040ffe0542be622,
perumahan,Komplek perumahan,Tempat leren,"XW32+G4, Waturalele, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.0461453,119.9003254,https://maps.google.com/?cid=0x0:0x95a5201fb47297f2,
perumahan,Perhimpunan Pengembang Perumahan,Lorong okodi,"PWWJ+CHF, Bangga, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.2539422,119.9314326,https://maps.google.com/?cid=0x0:0xd2e2890d55a583ae,
perumahan,Komplek perumahan,Rumah jafar,"QWW5+53, Bulubete, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.2046586,119.9066791,https://maps.google.com/?cid=0x0:0x2c51056154da2d29,
perumahan,Komplek perumahan,DION,"WVP9+58X, Balamoa, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94362","Balamoa, Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia, 085657242207,,,-1.0643671,119.8686518,https://maps.google.com/?cid=0x0:0xdcf7feced7387574,
perumahan,Komplek perumahan,Banua Muminah Labaso,"RVRP+738, Pulu, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah 94361","Pulu, Kec. Dolo Sel., Kabupaten Sigi",SULAWESI TENGAH,94361.0,Indonesia,,,,-1.1593419,119.8851963,https://maps.google.com/?cid=0x0:0x49f1b01286dfec7b,
perumahan,Komplek perumahan,Rumah Yulfien,"WVM7+HPP, Balamoa, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94362","Balamoa, Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.0641122,119.8695214,https://maps.google.com/?cid=0x0:0x8c4d4a969e329e2,
perumahan,Komplek perumahan,rumah mas agus,"PWWJ+7RV, Bangga, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.2542577,119.9320341,https://maps.google.com/?cid=0x0:0x4922186079f1208,
perumahan,Gedung Apartemen,Rumahh,"QWP6+G2, Bulubete, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.2143766,119.9102929,https://maps.google.com/?cid=0x0:0x48c830119a4fb119,
perumahan,Komplek perumahan,Rumah ku,"RV5Q+VPQ, Rogo, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.1902397,119.8893362,https://maps.google.com/?cid=0x0:0x95f60bd047e2ac58,
perumahan,Komplek perumahan,Rumah dira,"RV7Q+3CV, Rogo, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.1872642,119.8885498,https://maps.google.com/?cid=0x0:0x428583ebf2e9884a,
perumahan,Komplek perumahan,Warna Home,"QWH6+HRX, Walatana, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah 94361","Walatana, Kec. Dolo Sel., Kabupaten Sigi",SULAWESI TENGAH,94361.0,Indonesia,,,,-1.2210025,119.9121234,https://maps.google.com/?cid=0x0:0x333ae3b7c24f828f,
perumahan,Gedung Apartemen,Bumi tanggu,"PWWJ+M65, Bangga, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.2533731,119.9305981,https://maps.google.com/?cid=0x0:0xa226fc497243803b,
perumahan,perumahan,Sulawesi Tengah 94684,"Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.06437,121.6739371,https://maps.google.com/?cid=0x0:0x395f26e16da414ae,
perumahan,Komplek perumahan,Lorong kantor desa,"WPHJ+69P, Balanggala, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Balanggala, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia,,,,-1.0719015,121.7309452,https://maps.google.com/?cid=0x0:0x461140a70a63e112,
perumahan,Komplek perumahan,Lorong katapang,"4JHM+46Q, Jl. Trans Sulawesi, Pusungi, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Jl. Trans Sulawesi, Pusungi, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia,,,,-0.8716417,121.6334343,https://maps.google.com/?cid=0x0:0x283535f5beaddbbb,
perumahan,perumahan,Rumah Pipit,"2QJR+742, Jl. Trans Sulawesi, Tampabatu, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Jl. Trans Sulawesi, Tampabatu, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia,,,,-0.969046,121.7907064,https://maps.google.com/?cid=0x0:0x895f40481ad7275f,
perumahan,Komplek perumahan,Rumah Rahim,"2PPP+Q73, Urundaka, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9631446,121.7357089,https://maps.google.com/?cid=0x0:0xe23ba3d97d4ddc78,
perumahan,Pembangunan Perumahan,Urundaka,"2PPR+J7H, Jl. Trans Sulawesi, Urundaka, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Jl. Trans Sulawesi, Urundaka, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia,,,,-0.9634326,121.7407435,https://maps.google.com/?cid=0x0:0xc19e00b9c260bdb9,
perumahan,perumahan,Rumah Papa Iki,"3JW2+CJH, Sabulira Toba, Kec. Ampana Kota, Toba Robin, Sulawesi Tengah 94683","Sabulira Toba, Kec. Ampana Kota, Toba Robin",SULAWESI TENGAH,94683.0,Indonesia,,,,-0.9039437,121.6016096,https://maps.google.com/?cid=0x0:0xbc8a7b1c539e3862,
perumahan,perumahan,Home Sela  Aliff cell,"Jl. Trans Sulawesi, Mantangisi, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Mantangisi, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia, 081233477826,,,-0.9326165,121.6956757,https://maps.google.com/?cid=0x0:0x2848fee5484e396b,
perumahan,Komplek perumahan,Rumah pak makmur lantuka,"2PWC+967, Bantuga, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Bantuga, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia,,,,-0.9541282,121.7205706,https://maps.google.com/?cid=0x0:0x15f08efabb133cad,
perumahan,Komplek perumahan,FAT RESIDENCE AMPANA,"3HMC+RWJ, Perumahan Fat Ampana blok ,JL. Sumber Air Jalur 2, Sansarino, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Perumahan Fat Ampana blok ,JL. Sumber Air Jalur 2, Sansarino, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia,,,,-0.9180101,121.5718837,https://maps.google.com/?cid=0x0:0xe5cd96217bb92fa1,
perumahan,Rumah Kayu,Rumahnya Annisa,"2QMQ+HJ4, Tampabatu, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9661207,121.789084,https://maps.google.com/?cid=0x0:0xb89e27fdbcfeea35,
perumahan,perumahan,Rumah 3S,"Jl. Trans Sulawesi No.01, RT.01, Urundaka, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","RT.01, Urundaka, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia,,,,-0.9639359,121.7421785,https://maps.google.com/?cid=0x0:0xb2736a837d75d5a,
perumahan,perumahan,HOME MANDRAPI,"3P35+V82, Bantuga, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Bantuga, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia,,,,-0.9459453,121.7082351,https://maps.google.com/?cid=0x0:0x1ce8570bb4e96fd2,
