Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"Refando home";"Q79Q+63F, Gn. Ratu, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34882";"Gn. Ratu, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.231359";"104.288008";"https://maps.google.com/?cid=0x0:0x48f7cbb66644d7b1";""
"perumahan";"Pembangunan Perumahan";"SMP neGeri 1bandar neGeri samoeonf";"Q87F+CQ8, Bandar Agung, Bandar Negeri Suoh, Kabupaten Lampung Barat, Lampung 34882";"Bandar Agung, Bandar Negeri Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.2355931";"104.3240603";"https://maps.google.com/?cid=0x0:0x8dcfc360b669d1dc";""
"perumahan";"Komplek perumahan";"Ringinsari";"P7MF+3F9, Ringin sari, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34882";"Ringin sari, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";" 082298162216";"";"";"-5.2671597";"104.274821";"https://maps.google.com/?cid=0x0:0xb2e9f9b8aae2956c";""
"perumahan";"Komplek perumahan";"wong atos ez";"P7CP+VWM, Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34882";"Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.2778625";"104.2870173";"https://maps.google.com/?cid=0x0:0x1d75681180bef149";""
"perumahan";"Komplek perumahan";"Perumahan Huru Hara";"Q9GH+7M2, Bandar Agung, Bandar Negeri Suoh, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.2243715";"104.3791524";"https://maps.google.com/?cid=0x0:0x7535067d16705010";""
"perumahan";"perumahan";"Waliid";"P7MG+H86, Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.2660978";"104.2757604";"https://maps.google.com/?cid=0x0:0x9a8ea4faf74a685";""
"perumahan";"Komplek perumahan";"RUMAH PUJIANTO";"P7MC+9WH, Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34882";"Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.2665727";"104.2723591";"https://maps.google.com/?cid=0x0:0xc25bcf60a03d6f23";""
"perumahan";"Komplek perumahan";"Rumah kiky/supri/wiwit";"P8W6+G45, Srimulyo, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34882";"Srimulyo, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.253705";"104.3103552";"https://maps.google.com/?cid=0x0:0xc0bb5ecb721c614b";""
"perumahan";"Komplek perumahan";"KOMPLEK GUNUNG SANTRI";"P8F9+7G, Banding Agung, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34882";"Banding Agung, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.2768125";"104.3188125";"https://maps.google.com/?cid=0x0:0xa00eb734793d718f";""
"perumahan";"Komplek perumahan";"imelSuhasih";"P75W+WW2, Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34882";"Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.2893804";"104.2964842";"https://maps.google.com/?cid=0x0:0xfb84a8d21e5b7e36";""
"perumahan";"Komplek perumahan";"Rowo tingkat";"P8PC+3F2, Bandar Agung, Bandar Negeri Suoh, Kabupaten Lampung Barat, Lampung 34882";"Bandar Agung, Bandar Negeri Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.2648625";"104.3211406";"https://maps.google.com/?cid=0x0:0xcb71a5d109ec8fcb";""
"perumahan";"Komplek perumahan";"Rumah";"P7JF+M72, Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34882";"Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.2679579";"104.2722581";"https://maps.google.com/?cid=0x0:0x5db5fec5abdcbf74";""
"perumahan";"Komplek perumahan";"H.Rubangi";"RT.02/RW.01, Talang Kudus, Kec. Bandar Negeri Suoh, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1876357";"104.3107592";"https://maps.google.com/?cid=0x0:0x317968d153a61079";""
"perumahan";"Komplek perumahan";"Alwi";"P7MG+H86, Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.2660978";"104.2757604";"https://maps.google.com/?cid=0x0:0xe09094251f61a1ca";""
"perumahan";"Komplek perumahan";"Lampung barat";"P7MG+H86, Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.2660978";"104.2757604";"https://maps.google.com/?cid=0x0:0xdfe8453e73fff61c";""
"perumahan";"Komplek perumahan";"Rumah bahrun";"Q7PR+6JQ, Bandar Negeri, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34872";"Bandar Negeri, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-5.2143926";"104.2916522";"https://maps.google.com/?cid=0x0:0x53a0e46d66fe680f";""
"perumahan";"Pembangunan Perumahan";"Ardi Dharma Prasetyo";"Q836+RFM, Trimekar jaya, Kec. Bandar Negeri Suoh, Kabupaten Lampung Barat, Lampung 34882";"Trimekar jaya, Kec. Bandar Negeri Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";" 085709210956";"";"";"-5.2446807";"104.3108213";"https://maps.google.com/?cid=0x0:0xf915558ec3ba3b80";""
"perumahan";"perumahan";"Lampung 34881";"Kec. Batu Brak, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.1292832";"104.1698463";"https://maps.google.com/?cid=0x0:0xdf86f7c5ebfd6e17";""
"perumahan";"Komplek perumahan";"Liwa";"X4JP+P9, Kembahang, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Kembahang, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0179418";"104.1360961";"https://maps.google.com/?cid=0x0:0x1ce8536e86228597";""
"perumahan";"Komplek perumahan";"Sukakhajin";"X583+CF, Sukabumi, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Sukabumi, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0346018";"104.1547177";"https://maps.google.com/?cid=0x0:0x5bda8251d74c47a1";""
"perumahan";"Pembangunan Perumahan";"Saka Home Keramian";"X4MX+FQP, Jl. Lintas Liwa, Kegeringan, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Jl. Lintas Liwa, Kegeringan, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0163627";"104.1484785";"https://maps.google.com/?cid=0x0:0xb23a589ded3f3c17";""
"perumahan";"Pembangunan Perumahan";"Grinting";"X5P6+HH6, Kegeringan, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Kegeringan, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0135896";"104.1613977";"https://maps.google.com/?cid=0x0:0x111d58a339e434ce";""
"perumahan";"Komplek perumahan";"TERATAS BERSATU";"X4JG+QPF, Kembahang, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Kembahang, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0182247";"104.1267889";"https://maps.google.com/?cid=0x0:0xec2945cbdcc7bf5e";""
"perumahan";"Toko umum";"Joni";"Jl. Lintas Liwa No.46, Kegeringan, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Kegeringan, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0138651";"104.1606582";"https://maps.google.com/?cid=0x0:0x59fdcc46e0659e58";""
"perumahan";"Komplek perumahan";"Lamban Sukabandar Teratas";"X4JH+RVM, Kembahang, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.0179002";"104.1296757";"https://maps.google.com/?cid=0x0:0x2c49bf4f515cb1ab";""
"perumahan";"Kompleks Kondominium";"Sukaraja";"X4QQ+J52, Kembahang, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.0109822";"104.1378899";"https://maps.google.com/?cid=0x0:0x167e06da04c10e8f";""
"perumahan";"Kantor Pemerintah";"Negeri ratu";"W4WR+C8F, Negeri Ratu, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Negeri Ratu, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0539374";"104.1407948";"https://maps.google.com/?cid=0x0:0x455e2a88947f0526";""
"perumahan";"Komplek perumahan";"Rumah/warung Ceenay";"X574+Q7F, Sukabumi, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Sukabumi, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0355549";"104.1556669";"https://maps.google.com/?cid=0x0:0xddff10276c666cc6";""
"perumahan";"Komplek perumahan";"Sandi pratama";"Jl. Bawang Bakung, Negeri Ratu, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Negeri Ratu, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0304887";"104.1377256";"https://maps.google.com/?cid=0x0:0xc918678b8b7bddba";""
"perumahan";"Komplek perumahan";"ROFIQ ANWAR";"X4JJ+R4M, Kembahang, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Kembahang, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.016593";"104.1296078";"https://maps.google.com/?cid=0x0:0x61591839948ef491";""
"perumahan";"Rumah Kaca";"Singgah pay yay";"2522+GFJ, Sukaraja, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.998392";"104.150747";"https://maps.google.com/?cid=0x0:0x6ef3e22a590b24aa";""
"perumahan";"Tujuan Wisata";"Wisata Bukit Bawang Bakung";"X4JM+VM6, Jl. Bawang Bakung, Kembahang, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Jl. Bawang Bakung, Kembahang, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0178423";"104.1341482";"https://maps.google.com/?cid=0x0:0x127bdf05bbb113ef";""
"perumahan";"Komplek perumahan";"Keramian home";"X4JV+XR9, Kembahang, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Kembahang, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0175918";"104.1446125";"https://maps.google.com/?cid=0x0:0xa84ca4020f23729";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Bagol elektro";"W5J4+4R9, Sukabumi, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Sukabumi, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0697147";"104.1571179";"https://maps.google.com/?cid=0x0:0xa18dd6c1a1a19510";""
"perumahan";"Komplek perumahan";"pekon kotabesi";"X5CH+F9M, Kota Besi, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Kota Besi, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0287954";"104.1784197";"https://maps.google.com/?cid=0x0:0x5330b598b128f255";""
"perumahan";"Komplek perumahan";"Ratu Akbar";"X4JG+VX7, Teratas, Kembahang, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Teratas, Kembahang, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0178183";"104.127403";"https://maps.google.com/?cid=0x0:0x58f0d0198473a9d5";""
"perumahan";"Komplek perumahan";"Senalah";"X4PQ+79J, Kembahang, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Kembahang, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0142796";"104.1384018";"https://maps.google.com/?cid=0x0:0xe5c69f99e19e4e85";""
"perumahan";"Taman bermain";"Abi Home";"X583+CF, Sukabumi, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Sukabumi, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0347197";"104.155049";"https://maps.google.com/?cid=0x0:0xead4b6eac457ad88";""
"perumahan";"Komplek perumahan";"Biantara Bumi Home";"X4JV+XR9, Kembahang, No.29, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Kembahang, No.29, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.0175875";"104.1446094";"https://maps.google.com/?cid=0x0:0x2c3641e3816be99";""
"perumahan";"Komplek perumahan";"Rumah anjasss";"R6WW+VF, Teba Liyokh, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";" 085267970081";"";"";"-5.152782";"104.2462076";"https://maps.google.com/?cid=0x0:0x675e6ce2733e3ffa";""
"perumahan";"Komplek perumahan";"BanjakhAgung";"X5CJ+HXH, Jl. Lintas Liwa, Kota Besi, Kec. Batu Brak, Kabupaten Lampung Barat, Lampung 34881";"Jl. Lintas Liwa, Kota Besi, Kec. Batu Brak, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-5.028571";"104.1828";"https://maps.google.com/?cid=0x0:0x71d5c76b01a298d";""
"perumahan";"perumahan";"Kec. Batu Ketulis";"Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.0217167";"104.2635573";"https://maps.google.com/?cid=0x0:0xc1e3d5a52b87f27c";""
"perumahan";"Komplek perumahan";"Rumah Ranti";"362J+VGM, Campang Tiga, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872";"Campang Tiga, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-4.9477925";"104.2312855";"https://maps.google.com/?cid=0x0:0x4e674b8faec0f154";""
"perumahan";"Komplek perumahan";"Rumah lek gapen";"365M+PGR, Campang Tiga, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872";"Campang Tiga, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-4.9407833";"104.2330261";"https://maps.google.com/?cid=0x0:0x3e08ccbc845643a9";""
"perumahan";"perumahan";"Rumah poniyem";"Jl. Lintas Liwa simpang limus No.2, Sinar bakti 2, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34885";"Sinar bakti 2, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34885";"Indonesia";"";"";"";"-5.0213746";"104.2639869";"https://maps.google.com/?cid=0x0:0x49b31020bcf571ac";""
"perumahan";"Komplek perumahan";"Rumah Catur";"365M+PGR, Campang Tiga, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872";"Campang Tiga, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-4.9406466";"104.2337805";"https://maps.google.com/?cid=0x0:0xab752f8712b078fb";""
"perumahan";"perumahan";"Rumah farhan";"X67R+67M, Batu Kebayan, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872";"Batu Kebayan, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-5.037832";"104.240719";"https://maps.google.com/?cid=0x0:0xcb6de1878d264d3e";""
"perumahan";"Komplek perumahan";"ENDANG APRIZAL";"X66Q+MGR, Batu Kebayan, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872";"Batu Kebayan, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-5.0382639";"104.2387595";"https://maps.google.com/?cid=0x0:0x8e97314a12f2ef47";""
"perumahan";"perumahan";"Rumah uyut abil";"X744+3QR, Batu Kebayan, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34885";"Batu Kebayan, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34885";"Indonesia";"";"";"";"-5.0447741";"104.2568931";"https://maps.google.com/?cid=0x0:0xc82d9df9b2e46af9";""
"perumahan";"Komplek perumahan";"rumah Clarazuma";"365M+PGR, Campang Tiga, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872";"Campang Tiga, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-4.9406466";"104.2337805";"https://maps.google.com/?cid=0x0:0xd02dfe69a155feaf";""
"perumahan";"Komplek perumahan";"Rumah FITTRA REYNALDI";"26F7+VPC, Luas, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872";"Luas, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-4.9755349";"104.2145155";"https://maps.google.com/?cid=0x0:0x3b46d7cb960c228a";""
"perumahan";"Komplek perumahan";"Rumah windo";"X67R+HG5, Jl. Lintas Liwa, pekon wayngison, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.0361224";"104.2413742";"https://maps.google.com/?cid=0x0:0x76bd4f0dc457471f";""
"perumahan";"Komplek perumahan";"Balong kuring";"X69W+JG8, Batu Kebayan, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872";"Batu Kebayan, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-5.0309624";"104.2463283";"https://maps.google.com/?cid=0x0:0x3c24f46e33831215";""
"perumahan";"Komplek perumahan";"Rumah Sutaji";"X7H7+8C5, Batu Kebayan, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.02175";"104.2636198";"https://maps.google.com/?cid=0x0:0xd6feba580f154ccb";""
"perumahan";"Pembangunan Perumahan";"rumah erick";"Jl. Lintas Liwa, Bakhu, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.9933142";"104.215227";"https://maps.google.com/?cid=0x0:0xdb567303e8022ac1";""
"perumahan";"Komplek perumahan";"Leni anhar";"X66Q+GQH, Jl. Lintas Liwa, liwa, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872";"Jl. Lintas Liwa, liwa, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-5.0387306";"104.239407";"https://maps.google.com/?cid=0x0:0x93efe5d118fc4ca1";""
"perumahan";"Komplek perumahan";"rumah mr.ten luas";"26F7+VPC, Luas, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872";"Luas, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-4.9753125";"104.2142656";"https://maps.google.com/?cid=0x0:0xafd44d62ad26ffd3";""
"perumahan";"Komplek perumahan";"Afrida Dewi Anggriani";"kubu liku jaya, Jl. Lintas Liwa simpang limus No.2, Sinar bakti 2, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34885";"Jl. Lintas Liwa simpang limus No.2, Sinar bakti 2, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34885";"Indonesia";"";"";"";"-5.0226194";"104.2644908";"https://maps.google.com/?cid=0x0:0x1da715de7d26c5d9";""
"perumahan";"Kantor Pemerintah";"UPT PUSKESMAS BATU KETULIS";"X6CR+CX7, Kecamatan, Batu Kebayan, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872";"Kecamatan, Batu Kebayan, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";" 085789895858";"";"";"-5.0289734";"104.242422";"https://maps.google.com/?cid=0x0:0x840d9b4ef5ee972e";""
"perumahan";"Tempat Religius";"Terapi rukiah diding";"X64R+X76, pekon wayngison, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872";"pekon wayngison, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-5.042997";"104.240523";"https://maps.google.com/?cid=0x0:0xb2d9b26e937471ff";""
"perumahan";"Pembangunan Perumahan";"Melati jaya abadi";"365X+R6F, Campang Tiga, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872";"Campang Tiga, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-4.9400822";"104.2484512";"https://maps.google.com/?cid=0x0:0xce0f16ea2b66dfd4";""
"perumahan";"";"Rumah jeni yuliani";"X79V+HGQ, Giham Sukamaju, Kec. Sekincau, Kabupaten Lampung Barat, Lampung 34885";"Giham Sukamaju, Kec. Sekincau, Kabupaten Lampung Barat";"LAMPUNG";"34885";"Indonesia";"";"";"";"-5.0310488";"104.2938647";"https://maps.google.com/?cid=0x0:0xb12c3c72b7563536";""
"perumahan";"Pembangunan Perumahan";"campang tiga batu ketulis liwa lampung barat";"JPF6+3J campang tiga, liwa, Kec. Batu Ketulis, Kabupaten Lampung Barat";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.9406466";"104.2337805";"https://maps.google.com/?cid=0x0:0x4144a7b69ac99cce";""
"perumahan";"Komplek perumahan";"KangAdi art";"X7J8+9Q, Batu Kebayan, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34885";"Batu Kebayan, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34885";"Indonesia";"";"";"";"-5.0197421";"104.2659537";"https://maps.google.com/?cid=0x0:0x78b9f5811294f2f0";""
"perumahan";"Pembangunan Perumahan";"Telaga bawah bukit";"367R+MCW, Campang Tiga, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872";"Campang Tiga, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-4.9357672";"104.2410912";"https://maps.google.com/?cid=0x0:0x92947057d9e3db53";""
"perumahan";"Pembangunan Perumahan";"Reja Adi permana";"278J+FG, Batu Kebayan, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.9837713";"104.2813237";"https://maps.google.com/?cid=0x0:0xc1ff0e60448e589c";""
"perumahan";"Pembangunan Perumahan";"Rumah Rio";"W7X9+6M, Waspada, Kec. Sekincau, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.0519943";"104.2691481";"https://maps.google.com/?cid=0x0:0xa1235bf6338ef165";""
"perumahan";"Pembangunan Perumahan";"Wawan";"27GF+8Q3, Batu Kebayan, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.9742376";"104.274431";"https://maps.google.com/?cid=0x0:0x78da85c3d8a14a4c";""
"perumahan";"Komplek perumahan";"Rumah heki andika";"4764+4RM, Luas, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872";"Luas, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-4.8896621";"104.2570364";"https://maps.google.com/?cid=0x0:0xae1d31fb372802c7";""
"perumahan";"Komplek perumahan";"Banjakh Agung";"26F8+F6C, Luas, Kec. Batu Ketulis, Kabupaten Lampung Barat, Lampung 34872";"Luas, Kec. Batu Ketulis, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-4.9760874";"104.2156739";"https://maps.google.com/?cid=0x0:0x11eddd5c39722e29";""
"perumahan";"perumahan";"Lampung 34872";"Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.9662871";"104.2163411";"https://maps.google.com/?cid=0x0:0x719356132f3ae833";""
"perumahan";"perumahan";"Rumah Afril br";"254P+9Q3, Kejadian, Kec. Belalau, Kabupaten Lampung Barat, Lampung 34872";"Kejadian, Kec. Belalau, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-4.9941602";"104.1868442";"https://maps.google.com/?cid=0x0:0x27c1395d4efc8cc7";""
"perumahan";"Pembangunan Perumahan";"AGUS SYUKUR";"37M8+FHG, Argo Mulyo, Kec. Belalau, Kabupaten Lampung Barat, Lampung 34872";"Argo Mulyo, Kec. Belalau, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-4.9163075";"104.2664636";"https://maps.google.com/?cid=0x0:0xb0e55d0b1e60b8e5";""
"perumahan";"Komplek perumahan";"Yudi arla";"25RX+VVJ, Serungkuk, Kec. Belalau, Kabupaten Lampung Barat, Lampung 34872";"Serungkuk, Kec. Belalau, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-4.9573831";"104.200043";"https://maps.google.com/?cid=0x0:0x6fb37b1d1f0019cb";""
"perumahan";"Gudang";"febrioyunanda_bd";"2555+VPV, Turgak, Kec. Belalau, Kabupaten Lampung Barat, Lampung 34881";"Turgak, Kec. Belalau, Kabupaten Lampung Barat";"LAMPUNG";"34881";"Indonesia";"";"";"";"-4.9901552";"104.15926";"https://maps.google.com/?cid=0x0:0xd52956af0c9877d5";""
"perumahan";"Komplek perumahan";"Rumah Transit Kanjeng Romo Yahi";"254Q+CMC, Kenali, Kec. Belalau, Kabupaten Lampung Barat, Lampung 34872";"Kenali, Kec. Belalau, Kabupaten Lampung Barat";"LAMPUNG";"34872";"Indonesia";"";"";"";"-4.9939254";"104.1891254";"https://maps.google.com/?cid=0x0:0x52b8df8e4ce6fe89";""
