Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,Komplek perumahan,Rumah Nenek Farrel,"5HG2+RJ7, Danti, Kec. Sanggau Ledo, Kabupaten Bengkayang, Kalimantan Barat 79284","Danti, Kec. Sanggau Ledo, Kabupaten Bengkayang",KALIMANTAN BARAT,79284.0,Indonesia,,,,1.1770479,109.5515555,https://maps.google.com/?cid=0x0:0xcef6add4a5bf11c6,
perumahan,Komplek perumahan,Rumah Pak Mamat,"3MR5+RMP, Jl. Sambas - Ledo, Lembang, Kec. Sanggau Ledo, Kabupaten Bengkayang, Kalimantan Barat 79284","Jl. Sambas - Ledo, Lembang, Kec. Sanggau Ledo, Kabupaten Bengkayang",KALIMANTAN BARAT,79284.0,Indonesia,,,,1.0922214,109.6591985,https://maps.google.com/?cid=0x0:0x791f29550ac192c3,
perumahan,Komplek perumahan,Rumah arkhi n avara,"5HG2+RJ7, Danti, Kec. Sanggau Ledo, Kabupaten Bengkayang, Kalimantan Barat 79284","Danti, Kec. Sanggau Ledo, Kabupaten Bengkayang",KALIMANTAN BARAT,79284.0,Indonesia,,,,1.1770479,109.5515555,https://maps.google.com/?cid=0x0:0xf612fabbdbf01421,
perumahan,perumahan,AD’s family house,"Jl. Ktr. Camat, RT.004/RW.002, Lembang, Kec. Sanggau Ledo, Kabupaten Bengkayang, Kalimantan Barat 79285","RT.004/RW.002, Lembang, Kec. Sanggau Ledo, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.145675,109.7015486,https://maps.google.com/?cid=0x0:0x99f42a592c2b724,
perumahan,Rumah Kayu,Rumah meri,"5JHH+HMC Dusun Momong, Desa Danti, RT.001/RW.001, Sango, Kec. Sanggau Ledo, Kabupaten Bengkayang, Kalimantan Barat 79284","Desa Danti, RT.001/RW.001, Sango, Kec. Sanggau Ledo, Kabupaten Bengkayang",KALIMANTAN BARAT,79284.0,Indonesia,,,,1.1789461,109.6291288,https://maps.google.com/?cid=0x0:0xbee38e61b2623b6a,
perumahan,Komplek perumahan,Rumah Pak Aris Sepinggan,"3MX2+P3, Lembang, Kec. Sanggau Ledo, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.099251,109.6502059,https://maps.google.com/?cid=0x0:0x981ed629f4ce1be6,
perumahan,Komplek perumahan,DirgAzka,"Jl. Nusa indah, Sahan, Kec. Sanggau Ledo, Kabupaten Bengkayang, Kalimantan Barat 79284","Sahan, Kec. Sanggau Ledo, Kabupaten Bengkayang",KALIMANTAN BARAT,79284.0,Indonesia,,,,1.1452384,109.6949777,https://maps.google.com/?cid=0x0:0x2da080c02eb86f8c,
perumahan,perumahan,Kalimantan Barat 79285,"Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.1766369,109.8067916,https://maps.google.com/?cid=0x0:0x8d3dbb9ba1873f13,
perumahan,Komplek perumahan,family,"4P6F+GQ, Sahan, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285","Sahan, Kec. Seluas, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.1113488,109.7243806,https://maps.google.com/?cid=0x0:0xec7b6d5e99525adc,
perumahan,Komplek perumahan,Griya Harapan Bersama,"5P22+J7H, Sahan, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285","Sahan, Kec. Seluas, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.1515722,109.700723,https://maps.google.com/?cid=0x0:0x6a6059a75bdc1659,
perumahan,Komplek perumahan,"Sanggau ledo, Bengkayang","Jl. Ktr. Camat No.17, Sahan, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285","Sahan, Kec. Seluas, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.114641,109.7201787,https://maps.google.com/?cid=0x0:0x35fa8e43596c9565,
perumahan,Perhimpunan Pengembang Perumahan,Dusun Sujah Dalam,"5Q58+XQF, Dusun Sujah Dalam, Sahan, Seluas, Bengkayang Regency, West Kalimantan 79285","Dusun Sujah Dalam, Sahan, Seluas, Bengkayang Regency",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.1599379,109.7669125,https://maps.google.com/?cid=0x0:0xabcb8319df236891,
perumahan,Komplek perumahan,Perumahan Wkn,"8Q3P+QV, Seluas, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.304442,109.787227,https://maps.google.com/?cid=0x0:0xdaeb409a9c320ea,
perumahan,Penggilingan,Perumahan pks cp 2 setatok,"8M47+V7C Perumahan pks cp 2, Sentangau Jaya, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285","Sentangau Jaya, Kec. Seluas, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.3071762,109.663155,https://maps.google.com/?cid=0x0:0xe3f8bf28a3571b2a,
perumahan,Pembangunan Perumahan,SONE MANDIRI,"5P9C+2R5, Jl. Raya Sanggau Ledo, Mayak, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285","Jl. Raya Sanggau Ledo, Mayak, Kec. Seluas, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.1674422,109.7224847,https://maps.google.com/?cid=0x0:0x8dc1b3b7744c8163,
perumahan,perumahan,RUMAH DICAN,"5RR2+GG5, Sentangau Jaya, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285","Sentangau Jaya, Kec. Seluas, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.1912518,109.8013648,https://maps.google.com/?cid=0x0:0xc08188f76604685,
perumahan,Komplek perumahan,RUMAH EDWIN,"7R3M+WH, Bengkawan, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.2548125,109.8339375,https://maps.google.com/?cid=0x0:0x494e5f61e3fb0d7f,
perumahan,Komplek perumahan,Rumah yudi,"4MWX+Q8M, 6RX10+53, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.1469727,109.6982982,https://maps.google.com/?cid=0x0:0x4f653f397c842038,
perumahan,Pembangunan Perumahan,Perumahan Tanjung Permai,"Jl. Pendidikan No.28, Sahan, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285","Sahan, Kec. Seluas, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.1487353,109.7015494,https://maps.google.com/?cid=0x0:0xa488c36a119697b8,
perumahan,Komplek perumahan,Sentangau Jaya,"7P5W+CV5, Sentangau Jaya, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285","Sentangau Jaya, Kec. Seluas, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.2585223,109.7472382,https://maps.google.com/?cid=0x0:0x42f059c74aa0b2de,
perumahan,Komplek perumahan,BTN GRIYA DAMAI INDAH,"4MJV+FGF, Sahan, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285","Sahan, Kec. Seluas, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.1312824,109.6938587,https://maps.google.com/?cid=0x0:0xc037f36ed7fe817c,
perumahan,Pembangunan Perumahan,Rumah ANISAH,"7RJQ+C87, Seluas, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285","Seluas, Kec. Seluas, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.281043,109.838303,https://maps.google.com/?cid=0x0:0x2ff25f71f9ed642c,
perumahan,Komplek perumahan,Rumah Pdt.Edison,"4M7M+CPW, Jalan Sejajah, Dusun Sejajah, Bange, Seluas, Bengkayang Regency, West Kalimantan 79285","Jalan Sejajah, Dusun Sejajah, Bange, Seluas, Bengkayang Regency",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.1145776,109.6838582,https://maps.google.com/?cid=0x0:0xc28d5ebab020413f,
perumahan,Komplek perumahan,KHRiSTA GARDEN,"4MPW+44Q, Dsn. Jawa Desa Lembang, Sahan, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285","Dsn. Jawa Desa Lembang, Sahan, Kec. Seluas, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.1353457,109.6953518,https://maps.google.com/?cid=0x0:0x41c4d8568fd8f44f,
perumahan,perumahan,Rumah naga bonar,"3VX3+6C8, Bengkawan, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285","Bengkawan, Kec. Seluas, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.0980428,109.8535769,https://maps.google.com/?cid=0x0:0x5e5bf5647832177d,
perumahan,Komplek perumahan,Kampung pangkok,"4RVQ+35X, Jalan riam Barawat'n, desa, Sahan, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285","Jalan riam Barawat'n, desa, Sahan, Kec. Seluas, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.1427313,109.8379857,https://maps.google.com/?cid=0x0:0x531b02e22c2f90e0,
perumahan,Komplek perumahan,Rumah Dedi,"4PJF+Q9W, Sahan, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285","Sahan, Kec. Seluas, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia,,,,1.1319907,109.7234519,https://maps.google.com/?cid=0x0:0x32afc8c5a7354694,
perumahan,perumahan,Perumahan staf cp II,"8P72+R4, Sentangau Jaya, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.3145607,109.7003749,https://maps.google.com/?cid=0x0:0x16bd6ba0a08eadf0,
perumahan,Komplek perumahan,Amura seluas,"7RFV+XFC, Jagoi, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat 79286","Jagoi, Kec. Jagoi Babang, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.2749271,109.8436415,https://maps.google.com/?cid=0x0:0xb7cc2fdc41d2e161,
perumahan,Perhimpunan Pengembang Perumahan,Warung sidoarjo kla,"7MFF+P9J, Kalon, Kec. Seluas, Kabupaten Bengkayang, Kalimantan Barat 79285","Kalon, Kec. Seluas, Kabupaten Bengkayang",KALIMANTAN BARAT,79285.0,Indonesia, 082252614552,,,1.2743337,109.6733861,https://maps.google.com/?cid=0x0:0xf5fd69fe1f5b81c1,
perumahan,perumahan,Kalimantan Barat 79286,"Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.3209538,109.9020509,https://maps.google.com/?cid=0x0:0xe90d3fed88f115f,
perumahan,Perhimpunan Pengembang Perumahan,Siding,"Siding, Kec. Siding, Kabupaten Bengkayang, Kalimantan Barat 79286","Kec. Siding, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.2311133,110.0046152,https://maps.google.com/?cid=0x0:0xb1ff8c9d9c193055,
perumahan,perumahan,Siding,"Kec. Siding, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.1931289,110.0211449,https://maps.google.com/?cid=0x0:0x50b42b7afdc25c1e,
perumahan,Perumahan,Sungkung Akit,"338F+C7M, Unnamed Road, Sungkung II, Kec. Siding, Kabupaten Bengkayang, Kalimantan Barat 79286","Unnamed Road, Sungkung II, Kec. Siding, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.0660771,110.0731799,https://maps.google.com/?cid=0x0:0xbe7ca6c4249a1760,
perumahan,Perhimpunan Pengembang Perumahan,Simpang 3 Merendeng Desa Siding Kecamatan Siding,"7WJH+C9P, Jl. Jagoi Babang, Lhi Buie, Kec. Siding, Kabupaten Bengkayang, Kalimantan Barat 79286","Jl. Jagoi Babang, Lhi Buie, Kec. Siding, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.2810822,109.9284542,https://maps.google.com/?cid=0x0:0x64ada4f413ea0c67,
perumahan,Komplek perumahan,Sungkung II,"33J7+5G4, Sungkung II, Kec. Siding, Kabupaten Bengkayang, Kalimantan Barat 79286","Sungkung II, Kec. Siding, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.0803962,110.0638184,https://maps.google.com/?cid=0x0:0x61433c1fc1e023b7,
perumahan,Tengara budaya,Medeng,"33MM+XQJ, Unnamed Road, Sungkung II, Kec. Siding, Kabupaten Bengkayang, Kalimantan Barat 79286","Unnamed Road, Sungkung II, Kec. Siding, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.084954,110.0844015,https://maps.google.com/?cid=0x0:0x46a67ca35116d414,
perumahan,Pembangunan Perumahan,Desa Sungkung III,"332P+3G, Sungkung II, Kec. Siding, Kabupaten Bengkayang, Kalimantan Barat 79286","Sungkung II, Kec. Siding, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.0501447,110.0863405,https://maps.google.com/?cid=0x0:0x892df66473bc1c6c,
perumahan,Komplek perumahan,Simpang Pisang-Siding,"7VQQ+48, Jagoi, Kec. Jagoi Babang, Kabupaten Bengkayang, Kalimantan Barat 79286","Jagoi, Kec. Jagoi Babang, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.2877713,109.8883411,https://maps.google.com/?cid=0x0:0xe15c034ca78cb21b,
perumahan,Perhimpunan Pengembang Perumahan,"SENOLENG, DESA SUNGKUNG III","33M9+QG7, Dusun Senoleng, Sungkung II, Kec. Siding, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.0844141,110.0687883,https://maps.google.com/?cid=0x0:0x6183f9e7d49eeb40,
perumahan,Komplek perumahan,Kampung TOKOT,"5WF8+XF, Tangguh, Kec. Siding, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.1750103,109.9161352,https://maps.google.com/?cid=0x0:0xcb4feafae1e2d849,
perumahan,Pembangunan Perumahan,Sungkung II,"33PM+7W3, Unnamed Road, Sungkung II, Kec. Siding, Kabupaten Bengkayang, Kalimantan Barat 79286","Unnamed Road, Sungkung II, Kec. Siding, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.085639,110.084791,https://maps.google.com/?cid=0x0:0x173b800211bf9135,
perumahan,Komplek perumahan,Sunggkung akit,"6XM6+C3W, Jagoi Babang - Siding, Lhi Buie, Kec. Siding, Kabupaten Bengkayang, Kalimantan Barat 79286","Jagoi Babang - Siding, Lhi Buie, Kec. Siding, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.2336039,109.9601977,https://maps.google.com/?cid=0x0:0x9f8234c508bd1bdd,
perumahan,Perhimpunan Pengembang Perumahan,Martin (kapten oleng putra sungkung jaya),"338C+5X2, Sungkung I, Kec. Siding, Kabupaten Bengkayang, Kalimantan Barat 79286","Sungkung I, Kec. Siding, Kabupaten Bengkayang",KALIMANTAN BARAT,79286.0,Indonesia,,,,1.0653965,110.0724047,https://maps.google.com/?cid=0x0:0xd69de66fa7b800f9,
perumahan,perumahan,Kec. Sungai Betung,"Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8130969,109.3837942,https://maps.google.com/?cid=0x0:0x97395d47f40859ee,
perumahan,Komplek perumahan,Perumahan permata ibu,"Q8RP+99V, Suka Maju, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Suka Maju, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.7909905,109.3359375,https://maps.google.com/?cid=0x0:0x55d27306559ea419,
perumahan,Perumahan,Rumah Delian Hosana,"Q8WM+GJ4, Suka Maju, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Suka Maju, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.797465,109.334885,https://maps.google.com/?cid=0x0:0x8972139c0047180,
perumahan,Komplek perumahan,Sarangkanang,"Jl. Raya Singkawang-Bengkayang No.1, Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.8267104,109.4290644,https://maps.google.com/?cid=0x0:0x7838f3c4c5758329,
perumahan,Komplek perumahan,Rumah pak Darmanto are,"RCJP+4VV, Jl. Raya Singkawang-Bengkayang, Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Jl. Raya Singkawang-Bengkayang, Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.830367,109.437172,https://maps.google.com/?cid=0x0:0xf256364717eebd56,
perumahan,Pembangunan Perumahan,My Home,"RCGJ+X53, Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.8276294,109.4301,https://maps.google.com/?cid=0x0:0x322af440571d7a17,
perumahan,Pembangunan Perumahan,SEMIDANG,"R985+3QP, Suka Maju, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Suka Maju, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.8152155,109.3594383,https://maps.google.com/?cid=0x0:0x92a9192af323d664,
perumahan,Komplek perumahan,Rumah Pak Kimpat (Kancil),"R987+HJG, Suka Maju, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8164375,109.3640781,https://maps.google.com/?cid=0x0:0x9a5fbb69d5fd7ee1,
perumahan,Pembangunan Perumahan,Kalimantan Barat,"R97M+6FH, Suka Maju, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Suka Maju, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.8130593,109.3837261,https://maps.google.com/?cid=0x0:0x78b23b9aa6c22591,
perumahan,Pembangunan Perumahan,Sebawak,"R97R+9W6, Jl. Raya Singkawang-Bengkayang, Suka Maju, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Jl. Raya Singkawang-Bengkayang, Suka Maju, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.8134143,109.3922505,https://maps.google.com/?cid=0x0:0xdab125f37bfd5088,
perumahan,Komplek perumahan,Gg.Lada,"Q8WM+GJ4, Suka Maju, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Suka Maju, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.7961589,109.3341858,https://maps.google.com/?cid=0x0:0x96a0cd244d79a0d4,
perumahan,Komplek perumahan,Bakus S,"RCJP+CX, Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.8311551,109.4375154,https://maps.google.com/?cid=0x0:0x6f95b805d72833ec,
perumahan,Komplek perumahan,Rumah Natanael Erastus,"Q9HQ+PHP, Karya Bhakti, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Karya Bhakti, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.7793293,109.3889567,https://maps.google.com/?cid=0x0:0x17e6dac45ba0dd15,
perumahan,perumahan,Rumah,"RCHJ+CCW, Jl. Ketiat, Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Jl. Ketiat, Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.8286235,109.4310798,https://maps.google.com/?cid=0x0:0x1ab0fd3948d0e60b,
perumahan,Komplek perumahan,Emart,"Jl. Raya Singkawang-Bengkayang, Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia, 085752052800,,,0.8296536,109.4371152,https://maps.google.com/?cid=0x0:0xada3ca87285a1482,
perumahan,Komplek perumahan,Keluarga Cemara Pak Mus,"RCHJ+8R8, Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.8282836,109.4320702,https://maps.google.com/?cid=0x0:0xfa80367f89059ff9,
perumahan,Perhimpunan Pengembang Perumahan,Putra Rabay,"V956+54, Suka Bangun, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8578835,109.3603463,https://maps.google.com/?cid=0x0:0x27516f14307f1a95,
perumahan,Komplek perumahan,Rumah Pak Jemi Selan,"Q9JP+FXP, Karya Bhakti, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.7812238,109.3874647,https://maps.google.com/?cid=0x0:0x6ae9467e02330fd5,
perumahan,Pembangunan Perumahan,Sungai betung,"Q9JQ+X26, Suka Maju, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Suka Maju, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.7824125,109.3875156,https://maps.google.com/?cid=0x0:0x173896b4d42dad9f,
perumahan,Komplek perumahan,Pak Sil,"RCHQ+WP7, Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia, 089519704225,,,0.8309222,109.439506,https://maps.google.com/?cid=0x0:0x1923a881e380f4a9,
perumahan,Pembangunan Perumahan,House (ANARUKI),"R97X+CHP, dusun kawan, Suka Maju, sei Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","dusun kawan, Suka Maju, sei Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.8128158,109.3986412,https://maps.google.com/?cid=0x0:0xe49e8360990d853,
perumahan,perumahan,Kec. Sungai Raya,"Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.2467982,109.6163185,https://maps.google.com/?cid=0x0:0xe158016f2a1f6a32,
perumahan,Komplek perumahan,Perumahan Taman Sungai Raya,"Unnamed Road, Jl. Sungai Raya Dalam No.53, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78121","Jl. Sungai Raya Dalam No.53, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78121.0,Indonesia,,,,-0.0853749,109.3621901,https://maps.google.com/?cid=0x0:0x797cbdc09379c37c,
perumahan,Sekolah pendidikan umum,Kompleks Perumahan Guru SDIT Al Karima Kubu Raya,"W953+HH2, Kompleks Mawar Indah Blok E, Jl. Sei Raya Dalam, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78121","Kompleks Mawar Indah Blok E, Jl. Sei Raya Dalam, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78121.0,Indonesia,,,,-0.0911066,109.3538959,https://maps.google.com/?cid=0x0:0x86371d0ce3dcc5ff,
perumahan,Pembangunan Perumahan,PERUMAHAN VILLA A YANI 2,"V9VJ+V52, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia, 081294314882,,,-0.1053624,109.3803781,https://maps.google.com/?cid=0x0:0x88730c2fbfbe157c,
perumahan,Komplek perumahan,Perumahan Adi Griya Karya,"V9XV+M4X, Jl. Ahmad Yani II, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.1007635,109.3928614,https://maps.google.com/?cid=0x0:0x96f767e77c147ce6,
perumahan,Komplek perumahan,Komplek Perumahan CENDANA RAYA,"W994+R3X, Jl. Sei Raya Dalam, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.0803842,109.3552426,https://maps.google.com/?cid=0x0:0xfc3fdb71ac042493,
perumahan,Komplek perumahan,Perumahan Palem Raya,"W945+FG5, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78121","Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78121.0,Indonesia,,,,-0.0938729,109.3588697,https://maps.google.com/?cid=0x0:0xa1a98258fc8746c0,
perumahan,Perumahan,Perumahan Arang Limbung Asri,"VCX5+25C, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78233","Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78233.0,Indonesia,,,,-0.1024477,109.4078985,https://maps.google.com/?cid=0x0:0xe1bf6a50491a26c8,
perumahan,Perumahan,Perumahan Nuansa Serdam Residence,"W82Q+X38, Jl. Sungai Raya Dalam, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78116","Jl. Sungai Raya Dalam, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78116.0,Indonesia,,,,-0.0975921,109.3377151,https://maps.google.com/?cid=0x0:0x1b4f42ed43f15683,
perumahan,Pembangunan Perumahan,Komplek RBK Raya Sungai Raya Dalam,"V8JH+79H, Punggur Kecil, Kec. Sungai Kakap, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.1193233,109.3284917,https://maps.google.com/?cid=0x0:0x7feb2861ea91fc66,
