Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,Komplek perumahan,Kota palu sulawesi tengah,"4V34+V5G, Baru, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Baru, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,85397666181.0,,,-0.8953013,119.855442,https://maps.google.com/?cid=0x0:0xd1cce6392ab8f2d5,
perumahan,Komplek perumahan,Perumahan Green House Indonesia,"3RQR+9RG, Jl. PDAM Jl. Jamur Lorong III, Duyu, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94225","Jl. PDAM Jl. Jamur Lorong III, Duyu, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94225.0,Indonesia,,,,-0.9115599,119.8420798,https://maps.google.com/?cid=0x0:0x9549fb4e400ffd2e,
perumahan,Komplek perumahan,Lorong Monteza,"Jl. Teuku Umar No.15 d, Baru, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Baru, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8942078,119.8609009,https://maps.google.com/?cid=0x0:0xd0f6f247c6ac3048,
perumahan,Komplek perumahan,Perum CEMPAKA MAS Residence City,"Jl. Sungai Tanamea No.37a, Boyaoge, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94221","Boyaoge, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.9078527,119.8607728,https://maps.google.com/?cid=0x0:0xf60de200d4a883a1,
perumahan,Komplek perumahan,GRAND DIAMOND RESIDENT,"4V63+4VG, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8896755,119.8546897,https://maps.google.com/?cid=0x0:0x6b6a609de2e0c7be,
perumahan,Pembangunan Perumahan,Perumahan Kharisma Tinggede,"Jl. Manunggal Lrg. Kasiromu, Tinggede Sel., Kec. Marawola, Kabupaten Sigi, Sulawesi Tengah 94372","Tinggede Sel., Kec. Marawola, Kabupaten Sigi",SULAWESI TENGAH,94372.0,Indonesia,82247550370.0,,,-0.9459073,119.8625244,https://maps.google.com/?cid=0x0:0x666b01ff90b1d882,
perumahan,Komplek perumahan,Rumah Kuslan,"Jl. Asam I No.27, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8938498,119.8480644,https://maps.google.com/?cid=0x0:0xbe8b29f3938ddb15,
perumahan,Komplek perumahan,BEPONG!!!,"Jl. Donggata No.67, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.8898672,119.8520968,https://maps.google.com/?cid=0x0:0xf6e0775b6e472b7c,
perumahan,Komplek perumahan,Rumah Bintang,"4V56+75F, Jl. KH Mas Mansyur, Baru, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Jl. KH Mas Mansyur, Baru, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8918176,119.8604368,https://maps.google.com/?cid=0x0:0xd33dec37c49e8e1,
perumahan,,Perumahan Kintabaru,"Pengawu, Kec. Palu Sel., Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9298464,119.8457653,https://maps.google.com/?cid=0x0:0x9053916de68e5034,
perumahan,Komplek perumahan,Rumah Pogego,"Jl. Tamako 2 No.99, Donggala Kodi, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111","Donggala Kodi, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.8952732,119.8453413,https://maps.google.com/?cid=0x0:0xe4e648c5422f3472,
perumahan,perumahan,Server HIMA S.i,"4R5W+G69, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,82261114092.0,,,-0.8912101,119.8456227,https://maps.google.com/?cid=0x0:0x884886759f1c1826,
perumahan,Komplek perumahan,Lrg. UD. Mantap Kelurahan Baru,"4V45+CVM, Jl. HOS Cokroaminoto, Baru, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Jl. HOS Cokroaminoto, Baru, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8951122,119.8601377,https://maps.google.com/?cid=0x0:0x9b1e9a7512259b9b,
perumahan,Pembangunan Perumahan,Rumah ku,"4R3X+27R Jl. Langsat Permai (Perumaham, Jl. Langsat Permai (Perumaham, Kamonji, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111","Jl. Langsat Permai (Perumaham, Kamonji, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.8974069,119.8481309,https://maps.google.com/?cid=0x0:0x95df268f97f3f3e9,
perumahan,Komplek perumahan,Rumah Idham jafar,"4V44+7WH, Baru, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Baru, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.894313,119.8573717,https://maps.google.com/?cid=0x0:0xbd3b6678d91d0711,
perumahan,Perumahan,Kompleks Perumahan BTN Anggur Permai,"Jl. Anggur Kompleks Perumahan BTN Anggur, Boyaoge, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94223","Boyaoge, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94223.0,Indonesia,82335257100.0,,,-0.9090594,119.853275,https://maps.google.com/?cid=0x0:0xf0009ec278f17fba,
perumahan,Komplek perumahan,Rumah mama ray,"Jl. Bantilan Lrg 3 No.4, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.8863888,119.8533149,https://maps.google.com/?cid=0x0:0x6fbf574f31bbc04d,
perumahan,Komplek perumahan,Rumah haidir,"Jl. Nenas Lorong I No.20 c, Kamonji, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Kamonji, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8981191,119.8536305,https://maps.google.com/?cid=0x0:0x35469e12ec10cca2,
perumahan,Komplek perumahan,Asam2,"4V34+V5G, Baru, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Baru, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,81393483768.0,,,-0.8953013,119.855442,https://maps.google.com/?cid=0x0:0x7577d7df04938cf,
perumahan,Komplek perumahan,Tatanga,"3VJ5+WRG, Jl. Lekatu, Pengawu, Kec. Tatanga, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9176953,119.8595634,https://maps.google.com/?cid=0x0:0xba0cf6f43fcd4b6c,
perumahan,perumahan,Kel. Duyu kec. Tatanga kota palu,"Jl. Padanjakaya No.4, Duyu, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94221","Duyu, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.9214929,119.8394134,https://maps.google.com/?cid=0x0:0xe15ed57817ad96f5,
perumahan,Pembangunan Perumahan,Jalan Talua Toma Yojo,"3RPQ+VVC, Jl. Gunung Gawalise, Balaroa, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94221","Jl. Gunung Gawalise, Balaroa, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.9128031,119.8396488,https://maps.google.com/?cid=0x0:0x1d04bcc09e4581c9,
perumahan,Pembangunan Perumahan,Rumah,"Jl. Samudra 2 No.3, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8861566,119.8430261,https://maps.google.com/?cid=0x0:0xaef67b2a52470de1,
perumahan,Komplek perumahan,Rumah imam bonjol,"4V35+W2V, Jl. Imam Bonjol, Siranindi, Kec. Palu Bar., Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.8951378,119.8575558,https://maps.google.com/?cid=0x0:0x8309664f2f3fd0de,
perumahan,Komplek perumahan,Rumah Nanda,"4R5X+HXV, Jl. Tanjumbulu, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Jl. Tanjumbulu, Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8910063,119.8499201,https://maps.google.com/?cid=0x0:0xf07af86899fff17d,
perumahan,Komplek perumahan,rumah aji akbar,"Griya permata hijau, Jl. PDAM No.2, Duyu, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94221","Jl. PDAM No.2, Duyu, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.9129197,119.8432471,https://maps.google.com/?cid=0x0:0x44ea5e582e304299,
perumahan,Komplek perumahan,BTN Griya Tamako Blok,"4R3R+M9F, Donggala Kodi, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111","Donggala Kodi, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,82247010090.0,,,-0.8958217,119.8409251,https://maps.google.com/?cid=0x0:0xb5cd64a3577a3edf,
perumahan,Komplek perumahan,Rumah Andi Dermawan,"BTN Griya, Jl. Kedondong V Blok D4, Donggala Kodi, Ulujadi, Palu City, Central Sulawesi 94111","Jl. Kedondong V Blok D4, Donggala Kodi, Ulujadi, Palu City",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.897602,119.840612,https://maps.google.com/?cid=0x0:0x528b5ab1d480d120,
perumahan,perumahan,Sulawesi Tengah 94222,Sulawesi Tengah,Sulawesi Tengah,SULAWESI TENGAH,,Indonesia,,,,-0.9471477,119.8641634,https://maps.google.com/?cid=0x0:0xbac940530ed27252,
perumahan,Otoritas Perumahan,Perumahan Anda Blok H 7 ujung,"3V93+37X Nmr, Btn Puskud Perumahan Anda, Blk. B, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Btn Puskud Perumahan Anda, Blk. B, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9322706,119.8531746,https://maps.google.com/?cid=0x0:0xb12a008ade528234,
perumahan,Komplek perumahan,Perumahan Nurul Chairaat Palupi Kota Palu,"3VC4+2PR Perumahan Nurul Chairaat, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9298865,119.8567784,https://maps.google.com/?cid=0x0:0xe9262817c02adc30,
perumahan,Komplek perumahan,Perumahan Green Palupi Mandiri,"3V93+4R, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9322173,119.8545271,https://maps.google.com/?cid=0x0:0x217edbf43a6ab6a6,
perumahan,Komplek perumahan,PERUMAHAN PALUPI PERMAI BLOK C NO 5,"Jl. Virgo No.62, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9262223,119.8607748,https://maps.google.com/?cid=0x0:0x5476c110cf7d778f,
perumahan,Komplek perumahan,AFNADZ RUMAH BOMBA,"BTN Palupi Permai, Jl. Paramedis III No.2 blok D1, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Jl. Paramedis III No.2 blok D1, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,82193805757.0,,,-0.9315195,119.8609132,https://maps.google.com/?cid=0x0:0x479321cf0f9c5ee5,
perumahan,Komplek perumahan,Perumahan,"3VF4+PHC, Jl. Pue Bongo, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Jl. Pue Bongo, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9256955,119.8563924,https://maps.google.com/?cid=0x0:0x839c43611329dd49,
perumahan,Komplek perumahan,Rumah AL- Atha- ALeya,"BTN Palupi Permai, blok b no 76, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","blok b no 76, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.928645,119.8611717,https://maps.google.com/?cid=0x0:0xd835d79dffc54029,
perumahan,Pembangunan Perumahan,Perumahan The Palupi Square,"3V93+CRW, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9313859,119.8546026,https://maps.google.com/?cid=0x0:0xd9cd438baaac7aed,
perumahan,Komplek perumahan,Rumah Mom'Nad,"BTN Palupi Permai, Jl. Kebersamaan, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Jl. Kebersamaan, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.928645,119.8611717,https://maps.google.com/?cid=0x0:0xae21c3230523e77a,
perumahan,Komplek perumahan,Rumah acel,"3V93+CMJ, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9314074,119.8540988,https://maps.google.com/?cid=0x0:0x6c5bd7024c296a80,
perumahan,Komplek perumahan,Rumah FeNa,"3VC4+GQG, Jl. Raya Palupi, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Jl. Raya Palupi, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9286796,119.8569667,https://maps.google.com/?cid=0x0:0x6a4d49324f0533e1,
perumahan,Perumahan,Perumahan Manimbaya,"3VVJ+6MR, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Tatura Utara, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9068924,119.8816303,https://maps.google.com/?cid=0x0:0x23ea8b5f66327021,
perumahan,Komplek perumahan,Rumah Dimas praditya,"BTN Palupi Permai, blok f no 17, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","blok f no 17, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9288907,119.8601542,https://maps.google.com/?cid=0x0:0x1f77bf18706ab8be,
perumahan,Komplek perumahan,rumah dewi,"BTN no 22, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9312009,119.8570157,https://maps.google.com/?cid=0x0:0x41e567df870f045,
perumahan,perumahan,Rumah Pak Ibrahim Assagaf,"BTN Palupi Permai, Jl. Raya Palupi, Mas, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Jl. Raya Palupi, Mas, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9263722,119.8598655,https://maps.google.com/?cid=0x0:0xf65d48454a9c4ee3,
perumahan,Komplek perumahan,Pomandu Residence,"3RFR+54M, Duyu, Kec. Tatanga, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9270265,119.8402854,https://maps.google.com/?cid=0x0:0x4251affebdfd8da5,
perumahan,Agen Properti,Perumahan Banua Indah Permai,"3V76+6RF, Baliase, Kec. Marawola, Kabupaten Sigi, Sulawesi Tengah 94222","Baliase, Kec. Marawola, Kabupaten Sigi",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9369317,119.8620412,https://maps.google.com/?cid=0x0:0x2991207218580af6,
perumahan,Komplek perumahan,THE GREEN LAND KALUKUBULA,"Jl. Tara, Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah 94235","Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi",SULAWESI TENGAH,94235.0,Indonesia,85241947951.0,,,-0.9417069,119.8905885,https://maps.google.com/?cid=0x0:0x75ff240383cedc51,
perumahan,Pembangunan Perumahan,Perumahan Graha Mutiara A1/9,"Perum Graha Mutiara Blok A1 No.9, RW.8, Tinggede Sel., Kec. Marawola, Kabupaten Sigi, Sulawesi Tengah 94222","RW.8, Tinggede Sel., Kec. Marawola, Kabupaten Sigi",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9423497,119.8659324,https://maps.google.com/?cid=0x0:0xead48bc32dff7ec6,
perumahan,Toko Perlengkapan Rumah,Perumahan anda 2 kintabaru,"Pengawu, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94222","Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9338066,119.8509703,https://maps.google.com/?cid=0x0:0xb21dc6d19268493c,
perumahan,Komplek perumahan,Rumah Tante Mini,"3VG3+J8W, Pengawu, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Pengawu, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9233993,119.853328,https://maps.google.com/?cid=0x0:0xb9539b0c17b0837d,
perumahan,Komplek perumahan,Rumah Fadlun,"Jl. Aquarius Blok.B, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9269002,119.8610859,https://maps.google.com/?cid=0x0:0x889c57b620748539,
perumahan,Pembangunan Perumahan,Rumah Papa Fajar,"Jl. Kebersamaan No.7, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,81354217568.0,,,-0.9294673,119.8592438,https://maps.google.com/?cid=0x0:0xce1fd31b515f4edb,
perumahan,Komplek perumahan,Rumah Radjak Karu Family,"Blk. I No.1, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,85397818934.0,,,-0.9285066,119.8594263,https://maps.google.com/?cid=0x0:0xe9014029998994e7,
perumahan,Pembangunan Perumahan,Rumah Pak Tris Egi,"Jl. Raya Palupi No.5, Mas, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Mas, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,82315729424.0,,,-0.9262139,119.8582086,https://maps.google.com/?cid=0x0:0x9eadb2560a97e3eb,
perumahan,Komplek perumahan,Rumah Raya,"BTN Griya Palupi Permai Blok N 11, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9269318,119.8583205,https://maps.google.com/?cid=0x0:0xc843456620b7a39b,
perumahan,Komplek perumahan,Rafa Travell,"3V93+37X, Btn Puskud Perumahan Anda Blok B Nmr, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Btn Puskud Perumahan Anda Blok B Nmr, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,85241191077.0,,,-0.9322511,119.853238,https://maps.google.com/?cid=0x0:0x535aa5f649a96df5,
perumahan,Komplek perumahan,Rumah,"BTN, Jl. Komp. Puskud No.18 Blok F2, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Jl. Komp. Puskud No.18 Blok F2, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.928842,119.853528,https://maps.google.com/?cid=0x0:0xe4d72fdde6b9329b,
perumahan,perumahan,Sulawesi Tengah 94225,"Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9727709,119.7947139,https://maps.google.com/?cid=0x0:0x24ce1cc8904f7ae5,
perumahan,Komplek perumahan,THE GREEN LAND KALUKUBULA,"Jl. Tara, Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah 94235","Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi",SULAWESI TENGAH,94235.0,Indonesia,85241947951.0,,,-0.9417069,119.8905885,https://maps.google.com/?cid=0x0:0x75ff240383cedc51,
perumahan,Komplek perumahan,Pomandu Residence,"3RFR+54M, Duyu, Kec. Tatanga, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9270265,119.8402854,https://maps.google.com/?cid=0x0:0x4251affebdfd8da5,
perumahan,Komplek perumahan,Griya Tadulako Permai 5,"5W77+82Q, Tondo, Kec. Mantikulore, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.8366576,119.9126029,https://maps.google.com/?cid=0x0:0x634ad1a5d45c2b19,
perumahan,Kantor Pemerintah,Dinas Perumahan Dan Kawasan Permukiman Kota Palu,"3VG5+6F9, Jl. Pue Bongo II, Palupi, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94237","Jl. Pue Bongo II, Palupi, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94237.0,Indonesia,4514019143.0,,,-0.9244661,119.8587309,https://maps.google.com/?cid=0x0:0xcdd3684e543a5e38,
perumahan,Komplek perumahan,Perumahan,"3V7H+82F, Blk. F, Tinggede, Kec. Marawola, Kabupaten Sigi, Sulawesi Tengah 94235","Blk. F, Tinggede, Kec. Marawola, Kabupaten Sigi",SULAWESI TENGAH,94235.0,Indonesia,82259833704.0,,,-0.9366971,119.8775571,https://maps.google.com/?cid=0x0:0xf37a6a934a3ce51d,
perumahan,perumahan,Korwil,"2RJG+GG, Uwemanje, Kec. Kinovaro, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9686883,119.8263467,https://maps.google.com/?cid=0x0:0x8772f2cee569e420,
perumahan,Komplek perumahan,BTN KORPRI Kawatuna,"3WJJ+QX8, Kawatuna, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94234","Kawatuna, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.9180849,119.9324394,https://maps.google.com/?cid=0x0:0x7913adaa8ab35733,
perumahan,Komplek perumahan,Rumah pak andi,"2QVM+G72, Dombu, Kec. Marawola Barat, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9562363,119.7831356,https://maps.google.com/?cid=0x0:0x789a93af7820519f,
perumahan,Komplek perumahan,BTN Griya Tadulako Permai,"5W75+7JQ, Tondo, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94148","Tondo, Kec. Palu Tim., Kota Palu",SULAWESI TENGAH,94148.0,Indonesia,,,,-0.836798,119.90912,https://maps.google.com/?cid=0x0:0x71bfc62bb1498259,
perumahan,Kantor Pemerintah,Desa wayu,"2RV4+CWV, Wayu, Kec. Banawa Sel., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9563896,119.8073098,https://maps.google.com/?cid=0x0:0xde2103bac78da88f,
perumahan,Toko Buah dan Sayuran,Kios Strawberry,"2QJH+WFW, Dombu, Kec. Marawola Barat, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9676293,119.7787062,https://maps.google.com/?cid=0x0:0x6efd50e702f7ab1a,
perumahan,Pembangunan Perumahan,Rumah anesya,"2QVM+G72, Dombu, Kec. Marawola Barat, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9562363,119.7831356,https://maps.google.com/?cid=0x0:0xe32e1ab0d8d1a3b5,
perumahan,perumahan,TONDO GREEN VIEW,"5WC6+RVQ, Jl. Jaksa Agung Suprapto, Tondo, Kec. Mantikulore, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.8279135,119.9122491,https://maps.google.com/?cid=0x0:0x4f71dd39861dffb9,
perumahan,Komplek perumahan,Grand Taipa Residence,"Jl. Langaleso No.Kel, Taipa, Kec. Palu Utara, Kota Palu, Sulawesi Tengah 94141","Taipa, Kec. Palu Utara, Kota Palu",SULAWESI TENGAH,94141.0,Indonesia,,,,-0.7798012,119.864549,https://maps.google.com/?cid=0x0:0x2e027e3e560311b4,
perumahan,Perumahan,Grand View,"3WCF+QFH, Petobo, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94234","Petobo, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.928055,119.9237447,https://maps.google.com/?cid=0x0:0xa7626da3d665cf3d,
perumahan,Komplek perumahan,Palu Green View,"5W95+JVH, Jl. Bukit Tadulako, Tondo, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94148","Jl. Bukit Tadulako, Tondo, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94148.0,Indonesia,,,,-0.8291502,119.9091441,https://maps.google.com/?cid=0x0:0xe98a387e3979a8aa,
perumahan,Komplek perumahan,Green Tinggede 3,"3V69+JC6, Tinggede Sel., Kec. Marawola, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,8114503082.0,,,-0.9388361,119.8685143,https://maps.google.com/?cid=0x0:0x334fde213f87d70d,
perumahan,Pembangunan Perumahan,Palu Green View 2,"5W65+CMM, Tondo, Kec. Palu Tim., Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.838905,119.9091712,https://maps.google.com/?cid=0x0:0xf885787029e41c92,
perumahan,Pembangunan Perumahan,Green Andara 2 Tinggede selatan,"3V38+8X, Sunju, Kec. Marawola, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9470214,119.8676108,https://maps.google.com/?cid=0x0:0xf7afda616013ec7c,
perumahan,Otoritas Perumahan,Btn Tagari Permai,"Duyu, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9126396,119.8502349,https://maps.google.com/?cid=0x0:0x1b2fe598acc6a455,
perumahan,Komplek perumahan,BTN BULU BULAVA PERMAI,"Jl. Dayodara No.11 Blok A, Tanamodindi, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94118","Tanamodindi, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94118.0,Indonesia,81245808797.0,,,-0.886122,119.8924255,https://maps.google.com/?cid=0x0:0xc0472ef08b847eef,
