Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"supermarket";"Minimarket";"Indomaret Kuok";"Jl. Bangkinang - Payakumbuh No.15, Kuok, Bangkinang Bar, Kabupaten Kampar, Riau 28554";"Kuok, Bangkinang Bar, Kabupaten Kampar";"RIAU";"28554";"Indonesia";"";"";"";"0.3213838";"100.940438";"https://maps.google.com/?cid=0x0:0x182eca58a5bbdb83";""
"supermarket";"Minimarket";"Indomaret Kuok";"Jl. Bangkinang - Payakumbuh No.16, Kuok, Bangkinang Bar, Kabupaten Kampar, Riau 28554";"Kuok, Bangkinang Bar, Kabupaten Kampar";"RIAU";"28554";"Indonesia";"";"";"";"0.3198943";"100.949714";"https://maps.google.com/?cid=0x0:0x3a76f7d7e70a04bd";""
"supermarket";"supermarket";"Kec. Perhentian Raja";"Kabupaten Kampar, Riau";"Kabupaten Kampar, Riau";"RIAU";"";"Indonesia";"";"";"";"0.2923497";"101.4089217";"https://maps.google.com/?cid=0x0:0x7ee7b28f90c8c4d0";""
"supermarket";"Toko Swalayan";"Pradana Mart";"Jalan Poros Sp 2 No.jalur 9, Hang Tuah, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Hang Tuah, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";"";"";"";"0.3019875";"101.3834531";"https://maps.google.com/?cid=0x0:0xd43807a18d794be6";""
"supermarket";"Toko";"Toko Rejeki";"8CH8+5W4, Pantai Raja, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Pantai Raja, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";"";"";"";"0.3278956";"101.4173236";"https://maps.google.com/?cid=0x0:0xa6396249816090f1";""
"supermarket";"Toko outlet";"Toko Amanah";"8C26+C94, Jalan Lintas Taluk Kuantan Kelurahan, Pantai Raja, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Jalan Lintas Taluk Kuantan Kelurahan, Pantai Raja, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";" 082388789990";"";"";"0.3010204";"101.4109505";"https://maps.google.com/?cid=0x0:0x46afc3e0bef3b8b1";""
"supermarket";"Pusat Perbelanjaan";"az-Zahra Toserba";"Jl. Poros, Pasar Minggu, SP. 1, Hang Tuah, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Pasar Minggu, SP. 1, Hang Tuah, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";" 082172550916";"";"";"0.2990525";"101.3735047";"https://maps.google.com/?cid=0x0:0x8d5a98bb982d67d8";""
"supermarket";"Toko Swalayan";"Swalayan Bunda";"Pasar Minggu, SP. 1, Hang Tuah, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"SP. 1, Hang Tuah, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";" 082172550916";"";"";"0.2988497";"101.3742201";"https://maps.google.com/?cid=0x0:0xf5603c910ea70e08";""
"supermarket";"Minimarket";"Indomaret Pantai Raja";"7CX6+P9V, Pantai Raja, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Pantai Raja, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";"";"";"";"0.2993655";"101.4109186";"https://maps.google.com/?cid=0x0:0x4957a6de7acde431";""
"supermarket";"Toko Swalayan";"Warung Kelontong Sri Rejeki";"78PP+2XJ, Jl. Poros Desa Sialang Kubang, Sialang Kubang, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Jl. Poros Desa Sialang Kubang, Sialang Kubang, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";"";"";"";"0.2850878";"101.3374038";"https://maps.google.com/?cid=0x0:0x74295921dc78a90";""
"supermarket";"Toko Swalayan";"Nabila Jaya";"79XF+995, Unnamed Road, Hang Tuah, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Unnamed Road, Hang Tuah, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";" 081276518422";"";"";"0.2983906";"101.3734694";"https://maps.google.com/?cid=0x0:0xdfc55e1798e1a356";""
"supermarket";"Toko Swalayan";"Toko Zamroni";"Jl. Raya Pekanbaru - Sungai Pagar No.16, Pantai Raja, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Pantai Raja, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";"";"";"";"0.324566";"101.4163409";"https://maps.google.com/?cid=0x0:0x263dda0394d1be2d";""
"supermarket";"Toko bahan makanan";"BWSHOPPKU";"Jalur 4 Sp 1, Hangtuah, Sialang Kubang, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Hangtuah, Sialang Kubang, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";" 085376032504";"";"";"0.3020079";"101.3735771";"https://maps.google.com/?cid=0x0:0xc5fcc06f97c1e2e9";""
"supermarket";"supermarket";"Toko harian usaha Nc berkah";"78HV+5GM, Pantai raja Jl. Beringin, simpang beringin, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Pantai raja Jl. Beringin, simpang beringin, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";"";"";"";"0.2779628";"101.3437824";"https://maps.google.com/?cid=0x0:0x5b09b6a3a22169c7";""
"supermarket";"Toko bahan makanan";"KEDAI HARIAN GIBRAN";"8FJ4+M8Q, Jl. Sultan Abdul Jalil, Lubuk Sakat, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Jl. Sultan Abdul Jalil, Lubuk Sakat, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";"";"";"";"0.3317154";"101.4558646";"https://maps.google.com/?cid=0x0:0x990dd83196e39463";""
"supermarket";"Toko";"M-KIOS 4 Saudara";"Jl. Raya Pekanbaru - Sungai Pagar, Pantai Raja, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Pantai Raja, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";"";"";"";"0.2916166";"101.4085598";"https://maps.google.com/?cid=0x0:0x87930fff9417e6fe";""
"supermarket";"Toko Swalayan";"G2 Swalayan";"CC5M+VHH, Kubang Jaya, Kec. Siak Hulu, Kabupaten Kampar, Riau 28293";"Kubang Jaya, Kec. Siak Hulu, Kabupaten Kampar";"RIAU";"28293";"Indonesia";" 082385958839";"";"";"0.4096966";"101.4339868";"https://maps.google.com/?cid=0x0:0x3cb29f787435e4d7";""
"supermarket";"Grosir";"Toko Agnannisa";"Jl. Raya Pekanbaru - Sungai Pagar, Pantai Raja, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Pantai Raja, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";" 085271065713";"";"";"0.289741";"101.4083587";"https://maps.google.com/?cid=0x0:0xf781195a996deb23";""
"supermarket";"Dapur Umum";"Toko Bahan Kue  Plastik Hanifah X Frozen Food";"Jl. Raya Pekanbaru - Sungai Pagar, Pantai Raja, Kec. Perhentian Raja, Kabupaten Kampar, Riau";"Kabupaten Kampar, Riau";"RIAU";"";"Indonesia";"";"";"";"0.3225762";"101.4162897";"https://maps.google.com/?cid=0x0:0xf121a9658bad9f5f";""
"supermarket";"Grosir";"Toko Mitra Kita";"78HQ+G5F, Jl. Poros Desa Sialang Kubang, Sialang Kubang, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Jl. Poros Desa Sialang Kubang, Sialang Kubang, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";"";"";"";"0.2788242";"101.3379366";"https://maps.google.com/?cid=0x0:0x7842ca4c8fb061c8";""
"supermarket";"Apotek";"Toko Sehati Purba";"894R+8R4, Jl. Anggrek, Hang Tuah, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Jl. Anggrek, Hang Tuah, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";"";"";"";"0.3057551";"101.3920924";"https://maps.google.com/?cid=0x0:0xf47b7c7ff31a540c";""
"supermarket";"Toko";"TOKO Yohana SRC";"8CG8+6JV, Jl. Raya Pekanbaru - Sungai Pagar, Pantai Raja, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Jl. Raya Pekanbaru - Sungai Pagar, Pantai Raja, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";"";"";"";"0.3256077";"101.4165436";"https://maps.google.com/?cid=0x0:0xeff9d769e7ce3d1";""
"supermarket";"Toko Swalayan";"Koperasi Produsen Kusuma Bakti Mandiri";"Jl. Poros Desa Sialang Kubang, Sialang Kubang, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28462";"Sialang Kubang, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28462";"Indonesia";"";"";"";"0.2786422";"101.3376264";"https://maps.google.com/?cid=0x0:0x534338fa814e3445";""
"supermarket";"Toko Kelontong Asia";"Kedai Mamak Endo";"9CJJ+5G4, Kp. Pinang, Kec. Perhentian Raja, Kabupaten Kampar, Riau 28293";"Kp. Pinang, Kec. Perhentian Raja, Kabupaten Kampar";"RIAU";"28293";"Indonesia";"";"";"";"0.3803983";"101.4313183";"https://maps.google.com/?cid=0x0:0x134cbd893e8626c2";""
"supermarket";"supermarket";"Riau 28458";"Kabupaten Kampar, Riau";"Kabupaten Kampar, Riau";"RIAU";"";"Indonesia";"";"";"";"0.3491918";"101.2297105";"https://maps.google.com/?cid=0x0:0x7835f4626f3f84d9";""
"supermarket";"Toko bahan makanan";"JAZIB MART";"964V+WQM, Jl. Tambang - Terantang, Pulau Permai, Kec. Tambang, Kabupaten Kampar, Riau 28458";"Jl. Tambang - Terantang, Pulau Permai, Kec. Tambang, Kabupaten Kampar";"RIAU";"28458";"Indonesia";"";"";"";"0.3573271";"101.2444328";"https://maps.google.com/?cid=0x0:0x89bddaa2d6b9436";""
"supermarket";"Pasar";"Pasar Rumbio";"84WJ+W7F, Rumbio, Kec. Kampar, Kabupaten Kampar, Riau 28463";"Rumbio, Kec. Kampar, Kabupaten Kampar";"RIAU";"28463";"Indonesia";"";"";"";"0.3473219";"101.1306751";"https://maps.google.com/?cid=0x0:0x2c371923ca9e36fb";""
"supermarket";"Toko bahan makanan";"Alfin Pogho";"9746+HP4, Aur Sati, Kec. Tambang, Kabupaten Kampar, Riau 28461";"Aur Sati, Kec. Tambang, Kabupaten Kampar";"RIAU";"28461";"Indonesia";" 082259392616";"";"";"0.3563919";"101.2618135";"https://maps.google.com/?cid=0x0:0x11a70f75bd874cae";""
"supermarket";"Pusat Perbelanjaan";"Iyek Supermarket";"957V+WQQ, Pulau Birandang, Kec. Kampar Tim., Kabupaten Kampar, Riau 28461";"Pulau Birandang, Kec. Kampar Tim., Kabupaten Kampar";"RIAU";"28461";"Indonesia";"";"";"";"0.3649225";"101.1942218";"https://maps.google.com/?cid=0x0:0x7fcba067bce4b497";""
"supermarket";"Toko Swalayan";"Warung May";"C5Q4+Q4W, Jl. Melati I, Bukit Kratai, Kec. Rumbio Jaya, Kabupaten Kampar, Riau 28464";"Jl. Melati I, Bukit Kratai, Kec. Rumbio Jaya, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.4394797";"101.1553375";"https://maps.google.com/?cid=0x0:0xc2277c8da0143be1";""
"supermarket";"Toko Swalayan";"SYAHBIL mart";"9742+QJM, Jl. Tambang - Terantang, Pulau Permai, Kec. Tambang, Kabupaten Kampar, Riau 28458";"Jl. Tambang - Terantang, Pulau Permai, Kec. Tambang, Kabupaten Kampar";"RIAU";"28458";"Indonesia";"";"";"";"0.3569597";"101.2515382";"https://maps.google.com/?cid=0x0:0xa6fcdbfcb4ef9d3c";""
"supermarket";"Pusat Perbelanjaan";"Warung Vina";"969X+4QC, Pulau Permai, Kec. Tambang, Kabupaten Kampar, Riau 28458";"Pulau Permai, Kec. Tambang, Kabupaten Kampar";"RIAU";"28458";"Indonesia";" 082287078808";"";"";"0.3678175";"101.2493911";"https://maps.google.com/?cid=0x0:0x468080a3e4af9190";""
"supermarket";"Toko bahan makanan";"Kodai ROHIT";"9652+QJ5, Kr tinggi, kuapan, Kec. Tambang, Kabupaten Kampar, Riau 28458";"Kr tinggi, kuapan, Kec. Tambang, Kabupaten Kampar";"RIAU";"28458";"Indonesia";"";"";"";"0.3593895";"101.2016009";"https://maps.google.com/?cid=0x0:0xa3af147bcf91f310";""
"supermarket";"Minimarket";"Kedai 3 bersaudara";"Dusun padang merbau timur rt004rw002 jl. Ibu sampaiKoto Perambahan, Koto Perambahan, Kec. Kampar Tim., Kabupaten Kampar, Riau 28458";"Koto Perambahan, Kec. Kampar Tim., Kabupaten Kampar";"RIAU";"28458";"Indonesia";" 085278081363";"";"";"0.3556878";"101.2120551";"https://maps.google.com/?cid=0x0:0xc66ad055996048d0";""
"supermarket";"Restoran";"WARUNG 2 PUTRI";"C735+33R, Sungai Pinang, Kec. Tambang, Kabupaten Kampar, Riau 28458";"Sungai Pinang, Kec. Tambang, Kabupaten Kampar";"RIAU";"28458";"Indonesia";" 081319528336";"";"";"0.4027277";"101.2576557";"https://maps.google.com/?cid=0x0:0xc9e093170aaad425";""
"supermarket";"Toko umum";"Arfamart";"9622+PQ5 sp timun, Tj. Bungo, Kec. Kampar Tim., Kabupaten Kampar, Riau 28458";"Tj. Bungo, Kec. Kampar Tim., Kabupaten Kampar";"RIAU";"28458";"Indonesia";" 081268723321";"";"";"0.3517584";"101.2019811";"https://maps.google.com/?cid=0x0:0xdb23f883d5ceadae";""
"supermarket";"Pusat Perbelanjaan";"Supermarket Andilau";"958V+V87, Jl. Banteng, Pulau Birandang, Kec. Kampar Tim., Kabupaten Kampar, Riau 28461";"Jl. Banteng, Pulau Birandang, Kec. Kampar Tim., Kabupaten Kampar";"RIAU";"28461";"Indonesia";"";"";"";"0.367113";"101.1932894";"https://maps.google.com/?cid=0x0:0x69ef7f77b6d5ca47";""
"supermarket";"Toko bahan makanan";"Fandimart";"Jl. Raya Pekanbaru - Bangkinang, Balam Jaya, Tambang, Kec. Tambang, Riau 28458";"Balam Jaya, Tambang, Kec. Tambang";"RIAU";"28458";"Indonesia";" 082268127800";"";"";"0.3733513";"101.2423675";"https://maps.google.com/?cid=0x0:0xc9df06ec393256e9";""
"supermarket";"Toko";"Toko Harian Hikmah  Milashop";"C724+W8V, Jl. Raya Pekanbaru - Bangkinang, Sungai Pinang, Kec. Tambang, Kabupaten Kampar, Riau 28458";"Jl. Raya Pekanbaru - Bangkinang, Sungai Pinang, Kec. Tambang, Kabupaten Kampar";"RIAU";"28458";"Indonesia";"";"";"";"0.4023521";"101.2557998";"https://maps.google.com/?cid=0x0:0xf5bd0f9336bf9311";""
"supermarket";"Toko Swalayan";"Warung Pak Salimun";"C5Q4+MRR, Jl. Melati I, Bukit Kratai, Kec. Rumbio Jaya, Kabupaten Kampar, Riau 28464";"Jl. Melati I, Bukit Kratai, Kec. Rumbio Jaya, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.4392441";"101.157018";"https://maps.google.com/?cid=0x0:0xd47ab6832485e8f8";""
"supermarket";"Toko Swalayan";"Src Siska";"9645+GR8, Unnamed Road, Koto Perambahan, Kec. Kampar Tim., Kabupaten Kampar, Riau 28458";"Unnamed Road, Koto Perambahan, Kec. Kampar Tim., Kabupaten Kampar";"RIAU";"28458";"Indonesia";"";"";"";"0.3562994";"101.2095639";"https://maps.google.com/?cid=0x0:0x17664ae8979c83d2";""
"supermarket";"Toko Swalayan";"Toko SAHABAT";"C4PX+GG3, Bukit Kratai, Kec. Rumbio Jaya, Kabupaten Kampar, Riau 28464";"Bukit Kratai, Kec. Rumbio Jaya, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 081277798666";"";"";"0.4362504";"101.1487992";"https://maps.google.com/?cid=0x0:0xacf76510b0ee0309";""
"supermarket";"Toko bahan makanan";"Harian Rusdi 3";"Jl. Raya Pekanbaru - Bangkinang No.16, Sungai Pinang, Kec. Tambang, Kabupaten Kampar, Riau 28534";"Sungai Pinang, Kec. Tambang, Kabupaten Kampar";"RIAU";"28534";"Indonesia";"";"";"";"0.3911063";"101.2500815";"https://maps.google.com/?cid=0x0:0xc0c6f6474e43f4f";""
"supermarket";"Toko Swalayan";"Kedai Pajar";"C5R5+GGC, Jl. Kartini, Bukit Kratai, Kec. Rumbio Jaya, Kabupaten Kampar, Riau 28464";"Jl. Kartini, Bukit Kratai, Kec. Rumbio Jaya, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.441324";"101.1587516";"https://maps.google.com/?cid=0x0:0x4c8d5483915b1a7d";""
"supermarket";"Toko bahan makanan";"Win Harian";"C723+CXW, Jl. Raya Pekanbaru - Bangkinang, Sungai Pinang, Kec. Tambang, Kabupaten Kampar, Riau 28458";"Jl. Raya Pekanbaru - Bangkinang, Sungai Pinang, Kec. Tambang, Kabupaten Kampar";"RIAU";"28458";"Indonesia";"";"";"";"0.4011003";"101.2549661";"https://maps.google.com/?cid=0x0:0x5676d4673c8aae21";""
"supermarket";"supermarket";"Kec. Rumbio Jaya";"Kabupaten Kampar, Riau";"Kabupaten Kampar, Riau";"RIAU";"";"Indonesia";"";"";"";"0.360274";"101.1304521";"https://maps.google.com/?cid=0x0:0xeefcbd399b55e5c";""
"supermarket";"Toko bahan makanan";"Toserba Jimmy";"F4QX+XJH, Batang Batindih, Kec. Rumbio Jaya, Kabupaten Kampar, Riau 28464";"Batang Batindih, Kec. Rumbio Jaya, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.48993";"101.1490984";"https://maps.google.com/?cid=0x0:0x957c08b561fdb78f";""
"supermarket";"Minimarket";"Kedai Ayu Natasya Mandiri";"94FH+F5X, Jl. Perkebunan, Simpang Petai, Kec. Rumbio Jaya, Kabupaten Kampar, Riau 28463";"Jl. Perkebunan, Simpang Petai, Kec. Rumbio Jaya, Kabupaten Kampar";"RIAU";"28463";"Indonesia";" 081277828889";"";"";"0.3737256";"101.1279887";"https://maps.google.com/?cid=0x0:0x2bfdf79f7bd02201";""
"supermarket";"Toko bahan makanan";"SRC NAZWA";"942J+7C8, Unnamed Road, Pulau Payung, Kec. Rumbio Jaya, Kabupaten Kampar, Riau 28463";"Unnamed Road, Pulau Payung, Kec. Rumbio Jaya, Kabupaten Kampar";"RIAU";"28463";"Indonesia";" 081276222454";"";"";"0.3506608";"101.1310719";"https://maps.google.com/?cid=0x0:0x1057cb38d8446dd3";""
"supermarket";"Toko Swalayan";"Kedai Bg Jun";"C5R2+QMX, Jl. Melati Raya, Bukit Kratai, Kec. Rumbio Jaya, Kabupaten Kampar, Riau 28464";"Jl. Melati Raya, Bukit Kratai, Kec. Rumbio Jaya, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.4419794";"101.1517309";"https://maps.google.com/?cid=0x0:0xe662ed597777daf7";""
"supermarket";"Toko umum";"SRC Aris";"94GC+P2J, Jl. Perkebunan, Simpang Petai, Kec. Rumbio Jaya, Kabupaten Kampar, Riau 28463";"Jl. Perkebunan, Simpang Petai, Kec. Rumbio Jaya, Kabupaten Kampar";"RIAU";"28463";"Indonesia";"";"";"";"0.3768403";"101.1200118";"https://maps.google.com/?cid=0x0:0x6798a61c6c80b62f";""
"supermarket";"Toko Swalayan";"3D Sembako";"F5R3+4QC, Batang Batindih, Kec. Rumbio Jaya, Kabupaten Kampar, Riau 28464";"Batang Batindih, Kec. Rumbio Jaya, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 085271641640";"";"";"0.490323";"101.1543771";"https://maps.google.com/?cid=0x0:0x8bb8a7fc88081357";""
"supermarket";"Toko Perlengkapan Rumah";"Barokah Jaya, Pangkalan LPG Barokah Jaya";"F4VX+JJR, jl, Batang Batindih, Kec. Rumbio Jaya, Kabupaten Kampar, Riau 28464";"jl, Batang Batindih, Kec. Rumbio Jaya, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 081268208025";"";"";"0.4941111";"101.1490058";"https://maps.google.com/?cid=0x0:0xa1c3fb22249fcaf2";""
"supermarket";"supermarket";"Riau 28451";"Kec. Kampar Kiri, Kabupaten Kampar, Riau";"Kabupaten Kampar, Riau";"RIAU";"";"Indonesia";"";"";"";"0.054939";"101.1390878";"https://maps.google.com/?cid=0x0:0x8bc19a31b96bd54f";""
"supermarket";"Minimarket";"YES Mart";"26J5+V47, Lipat Kain, Kec. Kampar Kiri, Kabupaten Kampar, Riau 28471";"Lipat Kain, Kec. Kampar Kiri, Kabupaten Kampar";"RIAU";"28471";"Indonesia";" 085274947794";"";"";"0.0321584";"101.2078075";"https://maps.google.com/?cid=0x0:0xb6159e2610620496";""
"supermarket";"Toko bahan makanan";"Kodai Musa";"RT. 02 RW. SUKADAMAI, Kabupaten Kampar, Riau";"Kabupaten Kampar, Riau";"RIAU";"";"Indonesia";" 082287152778";"";"";"0.0303937";"101.2002602";"https://maps.google.com/?cid=0x0:0xc25ebf3c1c9229";""
"supermarket";"Minimarket";"Warung As-Salaam Minimart";"353P+HV6, Sungai Paku, bendungan, Kabupaten Kampar, Riau 28451";"Sungai Paku, bendungan, Kabupaten Kampar";"RIAU";"28451";"Indonesia";" 082268463588";"";"";"0.0539184";"101.1871505";"https://maps.google.com/?cid=0x0:0x393fa9aeceb56b40";""
"supermarket";"Toko Swalayan";"Kedai nia";"26W3+8QP, Unnamed Road, Lipat Kain Utara, Kec. Kampar Kiri, Kabupaten Kampar, Riau 28471";"Unnamed Road, Lipat Kain Utara, Kec. Kampar Kiri, Kabupaten Kampar";"RIAU";"28471";"Indonesia";"";"";"";"0.045829";"101.2044533";"https://maps.google.com/?cid=0x0:0x9466bdef36d8130a";""
"supermarket";"Toko bahan makanan";"Ibu mart";"26J5+W5F, Lipat Kain Utara, Kec. Kampar Kiri, Kabupaten Kampar, Riau 28471";"Lipat Kain Utara, Kec. Kampar Kiri, Kabupaten Kampar";"RIAU";"28471";"Indonesia";"";"";"";"0.0323018";"101.2079096";"https://maps.google.com/?cid=0x0:0x37be5c9cc508da1";""
"supermarket";"Toko bahan makanan";"Toko berkah";"8X9M+CQ7, Jl. Lkr., Ganting, Kec. Salo, Kabupaten Kampar, Riau 28554";"Jl. Lkr., Ganting, Kec. Salo, Kabupaten Kampar";"RIAU";"28554";"Indonesia";"";"";"";"0.3185305";"100.9844303";"https://maps.google.com/?cid=0x0:0x682d216b3934a8bb";""
"supermarket";"Toko bahan makanan";"Toko pendi";"26P5+496, Jalan, Lipat Kain Utara, Kampar Kiri, Kampar Regency, Riau 28471";"Jalan, Lipat Kain Utara, Kampar Kiri, Kampar Regency";"RIAU";"28471";"Indonesia";"";"";"";"0.0352999";"101.2083819";"https://maps.google.com/?cid=0x0:0x8e823df75af2059";""
"supermarket";"Toko bahan makanan";"Toko Harian AMRUL";"2683+V9P, Lipat Kain Sel., Kec. Kampar Kiri, Kabupaten Kampar, Riau 28471";"Lipat Kain Sel., Kec. Kampar Kiri, Kabupaten Kampar";"RIAU";"28471";"Indonesia";"";"";"";"0.0172041";"101.2034575";"https://maps.google.com/?cid=0x0:0xd0b090c7056c75fd";""
"supermarket";"Toko bahan makanan";"Toko Doni";"Jl. Tuanku Tambusai, RT01/RW06, Desa, Ridan Permai, Kec. Salo, Kabupaten Kampar, Riau 28463";"RT01/RW06, Desa, Ridan Permai, Kec. Salo, Kabupaten Kampar";"RIAU";"28463";"Indonesia";"";"";"";"0.273995";"101.0309041";"https://maps.google.com/?cid=0x0:0x5ebc218f6d3e4610";""
"supermarket";"Pemasok Air Minum Dalam Kemasan";"Cahaya Mart";"Jl. HR. Soebrantas Panam No.Kelurahan, Lipat Kain, Kec. Kampar Kiri, Kabupaten Kampar, Riau 28472";"Lipat Kain, Kec. Kampar Kiri, Kabupaten Kampar";"RIAU";"28472";"Indonesia";" 082173066004";"";"";"0.0152262";"101.2031921";"https://maps.google.com/?cid=0x0:0x2e1d2d8d35eb1d17";""
"supermarket";"Toko Swalayan";"Toko Egi";"36RJ+59X, Jl. Lipat Kain, Lipat Kain Utara, Kec. Kampar Kiri, Kabupaten Kampar, Riau 28471";"Jl. Lipat Kain, Lipat Kain Utara, Kec. Kampar Kiri, Kabupaten Kampar";"RIAU";"28471";"Indonesia";"";"";"";"0.0904992";"101.2309919";"https://maps.google.com/?cid=0x0:0x731e2b7201d9589f";""
"supermarket";"Toko bahan makanan";"Toko MJ";"Jl. Lipat Kain, Lipat Kain Utara, Kec. Kampar Kiri, Kabupaten Kampar, Riau 28471";"Lipat Kain Utara, Kec. Kampar Kiri, Kabupaten Kampar";"RIAU";"28471";"Indonesia";"";"";"";"0.0316094";"101.2073408";"https://maps.google.com/?cid=0x0:0xafcc53398a6db366";""
"supermarket";"Toko umum";"Toko Agus Salma";"8XJG+3VG, Jl. Profesor Moh. Yamin SH, Ganting, Kec. Salo, Kabupaten Kampar, Riau 28554";"Jl. Profesor Moh. Yamin SH, Ganting, Kec. Salo, Kabupaten Kampar";"RIAU";"28554";"Indonesia";" 085355589857";"";"";"0.3301767";"100.9771895";"https://maps.google.com/?cid=0x0:0x3095f7e2aea45127";""
"supermarket";"";"Toko Tessa";"464P+6HG, Jl. Lipat Kain, Lipat Kain Sel., Kec. Gn. Sahilan, Kabupaten Kampar, Riau 28471";"Jl. Lipat Kain, Lipat Kain Sel., Kec. Gn. Sahilan, Kabupaten Kampar";"RIAU";"28471";"Indonesia";" 085274254900";"";"";"0.1055749";"101.2364409";"https://maps.google.com/?cid=0x0:0xcdc2e73c774cdfc2";""
"supermarket";"Toko bahan makanan";"SRC 2 Saudara";"26P5+F6F, Lipat Kain Utara, Kec. Kampar Kiri, Kabupaten Kampar, Riau 28471";"Lipat Kain Utara, Kec. Kampar Kiri, Kabupaten Kampar";"RIAU";"28471";"Indonesia";"";"";"";"0.0361847";"101.2080576";"https://maps.google.com/?cid=0x0:0x61eed3f02025ea37";""
"supermarket";"Toko bahan makanan";"Toko Alesha";"46FV+96V, Jl.lintas kebundurian, Gn. Mulya, Kec. Gn. Sahilan, Kabupaten Kampar, Riau 28461";"Jl.lintas kebundurian, Gn. Mulya, Kec. Gn. Sahilan, Kabupaten Kampar";"RIAU";"28461";"Indonesia";"";"";"";"0.1234831";"101.2430454";"https://maps.google.com/?cid=0x0:0xebd6e843ee87fe32";""
"supermarket";"Toko";"WARUNG FAUZAN";"Jl. Samsudin Saleh No.123, RT.001/RW.005, Lipat Kain, Kec. Kampar Kiri, Kabupaten Kampar, Riau 28471";"RT.001/RW.005, Lipat Kain, Kec. Kampar Kiri, Kabupaten Kampar";"RIAU";"28471";"Indonesia";"";"";"";"0.0307354";"101.2026788";"https://maps.google.com/?cid=0x0:0xdb0b2f400701253d";""
"supermarket";"Toko";"Kedai MULI Kebun Durian";"464P+398, Jl. Lipat Kain, Gn. Mulya, Kec. Gn. Sahilan, Kabupaten Kampar, Riau 28461";"Jl. Lipat Kain, Gn. Mulya, Kec. Gn. Sahilan, Kabupaten Kampar";"RIAU";"28461";"Indonesia";"";"";"";"0.1051595";"101.2359525";"https://maps.google.com/?cid=0x0:0x22e453c2ecc9cd2f";""
"supermarket";"Minimarket";"Indomaret Lipat Kain 2";"26C3+FXG, Lipat Kain, Kec. Kampar Kiri, Kabupaten Kampar, Riau 28471";"Lipat Kain, Kec. Kampar Kiri, Kabupaten Kampar";"RIAU";"28471";"Indonesia";"";"";"";"0.0211878";"101.20495";"https://maps.google.com/?cid=0x0:0xa5cffe7cfd3325d4";""
