Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"Perumahan Cipinang Indah";"Blok H No.9, Jl. Nusa Indah Raya, Cipinang Muara, Jatinegara, East Jakarta City, Jakarta 13420";"Jl. Nusa Indah Raya, Cipinang Muara, Jatinegara, East Jakarta City";"JAWA TENGAH";"13420";"Indonesia";"";"";"";"-6.2353895";"106.8900963";"https://maps.google.com/?cid=0x0:0xdcd4222cbb36c7d4";""
"perumahan";"Komplek perumahan";"Cipinang Elok 2";"QVHP+2HM, Jl. Cipinang Elok II, Cipinang, Kec. Pulo Gadung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13420";"Jl. Cipinang Elok II, Cipinang, Kec. Pulo Gadung, Kota Jakarta Timur";"JAWA TENGAH";"13420";"Indonesia";"";"";"";"-6.2224082";"106.8864326";"https://maps.google.com/?cid=0x0:0xfadf82a8ba5d9946";""
"perumahan";"Komplek perumahan";"Hume";"Jl. Pembina I No.30-A, RT.12/RW.2, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13420";"RT.12/RW.2, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur";"JAWA TENGAH";"13420";"Indonesia";"";"";"";"-6.2295505";"106.8843794";"https://maps.google.com/?cid=0x0:0x5c1fdeacfac4a755";""
"perumahan";"Otoritas Perumahan";"Perumahan Jatinegara Indah";"Jl. Gn. Kerinci No.7 13, RT.8/RW.14, Jatinegara, Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13930";"RT.8/RW.14, Jatinegara, Kec. Cakung, Kota Jakarta Timur";"JAWA TENGAH";"13930";"Indonesia";"";"";"";"-6.2016039";"106.9246533";"https://maps.google.com/?cid=0x0:0x3412fd6ffe071d7e";""
"perumahan";"Komplek perumahan";"Portal RT012";"QVMP+4J7, Jl. Cipinang Jaya Raya Gg. Swadaya V, RT.12/RW.14, Cipinang Besar Utara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13410";"Jl. Cipinang Jaya Raya Gg. Swadaya V, RT.12/RW.14, Cipinang Besar Utara, Kecamatan Jatinegara, Kota Jakarta Timur";"JAWA TENGAH";"13410";"Indonesia";"";"";"";"-6.2172091";"106.8865531";"https://maps.google.com/?cid=0x0:0x29046ea90832e6f8";""
"perumahan";"Komplek perumahan";"SUMARJONO";"QVRR+8GR, Jl. Asrama Polri, RT.2/RW.6, cipinang atas, Kec. Pulo Gadung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13240";"Jl. Asrama Polri, RT.2/RW.6, cipinang atas, Kec. Pulo Gadung, Kota Jakarta Timur";"JAWA TENGAH";"13240";"Indonesia";"";"";"";"-6.2091426";"106.8912599";"https://maps.google.com/?cid=0x0:0x76e0eeef86bb1fcc";""
"perumahan";"Komplek perumahan";"Griya Pendawa";"Jl. Pandawa Raya No.IV, RW.23, Mekar Jaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16411";"RW.23, Mekar Jaya, Kec. Sukmajaya, Kota Depok";"JAWA TENGAH";"16411";"Indonesia";"";"";"";"-6.3900644";"106.8390124";"https://maps.google.com/?cid=0x0:0x620f4b74ccfb66d";""
"perumahan";"Pembangunan Perumahan";"TAMAN KERTAMUKTI RESIDENCE";"taman kertaMukti residence, Jl. Raya Kali CBL, cibitung, Kec. Cibitung, Kabupaten Bekasi, Jawa Barat 17520";"Jl. Raya Kali CBL, cibitung, Kec. Cibitung, Kabupaten Bekasi";"JAWA TENGAH";"17520";"Indonesia";"";"";"";"-6.2330927";"107.1218562";"https://maps.google.com/?cid=0x0:0xd9ba8986afaf5f72";""
"perumahan";"Komplek perumahan";"Cluster Kecak";"Jl. Kecak II No.262 - 266, Mekar Jaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16411";"Mekar Jaya, Kec. Sukmajaya, Kota Depok";"JAWA TENGAH";"16411";"Indonesia";"";"";"";"-6.3930005";"106.8335804";"https://maps.google.com/?cid=0x0:0xd69b8df17b2f5baa";""
"perumahan";"Komplek perumahan";"Pesona Khayangan Depok";"Jl. Perumahan Pesona Kayangan Estate No.3, Mekar Jaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16411";"Mekar Jaya, Kec. Sukmajaya, Kota Depok";"JAWA TENGAH";"16411";"Indonesia";"";"";"";"-6.3807485";"106.8399876";"https://maps.google.com/?cid=0x0:0xe6df98ab42adfdfb";""
"perumahan";"Otoritas Perumahan";"Pesona Khayangan Juanda";"Pesona Khayangan Juanda, Mekar Jaya, Sukmajaya, Depok City, West Java 16411";"Mekar Jaya, Sukmajaya, Depok City";"JAWA TENGAH";"16411";"Indonesia";" 081296001846";"";"";"-6.3765294";"106.841526";"https://maps.google.com/?cid=0x0:0xb2f8a05d56d8b0c5";""
"perumahan";"Komplek perumahan";"Perumahan Jatinegara Indah Blok DC/12";"DC/12, Jl. Perumahan Jatinegara Indah, Jatinegara, Cakung, East Jakarta City, Jakarta 13930";"Jl. Perumahan Jatinegara Indah, Jatinegara, Cakung, East Jakarta City";"JAWA TENGAH";"13930";"Indonesia";"";"";"";"-6.1983614";"106.9307347";"https://maps.google.com/?cid=0x0:0x81d48e52deff399a";""
"perumahan";"Kompleks Kondominium";"Tropikana Residence";"Jl. Tropika Utama, Sertajaya, Kec. Cikarang Tim., Kabupaten Bekasi, Jawa Barat 17530";"Sertajaya, Kec. Cikarang Tim., Kabupaten Bekasi";"JAWA TENGAH";"17530";"Indonesia";"";"";"";"-6.3073257";"107.1737786";"https://maps.google.com/?cid=0x0:0xd10b0b6092e17730";""
"perumahan";"Pembangunan Perumahan";"Grand Vista Cikarang";"Jayamulya, Kec. Serang Baru, Kabupaten Bekasi, Jawa Barat 17330";"Kec. Serang Baru, Kabupaten Bekasi";"JAWA TENGAH";"17330";"Indonesia";"";"";"";"-6.4143394";"107.0614424";"https://maps.google.com/?cid=0x0:0x5e7e57d4edec8fee";""
"perumahan";"Komplek perumahan";"Murraya Residence - Dijual Rumah Baru di Utan Kayu";"Jl. Kemuning Raya No.10, RT.10/RW.4, Utan Kayu Utara, Kota, Kec. Matraman, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13120";"RT.10/RW.4, Utan Kayu Utara, Kota, Kec. Matraman, Kota Jakarta Timur";"JAWA TENGAH";"13120";"Indonesia";" 081266918881";"";"";"-6.1999117";"106.8639042";"https://maps.google.com/?cid=0x0:0x6c04fbf894ceea0f";""
"perumahan";"Pemasok mebel sesuai pesanan";"DIJUAL";"Komplek PLN Klender Jl, Kikir No.79, RT.9/RW.2, Jatinegara, Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13930";"Kikir No.79, RT.9/RW.2, Jatinegara, Kec. Cakung, Kota Jakarta Timur";"JAWA TENGAH";"13930";"Indonesia";" 08811206862";"";"/url?q>>u003dhttps://shopee.co.id/dijual.id>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj32qTfkYmMAxWhyDgGHbxZCnQQ61gIFigS>>u0026usg>>u003dAOvVaw1plc0RaxsoobttkbAb9xSX";"-6.2089311";"106.906832";"https://maps.google.com/?cid=0x0:0xb59e1fb5698c0abe";""
"perumahan";"Rumah Pondokan";"Kost R-Tower";"R Jl. Cipinang Lontar II No.27 Tower 1, RT.1/RW.9, Cipinang, Pulo Gadung, East Jakarta City, Jakarta 13240";"RT.1/RW.9, Cipinang, Pulo Gadung, East Jakarta City";"JAWA TENGAH";"13240";"Indonesia";" 0895330804008";"";"";"-6.2121267";"106.8909886";"https://maps.google.com/?cid=0x0:0x298c57eb27e4d061";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Eastwell Avenue";"Jl. Bekasi Timur Raya No.26, RT.2/RW.16, Cipinang, Kec. Pulo Gadung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13240";"RT.2/RW.16, Cipinang, Kec. Pulo Gadung, Kota Jakarta Timur";"JAWA TENGAH";"13240";"Indonesia";" 082118198806";"";"";"-6.2115924";"106.8959849";"https://maps.google.com/?cid=0x0:0x57389cb99426078a";""
"perumahan";"Bakso";"Bakso kangen cipinang muara";"Jl. Cipinang Muara 2 No.8, RT.1/RW.15, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13420";"RT.1/RW.15, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur";"JAWA TENGAH";"13420";"Indonesia";" 081310629722";"";"";"-6.223335";"106.8920698";"https://maps.google.com/?cid=0x0:0x8d80e32339641f2c";""
"perumahan";"perumahan";"Indonesia";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"-0.789275";"113.921327";"https://maps.google.com/?cid=0x0:0xe37b4de71badf485";""
"perumahan";"Komplek perumahan";"Rumah";"Jl. Cipinang Muara 3 No.12 A, RT.8/RW.15, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13420";"RT.8/RW.15, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur";"JAWA TENGAH";"13420";"Indonesia";"";"";"";"-6.2199685";"106.8939808";"https://maps.google.com/?cid=0x0:0x7e7ef054edcdc925";""
"perumahan";"Komplek perumahan";"Rumah mas Rezki/murti";"Jl. Cipinang Muara 3 Jl. Cipinang Muara 3 Gg. Kudus No.36, RT.4/RW.8, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13420";"RT.4/RW.8, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur";"JAWA TENGAH";"13420";"Indonesia";"";"";"";"-6.2195669";"106.8913525";"https://maps.google.com/?cid=0x0:0x2f5168ce9ddb50f9";""
"perumahan";"Komplek perumahan";"RumahNurul";"Jl. Cipinang Muara Ilir 3 No.05, RT.5/RW.5, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13420";"RT.5/RW.5, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur";"JAWA TENGAH";"13420";"Indonesia";"";"";"";"-6.2144969";"106.8937196";"https://maps.google.com/?cid=0x0:0x424b99738bfa2ea7";""
"perumahan";"perumahan";"Gang Cendana";"Gang Cendana No.3D, RT.7/RW.11, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13420";"RT.7/RW.11, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur";"JAWA TENGAH";"13420";"Indonesia";"";"";"";"-6.2164457";"106.8932665";"https://maps.google.com/?cid=0x0:0xa3a5862d7d33c63e";""
"perumahan";"Komplek perumahan";"A3 no.2";"Jl. Cipinang Lontar Indah Block A3 No.2 16, RT.16/RW.6, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13420";"RT.16/RW.6, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur";"JAWA TENGAH";"13420";"Indonesia";"";"";"";"-6.2153133";"106.8905065";"https://maps.google.com/?cid=0x0:0x31226fb5d715d8ba";""
"perumahan";"Komplek perumahan";"Rumah";"Jl. Kav PLN Jl. Cipinang Muara 2 No.41 12, RT.12/RW.15, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13420";"RT.12/RW.15, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur";"JAWA TENGAH";"13420";"Indonesia";"";"";"";"-6.2214168";"106.8934577";"https://maps.google.com/?cid=0x0:0xa51f4727b7c2a8fb";""
"perumahan";"Komplek perumahan";"Perumahan Villa Cipinang Indah";"Blok, Jl. Cipinang Indah A No.2, RT.1/RW.13, Cipinang Muara, Jatinegara, East Jakarta City, Jakarta 13420";"Jl. Cipinang Indah A No.2, RT.1/RW.13, Cipinang Muara, Jatinegara, East Jakarta City";"JAWA TENGAH";"13420";"Indonesia";"";"";"";"-6.237643";"106.8888575";"https://maps.google.com/?cid=0x0:0x34bb9604b6f73121";""
"perumahan";"Komplek perumahan";"Rumah Simandalahi";"Jl. Cipinang Muara Raya No.7, RT.5/RW.3, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13420";"RT.5/RW.3, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur";"JAWA TENGAH";"13420";"Indonesia";"";"";"";"-6.2279443";"106.8869425";"https://maps.google.com/?cid=0x0:0x19f60f537623f7fc";""
"perumahan";"Komplek perumahan";"Home";"Jl. A No.27, RT.8/RW.3, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13420";"RT.8/RW.3, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur";"JAWA TENGAH";"13420";"Indonesia";"";"";"";"-6.2253353";"106.8851952";"https://maps.google.com/?cid=0x0:0x664aa3b2e0c81e2f";""
"perumahan";"Pembangunan Perumahan";"Home";"Panisihan, Tamansari, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Tamansari, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.028775";"109.2705644";"https://maps.google.com/?cid=0x0:0xf621164847674ff3";""
"perumahan";"perumahan";"Rumah Dani";"W647+VF6, RT./RW/RW.13/04, Karanganyar, Sumbarang, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"RT./RW/RW.13/04, Karanganyar, Sumbarang, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0928408";"109.2136271";"https://maps.google.com/?cid=0x0:0x6ffa3de5d807cdce";""
"perumahan";"Komplek perumahan";"Akses Luwijawa";"W6QV+CF8, Jl. Pancasila, Jatinegara, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Jl. Pancasila, Jatinegara, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0614388";"109.2436735";"https://maps.google.com/?cid=0x0:0xb7af9c3b90922957";""
"perumahan";"Pembangunan Perumahan";"Rumah sesa";"X737+G76, Jl. Batas, Cocok, Luwijawa, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Jl. Batas, Cocok, Luwijawa, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0460817";"109.2633422";"https://maps.google.com/?cid=0x0:0x316f65282b4afbeb";""
"perumahan";"Komplek perumahan";"Hans666vxa";"W6X2+7XH, Lebak, Padasari, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Lebak, Padasari, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";" 085813518265";"";"";"-7.0525925";"109.203044";"https://maps.google.com/?cid=0x0:0xb0922266de8468b";""
"perumahan";"Komplek perumahan";"Rumah adina cha";"W65C+XFJ, Dukuh, Nangka, Sumbarang, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Dukuh, Nangka, Sumbarang, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0900487";"109.221144";"https://maps.google.com/?cid=0x0:0x51ab0069f16e3454";""
"perumahan";"Komplek perumahan";"Rumah Dimas Romadhon";"W6WQ+VQJ, Unnamed Road, Dukuh, Dukuhbangsa, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Unnamed Road, Dukuh, Dukuhbangsa, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0527758";"109.2393823";"https://maps.google.com/?cid=0x0:0x6597cba1664d5e47";""
"perumahan";"Komplek perumahan";"Rumah Mas Zidan";"W6JH+29P, Aren, Gantungan, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Aren, Gantungan, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0699208";"109.2285261";"https://maps.google.com/?cid=0x0:0x4895473c88703c47";""
"perumahan";"Komplek perumahan";"Rumah Dinda haerunisa";"X736+5V3, Lembasari, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Lembasari, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0471062";"109.2621747";"https://maps.google.com/?cid=0x0:0x73a814b0b33ac04d";""
"perumahan";"Komplek perumahan";"Perumahan";"W6PP+Q23, Lebakwangi, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Lebakwangi, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0629578";"109.2348564";"https://maps.google.com/?cid=0x0:0x67b03fdfeccb041e";""
"perumahan";"Komplek perumahan";"DESA CAPAR";"X58X+R7M, Capar, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Capar, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0329138";"109.1981645";"https://maps.google.com/?cid=0x0:0xaab52c4aa3a43b56";""
"perumahan";"Komplek perumahan";"Gardu Luwijawa Utama";"W7V4+C8, Area Hutan, Jatinegara, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah";"Kabupaten Tegal, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.0560419";"109.256981";"https://maps.google.com/?cid=0x0:0xf5442a75292d222b";""
"perumahan";"Komplek perumahan";"Rumah Farizani";"Leuwijaya, Luwijawa, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Luwijawa, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0498886";"109.265665";"https://maps.google.com/?cid=0x0:0x100fb875399dc08a";""
"perumahan";"Sekolah";"Desa lembasari";"Lemahgugur, Lembasari, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Lembasari, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0493835";"109.2571878";"https://maps.google.com/?cid=0x0:0x7e3963ee2a39b335";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Denis";"W6HH+XCX, Aren, Gantungan, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Aren, Gantungan, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0701274";"109.2285771";"https://maps.google.com/?cid=0x0:0xfea55820ab74de98";""
"perumahan";"Komplek perumahan";"Home's Ayu  Ardi";"W6WG+XM5, Karet, Lebakwangi, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Karet, Lebakwangi, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0526026";"109.2267341";"https://maps.google.com/?cid=0x0:0xdf4bc20016a208f6";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Masyur Ali Musa";"W5QR+4WF, Desa padasari, RT.04/RW.01, dukuh padareka, Kec. Jatinegara";"Kabupaten Tegal, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 08881864434";"";"";"-7.0621792";"109.1922861";"https://maps.google.com/?cid=0x0:0xa0a5dfff9f48d056";""
"perumahan";"Komplek perumahan";"Pak Dul";"W6RM+74R, Jl. Pancasila, Lebakwangi, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Jl. Pancasila, Lebakwangi, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0592653";"109.2327685";"https://maps.google.com/?cid=0x0:0x58cd8f48cf58e46f";""
"perumahan";"Komplek perumahan";"mimang hous";"X6MX+G9V, Wotgalih, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Wotgalih, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.01614";"109.248418";"https://maps.google.com/?cid=0x0:0x9b66d812a5b4e0c0";""
"perumahan";"perumahan";"Jawa Tengah 52473";"Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah";"Kabupaten Tegal, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.0378884";"109.2236831";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53afc0";""
"perumahan";"Pusat Pendidikan";"Desa sumbarang kec.jatinegara kab. Tegal";"W637+42Q, Bojong, Sumbarang, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Bojong, Sumbarang, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.097154";"109.2126185";"https://maps.google.com/?cid=0x0:0xeff65b311bbfe50d";""
"perumahan";"Komplek perumahan";"Rumah pribadi";"W6X2+7XH, Lebak, Padasari, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Lebak, Padasari, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0521985";"109.2021979";"https://maps.google.com/?cid=0x0:0xc96d10ec2cc18016";""
"perumahan";"Komplek perumahan";"Rumah rohidin/jariyah";"X729+F8M, Cocok, Luwijawa, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Cocok, Luwijawa, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0487853";"109.2682849";"https://maps.google.com/?cid=0x0:0x38a861e992effe3b";""
"perumahan";"Komplek perumahan";"Jatinegara";"Jl. Pancasila No.2, Aren, Jatinegara, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Aren, Jatinegara, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.063585";"109.2430171";"https://maps.google.com/?cid=0x0:0x3a201c9c95739fe8";""
"perumahan";"Komplek perumahan";"Rumah";"W5WV+5HW, RT.10/RW.04, Area Kebun Dan Hutan, Padasari, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah";"Kabupaten Tegal, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.0545036";"109.1939509";"https://maps.google.com/?cid=0x0:0x28261f090d789e96";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Twinss";"X64Q+2CF, RT.2/RW.08, Area Sawah Dan Perkebunan, Dukuhbangsa, Jatinegara, Tegal Regency, Central Java 52473";"RT.2/RW.08, Area Sawah Dan Perkebunan, Dukuhbangsa, Jatinegara, Tegal Regency";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.044933";"109.2385498";"https://maps.google.com/?cid=0x0:0xd1b4911cbc641bc";""
"perumahan";"Komplek perumahan";"rumah firdan";"RT 02, RW 02, No 22, Lebakwangi, Jatinegara, Tegal Regency, Central Java 52473";"RW 02, No 22, Lebakwangi, Jatinegara, Tegal Regency";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0330236";"109.2177365";"https://maps.google.com/?cid=0x0:0xc7dd51387af9c681";""
"perumahan";"Komplek perumahan";"Rumah aqil";"W6WQ+QR8, Dukuh, Dukuhbangsa, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Dukuh, Dukuhbangsa, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0530819";"109.2395781";"https://maps.google.com/?cid=0x0:0x83dfc2d35df136f5";""
"perumahan";"Komplek perumahan";"Rumah Kampung";"X7G9+P87, Area Sawah Dan Perkebunan, Tamansari, Kec. Jatinegara, Kabupaten Tegal, Jawa Tengah 52473";"Area Sawah Dan Perkebunan, Tamansari, Kec. Jatinegara, Kabupaten Tegal";"JAWA TENGAH";"52473";"Indonesia";"";"";"";"-7.0232073";"109.2682849";"https://maps.google.com/?cid=0x0:0xf2084edcb1c89905";""
"perumahan";"Komplek perumahan";"RUMAH TION";"Karang Ampel, Karanganyar, Kec. Kedungbanteng, Kabupaten Tegal, Jawa Tengah 52472";"Karanganyar, Kec. Kedungbanteng, Kabupaten Tegal";"JAWA TENGAH";"52472";"Indonesia";"";"";"";"-7.0023872";"109.1684296";"https://maps.google.com/?cid=0x0:0xd9d87245bf3a214e";""
"perumahan";"Komplek perumahan";"Rumah:A S Handoko";"Raya Kedungbanteng No.25, RW.05, Karanglo, Tonggara, Kec. Kedungbanteng, Kabupaten Tegal, Jawa Tengah 52472";"RW.05, Karanglo, Tonggara, Kec. Kedungbanteng, Kabupaten Tegal";"JAWA TENGAH";"52472";"Indonesia";"";"";"";"-6.9778459";"109.1787131";"https://maps.google.com/?cid=0x0:0x6c00a576f5e82b40";""
"perumahan";"Komplek perumahan";"Rumah DTJ";"Jl. Melati, RT.17/RW.04, Kebandingan, Kec. Kedungbanteng, Kabupaten Tegal, Jawa Tengah 52472";"RT.17/RW.04, Kebandingan, Kec. Kedungbanteng, Kabupaten Tegal";"JAWA TENGAH";"52472";"Indonesia";"";"";"";"-6.9399222";"109.2088447";"https://maps.google.com/?cid=0x0:0xc757221de2ca88a6";""
"perumahan";"Komplek perumahan";"RUMAH KHAERUDIN";"Kedungbanteng Rt003/Rw002.Kel/DS Kedungbanteng.Kec Kedungbanteng.Kab Tegal, Prov, Jawa Tengah 52472";"Prov";"JAWA TENGAH";"52472";"Indonesia";"";"";"";"-6.9746569";"109.1798714";"https://maps.google.com/?cid=0x0:0x98bc02ac5e439d1";""
"perumahan";"Komplek perumahan";"Warung Gito-Nining";"desa kedungbanteng,Rt34 Rw16, Gg.Kyai Saleh, Dukuh Puncak, Kedungbanteng, Tegal Regency, Central Java 52472";"Gg.Kyai Saleh, Dukuh Puncak, Kedungbanteng, Tegal Regency";"JAWA TENGAH";"52472";"Indonesia";"";"";"";"-6.9689554";"109.1872532";"https://maps.google.com/?cid=0x0:0xb568fde4eb43a3f1";""
"perumahan";"Komplek perumahan";"Rumah Rayya";"25JJ+J67, Dukuh Kedung Pulek, Kedungbanteng, Kec. Kedungbanteng, Kabupaten Tegal, Jawa Tengah 52472";"Dukuh Kedung Pulek, Kedungbanteng, Kec. Kedungbanteng, Kabupaten Tegal";"JAWA TENGAH";"52472";"Indonesia";"";"";"";"-6.9685068";"109.1805636";"https://maps.google.com/?cid=0x0:0x83f6d64d098b56b9";""
"perumahan";"Pembangunan Perumahan";"Rumah Yelse";"27WP+XWR, Sawah, Semedo, Kec. Kedungbanteng, Kabupaten Tegal, Jawa Tengah 52472";"Sawah, Semedo, Kec. Kedungbanteng, Kabupaten Tegal";"JAWA TENGAH";"52472";"Indonesia";"";"";"";"-6.951448";"109.288003";"https://maps.google.com/?cid=0x0:0xd78ffb3f454306bc";""
"perumahan";"Komplek perumahan";"ainnun";"254H+Q97, Bledo 2, Karanganyar, Kec. Kedungbanteng, Kabupaten Tegal, Jawa Tengah 52472";"Bledo 2, Karanganyar, Kec. Kedungbanteng, Kabupaten Tegal";"JAWA TENGAH";"52472";"Indonesia";"";"";"";"-6.9930282";"109.1784011";"https://maps.google.com/?cid=0x0:0x8cb8f66e1ad0d10b";""
