Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
perumahan;;Perumahan Griya Soka Permai Cluster;MFVR+F2H, Griya Soka Permai Cluster, Jl. Kh. Ahmad Dahlan, Dukuh, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50714;Griya Soka Permai Cluster, Jl. Kh. Ahmad Dahlan, Dukuh, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50714;Indonesia;85643209266;;;-7.306.306;1.104.901.132;https://maps.google.com/?cid=0x0:0x612bbc59b5c33be1;
perumahan;Pembangunan Perumahan;Perumahan Salatiga Permai;Jalan Fatmawati, Semarang-Salatiga, Blotongan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;Semarang-Salatiga, Blotongan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;298322722;;;-72.950.472;1.104.728.726;https://maps.google.com/?cid=0x0:0x7f26489408c8a3c;
perumahan;Perhimpunan Pengembang Perumahan;RUMAH KAYU;PF2H+GWQ, RT.02/RW.06, prampelan, Blotongan, Sidorejo, Salatiga City, Central Java 50715;RT.02/RW.06, prampelan, Blotongan, Sidorejo, Salatiga City;JAWA TIMUR;50715;Indonesia;;;;-7.298.642;1.104.798.812;https://maps.google.com/?cid=0x0:0xd05aa79c381081f7;
perumahan;perumahan;Vio’s Rented House;MFWR+WQ8, Jl. Soka, RT.01/RW.15, Blotongan, Sidorejo, Salatiga City, Central Java 50715;Jl. Soka, RT.01/RW.15, Blotongan, Sidorejo, Salatiga City;JAWA TIMUR;50715;Indonesia;;;;-73.027.013;1.104.919.546;https://maps.google.com/?cid=0x0:0x1aec213f3c3292a0;
perumahan;perumahan;Rumah Mila;PF3J+R28, Jl. Fatmawati No.75, Blotongan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;Jl. Fatmawati No.75, Blotongan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;;;;-72.954.432;1.104.800.652;https://maps.google.com/?cid=0x0:0xe5e9a417599f9240;
perumahan;Komplek perumahan;White House;MFRM+XVJ, Sidorejo Lor, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;Sidorejo Lor, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;81315325004;;;-73.077.517;1.104.848.094;https://maps.google.com/?cid=0x0:0xfb4e0ade566a9cf8;
perumahan;Komplek perumahan;Xander Agung;MFWQ+JW5, Sidorejo Lor, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;Sidorejo Lor, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;;;;-73.034.915;1.104.898.495;https://maps.google.com/?cid=0x0:0x79c2041ccca25e2f;
perumahan;Komplek perumahan;Rumah pribadi;Jl. Sultan Agung, Blotongan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;Blotongan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;;;;-73.008.702;1.104.770.839;https://maps.google.com/?cid=0x0:0x9cfb3d5bdc9be928;
perumahan;Perumahan;Perumahan Idaman 2;MFWM+QC3, Jl. Dliko Sari, Blotongan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;Jl. Dliko Sari, Blotongan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;;;;-73.031.006;1.104.835.592;https://maps.google.com/?cid=0x0:0x22221322c81da8f8;
perumahan;Komplek perumahan;Bhags_KK;MFVR+67J, Sidorejo Lor, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50714;Sidorejo Lor, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50714;Indonesia;;;;-73.069.063;1.104.906.543;https://maps.google.com/?cid=0x0:0x5cc78d28ddb2f014;
perumahan;Komplek perumahan;rumah aya abi;PF3M+P27, Prampelan,blotongan, Blotongan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;Prampelan,blotongan, Blotongan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;;;;-72.957.507;1.104.825.356;https://maps.google.com/?cid=0x0:0x98712208e055d686;
perumahan;Perumahan;Perumahan Griya Hasanah;MFXC+CGH, Jl. Ahmad Thoyib, Blotongan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;Jl. Ahmad Thoyib, Blotongan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;85865641932;;;-7.301.443;1.104.713.153;https://maps.google.com/?cid=0x0:0xb29f9ebead3f38d2;
perumahan;Komplek perumahan;Dewi Candra;Jl. Gn. Payung Dalam No.30, Blotongan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;Blotongan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;;;;-72.986.502;1.104.875.075;https://maps.google.com/?cid=0x0:0xae761aabdaf9f3fa;
perumahan;Perusahaan otomatisasi rumah;Perum sehati F 258;MFVJ+7PC, Blotongan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;Blotongan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;;;;-73.067.669;1.104.816.427;https://maps.google.com/?cid=0x0:0xe99d0b70200cd128;
perumahan;Komplek perumahan;Casa Bendita;Green Hill Regency, Jl. Gn. Payung Dalam No.26 Blok A, Dalem, Blotongan, Sidorejo, Salatiga City, Central Java 50715;Jl. Gn. Payung Dalam No.26 Blok A, Dalem, Blotongan, Sidorejo, Salatiga City;JAWA TIMUR;50715;Indonesia;;;;-72.973.852;1.104.880.465;https://maps.google.com/?cid=0x0:0x63e11767eb2bfd27;
perumahan;perumahan;Jawa Tengah 50716;Kec. Sidorejo, Kota Salatiga, Jawa Tengah;Kota Salatiga, Jawa Tengah;JAWA TIMUR;;Indonesia;;;;-73.125.302;1.104.813.244;https://maps.google.com/?cid=0x0:0x1c00c5eb5b5398a0;
perumahan;perumahan;Jawa Timur;;Jawa Timur;JAWA TIMUR;;Indonesia;;;;-75.360.639;1.122.384.017;https://maps.google.com/?cid=0x0:0x1030bfbca7cb850;
perumahan;Komplek perumahan;Rumah Pak Djati Kumoro;MFJQ+WJV, Jl. Rejosari Baru, Pulutan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50716;Jl. Rejosari Baru, Pulutan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50716;Indonesia;;;;-7.317.658;1.104.889.179;https://maps.google.com/?cid=0x0:0xca913098b651df2c;
perumahan;Komplek perumahan;Djohari;Jl. Merdeka Utara Raya No.B20, Sidorejo Lor, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;Sidorejo Lor, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;;;;-73.068.588;1.104.849.229;https://maps.google.com/?cid=0x0:0xca8596295b393b26;
perumahan;Pembangunan Perumahan;Green Town Residence;MFPP+MWQ, Jl. Siranda Raya Bancaan, Pulutan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50716;Jl. Siranda Raya Bancaan, Pulutan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50716;Indonesia;;;;-73.132.966;1.104.873.454;https://maps.google.com/?cid=0x0:0x16610cbbe588e36e;
perumahan;Komplek perumahan;Bhags_KK;MFVR+67J, Sidorejo Lor, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50714;Sidorejo Lor, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50714;Indonesia;;;;-73.069.063;1.104.906.543;https://maps.google.com/?cid=0x0:0x5cc78d28ddb2f014;
perumahan;Komplek perumahan;Omah Kothak;Sidorejo Lor, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50714;Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50714;Indonesia;;;;-73.070.277;1.104.876.801;https://maps.google.com/?cid=0x0:0xb65e5d32077de2b5;
perumahan;Komplek perumahan;nDalem Akis;Jl. Pucang Wangi No.3, RT.001/RW.005, Sidorejo Lor, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50714;RT.001/RW.005, Sidorejo Lor, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50714;Indonesia;;;;-73.140.658;1.104.907.445;https://maps.google.com/?cid=0x0:0x17c1da86a6aee062;
perumahan;Komplek perumahan;Kel. Raharto Salatiga;MFPR+PG3, Jl. Pucang Wangi, Sidorejo Lor, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50714;Jl. Pucang Wangi, Sidorejo Lor, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50714;Indonesia;298323768;;;-73.132.321;1.104.912.873;https://maps.google.com/?cid=0x0:0x380b99a30a37a81e;
perumahan;perumahan;Rumah Q;MFMM+X78, Pulutan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50716;Pulutan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50716;Indonesia;;;;-73.150.949;1.104.832.036;https://maps.google.com/?cid=0x0:0x9f956906e8d98dd;
perumahan;Komplek perumahan;keboenkoe;MFWF+JFC, Pulutan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50716;Pulutan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50716;Indonesia;;;;-73.034.409;1.104.736.275;https://maps.google.com/?cid=0x0:0x2b50c8ebfa90f9e5;
perumahan;Komplek perumahan;Perumahan Citra Buana;PF2H+3PR, Blotongan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;Blotongan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;;;;-72.997.524;110.479.265;https://maps.google.com/?cid=0x0:0x4f81075e175f761b;
perumahan;Komplek perumahan;Kobis Family;Jl. Sehati Raya I No.B.36, RT.02, Blotongan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;RT.02, Blotongan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;;;;-7.307.913;1.104.831.302;https://maps.google.com/?cid=0x0:0x4d2c87733dc00f9a;
perumahan;Perumahan;Kost Pak Dzikroni;MFMH+85G, RT.2/RW.3, Kidul, Pulutan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah;Kota Salatiga, Jawa Tengah;JAWA TIMUR;;Indonesia;;;;-73.166.848;110.477.964;https://maps.google.com/?cid=0x0:0x654d3dfd3a440a2b;
perumahan;Perhimpunan Pengembang Perumahan;Perum Harapan Indah;Blok C/4, Pulutan, Sidorejo, Salatiga City, Central Java 50716;Pulutan, Sidorejo, Salatiga City;JAWA TIMUR;50716;Indonesia;;;;-73.134.449;1.104.816.704;https://maps.google.com/?cid=0x0:0x61e3e2ac6ee312d9;
perumahan;perumahan;rumah vioo;MFRJ+W96, Blotongan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah;Kota Salatiga, Jawa Tengah;JAWA TIMUR;;Indonesia;;;;-73.077.154;11.048.088;https://maps.google.com/?cid=0x0:0xd69759551eef32bd;
perumahan;perumahan;Rumah Tinarmo;Gg. III No.18, Sidorejo Lor, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50714;Sidorejo Lor, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50714;Indonesia;;;;-73.162.667;1.104.915.521;https://maps.google.com/?cid=0x0:0xa82b2396c0fe2bdd;
perumahan;Komplek perumahan;Xander Agung;MFWQ+JW5, Sidorejo Lor, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;Sidorejo Lor, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;;;;-73.034.915;1.104.898.495;https://maps.google.com/?cid=0x0:0x79c2041ccca25e2f;
perumahan;Komplek perumahan;White House;MFRM+XVJ, Sidorejo Lor, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;Sidorejo Lor, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;81315325004;;;-73.077.517;1.104.848.094;https://maps.google.com/?cid=0x0:0xfb4e0ade566a9cf8;
perumahan;Pembangunan Perumahan;Kost pak Dlofari;MFPJ+J3M, Pulutan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50716;Pulutan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50716;Indonesia;;;;-73.134.453;1.104.800.089;https://maps.google.com/?cid=0x0:0xa851e3855d2a8341;
perumahan;Komplek perumahan;Perumahan Star Regency Soka;MFVR+V4G, Sidorejo Lor, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50714;Sidorejo Lor, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50714;Indonesia;;;;-73.053.187;1.104.903.254;https://maps.google.com/?cid=0x0:0x205758eb07d86b8e;
perumahan;perumahan;Rumah Atok;MFXM+2QQ, Jl. Dliko Sari II, Blotongan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;Jl. Dliko Sari II, Blotongan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;;;;-73.024.125;1.104.844.866;https://maps.google.com/?cid=0x0:0xc3caca1f504c54d2;
perumahan;Perumahan;Perum Satya Asri;MFXJ+CQ4 Perumahan Satya Asri, Blotongan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50715;Blotongan, Kec. Sidorejo, Kota Salatiga;JAWA TIMUR;50715;Indonesia;;;;-7.301.486;1.104.819.412;https://maps.google.com/?cid=0x0:0x23b87be454f89048;
perumahan;Pembangunan Perumahan;Rumah saya;RT.18/RW.004Durenan, Gayam, Durenan, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63361;Gayam, Durenan, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63361;Indonesia;;;;-76.569.176;1.113.186.167;https://maps.google.com/?cid=0x0:0x183a3dce34e5cd5e;
perumahan;Komplek perumahan;SHERLY KUSUMAWATI;87PR+4FH, RT./RW/RW.01/02, Ngroto, Sambirobyong, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63319;RT./RW/RW.01/02, Ngroto, Sambirobyong, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.646.866;1.112.912.424;https://maps.google.com/?cid=0x0:0xf1bba56f6440699;
perumahan;Komplek perumahan;home;Djadjar, Campursari, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63319;Campursari, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.539.348;1.113.051.517;https://maps.google.com/?cid=0x0:0x6fce5306f558ef15;
perumahan;Perhimpunan Pengembang Perumahan;Rumah mbah mi;87HQ+JW9, Durenan, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63319;Durenan, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;85791103227;;;-76.707.533;1.112.888.579;https://maps.google.com/?cid=0x0:0xbec2574c77025979;
perumahan;Perhimpunan Pengembang Perumahan;RUMAH JEJE;88W5+M53, Djadjar, Campursari, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63319;Djadjar, Campursari, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.534.364;1.113.077.796;https://maps.google.com/?cid=0x0:0x8b5e3253054ea8c3;
perumahan;Komplek perumahan;Rumah Pak Prapto Bu Suminah;972M+5GW, Medelan, Widorokandang, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63352;Medelan, Widorokandang, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;;;;-76.508.508;1.112.839.267;https://maps.google.com/?cid=0x0:0xf2183a77d3c6997d;
perumahan;Komplek perumahan;Mbah Kung H.Soekimoen's House;87WV+XM3, Jl. Raya Sarangan, RT.04/RW.02, Babadan, Kalang, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63319;Jl. Raya Sarangan, RT.04/RW.02, Babadan, Kalang, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.526.118;1.112.941.804;https://maps.google.com/?cid=0x0:0x39658659bd1fab4e;
perumahan;Komplek perumahan;Alfian;87MQ+XV2, Blogan, Sambirobyong, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63319;Blogan, Sambirobyong, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.651.136;111.289.649;https://maps.google.com/?cid=0x0:0x99da11a83a588f23;
perumahan;perumahan;Rumah Hery Siswanto;88G3+53G, Bangsri, Kec. Ngariboyo, Kabupaten Magetan, Jawa Timur 63351;Bangsri, Kec. Ngariboyo, Kabupaten Magetan;JAWA TIMUR;63351;Indonesia;;;;-76.745.533;1.113.027.665;https://maps.google.com/?cid=0x0:0x4aed717d506e6e51;
perumahan;Toko Ponsel;Deta cell;87PR+4JR, Ngroto, Sambirobyong, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63319;Ngroto, Sambirobyong, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.646.414;111.291.512;https://maps.google.com/?cid=0x0:0xc7647d2b421b8799;
perumahan;Pembangunan Perumahan;FAIZAL ADNAN NORIEDA;Dukuh Sumberjo No.14, Sumberejo, Ringinagung, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63319;Sumberejo, Ringinagung, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.637.182;1.113.128.684;https://maps.google.com/?cid=0x0:0x58b5a86a249ff07c;
perumahan;perumahan;RUMAHKU;88P6+95H, Dasun, Ringinagung, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63319;Dasun, Ringinagung, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-7.664.116;1.113.105.068;https://maps.google.com/?cid=0x0:0x80df84b5af78cd33;
perumahan;Taman;Perempatan;87VG+3X8, Jl. Slagreng, Krodiar, Sidorejo, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63361;Jl. Slagreng, Krodiar, Sidorejo, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63361;Indonesia;;;;-76.573.479;1.112.774.559;https://maps.google.com/?cid=0x0:0x7595de78cadd52db;
perumahan;Komplek perumahan;Omah e mas azzam;87HR+XC8, Blogan, Sambirobyong, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63319;Blogan, Sambirobyong, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.700.818;1.112.910.811;https://maps.google.com/?cid=0x0:0xad8d6786cb120bf9;
perumahan;Komplek perumahan;RD Regency By Grand Mulia;Jl. Karya Dharma No.4, Dawung, Bangsri, Kec. Ngariboyo, Kabupaten Magetan, Jawa Timur 63351;Dawung, Bangsri, Kec. Ngariboyo, Kabupaten Magetan;JAWA TIMUR;63351;Indonesia;;;;-7.669.926;111.308.036;https://maps.google.com/?cid=0x0:0x22f3fc56fe0e1e7f;
perumahan;Komplek perumahan;Kamituwo;87JR+3GR, Blogan, Sambirobyong, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63319;Blogan, Sambirobyong, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.697.505;1.112.912.793;https://maps.google.com/?cid=0x0:0x99492de30982309c;
perumahan;Pembangunan Perumahan;Rumah Mbahwo Nton;972Q+QHQ, Wotan, Widorokandang, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-76.480.426;1.112.889.739;https://maps.google.com/?cid=0x0:0xa8c83ab18fac1893;
perumahan;Komplek perumahan;Hizam wijaya;88P6+RFR, Sumberejo, Ringinagung, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63319;Sumberejo, Ringinagung, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.628.887;1.113.111.546;https://maps.google.com/?cid=0x0:0x102e2010290905ea;
perumahan;Komplek perumahan;Blue House;87QV+QV6, Tjampursari, Sambirobyong, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-76.605.799;1.112.946.287;https://maps.google.com/?cid=0x0:0xb4f2eea2cf33da80;
perumahan;perumahan;Jawa Timur 63319;Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-76.613.989;111.302.388;https://maps.google.com/?cid=0x0:0x1c00c5eb5b540330;
perumahan;Perhimpunan Pengembang Perumahan;piann;RT.23/RW.04, kopek, Sidorejo, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63363;kopek, Sidorejo, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63363;Indonesia;;;;-7.657.794;1.112.890.437;https://maps.google.com/?cid=0x0:0x51a013d7a6564fc8;
perumahan;Komplek perumahan;Graha Ringinagung Lestari;88J9+C93, Durah, Sumberdukun, Kec. Ngariboyo, Kabupaten Magetan, Jawa Timur 63351;Durah, Sumberdukun, Kec. Ngariboyo, Kabupaten Magetan;JAWA TIMUR;63351;Indonesia;85204934250;;;-76.689.862;1.113.184.294;https://maps.google.com/?cid=0x0:0x26057a56cf288369;
perumahan;Pembangunan Perumahan;Jjs;87JR+2WX, Blogan, Sambirobyong, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63319;Blogan, Sambirobyong, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.698.878;1.112.923.637;https://maps.google.com/?cid=0x0:0xacf377cf15d70a08;
perumahan;Komplek perumahan;Bos DK 7x;88R2+F48, Djadjar, Campursari, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63319;Djadjar, Campursari, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.588.499;1.113.003.186;https://maps.google.com/?cid=0x0:0xc2b4afdceab0dd93;
perumahan;Kantor Perusahaan;KPR Bukti Asri Premium Ringinagung;88J9+J3M, Unnamed Road, Watangan, Ringinagung, Magetan, Magetan Regency, East Java 63351;Unnamed Road, Watangan, Ringinagung, Magetan, Magetan Regency;JAWA TIMUR;63351;Indonesia;;;;-76.684.187;1.113.176.611;https://maps.google.com/?cid=0x0:0x788279a9e85a964b;
perumahan;perumahan;Rumah pk jono;Jl. At Toyibah, Blanten, Sumberdodol, Panekan, Kabupaten Magetan, Jawa Timur 63352;Blanten, Sumberdodol, Panekan, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;;;;-76.281.235;111.279.443;https://maps.google.com/?cid=0x0:0x163e63248bb3002;
perumahan;Komplek perumahan;Rumah pak kemis;974G+RCQ, Jl. Jagungan - Sawit, Bendo, Sidokerto, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63352;Jl. Jagungan - Sawit, Bendo, Sidokerto, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;;;;-76.436.594;1.112.767.067;https://maps.google.com/?cid=0x0:0x35b8fce11e894c9e;
perumahan;perumahan;Rumah;9743+4J4, Jl. Bogo Angin, Gangging, Sidomulyo, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63361;Jl. Bogo Angin, Gangging, Sidomulyo, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63361;Indonesia;;;;-76.447.426;1.112.540.767;https://maps.google.com/?cid=0x0:0x103fea42bbb13f5b;
perumahan;Komplek perumahan;Griya Miran;Dusun Padangan, RT.04/RW.01, Rejomulyo, Panekan, Kabupaten Magetan, Jawa Timur 63352;RT.04/RW.01, Rejomulyo, Panekan, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;;;;-76.149.949;1.112.851.099;https://maps.google.com/?cid=0x0:0xf61753f93fac6c5;
perumahan;perumahan;Rumah singgah;97WC+HHC, Bulusari, Jabung, Panekan, Kabupaten Magetan, Jawa Timur 63352;Bulusari, Jabung, Panekan, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;;;;-76.035.688;1.112.714.038;https://maps.google.com/?cid=0x0:0xb7abc02b70ce386e;
perumahan;perumahan;Rumah kembar;975J+H6J, Jl. Batang Bendo, Bendo, Sidokerto, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63352;Jl. Batang Bendo, Bendo, Sidokerto, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;;;;-76.410.358;1.112.805.182;https://maps.google.com/?cid=0x0:0xd6379f27ae04594f;
perumahan;Komplek perumahan;Rumah sugiono;97X8+22V, Gondang, Jabung, Panekan, Kabupaten Magetan, Jawa Timur 63352;Gondang, Jabung, Panekan, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;;;;-76.023.917;1.112.650.593;https://maps.google.com/?cid=0x0:0x848b1a52bd4fd5ff;
perumahan;Gudang;Juri(Penampung Barang Rosok);Ds. Sukowidi Rt01/02, Sukowidi, Panekan, Kabupaten Magetan, Jawa Timur 63352;Sukowidi, Panekan, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;;;;-76.216.853;1.112.661.295;https://maps.google.com/?cid=0x0:0x84ff36d81e41b28e;
perumahan;Komplek perumahan;Rumah leo;97X7+3W7, Gondang, Jabung, Panekan, Kabupaten Magetan, Jawa Timur 63352;Gondang, Jabung, Panekan, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;;;;-76.023.292;1.112.648.022;https://maps.google.com/?cid=0x0:0xbd8e1f3049d2a469;
perumahan;perumahan;Rumah Rengga;97HC+V52, Sukowidi, Panekan, Kabupaten Magetan, Jawa Timur 63352;Sukowidi, Panekan, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;;;;-76.203.189;1.112.703.787;https://maps.google.com/?cid=0x0:0x6ee83f193f32770a;
perumahan;Komplek perumahan;Rumah Pak Prapto Bu Suminah;972M+5GW, Medelan, Widorokandang, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63352;Medelan, Widorokandang, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;;;;-76.508.508;1.112.839.267;https://maps.google.com/?cid=0x0:0xf2183a77d3c6997d;
perumahan;perumahan;Pule kulon regency;97Q5+CG2, Blebang, Ngiliran, Panekan, Kabupaten Magetan, Jawa Timur 63352;Blebang, Ngiliran, Panekan, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;;;;-76.122.215;1.112.588.648;https://maps.google.com/?cid=0x0:0x84055be47d557c59;
perumahan;Perumahan;Griyo Kuwat;Jl. Turi No.1, Turi, Panekan, Kabupaten Magetan, Jawa Timur 63352;Turi, Panekan, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;;;;-76.084.567;1.112.948.533;https://maps.google.com/?cid=0x0:0xf5b27feebca98d7e;
perumahan;Komplek perumahan;Puguh Dwiyanto;97J9+H98, RT.3/RW.1, Kepuh, Bedagung, Panekan, Kabupaten Magetan, Jawa Timur 63352;RT.3/RW.1, Kepuh, Bedagung, Panekan, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;;;;-76.185.771;111.268.456;https://maps.google.com/?cid=0x0:0x59c0d659dd5bb4b;
perumahan;Komplek perumahan;Mangun joyo group;9766+XW, Mitir, Sumbersawit, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63352;Mitir, Sumbersawit, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;;;;-76.375.043;1.112.622.629;https://maps.google.com/?cid=0x0:0x3a5924f7bc933dba;
