Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"cafe";"Restoran";"KASTARI";"PC2V+2JH, Jl. Gajah Mada, Ombu Ombu Jaya, Kec. Laeya, Kabupaten Konawe Selatan, Sulawesi Tenggara 93881";"Jl. Gajah Mada, Ombu Ombu Jaya, Kec. Laeya, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93881";"Indonesia";" 088804081341";"";"";"-4.2999385";"122.4441159";"https://maps.google.com/?cid=0x0:0x3c324d0589b8922";""
"cafe";"Kafe";"Kafe Musik Kopi Kita";"Jl. Malik Raya No.45, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93461";"Korumba, Kec. Mandonga, Kota Kendari";"SULAWESI TENGGARA";"93461";"Indonesia";" 081243614802";"";"";"-3.9724028";"122.5225849";"https://maps.google.com/?cid=0x0:0x4cd0f7423aa74ad7";""
"cafe";"Rumah Makan";"Warung Singgah Zahra Zahra Laila";"M943+W23, Jl. Poros Kendari - Andoolo, Watumerembe, Kec. Palangga, Kabupaten Konawe Selatan, Sulawesi Tenggara 93883";"Jl. Poros Kendari - Andoolo, Watumerembe, Kec. Palangga, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93883";"Indonesia";" 081354692993";"";"";"-4.3427452";"122.3525332";"https://maps.google.com/?cid=0x0:0x2bab6b320ea9ff02";""
"cafe";"Dapur Umum";"BAKSO VEBIANA";"Q89F+7QW, Ahuangguluri, Kec. Baito, Kabupaten Konawe Selatan, Sulawesi Tenggara 93883";"Ahuangguluri, Kec. Baito, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93883";"Indonesia";"";"";"";"-4.2316613";"122.3244586";"https://maps.google.com/?cid=0x0:0x451b8ac9330fd82e";""
"cafe";"Toko bahan makanan";"Q-OS AZKA 354";"MCF4+GFF, Wawouru, Kec. Palangga, Kabupaten Konawe Selatan, Sulawesi Tenggara 93883";"Wawouru, Kec. Palangga, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93883";"Indonesia";" 081341627363";"";"";"-4.3261955";"122.406167";"https://maps.google.com/?cid=0x0:0xe077646be19a5247";""
"cafe";"Makanan Kecil";"Kedai Shafwa Amondo";"H9HM+GQM, Jl. U. Tani, Amondo, Kec. Palangga Sel., Kabupaten Konawe Selatan, Sulawesi Tenggara 93883";"Jl. U. Tani, Amondo, Kec. Palangga Sel., Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93883";"Indonesia";"";"";"";"-4.4211705";"122.3844173";"https://maps.google.com/?cid=0x0:0x49609947ba6839d6";""
"cafe";"Kedai Kopi";"Baith Coffee  Eatery";"Lembah Salak, Tajur Halang, Kec. Cijeruk, Kabupaten Bogor, Jawa Barat 16740";"Tajur Halang, Kec. Cijeruk, Kabupaten Bogor";"SULAWESI TENGGARA";"16740";"Indonesia";" 085781070102";"";"";"-6.6811565";"106.7703803";"https://maps.google.com/?cid=0x0:0xeec745936fc47a35";""
"cafe";"Kedai Kopi";"glamping baith cofee";"RT./rw/RW.01/03, Tajur Halang, Kec. Cijeruk, Kabupaten Bogor, Jawa Barat";"Kabupaten Bogor, Jawa Barat";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-6.6811623";"106.7707035";"https://maps.google.com/?cid=0x0:0xbe51e8dae8a7fbc1";""
"cafe";"cafe";"Kec. Basala";"Kabupaten Konawe Selatan, Sulawesi Tenggara";"Kabupaten Konawe Selatan, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.3033628";"122.0570627";"https://maps.google.com/?cid=0x0:0x2fbff5441435fadc";""
"cafe";"Indonesia";"Warung MAMA PUPUT";"M3W4+FR7, Unnamed Road, Basala, Kec. Basala, Kabupaten Konawe Selatan, Sulawesi Tenggara 93875";"Unnamed Road, Basala, Kec. Basala, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93875";"Indonesia";"";"";"";"-4.3038972";"122.0569134";"https://maps.google.com/?cid=0x0:0xaf1a28d174a94d2";""
"cafe";"Dapur Umum";"WarTem basala";"P328+58P, Jl. Poros Basala-Benua, Lipu Masagena, Kec. Basala, Kabupaten Konawe Selatan, Sulawesi Tenggara 93875";"Jl. Poros Basala-Benua, Lipu Masagena, Kec. Basala, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93875";"Indonesia";"";"";"";"-4.2995447";"122.0658284";"https://maps.google.com/?cid=0x0:0xf3b50938e3441dcc";""
"cafe";"Indonesia";"Rumah Makan Bunda Asih";"P33F+925, Jl. Poros Basala-Benua, Lipu Masagena, Kec. Basala, Kabupaten Konawe Selatan, Sulawesi Tenggara 93819";"Jl. Poros Basala-Benua, Lipu Masagena, Kec. Basala, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93819";"Indonesia";" 085299518273";"";"";"-4.29661";"122.072622";"https://maps.google.com/?cid=0x0:0x3d6afc3eab502f65";""
"cafe";"Kedai Kopi";"Kedai QF";"Suka Mukti, Lalembuu, Kabupaten Konawe Selatan, Sulawesi Tenggara";"Kabupaten Konawe Selatan, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";" 085340811765";"";"";"-4.3327742";"122.0948263";"https://maps.google.com/?cid=0x0:0xb92be992e0705bf6";""
"cafe";"Kafe";"Gd_thaiteacoffee";"J2CG+8CJ, Jl. Poros Konsel - koltim, Mokupa Jaya, Lalembuu, Kabupaten Konawe Selatan, Sulawesi Tenggara 93885";"Jl. Poros Konsel - koltim, Mokupa Jaya, Lalembuu, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93885";"Indonesia";" 082286105595";"";"";"-4.3791637";"122.0260275";"https://maps.google.com/?cid=0x0:0x6ccf4bed22a0ed7e";""
"cafe";"Kedai Kopi";"CAFE BOSSKU";"P62Q+94V, Pariama, Kecamatan Langgikima, Kabupaten Konawe Utara, Sulawesi Tenggara";"Kabupaten Konawe Utara, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";" 085398488608";"";"";"-3.2990217";"122.2378004";"https://maps.google.com/?cid=0x0:0xfc74304034d7f776";""
"cafe";"Kios";"POP ICE ULFA";"Jl. Poros, Basala_Lambandia, Kec. Lambandia, Kabupaten Konawe Selatan, Sulawesi Tenggara 93885";"Basala_Lambandia, Kec. Lambandia, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93885";"Indonesia";" 083123488454";"";"";"-4.3657801";"122.0107091";"https://maps.google.com/?cid=0x0:0xfd53ad14b383702d";""
"cafe";"cafe";"Dff Coffee";"M3V3+9HW, Basala, Kec. Basala, Kabupaten Konawe Selatan, Sulawesi Tenggara 93875";"Basala, Kec. Basala, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93875";"Indonesia";" 082292128116";"";"";"-4.3065138";"122.0539407";"https://maps.google.com/?cid=0x0:0x2639ce926e73f200";""
"cafe";"Bar";"BAWE CAFE  BAR";"J2J4+2G2, Unnamed Road, Sumber Jaya, Lalembuu, Kabupaten Konawe Selatan, Sulawesi Tenggara 93885";"Unnamed Road, Sumber Jaya, Lalembuu, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93885";"Indonesia";"";"";"";"-4.3699846";"122.006255";"https://maps.google.com/?cid=0x0:0x51749783f27a1511";""
"cafe";"Kafe";"Abhee Coffee";"Jl. Abdullah Silondae No.72, Ngapaaha, Kec. Tinanggea, Kabupaten Konawe Selatan, Sulawesi Tenggara 93885";"Ngapaaha, Kec. Tinanggea, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93885";"Indonesia";"";"";"";"-4.4535303";"122.2284996";"https://maps.google.com/?cid=0x0:0x39a7029df6a7750a";""
"cafe";"Kafe";"Cafe 3 dara";"P666+X89, Unnamed Road, Andoolo Utama, Kec. Buke, Kabupaten Konawe Selatan, Sulawesi Tenggara 93813";"Unnamed Road, Andoolo Utama, Kec. Buke, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93813";"Indonesia";"";"";"";"-4.2875906";"122.210853";"https://maps.google.com/?cid=0x0:0x61c33f8c22c673a8";""
"cafe";"cafe";"ISTANA RATU";"P4QF+MC6, Benua, Kec. Benua, Kabupaten Konawe Selatan, Sulawesi Tenggara 93875";"Benua, Kec. Benua, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93875";"Indonesia";"";"";"";"-4.2607679";"122.1244427";"https://maps.google.com/?cid=0x0:0x7e70f97bea542860";""
"cafe";"Restoran";"Cafe Luna";"J2M5+9XW, Jl. Poros Konsel - koltim, Sumber Jaya, Lalembuu, Kabupaten Konawe Selatan, Sulawesi Tenggara 93885";"Jl. Poros Konsel - koltim, Sumber Jaya, Lalembuu, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93885";"Indonesia";"";"";"";"-4.3665549";"122.0099419";"https://maps.google.com/?cid=0x0:0x8c08286b331a3f0c";""
"cafe";"Kafe";"Basil Coffee n Eatery";"Jl. Prof. Dr. Sutami No.91, Sukarasa, Kec. Sukasari, Kota Bandung, Jawa Barat 40152";"Sukarasa, Kec. Sukasari, Kota Bandung";"SULAWESI TENGGARA";"40152";"Indonesia";" 0881022960448";"";"";"-6.8783116";"107.5875182";"https://maps.google.com/?cid=0x0:0x2b1e47fb86f6b1bb";""
"cafe";"Kedai Kopi";"BYASA CAFE";"Jl. Madura No.1, Citarum, Kec. Bandung Wetan, Kota Bandung, Jawa Barat 40115";"Citarum, Kec. Bandung Wetan, Kota Bandung";"SULAWESI TENGGARA";"40115";"Indonesia";" 087838002888";"";"";"-6.9069133";"107.6194743";"https://maps.google.com/?cid=0x0:0x3fc41fca16fd66f2";""
"cafe";"cafe";"Basboush Shisha  Coffee";"Al Jazeerah Signature, Jl. Johar No.8 5th Floor, RT.18/RW.6, Kb. Sirih, Kec. Menteng, Jakarta, Daerah Khusus Ibukota Jakarta 10340";"Jl. Johar No.8 5th Floor, RT.18/RW.6, Kb. Sirih, Kec. Menteng, Jakarta";"SULAWESI TENGGARA";"10340";"Indonesia";" 08569014156";"";"";"-6.1870487";"106.832011";"https://maps.google.com/?cid=0x0:0xd6322403045fbc61";""
"cafe";"Kafe";"Bheka Cafe";"Jl. Caringin No.15, Bojong Menteng, Kec. Rawalumbu, Kota Bks, Jawa Barat 17117";"Bojong Menteng, Kec. Rawalumbu, Kota Bks";"SULAWESI TENGGARA";"17117";"Indonesia";"";"";"";"-6.29497";"106.996425";"https://maps.google.com/?cid=0x0:0xb26fa6d96927c1b1";""
"cafe";"Kafe";"Breezy Cafe Rumah Perubahan";"Jl. Mabes 2, Jatimurni, Kec. Pd. Melati, Kota Bks, Jawa Barat 17431";"Jatimurni, Kec. Pd. Melati, Kota Bks";"SULAWESI TENGGARA";"17431";"Indonesia";"";"";"";"-6.3290429";"106.9202955";"https://maps.google.com/?cid=0x0:0x32d951fedaff7e03";""
"cafe";"Kedai Kopi";"Bagala Dalbo";"32C7+482, Jl. Cijurai, Cikurutug, Kec. Cireunghas, Kabupaten Sukabumi, Jawa Barat 43193";"Jl. Cijurai, Cikurutug, Kec. Cireunghas, Kabupaten Sukabumi";"SULAWESI TENGGARA";"43193";"Indonesia";"";"";"";"-6.9297302";"107.0132514";"https://maps.google.com/?cid=0x0:0x849152a0cdc93e0e";""
"cafe";"cafe";"Zona Cafe";"P4C8+P92, Uelawa, Kec. Benua, Kabupaten Konawe Selatan, Sulawesi Tenggara 93819";"Uelawa, Kec. Benua, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93819";"Indonesia";" 089520589217";"";"";"-4.278218";"122.115896";"https://maps.google.com/?cid=0x0:0xbf2f41475368386b";""
"cafe";"cafe";"Sulawesi Tenggara 93875";"Kabupaten Konawe Selatan, Sulawesi Tenggara";"Kabupaten Konawe Selatan, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.2403752";"122.0155491";"https://maps.google.com/?cid=0x0:0xce911ff947049830";""
"cafe";"cafe";"ISTANA RATU";"P4QF+MC6, Benua, Kec. Benua, Kabupaten Konawe Selatan, Sulawesi Tenggara 93875";"Benua, Kec. Benua, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93875";"Indonesia";"";"";"";"-4.2607679";"122.1244427";"https://maps.google.com/?cid=0x0:0x7e70f97bea542860";""
"cafe";"Dapur Umum";"WarTem basala";"P328+58P, Jl. Poros Basala-Benua, Lipu Masagena, Kec. Basala, Kabupaten Konawe Selatan, Sulawesi Tenggara 93875";"Jl. Poros Basala-Benua, Lipu Masagena, Kec. Basala, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93875";"Indonesia";"";"";"";"-4.2995447";"122.0658284";"https://maps.google.com/?cid=0x0:0xf3b50938e3441dcc";""
"cafe";"Toko Kue";"VaniaCake,house Of Cemal Cemil";"Jl. Poros Bandara Haluoleo No.depan, polsek, Kec. Ranomeeto, Kabupaten Konawe Selatan, Sulawesi Tenggara 93870";"polsek, Kec. Ranomeeto, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93870";"Indonesia";" 085241658185";"";"";"-4.0453003";"122.4600116";"https://maps.google.com/?cid=0x0:0x4134c45ef4da3ce4";""
"cafe";"Kafe";"Cafe Campus Anduonohu Square";"2G29+FF5, Lalolara, Kec. Kambu, Kota Kendari, Sulawesi Tenggara 93561";"Lalolara, Kec. Kambu, Kota Kendari";"SULAWESI TENGGARA";"93561";"Indonesia";"";"";"";"-3.9988515";"122.5187309";"https://maps.google.com/?cid=0x0:0xcfab6451e24a9d38";""
"cafe";"Restoran";"BerasaCafe";"Jl. Orinunggu No.16, Mokoau, Kec. Kambu, Kota Kendari, Sulawesi Tenggara 93118";"Mokoau, Kec. Kambu, Kota Kendari";"SULAWESI TENGGARA";"93118";"Indonesia";"";"";"";"-4.0169153";"122.5265744";"https://maps.google.com/?cid=0x0:0x7f3c2b0706a5fd1b";""
"cafe";"Mi";"RUMAH MAKAN AYIIS";"Uelawa, Kec. Benua, Kabupaten Konawe Selatan, Sulawesi Tenggara 93819";"Kec. Benua, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93819";"Indonesia";" 081248085114";"";"";"-4.2780678";"122.1167154";"https://maps.google.com/?cid=0x0:0x5b4e4fffe958a93d";""
"cafe";"Kedai Kopi";"BAMBOE TIGA CAFE";"XF6G+763, Jl. Sultan Qaimuddin, Baruga, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93870";"Jl. Sultan Qaimuddin, Baruga, Kec. Baruga, Kota Kendari";"SULAWESI TENGGARA";"93870";"Indonesia";" 081254444703";"";"";"-4.0393573";"122.4755406";"https://maps.google.com/?cid=0x0:0xda7e66c8894a8ea2";""
"cafe";"Kedai Kopi";"Black Seven Cafe";"Jl. Jend. AH. Nasution No.109, Kambu, Kec. Kambu, Kota Kendari, Sulawesi Tenggara 93561";"Kambu, Kec. Kambu, Kota Kendari";"SULAWESI TENGGARA";"93561";"Indonesia";"";"";"";"-3.9980455";"122.5143706";"https://maps.google.com/?cid=0x0:0x1eee3b11503284eb";""
"cafe";"Bar Kopi Espresso";"D'BATAS KOTA CAFE";"XF7F+72J, Jl. Poros Bandara Haluoleo, Kota Bangun, Kec. Baruga, Kabupaten Konawe Selatan, Sulawesi Tenggara 93870";"Jl. Poros Bandara Haluoleo, Kota Bangun, Kec. Baruga, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93870";"Indonesia";"";"";"";"-4.036759";"122.4724806";"https://maps.google.com/?cid=0x0:0xb4c0d7de994d519";""
"cafe";"Kafe";"Satu Frekuensi x Stroberi";"Samping Indomaret Ranooha, Jl. Poros Bandara Haluoleo No.178, Ranooha, Kec. Ranomeeto, Kabupaten Konawe Selatan, Sulawesi Tenggara 93871";"Jl. Poros Bandara Haluoleo No.178, Ranooha, Kec. Ranomeeto, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93871";"Indonesia";" 0811401787";"";"";"-4.0544656";"122.4486153";"https://maps.google.com/?cid=0x0:0xf9f8397345a94110";""
"cafe";"Kedai Kopi";"OT Coffee";"Jl. Madusila No.7, Kota Kendari, Sulawesi Tenggara 93231";"Kota Kendari";"SULAWESI TENGGARA";"93231";"Indonesia";"";"";"";"-3.9913583";"122.5507193";"https://maps.google.com/?cid=0x0:0x6beba626026aed0b";""
"cafe";"Rumah Makan";"Rumah Makan Berkah";"P4C8+WVJ, Uelawa, Kec. Benua, Kabupaten Konawe Selatan, Sulawesi Tenggara";"Kabupaten Konawe Selatan, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.277651";"122.1171496";"https://maps.google.com/?cid=0x0:0x1ebaec21dcd0abbc";""
"cafe";"Kedai Kopi";"Modal138";"Jl. Poros Angata-Benua, Matabondu, Kec. Angata, Kabupaten Konawe Selatan, Sulawesi Tenggara 93875";"Matabondu, Kec. Angata, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93875";"Indonesia";" 087840182748";"";"";"-4.1803669";"122.0927884";"https://maps.google.com/?cid=0x0:0xf9b4be1ace1542ec";""
"cafe";"Kafe";"Warkop Ranomeeto CR7";"Jl. Poros Bandara Haluoleo, Langgea, Kec. Ranomeeto, Kabupaten Konawe Selatan, Sulawesi Tenggara 93563";"Langgea, Kec. Ranomeeto, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93563";"Indonesia";" 081354673170";"";"";"-4.0384556";"122.4668242";"https://maps.google.com/?cid=0x0:0xfc17addfa3d8b302";""
"cafe";"Kafe";"Mbakoy BKD";"Depan Kantor BKD/BKPSDM, Jl. Inolobunggadue II, Tumpas, Kec. Unaaha, Kabupaten Konawe, Sulawesi Tenggara 93418";"Jl. Inolobunggadue II, Tumpas, Kec. Unaaha, Kabupaten Konawe";"SULAWESI TENGGARA";"93418";"Indonesia";" 081355577337";"";"";"-3.8547376";"122.0463066";"https://maps.google.com/?cid=0x0:0x77eb456b56384168";""
"cafe";"Kedai Kopi";"Sekawan Coffee";"Jl. Kijang, Rahandouna, Kec. Poasia, Kota Kendari, Sulawesi Tenggara";"Kota Kendari, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";" 081244913564";"";"";"-4.0081631";"122.5493655";"https://maps.google.com/?cid=0x0:0xcdd01d75dbb15217";""
"cafe";"Kedai Kopi";"Binar Coffee  Eatery";"Jl. Budi Utomo No.2, Kadia, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93114";"Kadia, Kec. Kadia, Kota Kendari";"SULAWESI TENGGARA";"93114";"Indonesia";" 087815559950";"";"";"-3.9853607";"122.4928205";"https://maps.google.com/?cid=0x0:0x9a6ed9dd7f590cdf";""
"cafe";"Kedai Kopi";"Kopi Ana Wonua";"XGQ3+4G7, Wundudopi, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93117";"Wundudopi, Kec. Baruga, Kota Kendari";"SULAWESI TENGGARA";"93117";"Indonesia";" 081241223352";"";"";"-4.0122106";"122.5038007";"https://maps.google.com/?cid=0x0:0xf4c587f189b142a4";""
"cafe";"Sarapan";"Warung Makan Chacha";"Jl. Poros Kendari - Andoolo, Benua, Kec. Benua, Kabupaten Konawe Selatan, Sulawesi Tenggara 93373";"Benua, Kec. Benua, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93373";"Indonesia";" 082193041894";"";"";"-4.2585596";"122.1252604";"https://maps.google.com/?cid=0x0:0x1375ed69df2d9de3";""
"cafe";"Kafe";"Benua Coffee  Eatery";"9RRW+VPQ, Pangkalan Kerinci Bar., Kec. Pangkalan Kerinci, Kabupaten Pelalawan, Riau 28654";"Pangkalan Kerinci Bar., Kec. Pangkalan Kerinci, Kabupaten Pelalawan";"SULAWESI TENGGARA";"28654";"Indonesia";"";"";"";"0.3921723";"101.8468708";"https://maps.google.com/?cid=0x0:0x62eb8ccabebb6cd3";""
"cafe";"Kedai Kopi";"Benua Coffee - Cipete";"Jl. HR. Rasuna Said No.9, Cipete, Kec. Pinang, Kota Tangerang, Banten 15142";"Cipete, Kec. Pinang, Kota Tangerang";"SULAWESI TENGGARA";"15142";"Indonesia";"";"";"";"-6.2090324";"106.6618046";"https://maps.google.com/?cid=0x0:0x80048881ffc9a9c9";""
"cafe";"Kedai Kopi";"Benua Roastery";"5579+H6X, Jl. Pengasih - Sentolo, Serang, Sendangsari, Kec. Pengasih, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta";"Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta";"SULAWESI TENGGARA";"";"Indonesia";" 082138090669";"";"";"-7.8360081";"110.1681179";"https://maps.google.com/?cid=0x0:0x2f6ef2f904b7cd76";""
"cafe";"Kedai Kopi";"Benua compreng l";"JR6V+V63, Jatimulya, Kec. Compreng, Kabupaten Subang, Jawa Barat";"Kabupaten Subang, Jawa Barat";"SULAWESI TENGGARA";"";"Indonesia";" 089639574616";"";"";"-6.3878533";"107.8430403";"https://maps.google.com/?cid=0x0:0xef95f8c3bc83f792";""
"cafe";"Kedai Kopi";"Balik Arah Coffee  Food space";"Jl. Manggis Jl. Kp. Poncol Bulak No.2, RT.002/RW.017, Jaka Setia, Kec. Bekasi Sel., Kota Bks, Jawa Barat 17147";"RT.002/RW.017, Jaka Setia, Kec. Bekasi Sel., Kota Bks";"SULAWESI TENGGARA";"17147";"Indonesia";" 0811191880";"";"";"-6.2707896";"106.9781954";"https://maps.google.com/?cid=0x0:0xf9945a27fed88f5f";""
"cafe";"cafe";"Sulawesi Tenggara 93812";"Kec. Buke, Kabupaten Konawe Selatan, Sulawesi Tenggara";"Kabupaten Konawe Selatan, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.2692821";"122.2483726";"https://maps.google.com/?cid=0x0:0xae9e040572041028";""
"cafe";"Kafe";"Twenty Caffe";"P675+P4, Andoolo Utama, Kec. Buke, Kabupaten Konawe Selatan, Sulawesi Tenggara";"Kabupaten Konawe Selatan, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.2856253";"122.2078294";"https://maps.google.com/?cid=0x0:0x936695ee944b1475";""
"cafe";"Kafe";"Cafe 3 dara";"P666+X89, Unnamed Road, Andoolo Utama, Kec. Buke, Kabupaten Konawe Selatan, Sulawesi Tenggara 93813";"Unnamed Road, Andoolo Utama, Kec. Buke, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93813";"Indonesia";"";"";"";"-4.2875906";"122.210853";"https://maps.google.com/?cid=0x0:0x61c33f8c22c673a8";""
"cafe";"Kedai Kopi";"Queens.Coffee";"P666+V7G, Andoolo Utama, Kec. Buke, Kabupaten Konawe Selatan, Sulawesi Tenggara 93813";"Andoolo Utama, Kec. Buke, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93813";"Indonesia";" 085374554473";"";"";"-4.2878125";"122.2106943";"https://maps.google.com/?cid=0x0:0x2fa9bc0a35f8fbf6";""
"cafe";"Restoran";"Rumah Makan Al Barokah";"P675+CW2, desa, Andoolo Utama, Kec. Buke, Kabupaten Konawe Selatan, Sulawesi Tenggara 93813";"desa, Andoolo Utama, Kec. Buke, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93813";"Indonesia";" 085298713191";"";"";"-4.2864882";"122.2097519";"https://maps.google.com/?cid=0x0:0xfedd6410909bfbdb";""
"cafe";"Kedai Kopi";"Joglo Hills";"Andoolo Utama, Kec. Buke, Kabupaten Konawe Selatan, Sulawesi Tenggara";"Kabupaten Konawe Selatan, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.2837065";"122.2079829";"https://maps.google.com/?cid=0x0:0x587c743ef13dd4c1";""
"cafe";"Komplek perumahan";"Pribadi";"Q72F+47, Adayu Indah, Kec. Buke, Kabupaten Konawe Selatan, Sulawesi Tenggara";"Kabupaten Konawe Selatan, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.2496322";"122.2732337";"https://maps.google.com/?cid=0x0:0x549e66bf0023c7fe";""
"cafe";"Kedai Kopi";"Kedai arsenz";"P6Q5+4JQ, Ranooha Lestari, Kec. Buke, Kabupaten Konawe Selatan, Sulawesi Tenggara";"Kabupaten Konawe Selatan, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.2621724";"122.2091158";"https://maps.google.com/?cid=0x0:0x12c5bc3aaaec7e66";""
"cafe";"Restoran";"Angkringan Bang Nughe";"Depan Pasar Du Dekat Jembatan ( samping Pesantren), Kabupaten Konawe Selatan, Sulawesi Tenggara";"Kabupaten Konawe Selatan, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";" 089505922379";"";"";"-4.2882316";"122.2110598";"https://maps.google.com/?cid=0x0:0x92b81df66e5d5e0e";""
"cafe";"Kedai Kopi";"Kedai Spartan";"P658+QV3 samping pesantren Dekat Jembatan, Depan Pasar, Andoolo Utama, Kec. Buke, Kabupaten Konawe Selatan, Sulawesi Tenggara";"Kabupaten Konawe Selatan, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.2906008";"122.2171695";"https://maps.google.com/?cid=0x0:0x6799c9488a34ae3c";""
"cafe";"Restoran";"R.M idaman";"Adaka Jaya, Kec. Buke, Kabupaten Konawe Selatan, Sulawesi Tenggara 93819";"Kec. Buke, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93819";"Indonesia";" 085298267561";"";"";"-4.2435125";"122.2068293";"https://maps.google.com/?cid=0x0:0xb1df2c275d628e6b";""
"cafe";"Restoran makanan pedesaan";"Cafe Truntung Teduh";"Jl. Cibedug Girang No.67A, Sukaraja, Kec. Sukaraja, Kabupaten Bogor, Jawa Barat 16710";"Sukaraja, Kec. Sukaraja, Kabupaten Bogor";"SULAWESI TENGGARA";"16710";"Indonesia";" 087822661689";"";"";"-6.616483";"106.8360934";"https://maps.google.com/?cid=0x0:0x942bf9db5d1d75fc";""
"cafe";"Kedai Kopi";"Barracks Cafe";"8W5V+J2X, Jl. Taman Safari, Cibeureum, Kec. Cisarua, Kabupaten Bogor, Jawa Barat 16750";"Jl. Taman Safari, Cibeureum, Kec. Cisarua, Kabupaten Bogor";"SULAWESI TENGGARA";"16750";"Indonesia";"";"";"";"-6.690881";"106.9425757";"https://maps.google.com/?cid=0x0:0xa33cd2d91e7cf07";""
"cafe";"Restoran";"Blob Coffee Bar";"Jl. Moh. Kahfi 1 No.02 H, RT.9/RW.6, Jagakarsa, Kec. Jagakarsa, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12620";"RT.9/RW.6, Jagakarsa, Kec. Jagakarsa, Kota Jakarta Selatan";"SULAWESI TENGGARA";"12620";"Indonesia";" 081399019440";"";"";"-6.3155395";"106.8118102";"https://maps.google.com/?cid=0x0:0x2c9a2cfc56b0ee4e";""
"cafe";"Kedai Kopi";"Monero Cafe";"Jl. Sholeh Iskandar No.91, RT.04/RW.03, Kedungbadak, Kec. Tanah Sereal, Kota Bogor, Jawa Barat 16166";"RT.04/RW.03, Kedungbadak, Kec. Tanah Sereal, Kota Bogor";"SULAWESI TENGGARA";"16166";"Indonesia";" 08883037888";"";"";"-6.5630652";"106.7964913";"https://maps.google.com/?cid=0x0:0x6759fca7c150dbbe";""
"cafe";"Seblak";"CAFE D'BLEPOK";"C489+9FW, Jl. Cimeong KP Buniwangi, RT.009/RW.005, Sukarasa, Kec. Tanjungsari, Kabupaten Bogor, Jawa Barat 16840";"Jl. Cimeong KP Buniwangi, RT.009/RW.005, Sukarasa, Kec. Tanjungsari, Kabupaten Bogor";"SULAWESI TENGGARA";"16840";"Indonesia";" 081385804147";"";"";"-6.5840111";"107.1187176";"https://maps.google.com/?cid=0x0:0xf3c174e58cf5576f";""
