Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"perumahan";"Alfa Residence";"WRXM+QG6, Jl. Meritai, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Jl. Meritai, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0507919";"104.8334641";"https://maps.google.com/?cid=0x0:0x5a3bf04303e64093";""
"perumahan";"Komplek perumahan";"Rumah belakang";"XRHM+QM2, Jl. Perum Bukit Hijau 1, Sungai Pinang, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Jl. Perum Bukit Hijau 1, Sungai Pinang, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0205985";"104.8341184";"https://maps.google.com/?cid=0x0:0xcb69f675889e629f";""
"perumahan";"Komplek perumahan";"Rumah Rizky";"XR8H+594 Konter desi pu, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";" 089601182883";"";"";"-3.0346136";"104.8284571";"https://maps.google.com/?cid=0x0:0x1410862b53e7e3b9";""
"perumahan";"Komplek perumahan";"Rumah Yudi Engkong";"XRCF+MCJ, Sungai Pinang, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Sungai Pinang, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";" 0711918383";"";"";"-3.0274528";"104.8238625";"https://maps.google.com/?cid=0x0:0x3bffba62ee69f63";""
"perumahan";"Komplek perumahan";"Perumahan griya jakabaring permai 1";"XR3H+PW9, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.04571";"104.8298482";"https://maps.google.com/?cid=0x0:0xf5aecf93c04f9c7f";""
"perumahan";"Komplek perumahan";"Perum. Pinang Mas Raya";"XRFM+HQV, Sungai Pinang, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Sungai Pinang, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0260073";"104.8344133";"https://maps.google.com/?cid=0x0:0x44dde86dd61a528b";""
"perumahan";"Penjahit";"Perumahan Green 7 Meritai Blok L-14";"WRRH+M9V, Jl. Perumahan Green 7, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Jl. Perumahan Green 7, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";" 085369384684";"";"";"-3.05675";"104.8277296";"https://maps.google.com/?cid=0x0:0x75e6d447e52fb661";""
"perumahan";"Perumahan";"Perumahan Musi Palem Indah Sungai Pinang";"Jl. Lkr. Selatan, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";" 085273221415";"";"";"-3.0405309";"104.8383878";"https://maps.google.com/?cid=0x0:0xce6245cf3b9759b8";""
"perumahan";"Pembangunan Perumahan";"Perumahan Griya Harmoni Raya Blok M4";"XR4P+QF2, Jl. Lkr. Selatan, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Jl. Lkr. Selatan, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0431015";"104.8361359";"https://maps.google.com/?cid=0x0:0x7392259de096d33c";""
"perumahan";"Komplek perumahan";"Rumah Zain";"Blok A11 No 12, Sungai Pinang";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.0296031";"104.8259432";"https://maps.google.com/?cid=0x0:0x1ee8b1f659f05ba8";""
"perumahan";"Komplek perumahan";"RUMAH BU'DE SUPRI";"XRC8+J9H, Lorong Keluarga, Sungai Pinang, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30267";"Lorong Keluarga, Sungai Pinang, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30267";"Indonesia";"";"";"";"-3.0284296";"104.8159721";"https://maps.google.com/?cid=0x0:0xa4d0f7611b7ff3ec";""
"perumahan";"Komplek perumahan";"Rumah";"XRC9+3QV, Jl. Pada Suka, Sungai Pinang, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.0298365";"104.8194441";"https://maps.google.com/?cid=0x0:0xbead3c645455ff94";""
"perumahan";"perumahan";"Rumah Rusli";"XRCG+PW3, Sungai Pinang, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.0284517";"104.827402";"https://maps.google.com/?cid=0x0:0x48c669111ab8b0e5";""
"perumahan";"Kantor Perusahaan";"Perumahan Asri Residence";"WRXG+RX2, Jl. Perumahan Asri Residence, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Jl. Perumahan Asri Residence, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0504787";"104.827381";"https://maps.google.com/?cid=0x0:0xe4b586088ffb81bb";""
"perumahan";"perumahan";"Perumahan griya harmoni raya blok N.2";"XR4P+HCC, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0435006";"104.836028";"https://maps.google.com/?cid=0x0:0xb2d22687359854e2";""
"perumahan";"Komplek perumahan";"Rumah Arka";"WRX9+X9M, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.050049";"104.818434";"https://maps.google.com/?cid=0x0:0x3e6db5d3dc71b618";""
"perumahan";"Pembangunan Perumahan";"Tanah Milik Pak Mustaqim";"XR78+PRX, Sungai Pinang, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.035637";"104.817112";"https://maps.google.com/?cid=0x0:0x408725ace83cfec9";""
"perumahan";"Komplek perumahan";"Rumah fiara agen es krim miami";"WRWH+4PV, Jl. Meritai, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Jl. Meritai, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";" 083165389303";"";"";"-3.0546485";"104.8292862";"https://maps.google.com/?cid=0x0:0x7229570360cd6618";""
"perumahan";"Komplek perumahan";"Kp. Rambutan";"MVVG+MQ6, Jl. Jati 1, RT.007 / RW03/RW.NO.23, Rambutan, Kec. Ciracas, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13830";"Jl. Jati 1, RT.007 / RW03/RW.NO.23, Rambutan, Kec. Ciracas, Kota Jakarta Timur";"SUMATERA SELATAN";"13830";"Indonesia";"";"";"";"-6.3058285";"106.8768954";"https://maps.google.com/?cid=0x0:0x438c5c0d9e39712f";""
"perumahan";"Kompleks Townhouse";"perumahan kavling10";"Jl. Pule No.2 14, RT.14/RW.4, Rambutan, Kec. Ciracas, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13740";"RT.14/RW.4, Rambutan, Kec. Ciracas, Kota Jakarta Timur";"SUMATERA SELATAN";"13740";"Indonesia";"";"";"";"-6.3151786";"106.8772806";"https://maps.google.com/?cid=0x0:0x7bf9b7c91dca8435";""
"perumahan";"perumahan";"Sumatera Selatan 30967";"Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.0516914";"104.9155243";"https://maps.google.com/?cid=0x0:0x95c4327726734308";""
"perumahan";"perumahan";"Rumah Anggun";"XQ3W+53M, Jl. Pinang, Sungai Kedukan, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Jl. Pinang, Sungai Kedukan, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0470488";"104.7951578";"https://maps.google.com/?cid=0x0:0x8541804564b15878";""
"perumahan";"Komplek perumahan";"Rumah Rizky";"XR8H+594 Konter desi pu, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";" 089601182883";"";"";"-3.0346136";"104.8284571";"https://maps.google.com/?cid=0x0:0x1410862b53e7e3b9";""
"perumahan";"Balai masyarakat";"Desa sako kecamatan rambutan kabupaten banyuasin";"WVH9+FM7, Jl. SP. Padang, Gelebak Dalam, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Jl. SP. Padang, Gelebak Dalam, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0713807";"104.8692321";"https://maps.google.com/?cid=0x0:0xa317612b6a64acb9";""
"perumahan";"Komplek perumahan";"Rumah desi";"Jl. Lkr. Selatan No.20 blok c16, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0585539";"104.817578";"https://maps.google.com/?cid=0x0:0x551a4678d981623";""
"perumahan";"Komplek perumahan";"Perumahan MERBU ESTATE";"Jl. Raya Provinsi, Tj. Merbu, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Tj. Merbu, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";" 081385000137";"";"";"-3.11983";"104.9010906";"https://maps.google.com/?cid=0x0:0x480f82b962f62243";""
"perumahan";"Pembangunan Perumahan";"Rumah Ayu";"2V3G+HV4, Sungai Dua, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Sungai Dua, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-2.9961058";"104.8772132";"https://maps.google.com/?cid=0x0:0x17f46a6188245e85";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Dini";"WW5V+3PC, Rambutan, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.0923168";"104.9442735";"https://maps.google.com/?cid=0x0:0x91d95ac5ae9094cf";""
"perumahan";"Pembangunan Perumahan";"Rumah Arien/Zalika";"Jl. Gelam Jalan No.6, Desa Mariyana, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Desa Mariyana, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-2.9769182";"104.8804517";"https://maps.google.com/?cid=0x0:0xd359950654e2b9f1";""
"perumahan";"Pembangunan Perumahan";"Eko pratama";"XR6Q+6CW, Jl. Kapten Abdullah, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Jl. Kapten Abdullah, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";" 0895604507052";"";"";"-3.0393998";"104.8385776";"https://maps.google.com/?cid=0x0:0x8baa98e518e94b27";""
"perumahan";"Kantor Perusahaan";"PERUMAHAN AMI 2,3 dan 4";"WRQC+G6G, Jl. Meritai, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Jl. Meritai, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0611944";"104.8205916";"https://maps.google.com/?cid=0x0:0xc4a1a4ec52f58117";""
"perumahan";"Perumahan";"Perumahan Musi Palem Indah Sungai Pinang";"Jl. Lkr. Selatan, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";" 085273221415";"";"";"-3.0405309";"104.8383878";"https://maps.google.com/?cid=0x0:0xce6245cf3b9759b8";""
"perumahan";"Komplek perumahan";"Perumahan Sapphire Residence";"WQXR+JC9, Sungai Kedukan, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Sungai Kedukan, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0509683";"104.7911187";"https://maps.google.com/?cid=0x0:0x5a9b05725591f790";""
"perumahan";"Komplek perumahan";"Green7 tahap 2";"WRRH+X6G, Jl. Perumahan Green 7, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Jl. Perumahan Green 7, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0581608";"104.8277919";"https://maps.google.com/?cid=0x0:0x51e36652013a68f4";""
"perumahan";"Komplek perumahan";"AKIAN";"WX7H+W52, Tanah Lembak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Tanah Lembak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0854914";"104.9778102";"https://maps.google.com/?cid=0x0:0x3484f56267698e26";""
"perumahan";"Pembangunan Perumahan";"Lusi Dian toro";"WVH9+5V5, RT.08/RW.03, Sako, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"RT.08/RW.03, Sako, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";" 083840902015";"";"";"-3.0721227";"104.8697372";"https://maps.google.com/?cid=0x0:0x945369dece63f081";""
"perumahan";"Komplek perumahan";"Perumahan green 7 meritai";"Jl. Perumahan Green 7 Jl. Meritai No.41 blok k4, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";" 082371619173";"";"";"-3.0574227";"104.8284356";"https://maps.google.com/?cid=0x0:0xbdfd2b1ab5f7d691";""
"perumahan";"Komplek perumahan";"Perumahan griya jakabaring permai 1";"XR3H+PW9, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.04571";"104.8298482";"https://maps.google.com/?cid=0x0:0xf5aecf93c04f9c7f";""
"perumahan";"Kantor Perusahaan";"Cahaya Bumi Meritai";"WRVG+8MX, Jl. Meritai, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Jl. Meritai, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0566378";"104.8267304";"https://maps.google.com/?cid=0x0:0xbcdf0684dbd20013";""
"perumahan";"Komplek perumahan";"Perumahan AL Zafa Residence";"Jl. Pada Suka, Sungai Pinang, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Sungai Pinang, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0298382";"104.8243137";"https://maps.google.com/?cid=0x0:0x1ac75aaf2e071971";""
"perumahan";"Kantor Perusahaan";"Rumak kk abdi";"WRR9+33P, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0597356";"104.8177632";"https://maps.google.com/?cid=0x0:0x8790c086be2f096e";""
"perumahan";"Komplek perumahan";"GRAND BATIQ REGENCY II";"XR3H+92, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0507424";"104.8286435";"https://maps.google.com/?cid=0x0:0x901d496298d092f9";""
"perumahan";"Komplek perumahan";"Perumahan Palm Springs";"XQ6W+9G9, Jl. Tegal Binangun, Plaju Darat, Kec. Rambutan, Kota Palembang, Sumatera Selatan 30967";"Jl. Tegal Binangun, Plaju Darat, Kec. Rambutan, Kota Palembang";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0390842";"104.7963561";"https://maps.google.com/?cid=0x0:0xbd48627be17db755";""
"perumahan";"Pembangunan Perumahan";"Perumahan Dream's Land 2";"Jl. Dream's Land 2 Jl. Lkr. Selatan, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";" 085268998259";"";"";"-3.0523508";"104.8222565";"https://maps.google.com/?cid=0x0:0x439306f922bf532a";""
"perumahan";"Komplek perumahan";"Grand Batiq Regency 1";"WRVC+3FJ, Jln. Sriwijaya Emas Jl. Lkr. Selatan, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Jln. Sriwijaya Emas Jl. Lkr. Selatan, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0573636";"104.8209354";"https://maps.google.com/?cid=0x0:0x8e91bfa662a179c0";""
"perumahan";"Komplek perumahan";"Key's Village";"WRX9+XGW, Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Pangkalan Gelebak, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0500238";"104.8188365";"https://maps.google.com/?cid=0x0:0xedb3c44afd792719";""
"perumahan";"Perumahan";"PERUMAHAN NUSANTARA RESIDENCE";"WQXX+GF6, Sungai Kedukan, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Sungai Kedukan, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0512141";"104.7986343";"https://maps.google.com/?cid=0x0:0x9dfa996b1a821871";""
"perumahan";"Komplek perumahan";"Topaz Residence";"Unnamed Road, Sungai Kedukan, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Sungai Kedukan, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-3.0438431";"104.8058816";"https://maps.google.com/?cid=0x0:0x47e52e502eb424ce";""
"perumahan";"Perumahan";"Perumahan Griya Merah Putih";"Jl. Sabar Jaya No.Kelurahan, Mariana Ilir, Kecamatan Banyuasin1, Kab. Banyuasin, Sumatera Selatan 30967";"Mariana Ilir, Kecamatan Banyuasin1, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";" 088272054551";"";"";"-2.967839";"104.8795108";"https://maps.google.com/?cid=0x0:0x6770f5effeb6c59c";""
"perumahan";"perumahan";"Sumatera Selatan 30968";"Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.0378016";"104.5189214";"https://maps.google.com/?cid=0x0:0x2787661e3bc73d51";""
"perumahan";"Gedung Apartemen";"Rumah ALIMIN BR";"2C82+X4J, Rantau Harapan, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Rantau Harapan, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";"";"";"";"-2.982917";"104.400575";"https://maps.google.com/?cid=0x0:0x9ba65b6c1be05143";""
"perumahan";"Bangunan Bersejarah";"Desa Rantau bayur";"X7VX+3RW, Tebing Abang, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Tebing Abang, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";"";"";"";"-3.0072644";"104.2995801";"https://maps.google.com/?cid=0x0:0x9e4b48fc47b300f";""
"perumahan";"Komplek perumahan";"Rumah Zakaria";"XJQ5+94F, Sementul, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Sementul, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";"";"";"";"-3.0127265";"104.6077474";"https://maps.google.com/?cid=0x0:0xd55df405d6fc4252";""
"perumahan";"Komplek perumahan";"faal home";"297X+CG2, Rantau Harapan, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Rantau Harapan, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";"";"";"";"-2.9866646";"104.3989949";"https://maps.google.com/?cid=0x0:0xd068fc66374a0b42";""
"perumahan";"Pembangunan Perumahan";"ARI YANTO";"2FF3+MR4, Tanjungmenang, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Tanjungmenang, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";"";"";"";"-2.9758639";"104.4545769";"https://maps.google.com/?cid=0x0:0x825ae155b38d9343";""
"perumahan";"Inspektur Tempat Tinggal";"Rumah Pak Asnawi";"297W+49G, Rantau Harapan, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Rantau Harapan, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";"";"";"";"-2.9869696";"104.3960508";"https://maps.google.com/?cid=0x0:0x4f5206087a3207a9";""
"perumahan";"Komplek perumahan";"Rumah suherman";"XJ7R+M86, Sukarela, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Sukarela, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";" 085368538001";"";"";"-3.035941";"104.6404631";"https://maps.google.com/?cid=0x0:0x166d8e99572f2a1a";""
"perumahan";"Komplek perumahan";"Rumah pak mili";"297W+C77, Lebung, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Lebung, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";"";"";"";"-2.986459";"104.3956669";"https://maps.google.com/?cid=0x0:0x23eb67a51a661c81";""
"perumahan";"Pembangunan Perumahan";"Limbungan Desa Rantau Harapan I Rantau Bayur";"2C59+5WQ, Rantau Harapan, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9920461";"104.4198742";"https://maps.google.com/?cid=0x0:0x28f56809f451ed87";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah kakek Damiri";"XG38+J94, Sri Jaya, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Sri Jaya, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";"";"";"";"-3.0459889";"104.5159606";"https://maps.google.com/?cid=0x0:0xcee4d131746e6cea";""
"perumahan";"Pembangunan Perumahan";"Desa Rantau Harapan";"2C69+2X7, Rantau Harapan, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9899653";"104.4199123";"https://maps.google.com/?cid=0x0:0x60dcb0a9c6004668";""
"perumahan";"Pembangunan Perumahan";"Langkir LILA";"297W+C77, Rantau Harapan, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Rantau Harapan, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";"";"";"";"-2.986466";"104.3956368";"https://maps.google.com/?cid=0x0:0x242c32ec05898725";""
"perumahan";"Komplek perumahan";"Rumah Arya";"277J+6XQ, Tebing Abang, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Tebing Abang, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";"";"";"";"-2.9869414";"104.2825433";"https://maps.google.com/?cid=0x0:0xfb696b49f14d73bc";""
"perumahan";"Komplek perumahan";"RUMAH PAK MEMET";"XH65+MJX, Jl. Lembayung, Sukarela, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Jl. Lembayung, Sukarela, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";"";"";"";"-3.036942";"104.5579411";"https://maps.google.com/?cid=0x0:0xce41b791e5e0817";""
"perumahan";"Komplek perumahan";"Zakaria";"XH5V+9V3, Sukarela, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Sukarela, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";"";"";"";"-3.0416167";"104.5946633";"https://maps.google.com/?cid=0x0:0x8e005b88953a367f";""
"perumahan";"Warung telepon";"Azzam Cell";"Desa Lebung Dusun III Banyuasin III, Rantau Harapan, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Rantau Harapan, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";"";"";"";"-2.9880095";"104.3920902";"https://maps.google.com/?cid=0x0:0x46f54dbcf2ecff6a";""
"perumahan";"Pembangunan Perumahan";"Rumah Bik wati";"XG9X+M83, Sukarela, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Sukarela, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";"";"";"";"-3.0308865";"104.5482727";"https://maps.google.com/?cid=0x0:0xfc828e4c441c63db";""
"perumahan";"Perumahan";"Ruscik belando buras";"297X+CG2, Unnamed Road, Rantau Harapan, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Unnamed Road, Rantau Harapan, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";"";"";"";"-2.9864844";"104.3987592";"https://maps.google.com/?cid=0x0:0xd47570d22bc5e41f";""
"perumahan";"Komplek perumahan";"Rumah UJANG ARIA";"X793+G7G, Tebing Abang, Kec. Rantau Bayur, Kab. Banyuasin, Sumatera Selatan 30968";"Tebing Abang, Kec. Rantau Bayur, Kab. Banyuasin";"SUMATERA SELATAN";"30968";"Indonesia";"";"";"";"-3.0312319";"104.2532338";"https://maps.google.com/?cid=0x0:0x793bd9a8e6b6f66e";""
