Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"RUMAH PAK MANI";"36QC+2VP, Bringinan, Wates Kulon, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Bringinan, Wates Kulon, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9127657";"113.223122";"https://maps.google.com/?cid=0x0:0xad96a179ed2b4791";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Ranuyoso";"3778+VG, Dapsulur, Ranuyoso, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur";"Kabupaten Lumajang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.935272";"113.266304";"https://maps.google.com/?cid=0x0:0x41f6bedc26f6240b";""
"perumahan";"Komplek perumahan";"Rumah Kusnanto";"366X+272, Kembar, Wonoayu, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Kembar, Wonoayu, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9399893";"113.2481459";"https://maps.google.com/?cid=0x0:0x6b6d8bda0acc358";""
"perumahan";"Gedung Apartemen";"Rumah saiful";"27Q9+J8C, Timur Curah, Tegalbangsri, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Timur Curah, Tegalbangsri, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9607875";"113.2682826";"https://maps.google.com/?cid=0x0:0x782394f17013e67e";""
"perumahan";"perumahan";"Rumah";"3726+HG5, Bulutangkur, Ranuyoso, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur";"Kabupaten Lumajang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.9486085";"113.2613712";"https://maps.google.com/?cid=0x0:0x55c243c89fe28f5";""
"perumahan";"perumahan";"YONO GASS";"27X5+PPJ, Jl. Ps. Buah Ranuyoso, Kebonan, Ranuyoso, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Jl. Ps. Buah Ranuyoso, Kebonan, Ranuyoso, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9504704";"113.2595878";"https://maps.google.com/?cid=0x0:0x1670ff893158318";""
"perumahan";"Sekolah";"Rumah ahmad/maed";"369C+2JW, Karang Tengah, Penawungan, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Karang Tengah, Penawungan, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9323794";"113.2215794";"https://maps.google.com/?cid=0x0:0x5d8e19df36f8ebbb";""
"perumahan";"Komplek perumahan";"Rumah vina";"3759+34Q, Bulutangkur, Ranuyoso, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Bulutangkur, Ranuyoso, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9424671";"113.2677042";"https://maps.google.com/?cid=0x0:0x1dec02341f1690bc";""
"perumahan";"Dapur Umum";"Rumah AksaAkmal";"37G3+Q4R, Curah Kates, Wates Kulon, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Curah Kates, Wates Kulon, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9230003";"113.2527653";"https://maps.google.com/?cid=0x0:0xc2ed0edad181c1c0";""
"perumahan";"Komplek perumahan";"RUMAH JAMAL";"3783+X27, Krajan, Wonoayu, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Krajan, Wonoayu, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9325267";"113.2524067";"https://maps.google.com/?cid=0x0:0xba5987ea863721bb";""
"perumahan";"perumahan";"Rumah P. Tosan";"368F+6FG, Arongan, Penawungan, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur";"Kabupaten Lumajang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.9345953";"113.2229348";"https://maps.google.com/?cid=0x0:0x29efaf46164fb168";""
"perumahan";"perumahan";"rumah dini cantik";"RT.04/RW.01, dusun Krajan, Tegalbangsri, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"dusun Krajan, Tegalbangsri, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9717058";"113.24976";"https://maps.google.com/?cid=0x0:0x6a9a3d7d1edc6ab8";""
"perumahan";"Kedai Kopi";"Rumah mas_om";"27JF+MG7, Gn. Cilik, Ranubedali, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Gn. Cilik, Ranubedali, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9682268";"113.2738029";"https://maps.google.com/?cid=0x0:0x7b7895284545c88d";""
"perumahan";"Komplek perumahan";"Rumah SAMIDI";"367Q+WRW, Karungan, Wonoayu, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Karungan, Wonoayu, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9346647";"113.2394468";"https://maps.google.com/?cid=0x0:0x54b8536e7910dea7";""
"perumahan";"perumahan";"愛luluu house's 🏠.";"Jl. Ps. Buah Ranuyoso No.Desa, Dapsulur, Ranuyoso, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Dapsulur, Ranuyoso, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9418817";"113.2679467";"https://maps.google.com/?cid=0x0:0xa3870b9e14abee40";""
"perumahan";"Perumahan";"Paina kenari";"27VF+P3F, Unnamed Road, Gn. Cilik, Ranubedali, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Unnamed Road, Gn. Cilik, Ranubedali, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9556869";"113.2726794";"https://maps.google.com/?cid=0x0:0x73fa649a444040b9";""
"perumahan";"Komplek perumahan";"Juma'in Ranu yoso";"377C+5VW, Dapsulur, Ranuyoso, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur";"Kabupaten Lumajang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.9370106";"113.2721979";"https://maps.google.com/?cid=0x0:0x4ec5ea15973b8805";""
"perumahan";"Komplek perumahan";"Rumah Tohir Bos WLS";"26MW+84V, Krajan, Tegalbangsri, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Krajan, Tegalbangsri, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9666341";"113.2452823";"https://maps.google.com/?cid=0x0:0x44d754a4cf25ff95";""
"perumahan";"Kantor Perusahaan";"Tower telkomsel";"3755+MHQ, Kebonan, Ranuyoso, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Kebonan, Ranuyoso, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9403338";"113.258823";"https://maps.google.com/?cid=0x0:0xd155352258d2cb10";""
"perumahan";"perumahan";"Jawa Timur 67357";"Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur";"Kabupaten Lumajang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.9559817";"113.2513554";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b542880";""
"perumahan";"Komplek perumahan";"Lumajang";"36QR+WC, Krajan, Wates Kulon, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Krajan, Wates Kulon, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9102446";"113.2410504";"https://maps.google.com/?cid=0x0:0x1fcd7954f45d81dc";""
"perumahan";"Komplek perumahan";"Muhammad riyan";"3625+982, Gemuling, Jenggrong, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Gemuling, Jenggrong, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9491125";"113.2082656";"https://maps.google.com/?cid=0x0:0x87f82080aa481a94";""
"perumahan";"Komplek perumahan";"Rmh Wildan S.H";"375V+J6P, Wringinan, Ranubedali, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Wringinan, Ranubedali, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9409125";"113.2930781";"https://maps.google.com/?cid=0x0:0x3dad9ad088cb066a";""
"perumahan";"Pembangunan Perumahan";"Compoen cak dzul";"366F+2JR, Unnamed Road, Arongan, Penawungan, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Unnamed Road, Arongan, Penawungan, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9398933";"113.2240246";"https://maps.google.com/?cid=0x0:0xa4e160c2f094e5c";""
"perumahan";"Pembangunan Perumahan";"Compoen dzul";"369C+5CR, Karang Tengah, Penawungan, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Karang Tengah, Penawungan, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9320164";"113.2210267";"https://maps.google.com/?cid=0x0:0x9ac15fa76889f14a";""
"perumahan";"Komplek perumahan";"Ahmad Jufri Imamuddin";"366Q+FH5, RT.4/RW.5, Leces, Wonoayu, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"RT.4/RW.5, Leces, Wonoayu, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";" 085258875242";"";"";"-7.9389818";"113.2389348";"https://maps.google.com/?cid=0x0:0x68e9f66b62029a1c";""
"perumahan";"Pembangunan Perumahan";"Agusf";"37M6+69, Jarimun, Wates Wetan, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Jarimun, Wates Wetan, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.9169688";"113.261018";"https://maps.google.com/?cid=0x0:0xb332632723a3529d";""
"perumahan";"Komplek perumahan";"SHAFIRA";"RT.03/RW.03, Dusun Darungan, Wonoayu, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Dusun Darungan, Wonoayu, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";" 0881036108685";"";"";"-7.9277207";"113.2436772";"https://maps.google.com/?cid=0x0:0xfeb0544b67baba58";""
"perumahan";"Perumahan";"Moch syamien aj";"364M+6C7, Leces, Wonoayu, Kec. Ranuyoso, Kabupaten Lumajang, Jawa Timur 67357";"Leces, Wonoayu, Kec. Ranuyoso, Kabupaten Lumajang";"JAWA TIMUR";"67357";"Indonesia";"";"";"";"-7.944469";"113.2335524";"https://maps.google.com/?cid=0x0:0x724d0a1aa3673e79";""
"perumahan";"perumahan";"Jawa Timur 67359";"Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur";"Kabupaten Lumajang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.1954879";"113.3228127";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b5428a0";""
"perumahan";"perumahan";"Rowokangkung";"Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur";"Kabupaten Lumajang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.1736979";"113.34663";"https://maps.google.com/?cid=0x0:0xd0fc35ce746696e8";""
"perumahan";"Komplek perumahan";"Rumah";"R83P+HCP, Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.1959876";"113.336066";"https://maps.google.com/?cid=0x0:0xacb5fb13bd2b33e8";""
"perumahan";"perumahan";"Rumah";"desa Rowokangkung rt 01/14 genitri kidul, Krajan Timur, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Krajan Timur, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.1750705";"113.3648205";"https://maps.google.com/?cid=0x0:0x3788cfc53b33c473";""
"perumahan";"Komplek perumahan";"Rumah";"R84R+42W, Rowoasri, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Rowoasri, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.1946488";"113.3400756";"https://maps.google.com/?cid=0x0:0x3160839ed89cf5a4";""
"perumahan";"Komplek perumahan";"Rowokangkung";"R83P+6JV, Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.1968943";"113.3365349";"https://maps.google.com/?cid=0x0:0x4e822fd5df936c7";""
"perumahan";"perumahan";"Rumah";"Q8G9+MGC, Penggung Kidul, Sidorejo, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Penggung Kidul, Sidorejo, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.2231805";"113.3189481";"https://maps.google.com/?cid=0x0:0x5a306d5ef24087f4";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah buk sutinah";"R9F7+FV3, Krajan Timur, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Krajan Timur, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";" 082334169667";"";"";"-8.1763684";"113.3646708";"https://maps.google.com/?cid=0x0:0xb44af5c83a2299b";""
"perumahan";"Pembangunan Perumahan";"Sugiyami";"R84M+3HW, Jl. Kartini, Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Jl. Kartini, Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.1947597";"113.3339481";"https://maps.google.com/?cid=0x0:0xe4465b6ce50915a0";""
"perumahan";"Komplek perumahan";"Pak dwi";"R85M+8V3, Krajan Timur, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Krajan Timur, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.191533";"113.334078";"https://maps.google.com/?cid=0x0:0x7e35c8ed2569ceb0";""
"perumahan";"perumahan";"Rumah Titin/P.Wagito";"R9F7+XX5, RT.01/RW.14, Genitri Kidul, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"RT.01/RW.14, Genitri Kidul, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.1751225";"113.3649993";"https://maps.google.com/?cid=0x0:0xa44b9577c9cefe05";""
"perumahan";"Komplek perumahan";"Rumah Yeye";"R84J+49H, RT.004/RW.005, Dusun Krajan Timur, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"RT.004/RW.005, Dusun Krajan Timur, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.1946996";"113.3309812";"https://maps.google.com/?cid=0x0:0x13607a4284ce7e37";""
"perumahan";"Komplek perumahan";"Rumah Rian";"R83V+358, Rowoasri, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Rowoasri, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.1973305";"113.3429472";"https://maps.google.com/?cid=0x0:0x49795a12aa13a19f";""
"perumahan";"Komplek perumahan";"Rumah mas rawi hasan";"R83Q+WFG, Unnamed Road, Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Unnamed Road, Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.1951835";"113.3386949";"https://maps.google.com/?cid=0x0:0x73ac5917d4c9c43c";""
"perumahan";"Komplek perumahan";"Rumah mudik";"Q8J9+HWG, Pepe, Sidorejo, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Pepe, Sidorejo, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.2185636";"113.3198354";"https://maps.google.com/?cid=0x0:0x2d36970871cc22ad";""
"perumahan";"Komplek perumahan";"Rumah cenna";"R84M+298, Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.1946402";"113.333368";"https://maps.google.com/?cid=0x0:0xdb4d2b36c5815d24";""
"perumahan";"perumahan";"Bu Kasiyah";"Q8QH+6CX, Penggung Kidul, Sidorejo, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Penggung Kidul, Sidorejo, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.2123511";"113.3289085";"https://maps.google.com/?cid=0x0:0xa526a1fc4865bc62";""
"perumahan";"Komplek perumahan";"Rumah QIO DRINK'S";"R84G+2WW, Jl. Lap., Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Jl. Lap., Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.194076";"113.326866";"https://maps.google.com/?cid=0x0:0x73fdb4b08d818a98";""
"perumahan";"Komplek perumahan";"Rumah Keluarga Pak Risa";"R87R+945, Jl. Blimbing, Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Jl. Blimbing, Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.1860152";"113.3408782";"https://maps.google.com/?cid=0x0:0x2bf33328f9235bfd";""
"perumahan";"Komplek perumahan";"Omahe TOTOK";"Q8G9+4GG, Penggung Kidul, Sidorejo, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Penggung Kidul, Sidorejo, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.2245573";"113.3184084";"https://maps.google.com/?cid=0x0:0x37f162d533915f0e";""
"perumahan";"Komplek perumahan";"Rumah Yayan_rina";"R84G+2WW, Jl. Lap., Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Jl. Lap., Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.193716";"113.327027";"https://maps.google.com/?cid=0x0:0xc33e498b8bba261d";""
"perumahan";"Komplek perumahan";"Rumah Bude Mut/Pak De Bambang";"R83R+VHP, Rowoasri, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Rowoasri, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.1946979";"113.3413922";"https://maps.google.com/?cid=0x0:0x65faa5f26e0a1e2d";""
"perumahan";"Komplek perumahan";"Rumah fery";"R84M+RV, Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Pertil, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.1931583";"113.3347233";"https://maps.google.com/?cid=0x0:0xf74fefd04cf0d238";""
"perumahan";"perumahan";"Rumah 🏡 Mega Maharani";"R9G7+7XG, Krajan Timur, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Krajan Timur, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.1743177";"113.3649467";"https://maps.google.com/?cid=0x0:0x965a5af33de2f651";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Utami";"R84V+4HW, Rowoasri, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang, Jawa Timur 67359";"Rowoasri, Rowokangkung, Kec. Rowokangkung, Kabupaten Lumajang";"JAWA TIMUR";"67359";"Indonesia";"";"";"";"-8.1948997";"113.3431802";"https://maps.google.com/?cid=0x0:0xe657fc054dd2e8e5";""
"perumahan";"Pembangunan Perumahan";"Rumah abah yasin";"W3Q8+Q3C, Wonorejo, Kandangtepus, Kec. Senduro, Kabupaten Lumajang, Jawa Timur 67361";"Wonorejo, Kandangtepus, Kec. Senduro, Kabupaten Lumajang";"JAWA TIMUR";"67361";"Indonesia";"";"";"";"-8.0606703";"113.0651405";"https://maps.google.com/?cid=0x0:0xd5a08e76260cbf0b";""
"perumahan";"Pembangunan Perumahan";"orang kelakah di senduro";"W3FG+7JM, Unnamed Road, Krajan, Kandangtepus, Kec. Senduro, Kabupaten Lumajang, Jawa Timur 67361";"Unnamed Road, Krajan, Kandangtepus, Kec. Senduro, Kabupaten Lumajang";"JAWA TIMUR";"67361";"Indonesia";"";"";"";"-8.076785";"113.0765508";"https://maps.google.com/?cid=0x0:0xd9849858b0fdd725";""
"perumahan";"Komplek perumahan";"Rumah IRNI PUPUT FARAH MASI";"V3XX+59X, Jl. P.B Sudirman, Juranglangak, Senduro, Kec. Senduro, Kabupaten Lumajang, Jawa Timur 67361";"Jl. P.B Sudirman, Juranglangak, Senduro, Kec. Senduro, Kabupaten Lumajang";"JAWA TIMUR";"67361";"Indonesia";"";"";"";"-8.1024952";"113.0983203";"https://maps.google.com/?cid=0x0:0x78a8ce567848a279";""
"perumahan";"Kantor Perusahaan";"Rumah Dinas Perum Perhutani BKPH Senduro RPH Senduro";"V4QC+5C8, Jalan Raya, Brak, Sarikemuning, Senduro, Lumajang Regency, East Java 67361";"Jalan Raya, Brak, Sarikemuning, Senduro, Lumajang Regency";"JAWA TIMUR";"67361";"Indonesia";"";"";"";"-8.1120912";"113.1210756";"https://maps.google.com/?cid=0x0:0x16b80e8a23e9813b";""
"perumahan";"Komplek perumahan";"Aurel natasya home";"V4W4+6RJ, Jl. P.B Sudirman, Tempuran, Senduro, Kec. Senduro, Kabupaten Lumajang, Jawa Timur 67361";"Jl. P.B Sudirman, Tempuran, Senduro, Kec. Senduro, Kabupaten Lumajang";"JAWA TIMUR";"67361";"Indonesia";"";"";"";"-8.1046425";"113.1068914";"https://maps.google.com/?cid=0x0:0xaf35e1773ad69b1c";""
"perumahan";"Komplek perumahan";"Rumah P. Untung Burno";"W388+XJ5, Jl. Ranupani, Krajan Satu, Burno, Kec. Senduro, Kabupaten Lumajang, Jawa Timur 67361";"Jl. Ranupani, Krajan Satu, Burno, Kec. Senduro, Kabupaten Lumajang";"JAWA TIMUR";"67361";"Indonesia";"";"";"";"-8.0826126";"113.0666126";"https://maps.google.com/?cid=0x0:0x29f6e18d336f9166";""
"perumahan";"Komplek perumahan";"Iin safika";"Duda pancen kandangan, Pancenkandangan, Kandangan, Kec. Senduro, Kabupaten Lumajang, Jawa Timur 67361";"Pancenkandangan, Kandangan, Kec. Senduro, Kabupaten Lumajang";"JAWA TIMUR";"67361";"Indonesia";"";"";"";"-8.0548138";"113.0734898";"https://maps.google.com/?cid=0x0:0x8a8e21ff4e2ddb9";""
"perumahan";"Pembangunan Perumahan";"Perumahan mewah di Senduro,Lumajang";"Jl, Selokambang, Sentul, Kec. Senduro, Kabupaten Lumajang, Jawa Timur 67311";"Selokambang, Sentul, Kec. Senduro, Kabupaten Lumajang";"JAWA TIMUR";"67311";"Indonesia";" 085785981600";"";"";"-8.1428241";"113.1520859";"https://maps.google.com/?cid=0x0:0xd128934177824c0b";""
"perumahan";"Vila";"Villa Cengkih";"RT.01/RW.03, Krajan, Kandangtepus, Kec. Senduro, Kabupaten Lumajang, Jawa Timur 67361";"Krajan, Kandangtepus, Kec. Senduro, Kabupaten Lumajang";"JAWA TIMUR";"67361";"Indonesia";"";"";"";"-8.078234";"113.081842";"https://maps.google.com/?cid=0x0:0x253890575185c0cc";""
"perumahan";"perumahan";"iron max jaya";"W432+W28, Gg. Katab Senduro, Pancenrejo, Senduro, Kec. Senduro, Kabupaten Lumajang, Jawa Timur 67361";"Gg. Katab Senduro, Pancenrejo, Senduro, Kec. Senduro, Kabupaten Lumajang";"JAWA TIMUR";"67361";"Indonesia";"";"";"";"-8.0952611";"113.1001012";"https://maps.google.com/?cid=0x0:0x64984883aceaed16";""
"perumahan";"Komplek perumahan";"Rumah ULFIYANA";"V3XX+6J8, Juranglangak, Senduro, Kec. Senduro, Kabupaten Lumajang, Jawa Timur 67361";"Juranglangak, Senduro, Kec. Senduro, Kabupaten Lumajang";"JAWA TIMUR";"67361";"Indonesia";"";"";"";"-8.1022304";"113.0988313";"https://maps.google.com/?cid=0x0:0x4541814a6ac69dba";""
"perumahan";"Komplek perumahan";"Rumah Pak Barnawi Etawa";"W34R+643, Sumberrejo, Senduro, Kec. Senduro, Kabupaten Lumajang, Jawa Timur 67361";"Sumberrejo, Senduro, Kec. Senduro, Kabupaten Lumajang";"JAWA TIMUR";"67361";"Indonesia";" 085815132635";"";"";"-8.0944791";"113.0903632";"https://maps.google.com/?cid=0x0:0x4ed118083d50e42f";""
"perumahan";"Indonesia";"Warung pojok";"W3FH+5J, Krajan, Kandangtepus, Kec. Senduro, Kabupaten Lumajang, Jawa Timur 67361";"Krajan, Kandangtepus, Kec. Senduro, Kabupaten Lumajang";"JAWA TIMUR";"67361";"Indonesia";"";"";"";"-8.0769521";"113.0790821";"https://maps.google.com/?cid=0x0:0x8ef3c76b42fe0ca3";""
"perumahan";"perumahan";"Rumah Bu Soesiyati";"W37P+49C, Jl. Raya Senduro, Krajan, Purworejo, Kec. Senduro, Kabupaten Lumajang, Jawa Timur 67361";"Jl. Raya Senduro, Krajan, Purworejo, Kec. Senduro, Kabupaten Lumajang";"JAWA TIMUR";"67361";"Indonesia";"";"";"";"-8.0871871";"113.0858927";"https://maps.google.com/?cid=0x0:0x91567aff82d45d52";""
"perumahan";"perumahan";"Putrikarisadesiii";"V3X3+7FC, Gencono, Jambekumbu, Kec. Pasrujambe, Kabupaten Lumajang, Jawa Timur 67361";"Gencono, Jambekumbu, Kec. Pasrujambe, Kabupaten Lumajang";"JAWA TIMUR";"67361";"Indonesia";"";"";"";"-8.100847";"113.052013";"https://maps.google.com/?cid=0x0:0x8e38538bb16a14d5";""
