Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,Komplek perumahan,Rumahnya Rasul,"55XG+823, Jl. Ir. Sutami, Kampal, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Jl. Ir. Sutami, Kampal, Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.801725,120.175512,https://maps.google.com/?cid=0x0:0x835757343dd6e05d,
perumahan,Komplek perumahan,Aldi,"369F+QQ, Sumber Sari, Kec. Parigi Sel., Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Sumber Sari, Kec. Parigi Sel., Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.9305487,120.2245199,https://maps.google.com/?cid=0x0:0xb1cd95a69828639e,
perumahan,Komplek perumahan,Rumah ku,"6527+C27, Jl. Pendidikan, Kampal, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Jl. Pendidikan, Kampal, Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7989577,120.1625528,https://maps.google.com/?cid=0x0:0x4f052ad428839ad6,
perumahan,Gardu Induk Listrik,Rumah Dinas PLN GI Parigi,"64P3+M4Q, Binangga, Kec. Parigi Tengah, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Binangga, Kec. Parigi Tengah, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7632496,120.1033615,https://maps.google.com/?cid=0x0:0x8590364874214727,
perumahan,Komplek perumahan,Graha Bidara Parigi,"645V+7PF, Lebo, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Lebo, Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,82191463797.0,,,-0.7918142,120.1442823,https://maps.google.com/?cid=0x0:0x6b4ae9c5f81dffe1,
perumahan,Komplek perumahan,Home ira,"46G7+RM8, Jl. Trans Sulawesi, Dolago, Kec. Parigi Sel., Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Jl. Trans Sulawesi, Dolago, Kec. Parigi Sel., Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.8734343,120.2132827,https://maps.google.com/?cid=0x0:0x7023ec49af772be7,
perumahan,Komplek perumahan,Rumah Yoga,"55VC+C4W, Kampal, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Kampal, Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.8062602,120.1701817,https://maps.google.com/?cid=0x0:0x914b7c8b8f6928d5,
perumahan,Komplek perumahan,PT. IDEAL GRAHA PERMAI,"Masigi, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.8089726,120.1683563,https://maps.google.com/?cid=0x0:0x94f2ff5197f2e7e,
perumahan,Masjid,BTN GRIYA KAMANI PERMAI,"55V3+6W8, Baliara, Kec. Parigi Bar., Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Baliara, Kec. Parigi Bar., Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,81243523789.0,,,-0.8069644,120.1548291,https://maps.google.com/?cid=0x0:0xc753368e2b6333d1,
perumahan,Komplek perumahan,Rumah Mirah Rafiq,"4666+77Q, Dolago, Kec. Parigi Sel., Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.889296,120.2107256,https://maps.google.com/?cid=0x0:0x99c9781f5df73112,
perumahan,Komplek perumahan,TBM Banua Pontulisi,"Jl. Trans Sulawesi No.10, Pombalowo, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Pombalowo, Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.833926,120.1815419,https://maps.google.com/?cid=0x0:0x2b36f2d5d06bc772,
perumahan,Komplek perumahan,Rumah aull,"55QG+GWF, Loji, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Loji, Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.811313,120.177364,https://maps.google.com/?cid=0x0:0xca08636ad5f6400f,
perumahan,Komplek perumahan,PERUMAHAN EBONI REGENCY,"652C+2J5, Jl. Cinta, Kampal, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Jl. Cinta, Kampal, Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7999812,120.1716076,https://maps.google.com/?cid=0x0:0x900fba27d6e1913e,
perumahan,Pembangunan Perumahan,Dusun Masi,"37J7+P33, Nambaru, Kec. Parigi Sel., Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Nambaru, Kec. Parigi Sel., Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.9182313,120.2626772,https://maps.google.com/?cid=0x0:0xd59b7b0e703b129c,
perumahan,perumahan,Rumah parigi,"55V9+PWM, Kampal, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Kampal, Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.8052419,120.169665,https://maps.google.com/?cid=0x0:0xad444b5b13c6eaed,
perumahan,Komplek perumahan,Rumahnya om juma,"556J+32F, Jl. Trans Sulawesi, Olaya, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Jl. Trans Sulawesi, Olaya, Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.840865,120.179465,https://maps.google.com/?cid=0x0:0x12787de33594ffe1,
perumahan,Komplek perumahan,Fery,"369G+V66, Jl. G. Mulya, Sumber Sari, Kec. Parigi Sel., Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Jl. G. Mulya, Sumber Sari, Kec. Parigi Sel., Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.9303695,120.2254738,https://maps.google.com/?cid=0x0:0x8f29bba08d55c4aa,
perumahan,Komplek perumahan,Clay's Home,"366V+256, Nambaru, Kec. Parigi Sel., Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Nambaru, Kec. Parigi Sel., Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.9399453,120.2427692,https://maps.google.com/?cid=0x0:0x5c67adfc997de720,
perumahan,Komplek perumahan,Rumah Abidzar  Dzaky,"55JF+VJ2, BTN Husni Toana, Maesa, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","BTN Husni Toana, Maesa, Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.8178559,120.1740193,https://maps.google.com/?cid=0x0:0x1963c99ca219a4b,
perumahan,perumahan,Kec. Parigi Tengah,"Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.7594241,120.1214945,https://maps.google.com/?cid=0x0:0xc5fae55e12835d4d,
perumahan,Pengolahan Buah dan Sayuran,Pelawa Baru,"Jln. Timbaluka Dusun 2 No.Desa, Pelawa, Kec. Parigi Tengah, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Pelawa, Kec. Parigi Tengah, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7551279,120.1165221,https://maps.google.com/?cid=0x0:0x30a1fea1ada60f3a,
perumahan,Gardu Induk Listrik,Rumah Dinas PLN GI Parigi,"64P3+M4Q, Binangga, Kec. Parigi Tengah, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Binangga, Kec. Parigi Tengah, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7632496,120.1033615,https://maps.google.com/?cid=0x0:0x8590364874214727,
perumahan,Komplek perumahan,Rumahq,"6575+2HC, Bambalemo, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.787318,120.158384,https://maps.google.com/?cid=0x0:0x9147882b76d9869c,
perumahan,Komplek perumahan,TLS 01,"6573+RPQ, Jl ranomaisi, Bambalemo, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.7862048,120.1541403,https://maps.google.com/?cid=0x0:0x401a47e33cfc03db,
perumahan,perumahan,rumah fachril,"Toboli - Parigi No.217-173, Bambalemo, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Bambalemo, Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7831495,120.1513747,https://maps.google.com/?cid=0x0:0xf750fb20dda09008,
perumahan,Komplek perumahan,Rumah Keluarga Besar Al-Marhum Moh.Siri,"64RC+4MV kode pos.94471, Jl. Trans-Sulawesi, Pelawa, Kec. Parigi Tengah, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,85342425071.0,,,-0.7596306,120.1216811,https://maps.google.com/?cid=0x0:0x765228ebee9fb29e,
perumahan,Tempat Istirahat,Rumah Dadang,"649G+3C3, Petapa, Kec. Parigi Tengah, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Petapa, Kec. Parigi Tengah, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7823683,120.1260477,https://maps.google.com/?cid=0x0:0xc09e35e1c4986c1,
perumahan,Komplek perumahan,Perumahan nelayan,"7447+GWC, Pelawa Baru, Kec. Parigi Tengah, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,82344841231.0,,,-0.7436856,120.1147616,https://maps.google.com/?cid=0x0:0xbcd51c46905d5d20,
perumahan,Komplek perumahan,Btn bambalemo indah permai,"6565+H57, Bambalemo, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Bambalemo, Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7885952,120.1579323,https://maps.google.com/?cid=0x0:0x1be14c02dd29bb51,
perumahan,Komplek perumahan,My home,"64W8+4WX, Jl. Trans-Sulawesi, dusun 2, Pelawa Baru, Kec. Parigi Tengah, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Jl. Trans-Sulawesi, dusun 2, Pelawa Baru, Kec. Parigi Tengah, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,85231179453.0,,,-0.7546497,120.1173684,https://maps.google.com/?cid=0x0:0x1496b41198d136cf,
perumahan,Komplek perumahan,Husein Akikah,"64H8+8XW, Jononunu, Kec. Parigi Tengah, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Jononunu, Kec. Parigi Tengah, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7713025,120.1180824,https://maps.google.com/?cid=0x0:0x78bae02ab436a44b,
perumahan,Komplek perumahan,Graha Bidara Parigi,"645V+7PF, Lebo, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Lebo, Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,82191463797.0,,,-0.7918142,120.1442823,https://maps.google.com/?cid=0x0:0x6b4ae9c5f81dffe1,
perumahan,Komplek perumahan,Rumah Karsi,"7447+GWC, Pelawa Baru, Kec. Parigi Tengah, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.7438682,120.1148456,https://maps.google.com/?cid=0x0:0x884aaa167dcebffc,
perumahan,perumahan,Rumah Khairil Anwar,"64W8+5H8, Pelawa Baru, Kec. Parigi Tengah, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Pelawa Baru, Kec. Parigi Tengah, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7552295,120.1158361,https://maps.google.com/?cid=0x0:0xbe3f6fccb5f3f28f,
perumahan,perumahan,Lokasi Tanah pangi,"Jl. Trans-Sulawesi No.222, Pangi, Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Pangi, Kec. Parigi Utara, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7333345,120.1045896,https://maps.google.com/?cid=0x0:0x64f76bd8336c6f83,
perumahan,Pembangunan Perumahan,Halik,"64GR+38G, Lebo, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.7748079,120.1408138,https://maps.google.com/?cid=0x0:0x7bd4a470e1ba78a5,
perumahan,Masjid,BTN GRIYA KAMANI PERMAI,"55V3+6W8, Baliara, Kec. Parigi Bar., Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Baliara, Kec. Parigi Bar., Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,81243523789.0,,,-0.8069644,120.1548291,https://maps.google.com/?cid=0x0:0xc753368e2b6333d1,
perumahan,Komplek perumahan,Rumah Muhammad Taqi Athallah Fischer,"645V+9H, Bambalemo, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.7915959,120.1438883,https://maps.google.com/?cid=0x0:0x1bd2f8db7ee45712,
perumahan,Pembangunan Perumahan,Blok D30 Graha Bidara Parigi,"Jalan Jalur 2, Lebo, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Lebo, Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,82291681088.0,,,-0.7928167,120.1434662,https://maps.google.com/?cid=0x0:0x2be595a51e09bb1d,
perumahan,Komplek perumahan,Rumahnya Aldi,"54GX+725, Jl. Lapasisi Desa Lobu, mandiri, Kec. Parigi Bar., Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Jl. Lapasisi Desa Lobu, mandiri, Kec. Parigi Bar., Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.8243735,120.147619,https://maps.google.com/?cid=0x0:0x514b66c189a20159,
perumahan,Pembangunan Perumahan,BTN Griya lebo permai,"643R+PWW, Unnamed Road, Bambalemo, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Unnamed Road, Bambalemo, Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,82191911784.0,,,-0.7956309,120.142338,https://maps.google.com/?cid=0x0:0x177baf538418e4af,
perumahan,Pembangunan Perumahan,Dinas Perumahan Dan Kawasan Permykiman Kab.parimo,"55W5+385, Jl. Kampali, Bambalemo, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Jl. Kampali, Bambalemo, Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.8048632,120.1583468,https://maps.google.com/?cid=0x0:0xd9fa861976fac5a4,
perumahan,perumahan,Kec. Parigi Utara,"Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.7092868,120.0944431,https://maps.google.com/?cid=0x0:0xd02aa048b405070e,
perumahan,Komplek perumahan,Ikram slebeww,"72H9+QHX, Jl. Parigi - Palu, Toboli Bar., Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah 94352","Jl. Parigi - Palu, Toboli Bar., Kec. Parigi Utara, Kabupaten Parigi Moutong",SULAWESI TENGAH,94352.0,Indonesia,,,,-0.720425,120.018517,https://maps.google.com/?cid=0x0:0xfe001f78a8c571d5,
perumahan,Komplek perumahan,Rumah yani,"832R+FJ5, Toboli, Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.6988614,120.0916215,https://maps.google.com/?cid=0x0:0x7a9280e5536287bc,
perumahan,Panti sosial,DESA AVOLUA,"83GG+9FQ, Avolua, Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.674042,120.076235,https://maps.google.com/?cid=0x0:0x38d35ee38f0f7fa5,
perumahan,Komplek perumahan,Rumah Andika,"73V6+R75, Toboli, Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.7054915,120.0607461,https://maps.google.com/?cid=0x0:0xdb7f82107376834e,
perumahan,Komplek perumahan,Rumah Marcelino,"73PV+M67, Jl. Abd. Kadir, Toboli, Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Jl. Abd. Kadir, Toboli, Kec. Parigi Utara, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.712578,120.0940379,https://maps.google.com/?cid=0x0:0x6a74ecb6b01c8073,
perumahan,Gardu Induk Listrik,Rumah Dinas PLN GI Parigi,"64P3+M4Q, Binangga, Kec. Parigi Tengah, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Binangga, Kec. Parigi Tengah, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7632496,120.1033615,https://maps.google.com/?cid=0x0:0x8590364874214727,
perumahan,Komplek perumahan,Perumahan nelayan,"7447+GWC, Pelawa Baru, Kec. Parigi Tengah, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,82344841231.0,,,-0.7436856,120.1147616,https://maps.google.com/?cid=0x0:0xbcd51c46905d5d20,
perumahan,Pembangunan Perumahan,Perumahan Nelayan Avolua,"83HG+8MV, Avolua, Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.6716321,120.0766763,https://maps.google.com/?cid=0x0:0x2d066c77a0d89e3a,
perumahan,perumahan,Lokasi Tanah pangi,"Jl. Trans-Sulawesi No.222, Pangi, Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Pangi, Kec. Parigi Utara, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7333345,120.1045896,https://maps.google.com/?cid=0x0:0x64f76bd8336c6f83,
perumahan,Komplek perumahan,Rumah Karsi,"7447+GWC, Pelawa Baru, Kec. Parigi Tengah, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.7438682,120.1148456,https://maps.google.com/?cid=0x0:0x884aaa167dcebffc,
perumahan,Toko,ika peruge,"Jl. Trans-Sulawesi No.10, Pangi, Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Pangi, Kec. Parigi Utara, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7189503,120.0999603,https://maps.google.com/?cid=0x0:0x68654335042bf262,
perumahan,Kantor Perusahaan,Sekretariat OPA BULUMATUVU,"83FH+JF6, Jl. Trans-Sulawesi, Avolua, Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.6759603,120.0786309,https://maps.google.com/?cid=0x0:0x685e09d886f12b06,
perumahan,Pengolahan Buah dan Sayuran,Pelawa Baru,"Jln. Timbaluka Dusun 2 No.Desa, Pelawa, Kec. Parigi Tengah, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Pelawa, Kec. Parigi Tengah, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7551279,120.1165221,https://maps.google.com/?cid=0x0:0x30a1fea1ada60f3a,
perumahan,Komplek perumahan,POSKO ORISINIL,"73RV+7R6, Toboli, Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.7093328,120.0945103,https://maps.google.com/?cid=0x0:0xd9c229509ba30873,
perumahan,Komplek perumahan,Rumah Keluarga Besar Al-Marhum Moh.Siri,"64RC+4MV kode pos.94471, Jl. Trans-Sulawesi, Pelawa, Kec. Parigi Tengah, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,85342425071.0,,,-0.7596306,120.1216811,https://maps.google.com/?cid=0x0:0x765228ebee9fb29e,
perumahan,Perhimpunan Pengembang Perumahan,Direksi Toboli,"73XV+445, Toboli, Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.7022278,120.0928714,https://maps.google.com/?cid=0x0:0x82449f516fd0fc44,
perumahan,Komplek perumahan,Keluarga Ilham R. (Pa² Wandhy),"73QW+F8R, Toboli, Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Toboli, Kec. Parigi Utara, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7112533,120.0957629,https://maps.google.com/?cid=0x0:0x29e0af1c0f1b7fdc,
perumahan,Komplek perumahan,Rumah nur,"83MF+3R9, Jl. Trans-Sulawesi, Avolua, dusun 1, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.667338,120.0745984,https://maps.google.com/?cid=0x0:0xa94dbe6330458db0,
perumahan,Komplek perumahan,Maya,"73WV+Q76, Toboli, Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.7030829,120.0931476,https://maps.google.com/?cid=0x0:0x65125e82f2f83ac0,
perumahan,Pembangunan Perumahan,Zona PEIR (LMPL),"733C+8WV, Pangi, Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.7466303,120.0723009,https://maps.google.com/?cid=0x0:0xf976b8a36716e5e2,
perumahan,Komplek perumahan,Kader kb,"73QR+Q5X, Jl. Abd. Kadir, Toboli Bar., Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Jl. Abd. Kadir, Toboli Bar., Kec. Parigi Utara, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,,,,-0.7118111,120.090675,https://maps.google.com/?cid=0x0:0x49475fb612f66e1,
perumahan,Toko Pakaian,Nadira Outlet,"83MF+3R9, Jl. Trans-Sulawesi, Avolua, Kec. Parigi Utara, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.667338,120.0745984,https://maps.google.com/?cid=0x0:0xa81812968ccc9a67,
perumahan,Komplek perumahan,Pande besi komang,"XFRJ+3GM, Sausu Gandasari, Kec. Sausu, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.009792,120.4813,https://maps.google.com/?cid=0x0:0x6fe95877bc50f07d,
perumahan,Perhimpunan Pengembang Perumahan,Komang,"XF24+372, Sausu Trans, Kec. Sausu, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Sausu Trans, Kec. Sausu, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-1.050188,120.4549375,https://maps.google.com/?cid=0x0:0xf830504135ce7230,
perumahan,perumahan,Kec. Siniu,"Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.5741689,120.0520235,https://maps.google.com/?cid=0x0:0x6dd4258bc2e74e42,
perumahan,Komplek perumahan,Rumah munzir,"Jl. Matahari No.10 A, Siniu, Kec. Siniu, Kabupaten Parigi Moutong, Sulawesi Tengah 94474","Siniu, Kec. Siniu, Kabupaten Parigi Moutong",SULAWESI TENGAH,94474.0,Indonesia,,,,-0.5461329,120.0491184,https://maps.google.com/?cid=0x0:0x5ce10aece0447c97,
perumahan,Komplek perumahan,Desa towera lapangan,"F2C5+9FH, Towera, Kec. Siniu, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.5290505,120.0087372,https://maps.google.com/?cid=0x0:0x9f20414810424891,
perumahan,perumahan,Rumah M² Rani,"92VQ+63R, Tandaigi, Kec. Siniu, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.6068886,120.0376335,https://maps.google.com/?cid=0x0:0xc4b4165eeb3ed9c7,
perumahan,Komplek perumahan,Rumah Wawan,"C3G2+2R6, Jl. Trans-Sulawesi, Silanga, Kec. Siniu, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.5749718,120.0520223,https://maps.google.com/?cid=0x0:0x69e554d4c15084c9,
perumahan,Komplek perumahan,Rumahnya Inal,"93R5+3V, Tandaigi, Kec. Siniu, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.6098648,120.0597079,https://maps.google.com/?cid=0x0:0xe4310dcc15aaec9a,
perumahan,Komplek perumahan,Rumah Usran,"C3H2+J93, Silanga, Kec. Siniu, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.5709903,120.0509213,https://maps.google.com/?cid=0x0:0xdc7d3abfba1ea5f,
perumahan,Komplek perumahan,Rumah mama safil,"92VQ+63R, Tandaigi, Kec. Siniu, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.6068886,120.0376335,https://maps.google.com/?cid=0x0:0xa210698d1738d937,
perumahan,Komplek perumahan,Rumah Fiza,"92FJ+2P4, Marantale, Kec. Siniu, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.6274825,120.0318421,https://maps.google.com/?cid=0x0:0xb58c2d6458fb08e5,
