Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"Golden Nirwana Regency";"Jl. Sindang Sari No.73, RT.01/RW.05, Sindangsari, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43167";"RT.01/RW.05, Sindangsari, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43167";"Indonesia";" 082123168180";"";"";"-6.955659";"106.9195327";"https://maps.google.com/?cid=0x0:0x6b3a2f24f8f45a12";""
"perumahan";"Komplek perumahan";"Rumah Peri";"Jl. Sindang Sari No.73, RT.01, Sindangsari, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43167";"RT.01, Sindangsari, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43167";"Indonesia";"";"";"";"-6.9571243";"106.9185745";"https://maps.google.com/?cid=0x0:0xc7a8f961320c3e26";""
"perumahan";"Komplek perumahan";"Herdiansyah Family";"perumahan golden nirwana regency blok F16 no 7, kode pos 43167, Sindangsari, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43167";"kode pos";"JAWA BARAT";"43167";"Indonesia";"";"";"";"-6.9581017";"106.91856";"https://maps.google.com/?cid=0x0:0xd29966ccffe6aeb";""
"perumahan";"Komplek perumahan";"Lampung's Home";"2WQ7+6P2, Jl. Cicadas, Sindangsari, Kec. Lembursitu, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9619782";"106.9142779";"https://maps.google.com/?cid=0x0:0xba093f214f7eb4c8";""
"perumahan";"perumahan";"Jawa Barat 43167";"Kabupaten Sukabumi, Jawa Barat";"Kabupaten Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.95524";"106.9196287";"https://maps.google.com/?cid=0x0:0x1c00c5eb568ed210";""
"perumahan";"Komplek perumahan";"Lembursitu Residence";"Warungreja, Kec. Nyalindung, Kabupaten Sukabumi, Jawa Barat 43196";"Kec. Nyalindung, Kabupaten Sukabumi";"JAWA BARAT";"43196";"Indonesia";" 082114358889";"";"";"-6.9718232";"106.8909866";"https://maps.google.com/?cid=0x0:0x2d8b39bdecf95944";""
"perumahan";"perumahan";"Rumah Nayla Nadila H2/5";"2WR8+WWM, Jl. Sindang Sari No.5 Blok H2, Sindangsari, Kec. Lembursitu, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9528678";"106.9167961";"https://maps.google.com/?cid=0x0:0x4c608a588b02d536";""
"perumahan";"Komplek perumahan";"Perum Bumi Purnawira Asri";"Jl. Perum Purnawira Asri No.4 blok.c, Cipanengah, Lembursitu, Sukabumi City, West Java 43134";"Cipanengah, Lembursitu, Sukabumi City";"JAWA BARAT";"43134";"Indonesia";"";"";"";"-6.963005";"106.9081656";"https://maps.google.com/?cid=0x0:0xddc507bf69b90904";""
"perumahan";"Komplek perumahan";"Rumah ALZENA";"2WR9+XR8, Blk. D6, Sindangsari, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43167";"Blk. D6, Sindangsari, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43167";"Indonesia";"";"";"";"-6.9575814";"106.9195864";"https://maps.google.com/?cid=0x0:0x656251fcc9638956";""
"perumahan";"Komplek perumahan";"Syaherdian Family home";"Perumahan Golden nirwana regency, Jl. Sindang Sari No.7 Blok F16, Sindangsari, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43167";"Jl. Sindang Sari No.7 Blok F16, Sindangsari, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43167";"Indonesia";"";"";"";"-6.9581001";"106.918432";"https://maps.google.com/?cid=0x0:0x2528d1e363240c43";""
"perumahan";"Komplek perumahan";"rumah pak atis";"3W39+6GV, Sukabumi, Sindangsari, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43167";"Sukabumi, Sindangsari, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43167";"Indonesia";"";"";"";"-6.9468867";"106.9187817";"https://maps.google.com/?cid=0x0:0xec71f885b0cbab7b";""
"perumahan";"perumahan";"Rumah Wawang m6";"Jl. Edelwis perum bumi purnawira asri no M6, Cipanengah, Kec. Lembursitu, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9646657";"106.9082947";"https://maps.google.com/?cid=0x0:0x364a611547d8d738";""
"perumahan";"Otoritas Perumahan";"Cikundul garden C12";"Perum. Cikundul Garden, Jl. Proklamasi Blk. C No.12, Cikundul, Lembursitu, Sukabumi City, West Java 43168";"Jl. Proklamasi Blk. C No.12, Cikundul, Lembursitu, Sukabumi City";"JAWA BARAT";"43168";"Indonesia";"";"";"";"-6.9700645";"106.9176702";"https://maps.google.com/?cid=0x0:0xe3f40bb99689b903";""
"perumahan";"Pembangunan Perumahan";"Rumah Lintang";"Perum Gracias Blok H4/7, Cikundul";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9694008";"106.9137398";"https://maps.google.com/?cid=0x0:0x331013ab3d1b654";""
"perumahan";"Komplek perumahan";"Rumah Biru";"2WJ7+7HQ, Sukabumi, Cikundul, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43168";"Sukabumi, Cikundul, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43168";"Indonesia";"";"";"";"-6.969278";"106.9139799";"https://maps.google.com/?cid=0x0:0x1fec98a8851b8cc1";""
"perumahan";"Komplek perumahan";"Perum Bumi Raharja Blok E3 nomor 5";"2WM7+255, Cikundul, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43168";"Cikundul, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43168";"Indonesia";" 083108848244";"";"";"-6.9674978";"106.9129925";"https://maps.google.com/?cid=0x0:0xbaf7cbaa71d40452";""
"perumahan";"Komplek perumahan";"Perumahan bumi Raharja";"Perumahan bumi Raharja Blok D6 no 2, Cikundul, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43168";"Cikundul, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43168";"Indonesia";"";"";"";"-6.9669527";"106.911702";"https://maps.google.com/?cid=0x0:0x8e66f44465519300";""
"perumahan";"Perumahan";"Kavling Taman Insani";"Jl. Cicadas, Cikundul, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43168";"Cikundul, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43168";"Indonesia";" 085720778999";"";"";"-6.9630582";"106.9171674";"https://maps.google.com/?cid=0x0:0x7d7b186a669d984c";""
"perumahan";"Komplek perumahan";"BUMI PURNAWIRA ASRI BLOK D";"2WP5+CM9, Cipanengah, Kec. Lembursitu, Kabupaten Sukabumi, Jawa Barat 43134";"Cipanengah, Kec. Lembursitu, Kabupaten Sukabumi";"JAWA BARAT";"43134";"Indonesia";"";"";"";"-6.9641528";"106.9092777";"https://maps.google.com/?cid=0x0:0x22006ee5bcf26ce7";""
"perumahan";"Pembangunan Perumahan";"PerumGraciasBlokD4/24";"2WM6+2PJ, Sukabumi, Cikundul, Lembursitu, Sukabumi City, West Java 43168";"Sukabumi, Cikundul, Lembursitu, Sukabumi City";"JAWA BARAT";"43168";"Indonesia";"";"";"";"-6.9674077";"106.9116286";"https://maps.google.com/?cid=0x0:0xc74bdde988c18588";""
"perumahan";"Komplek perumahan";"Lembursitu";"2WP5+Q7P, Cipanengah, Kec. Lembursitu, Kabupaten Sukabumi, Jawa Barat";"Kabupaten Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9630437";"106.9082026";"https://maps.google.com/?cid=0x0:0x6ba7c546e33c6bd2";""
"perumahan";"Pembangunan Perumahan";"Perumahan Cikundul Garden";"2WH9+92V, Cikundul, Kec. Lembursitu, Kabupaten Sukabumi, Jawa Barat 43168";"Cikundul, Kec. Lembursitu, Kabupaten Sukabumi";"JAWA BARAT";"43168";"Indonesia";"";"";"";"-6.9715164";"106.917562";"https://maps.google.com/?cid=0x0:0x269dfd966f86d780";""
"perumahan";"Otoritas Perumahan";"Rumah kampung Ciwangi";"2WM6+8RQ, Cikundul, Kec. Lembursitu, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";" 087848725016";"";"";"-6.9666715";"106.9120946";"https://maps.google.com/?cid=0x0:0x833062b963db190d";""
"perumahan";"Komplek perumahan";"RUMAH_ARSYNTA";"2WP6+FFJ, Cikundul, Kec. Lembursitu, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9635791";"106.9113962";"https://maps.google.com/?cid=0x0:0xb5268acaf979d44a";""
"perumahan";"Komplek perumahan";"Rumah";"2WP6+CG3, Cipanengah, Kec. Lembursitu, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9639875";"106.9112936";"https://maps.google.com/?cid=0x0:0x45d15191a7f2884d";""
"perumahan";"Komplek perumahan";"Rumah Rumahan";"2WJ7+3C5, Cikundul, Kec. Lembursitu, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9698502";"106.9136105";"https://maps.google.com/?cid=0x0:0xe8e76b2a8ba561c9";""
"perumahan";"Komplek perumahan";"Rumah Ubiet";"Blk. G1 Perum Taman Resik, Sindangsari, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43134";"Sindangsari, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43134";"Indonesia";"";"";"";"-6.9601316";"106.9131819";"https://maps.google.com/?cid=0x0:0x4f2bd4d653dfef14";""
"perumahan";"Komplek perumahan";"Rumah Fadil";"2WG7+WQF, Cikundul, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43168";"Cikundul, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43168";"Indonesia";"";"";"";"-6.9726754";"106.9144282";"https://maps.google.com/?cid=0x0:0x2a18d32db623284d";""
"perumahan";"Komplek perumahan";"rumahnya Reni";"2WM7+JR7, Jl. Ciwangi, Cikundul, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43168";"Jl. Ciwangi, Cikundul, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43168";"Indonesia";" 085798113660";"";"";"-6.9659556";"106.9145535";"https://maps.google.com/?cid=0x0:0x899525f5bb5cac94";""
"perumahan";"Komplek perumahan";"J'D ( Digital Photo Printing )";"Perum bumi raharja, Cikundul, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43168";"Cikundul, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43168";"Indonesia";" 085798422226";"";"";"-6.967624";"106.9125228";"https://maps.google.com/?cid=0x0:0x129c7e641047e911";""
"perumahan";"perumahan";"Jawa Barat 43168";"Cikundul, Kec. Lembursitu, Kabupaten Sukabumi, Jawa Barat";"Kabupaten Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9724176";"106.9093";"https://maps.google.com/?cid=0x0:0x1c00c5eb568ed230";""
"perumahan";"Komplek perumahan";"Lembursitu Residence";"Warungreja, Kec. Nyalindung, Kabupaten Sukabumi, Jawa Barat 43196";"Kec. Nyalindung, Kabupaten Sukabumi";"JAWA BARAT";"43196";"Indonesia";" 082114358889";"";"";"-6.9718232";"106.8909866";"https://maps.google.com/?cid=0x0:0x2d8b39bdecf95944";""
"perumahan";"Komplek perumahan";"Perum Bumi Purnawira Asri";"Jl. Perum Purnawira Asri No.4 blok.c, Cipanengah, Lembursitu, Sukabumi City, West Java 43134";"Cipanengah, Lembursitu, Sukabumi City";"JAWA BARAT";"43134";"Indonesia";"";"";"";"-6.963005";"106.9081656";"https://maps.google.com/?cid=0x0:0xddc507bf69b90904";""
"perumahan";"Pembangunan Perumahan";"Gracias (graha cikundul asri)";"2WJ6+FXG, Jl. Kapitan, Cikundul, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43168";"Jl. Kapitan, Cikundul, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43168";"Indonesia";"";"";"";"-6.9688104";"106.912452";"https://maps.google.com/?cid=0x0:0x35524928d5dd20ea";""
"perumahan";"Komplek perumahan";"sri Nuraidah";"2WP7+7VG, Kavling Jl. Ciwangi, Cikundul, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43168";"Kavling Jl. Ciwangi, Cikundul, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43168";"Indonesia";" 085721639400";"";"";"-6.9669001";"106.9133918";"https://maps.google.com/?cid=0x0:0x749b13825e7f869a";""
"perumahan";"perumahan";"Rumah Wawang m6";"Jl. Edelwis perum bumi purnawira asri no M6, Cipanengah, Kec. Lembursitu, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9646657";"106.9082947";"https://maps.google.com/?cid=0x0:0x364a611547d8d738";""
"perumahan";"Komplek perumahan";"Perumahan Situ Endah";"Perum situ Endah No.5, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9594924";"106.8956774";"https://maps.google.com/?cid=0x0:0x744d145dc9e04b7f";""
"perumahan";"Komplek perumahan";"Lembursitu Residence";"Warungreja, Kec. Nyalindung, Kabupaten Sukabumi, Jawa Barat 43196";"Kec. Nyalindung, Kabupaten Sukabumi";"JAWA BARAT";"43196";"Indonesia";" 082114358889";"";"";"-6.9718232";"106.8909866";"https://maps.google.com/?cid=0x0:0x2d8b39bdecf95944";""
"perumahan";"Komplek perumahan";"Rumah";"2VPX+RV3, Gg. H. Maqbul, Situmekar, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Gg. H. Maqbul, Situmekar, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9629912";"106.899687";"https://maps.google.com/?cid=0x0:0x1f6e7a6ae46f0771";""
"perumahan";"Komplek perumahan";"rumah ara aqila";"2VMG+F97, Jl. Nanggerang, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Jl. Nanggerang, Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9663334";"106.8759356";"https://maps.google.com/?cid=0x0:0xad94823300af7d8f";""
"perumahan";"Komplek perumahan";"Zhaf_Diecast";"2VJQ+R6G, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.968021";"106.888054";"https://maps.google.com/?cid=0x0:0x9dcda5cf7ff16ae3";""
"perumahan";"Pembangunan Perumahan";"Dirgham28";"2VJQ+X4W, Jl. Nanggerang, RT.02/RW.12, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Jl. Nanggerang, RT.02/RW.12, Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9674921";"106.8879476";"https://maps.google.com/?cid=0x0:0x2156ef762153609f";""
"perumahan";"Komplek perumahan";"Lembursitu";"2WP5+Q7P, Cipanengah, Kec. Lembursitu, Kabupaten Sukabumi, Jawa Barat";"Kabupaten Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9630437";"106.9082026";"https://maps.google.com/?cid=0x0:0x6ba7c546e33c6bd2";""
"perumahan";"Komplek perumahan";"BUMI PURNAWIRA ASRI BLOK D";"2WP5+CM9, Cipanengah, Kec. Lembursitu, Kabupaten Sukabumi, Jawa Barat 43134";"Cipanengah, Kec. Lembursitu, Kabupaten Sukabumi";"JAWA BARAT";"43134";"Indonesia";"";"";"";"-6.9641528";"106.9092777";"https://maps.google.com/?cid=0x0:0x22006ee5bcf26ce7";""
"perumahan";"Pembangunan Perumahan";"Gg.Baladewa";"2VMJ+H4G, Jl. Nanggerang, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Jl. Nanggerang, Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9660628";"106.8803346";"https://maps.google.com/?cid=0x0:0x232559c969837658";""
"perumahan";"Komplek perumahan";"Rumah";"2VQW+G7V, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9611273";"106.8956708";"https://maps.google.com/?cid=0x0:0x15097f01b0f683ab";""
"perumahan";"Komplek perumahan";"Rumah Ryu";"2VQR+7XV, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9617676";"106.8924149";"https://maps.google.com/?cid=0x0:0x34523b042b72f128";""
"perumahan";"Otoritas Perumahan";"Rumah via";"2VRW+673, Perumahan situ endah Jl. Lapang, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Perumahan situ endah Jl. Lapang, Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9594924";"106.8956774";"https://maps.google.com/?cid=0x0:0xc79eb0eb9e6821cb";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Kejo";"Jl. Pelabuhan II, Situmekar, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Situmekar, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.957046";"106.903955";"https://maps.google.com/?cid=0x0:0x544f5d5b750dde31";""
"perumahan";"Komplek perumahan";"Perumahan bumi Raharja";"Perumahan bumi Raharja Blok D6 no 2, Cikundul, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43168";"Cikundul, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43168";"Indonesia";"";"";"";"-6.9669527";"106.911702";"https://maps.google.com/?cid=0x0:0x8e66f44465519300";""
"perumahan";"Komplek perumahan";"Rumah bunga";"jl pelabuhan 2 km 7, Jl. Tegallega No.09, RT.01/19, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Jl. Tegallega No.09, RT.01/19, Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.965214";"106.878065";"https://maps.google.com/?cid=0x0:0x46182fcdd31381d7";""
"perumahan";"Komplek perumahan";"RUMAH_ARSYNTA";"2WP6+FFJ, Cikundul, Kec. Lembursitu, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9635791";"106.9113962";"https://maps.google.com/?cid=0x0:0xb5268acaf979d44a";""
"perumahan";"Pembangunan Perumahan";"Ibu Pipit Sri Wahyuni";"2VRX+C95, Lembursitu, Kec. Lembursitu, Kabupaten Sukabumi, Jawa Barat 43169";"Lembursitu, Kec. Lembursitu, Kabupaten Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9589668";"106.8985709";"https://maps.google.com/?cid=0x0:0x9bbcf3aab9d2ad5c";""
"perumahan";"Komplek perumahan";"Riska";"2VJV+WJ3, Situmekar, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Situmekar, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9677675";"106.8941264";"https://maps.google.com/?cid=0x0:0x85cd809593aa1c61";""
"perumahan";"perumahan";"Jawa Barat 43169";"Kec. Lembursitu, Kabupaten Sukabumi, Jawa Barat";"Kabupaten Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9627259";"106.8915948";"https://maps.google.com/?cid=0x0:0x1c00c5eb568ed240";""
"perumahan";"Komplek perumahan";"Perum Bumi Purnawira Asri";"Jl. Perum Purnawira Asri No.4 blok.c, Cipanengah, Lembursitu, Sukabumi City, West Java 43134";"Cipanengah, Lembursitu, Sukabumi City";"JAWA BARAT";"43134";"Indonesia";"";"";"";"-6.963005";"106.9081656";"https://maps.google.com/?cid=0x0:0xddc507bf69b90904";""
"perumahan";"Komplek perumahan";"Rumah";"2WR4+FVJ, Cipanengah, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43134";"Cipanengah, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43134";"Indonesia";"";"";"";"-6.9587921";"106.9071359";"https://maps.google.com/?cid=0x0:0x6a7d174eedeb8ee1";""
"perumahan";"Komplek perumahan";"RUMAH ARSILA";"Jl. Pelabuhan II No.2, Lembursitu, Kec. Lembursitu, Kabupaten Sukabumi, Jawa Barat 43169";"Lembursitu, Kec. Lembursitu, Kabupaten Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9592224";"106.9076016";"https://maps.google.com/?cid=0x0:0x93369dd176cd78af";""
"perumahan";"Komplek perumahan";"Mustika home";"2VMJ+88W, Jl. Nanggerang, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Jl. Nanggerang, Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.966586";"106.880817";"https://maps.google.com/?cid=0x0:0x79f8eb369339bbd5";""
"perumahan";"perumahan";"Jawa Barat 43131";"Kec. Warudoyong, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9292964";"106.9225798";"https://maps.google.com/?cid=0x0:0x1c00c5eb568ed020";""
"perumahan";"perumahan";"Warudoyong";"Kec. Warudoyong, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9324984";"106.9233176";"https://maps.google.com/?cid=0x0:0x925ace2bcce16325";""
"perumahan";"Otoritas Perumahan";"Genting Puri Residence";"Komplek Genting Puri Residence, Jl. Pabuaran, Warudoyong, Sukabumi City, West Java 43131";"Jl. Pabuaran, Warudoyong, Sukabumi City";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.935388";"106.9215822";"https://maps.google.com/?cid=0x0:0xdb8979a4f96fd33a";""
"perumahan";"Komplek perumahan";"Rumah apin";"3WCF+9R8, Jl. Masjid, Warudoyong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Jl. Masjid, Warudoyong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9290883";"106.9245761";"https://maps.google.com/?cid=0x0:0x9cf280d91d88bfc6";""
"perumahan";"perumahan";"zg3NZ5XyLoeb4-EPkJWI6QE"-,null,null,1,null,"https://www.google.com/maps/preview/place/Rumah+Wr/@-7.075829,106.717762,3959a,13.1y/datau003d!4m2!3m1!1s0x2079f746317c1cb7:0x7c1ad9b2abaf3540";"";"";"JAWA BARAT";"";"Indonesia";" 082285440147";"";"";"-7.075829";"106.717762";"https://maps.google.com/?cid=0x0:0x7c1ad9b2abaf3540";""
"perumahan";"Komplek perumahan";"Homee julian";"3WCF+3M5, Jl. Masjid, Warudoyong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Jl. Masjid, Warudoyong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9298636";"106.9242232";"https://maps.google.com/?cid=0x0:0xf5524da622286841";""
"perumahan";"Pembangunan Perumahan";"Dayeh";"Jl. Dayeuh Luhur No.7-11, Warudoyong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Warudoyong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9387377";"106.9226641";"https://maps.google.com/?cid=0x0:0x74ee0ade5fe8a75e";""
"perumahan";"Komplek perumahan";"AMay";"3WCF+MP2, Warudoyong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Warudoyong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9284661";"106.9244465";"https://maps.google.com/?cid=0x0:0x87a12cc258574c40";""
"perumahan";"Komplek perumahan";"Ruby home";"3WCF+7H8 Hanya untuk Motor, Warudoyong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Warudoyong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.929338";"106.9239609";"https://maps.google.com/?cid=0x0:0xab67f0a8a9703d6c";""
"perumahan";"Komplek perumahan";"RUMAH ABAH DUKI";"3W6F+X26, Warudoyong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Warudoyong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9375796";"106.9225084";"https://maps.google.com/?cid=0x0:0x34d73719a5ff1515";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Oriarindri Home";"Gg. Warudoyong No.1, RW.no 01, Warudoyong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"RW.no 01, Warudoyong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9287124";"106.9254784";"https://maps.google.com/?cid=0x0:0x33d59dfa9feb6f61";""
"perumahan";"Komplek perumahan";"Sisil home";"Jl. Pelabuhan II Jl. Masjid No.25, Warudoyong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Warudoyong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9298986";"106.9247235";"https://maps.google.com/?cid=0x0:0xcc90fa50655891d7";""
"perumahan";"Komplek perumahan";"rumah dzikri";"3WGC+MQW, Warudoyong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Warudoyong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9232744";"106.9219404";"https://maps.google.com/?cid=0x0:0xf5ad2bb629300d30";""
"perumahan";"Pembangunan Perumahan";"Baeti Janati";"Jl. Pabuaran No.26, Nyomplong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Nyomplong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9293021";"106.9202583";"https://maps.google.com/?cid=0x0:0xf056ce262e96a9bf";""
"perumahan";"Pembangunan Perumahan";"Cibeo nyomplong";"3WFC+PFR, RT.14/RW.01, Kp Cibeo, Nyomplong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"RT.14/RW.01, Kp Cibeo, Nyomplong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9256454";"106.9211401";"https://maps.google.com/?cid=0x0:0x86bce86ddfc0c591";""
