Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;Pembangunan Perumahan;kali bw;"5MWC+GJ, Comoro, Distrik Ayip, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.803.654;138.671.524;https://maps.google.com/?cid=0x0:0x67f9fd8933d5ad9c;
komplek housing;Pembangunan Perumahan;"Kampung Bipin, Distrik Atsy, Kabupaten Asmat, Papua";"6HJM+M8, Bine, Atsy, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-57.683.055;1.385.832.518;https://maps.google.com/?cid=0x0:0x49b8493aeea81e84;
komplek housing;Komplek perumahan;Pondok gede housing;"PW69+G7J, Jl. Teratai, RT.005/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414";"Jl. Teratai, RT.005/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks";PAPUA;17414;Indonesia;;;;-62.886.631;1.069.181.392;https://maps.google.com/?cid=0x0:0xe09247830c5049e9;
komplek housing;Kompleks Townhouse;Jatos 6;"Jl. Cemp., RT.005/RW.007, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411";"RT.005/RW.007, Jatiwaringin, Kec. Pd. Gede, Kota Bks";PAPUA;17411;Indonesia;085179971070;;;-62.710.637;106.928.173;https://maps.google.com/?cid=0x0:0x205b620f27592682;
komplek housing;Perumahan;Rumah Syariah Pondok Gede by IPLAND | Sakeena Premiere | Alif Premiere;"PW88+384 Kantor pemasaran Sakeena Premiere Syariah, Jl. Raya Jati Makmur, RT.001/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414";"Jl. Raya Jati Makmur, RT.001/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks";PAPUA;17414;Indonesia;;;;-62.849.328;1.069.157.586;https://maps.google.com/?cid=0x0:0x5dbdcbaae19f3045;
komplek housing;Komplek perumahan;komplek AL;"Jl. Lumba 2 No.131, RT.005/RW.013, Jatikramat, Kec. Jatiasih, Kota Bks, Jawa Barat 17421";"RT.005/RW.013, Jatikramat, Kec. Jatiasih, Kota Bks";PAPUA;17421;Indonesia;;;;-62.723.741;1.069.478.087;https://maps.google.com/?cid=0x0:0x7438ee9d889f845f;
komplek housing;Komplek perumahan;Perumahaan;"P248+RX4, Jl. Bahagia II, RT.007/RW.007, Mustikasari, Kec. Mustika Jaya, Kota Bks, Jawa Barat 17157";"Jl. Bahagia II, RT.007/RW.007, Mustikasari, Kec. Mustika Jaya, Kota Bks";PAPUA;17157;Indonesia;;;;-62.929.815;1.070.174.439;https://maps.google.com/?cid=0x0:0x496fd2670a58c828;
komplek housing;komplek housing;Papua 99776;"Atsy, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.544.638;1.387.995.122;https://maps.google.com/?cid=0x0:0xc82d6e8c35882d4e;
komplek housing;Perhimpunan Pengembang Perumahan;Kampung jinak;"F3W7+9GJ, Jinak, Suator, Kabupaten Asmat, Papua 99776";"Jinak, Suator, Kabupaten Asmat";PAPUA;99776;Indonesia;;;;-55.040.413;139.063.772;https://maps.google.com/?cid=0x0:0x4829476b6af69f42;
komplek housing;Pembangunan Perumahan;"Kampung Bipin, Distrik Atsy, Kabupaten Asmat, Papua";"6HJM+M8, Bine, Atsy, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-57.683.055;1.385.832.518;https://maps.google.com/?cid=0x0:0x49b8493aeea81e84;
komplek housing;Pembangunan Perumahan;kali bw;"5MWC+GJ, Comoro, Distrik Ayip, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.803.654;138.671.524;https://maps.google.com/?cid=0x0:0x67f9fd8933d5ad9c;
komplek housing;Komplek perumahan;Resubun House;"F45M+M57, Jl. Kartini, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Kartini, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.411.115;1.381.328.691;https://maps.google.com/?cid=0x0:0xe4290a9b27124549;
komplek housing;Komplek perumahan;Ptravis Home;"F44R+FM7, Jl. Kei, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.438.128;1.381.416.791;https://maps.google.com/?cid=0x0:0xea7c9e8ca18aa377;
komplek housing;Komplek perumahan;Kompleks Beriten;"F45P+RM7, Jl. Frans Kaisepo, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Frans Kaisepo, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.404.609;1.381.366.804;https://maps.google.com/?cid=0x0:0xf2f4ae7e4a977625;
komplek housing;Komplek perumahan;Home RG Famz;"F46Q+CM9, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.389.515;1.381.392.405;https://maps.google.com/?cid=0x0:0xbd5b93da4e4ec554;
komplek housing;Komplek perumahan;Cliff Home;"Jl. Nusantara 1 No.0037/a, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.427.634;1.381.430.528;https://maps.google.com/?cid=0x0:0xa702ebb3141dc8a2;
komplek housing;Komplek perumahan;MABES KAUMBOT;"F45R+G2V, Jl. Pemda, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Pemda, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.411.356;1.381.400.367;https://maps.google.com/?cid=0x0:0xcd40a95b64506a61;
komplek housing;Komplek perumahan;RM Tormand;"Jln Zeqward, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;085254835555;;;-5.548.675;1.381.341.917;https://maps.google.com/?cid=0x0:0xa99d83078377df50;
komplek housing;Komplek perumahan;Kita pu rumah;"F4GR+FWF, Jalan suru suru, pelabuhan baru, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.238.148;1.381.423.111;https://maps.google.com/?cid=0x0:0x70bc55e79e011fa6;
komplek housing;Komplek perumahan;Perumahan Pendeta KLASIS GPI PAPUA ASMAT;"F43Q+J7F, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.451.549;13.813.824;https://maps.google.com/?cid=0x0:0xbc25c24bd945889e;
komplek housing;Komplek perumahan;MY BEFAK ALDI;"Jl. Nusantara No.24b, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.410.475;1.381.420.523;https://maps.google.com/?cid=0x0:0x8ee824c6147782b0;
komplek housing;Komplek perumahan;Roki Purba's House;"F44R+2V2, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.544.994;1.381.421.366;https://maps.google.com/?cid=0x0:0x89deb78ea5b80e44;
komplek housing;Pembangunan Perumahan;KenEz Home;"F42V+R57, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.479.601;1.381.429.196;https://maps.google.com/?cid=0x0:0x7194ab82fe5c3cda;
komplek housing;Pembangunan Perumahan;Sane17;"F46R+J4R, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.383.838;1.381.402.569;https://maps.google.com/?cid=0x0:0x7c6cc2e43bce1902;
komplek housing;Komplek perumahan;PERUM RSUD PERPETUA J. SAFANPO;"C4XJ+3MQ, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.522.823;1.381.317.493;https://maps.google.com/?cid=0x0:0xf2c12e5b54cb3b63;
komplek housing;Perhimpunan Pengembang Perumahan;Ykpa II;"F49P+3XG, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.323.192;1.381.374.443;https://maps.google.com/?cid=0x0:0x43cab1ee4b30a706;
komplek housing;Pembangunan Perumahan;Asmat/agats;"F47C+PGX, Jln, safan, Agats, Asmat Regency, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.535.626;138.121.359;https://maps.google.com/?cid=0x0:0x3d415f05070eb6ad;
komplek housing;komplek housing;Sirets;"Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.310.929;1.386.388.879;https://maps.google.com/?cid=0x0:0xa635d80a725c47;
komplek housing;Komplek perumahan;Pondok gede housing;"PW69+G7J, Jl. Teratai, RT.005/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414";"Jl. Teratai, RT.005/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks";PAPUA;17414;Indonesia;;;;-62.886.631;1.069.181.392;https://maps.google.com/?cid=0x0:0xe09247830c5049e9;
komplek housing;Komplek perumahan;Pondok Gede Housing II;"Housing II, Jl. Raya Hankam, RT.001/RW.004, Jatirahayu, Pondok Gede, Bekasi, West Java";"Kota Bks, Jawa Barat";PAPUA;;Indonesia;;;;-62.876.701;1.069.147.674;https://maps.google.com/?cid=0x0:0x2a52e601c20d18f2;
komplek housing;Kantor Perusahaan;Grand Sukamulya Cisauk;"Jalan kampung Leuwiranji, Sukamulya, Kec. Rumpin, Kabupaten Bogor, Jawa Barat 16350";"Sukamulya, Kec. Rumpin, Kabupaten Bogor";PAPUA;16350;Indonesia;085780881004;;;-63.721.068;1.066.459.588;https://maps.google.com/?cid=0x0:0x13e210069e886101;
komplek housing;Otoritas Perumahan;Cluster Duta Village;"Cluster Duta Village, South Sudimara, Ciledug, Tangerang City, Banten 15151";"South Sudimara, Ciledug, Tangerang City";PAPUA;15151;Indonesia;;;;-62.274.453;1.066.990.082;https://maps.google.com/?cid=0x0:0x74890fb753f41720;
komplek housing;komplek housing;Distrik Betcbamu;"Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-57.285.964;1.382.791.757;https://maps.google.com/?cid=0x0:0xa352aadb63fd6688;
perumahan;perumahan;Papua 99777;"Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-54.613.838;1.381.995.591;https://maps.google.com/?cid=0x0:0x8e1d4401ddfcedae;
perumahan;Komplek perumahan;RM Tormand;"Jln Zeqward, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;085254835555;;;-5.548.675;1.381.341.917;https://maps.google.com/?cid=0x0:0xa99d83078377df50;
perumahan;Perhimpunan Pengembang Perumahan;Ykpa II;"F49P+3XG, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.323.192;1.381.374.443;https://maps.google.com/?cid=0x0:0x43cab1ee4b30a706;
perumahan;Komplek perumahan;Perumahan Shabandar agats;"F4GR+R4M, Jl. Dermaga Baru, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Dermaga Baru, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.229.094;1.381.403.005;https://maps.google.com/?cid=0x0:0xbcc89ff071601b2;
perumahan;Komplek perumahan;MY BEFAK ALDI;"Jl. Nusantara No.24b, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.410.475;1.381.420.523;https://maps.google.com/?cid=0x0:0x8ee824c6147782b0;
perumahan;Pembangunan Perumahan;Asmat/agats;"F47C+PGX, Jln, safan, Agats, Asmat Regency, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.535.626;138.121.359;https://maps.google.com/?cid=0x0:0x3d415f05070eb6ad;
perumahan;Komplek perumahan;Rumah pak Bram;"Jl. Pemda No.19, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.394.618;13.813.853;https://maps.google.com/?cid=0x0:0x6edcd60174c2d98f;
perumahan;Komplek perumahan;Kompleks Beriten;"F45P+RM7, Jl. Frans Kaisepo, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Frans Kaisepo, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.404.609;1.381.366.804;https://maps.google.com/?cid=0x0:0xf2f4ae7e4a977625;
perumahan;Komplek perumahan;Rumah Lena Datu Manik;"F4FR+RCJ, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.525.414;1.381.410.035;https://maps.google.com/?cid=0x0:0x9c91a011e2abd3a7;
perumahan;Komplek perumahan;Perumahan Pendeta KLASIS GPI PAPUA ASMAT;"F43Q+J7F, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.451.549;13.813.824;https://maps.google.com/?cid=0x0:0xbc25c24bd945889e;
perumahan;Komplek perumahan;Resubun House;"F45M+M57, Jl. Kartini, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Kartini, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.411.115;1.381.328.691;https://maps.google.com/?cid=0x0:0xe4290a9b27124549;
perumahan;Komplek perumahan;Agats;"Jl. Nusantara 1 No.1, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.416.164;1.381.421.624;https://maps.google.com/?cid=0x0:0x12f483ff74557c43;
perumahan;Komplek perumahan;MABES KAUMBOT;"F45R+G2V, Jl. Pemda, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Pemda, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.411.356;1.381.400.367;https://maps.google.com/?cid=0x0:0xcd40a95b64506a61;
perumahan;Gedung Apartemen;Rumah;"F44J+Q93, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-554.386;13.813.095;https://maps.google.com/?cid=0x0:0xb614ff92107e8c4f;
perumahan;Perhimpunan Pengembang Perumahan;SANGGAR SENI KAMPUNG BISMAM DISTRIK AGATS KAB ASMAT;"G34P+5H, Smith, Distrik Joerat, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-54.945.233;1.380.864.233;https://maps.google.com/?cid=0x0:0x5737d4db507c594f;
perumahan;Komplek perumahan;KIOS ARKA;"F4CR+R9J, Jl. Dermaga Baru, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Dermaga Baru, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.279.038;1.381.408.849;https://maps.google.com/?cid=0x0:0x6787fd777023ad1f;
perumahan;Komplek perumahan;Asmat;"F46Q+7W4, Jl. Swamenas, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Swamenas, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.393.505;1.381.398.306;https://maps.google.com/?cid=0x0:0xf1bea0b3ac71cb55;
perumahan;Komplek perumahan;Kita pu rumah;"F4GR+FWF, Jalan suru suru, pelabuhan baru, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.238.148;1.381.423.111;https://maps.google.com/?cid=0x0:0x70bc55e79e011fa6;
perumahan;Rumah Pondokan;Rumah Kost Ibu Nursida;"Jl. Yapis, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.337.756;1.381.431.194;https://maps.google.com/?cid=0x0:0xb4b8e9e203a75d46;
perumahan;Komplek perumahan;rumah dela;"F47P+WQH, Jl. Ayam Kecil, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Ayam Kecil, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.351.935;1.381.369.846;https://maps.google.com/?cid=0x0:0xf1e0e410167465c4;
perumahan;perumahan;Agats;"Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.535.626;138.121.359;https://maps.google.com/?cid=0x0:0xf1c37eeb196c76c9;
perumahan;Komplek perumahan;Penginapan;"F47C+PGX, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.535.626;138.121.359;https://maps.google.com/?cid=0x0:0xa37c65c1ed95a727;
perumahan;Sekolah Menengah Atas;Perumahan Guru SMAN 1 Agats;"F47C+PGX, Perumahan SMAN 2, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.535.626;138.121.359;https://maps.google.com/?cid=0x0:0x602a9122fb26baae;
perumahan;Komplek perumahan;Perumahan biasa;"F47C+PGX, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.535.626;138.121.359;https://maps.google.com/?cid=0x0:0x64328cf0bc9a41bc;
perumahan;Toko umum;pasar lma;"F47C+PGX, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.535.626;138.121.359;https://maps.google.com/?cid=0x0:0x9375096ec2143d38;
perumahan;Komplek perumahan;Jufran Pareira;"F47C+PGX, Jl. Mbait 4, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.535.626;138.121.359;https://maps.google.com/?cid=0x0:0x3d6dc695e9bf6b11;
perumahan;perumahan;AHSAR HOME;"F47C+PGX, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.535.626;138.121.359;https://maps.google.com/?cid=0x0:0xf9630b00ea195fc7;
perumahan;Hotel;Kost Pak SiL;"F47C+PGX, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.535.626;138.121.359;https://maps.google.com/?cid=0x0:0xda5ff81750c97d59;
perumahan;Perhimpunan Pengembang Perumahan;Keluarga Kamona;"F47C+PGX, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.535.626;138.121.359;https://maps.google.com/?cid=0x0:0x8fd693b87f12d3fa;
perumahan;Komplek perumahan;Kampung Yasiw;"798M+4V, Atsy, Kabupaten Asmat, Papua 99776";"Atsy, Kabupaten Asmat";PAPUA;99776;Indonesia;;;;-57.347.363;1.383.847.174;https://maps.google.com/?cid=0x0:0x642ad15a7745383e;
perumahan;Perhimpunan Pengembang Perumahan;Pinggiran Kali Datimit Kampung Yasiuw;"6FCH+CF5, Ambisu, Atsy, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-57.789.952;1.384.787.258;https://maps.google.com/?cid=0x0:0xa0ee52f021e39295;
perumahan;Gereja Katolik;"Gereja Katolik Paroki Santo Paulus, Atsj";"797P+Q2C, Jalan Sabang Merauke - Agats, Atsy, Asmat Regency, Papua 99776";"Jalan Sabang Merauke - Agats, Atsy, Asmat Regency";PAPUA;99776;Indonesia;;;;-57.355.617;1.383.850.286;https://maps.google.com/?cid=0x0:0x6df0ff5ce0b5a25d;
perumahan;Kantor Pemerintah;Telkomsel Sawa Erma;"R6V9+24W, Erma, Sawa Erma, Kabupaten Asmat, Papua 99779";"Erma, Sawa Erma, Kabupaten Asmat";PAPUA;99779;Indonesia;;;;-51.572.225;1.382.172.581;https://maps.google.com/?cid=0x0:0xe0eed099acece97f;
perumahan;Kantor Perusahaan;Sawa erma;"R6X8+PPQ, Sawa, Sawa Erma, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-51.506.696;1.382.168.477;https://maps.google.com/?cid=0x0:0x9b408a14745747;
perumahan;perumahan;Papua 99779;"Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-49.651.102;1.388.799.972;https://maps.google.com/?cid=0x0:0x21328fcdfe8f7ad3;
perumahan;Komplek perumahan;KAMPUNG KATEW;"H9M9+J8, Pau, Jetsy, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-54.159.375;1.383.683.125;https://maps.google.com/?cid=0x0:0xf0e15625d8deebd8;
perumahan;Pembangunan Perumahan;Desa Manep;"HCQQ+8VM, Manep, Akat, Kabupaten Asmat, Papua 99779";"Manep, Akat, Kabupaten Asmat";PAPUA;99779;Indonesia;;;;-54.121.259;1.384.397.497;https://maps.google.com/?cid=0x0:0x3c16ba0377ee2a26;
perumahan;Komplek perumahan;Kampung Beco;"HGPP+45, Manep, Akat, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.414.641;138.535.402;https://maps.google.com/?cid=0x0:0xb4e6ce15c7622921;
perumahan;perumahan;Asmat;"W9VX+2GW, Abamu, Ykpa2, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-50.573.958;1.383.988.186;https://maps.google.com/?cid=0x0:0x5d392bfad7b6b1e2;
perumahan;Pembangunan Perumahan;Distrik Derkoumor Kampung Erosaman;"Abamu, Distrik Unir Sirau, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-50.573.958;1.383.988.186;https://maps.google.com/?cid=0x0:0x191ab87ef414cb6c;
perumahan;Pembangunan Perumahan;Kampung beco;"W9VX+2GW, Abamu, Distrik Unir Sirau, Kabupaten Asmat, Papua 99779";"Abamu, Distrik Unir Sirau, Kabupaten Asmat";PAPUA;99779;Indonesia;;;;-50.573.958;1.383.988.186;https://maps.google.com/?cid=0x0:0x3e94d4f2caedae5d;
perumahan;Kantor Perusahaan;Sawa erma;"R6X8+PPQ, Sawa, Sawa Erma, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-51.506.696;1.382.168.477;https://maps.google.com/?cid=0x0:0x9b408a14745747;
perumahan;Pembangunan Perumahan;Kampung Tomor;"2M5H+PP, Tomor, Suru-Suru, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-49.907.213;1.386.793.373;https://maps.google.com/?cid=0x0:0x85d1dbb866db6862;
perumahan;Perhimpunan Pengembang Perumahan;Kampung Yeni;"P3H6+662, Yeni, Distrik Joerat, Kabupaten Asmat, Papua 99778";"Yeni, Distrik Joerat, Kabupaten Asmat";PAPUA;99778;Indonesia;;;;-52.719.787;1.380.605.108;https://maps.google.com/?cid=0x0:0xce7f7b0fd5742a74;
perumahan;Balai Pertemuan Desa;Kampung Ulakin;"Abamu, Ulakin, Kabupaten Asmat, Papua 99791";"Ulakin, Kabupaten Asmat";PAPUA;99791;Indonesia;0821979972792;;;-50.574.136;1.383.988.234;https://maps.google.com/?cid=0x0:0xc769a5e2b62c6af8;
perumahan;Perumahan;Kali tini;"QG5P+XPX Kali tini jalur Ani, Yuni, Akat, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-52.400.209;1.385.368.617;https://maps.google.com/?cid=0x0:0xb9b479a2ff2062a0;
perumahan;Komplek perumahan;Mabul Koroway Buluanop Asmat;"W9VX+2GW, Koroway, Buluanop, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-50.573.958;1.383.988.186;https://maps.google.com/?cid=0x0:0xa5ce84f91c560498;
perumahan;Pembangunan Perumahan;Kampung Isyraf;"WHP6+HR, Munu, Distrik Unir Sirau, Kabupaten Asmat, Papua 99779";"Munu, Distrik Unir Sirau, Kabupaten Asmat";PAPUA;99779;Indonesia;;;;-50.635.921;1.385.620.909;https://maps.google.com/?cid=0x0:0x4298203a9ed3902b;
perumahan;perumahan;Fakan ani;"W9VX+2GW, Kampung fakan, Distrik Unir Sirau, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-50.573.958;1.383.988.186;https://maps.google.com/?cid=0x0:0x5ccbbddb5e4d098d;
perumahan;Komplek perumahan;Kita pu rumah;"F4GR+FWF, Jalan suru suru, pelabuhan baru, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.238.148;1.381.423.111;https://maps.google.com/?cid=0x0:0x70bc55e79e011fa6;
perumahan;Pembangunan Perumahan;Wagabus;"P7V4+MQ, Karbis, Suator, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.255.785;13.925.689;https://maps.google.com/?cid=0x0:0x15d6b4848522bf2e;
perumahan;Pembangunan Perumahan;Rumah Yance.Fr;"MF3H+QJ, Beco, Binamzain, Kabupaten Asmat, Papua Selatan";"Kabupaten Asmat, Papua Selatan";PAPUA;;Indonesia;;;;-53.455.625;1.384.790.625;https://maps.google.com/?cid=0x0:0xe1c480c97b5dc848;
perumahan;Komplek perumahan;Rumah Lena Datu Manik;"F4FR+RCJ, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.525.414;1.381.410.035;https://maps.google.com/?cid=0x0:0x9c91a011e2abd3a7;
perumahan;Pembangunan Perumahan;Asmat/agats;"F47C+PGX, Jln, safan, Agats, Asmat Regency, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.535.626;138.121.359;https://maps.google.com/?cid=0x0:0x3d415f05070eb6ad;
perumahan;perumahan;Koramil Suru;"6XJP+WG, Suru-Suru, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-476.769;138.986.296;https://maps.google.com/?cid=0x0:0x50c6a9fbde2dbfbd;
perumahan;Pembangunan Perumahan;Perumahan Bappeda;"4F3G+74, Moruku, Kec. Dekai, Kabupaten Yahukimo, Papua 99571";"Moruku, Kec. Dekai, Kabupaten Yahukimo";PAPUA;99571;Indonesia;;;;-48.968.328;1.394.752.584;https://maps.google.com/?cid=0x0:0x3584526e70706fc3;
