Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Kantor Perusahaan";"Rumah Desi";"W287+7P3, Jaten, Ngadiwarno, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363";"Jaten, Ngadiwarno, Kec. Sukorejo, Kabupaten Kendal";"JAWA TIMUR";"51363";"Indonesia";"";"";"";"-7.0843609";"110.0143003";"https://maps.google.com/?cid=0x0:0xceb3b809bca52ef2";""
"perumahan";"Komplek perumahan";"Pemukiman";"RXWP+99G, Sumilir, Bringinsari, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363";"Sumilir, Bringinsari, Kec. Sukorejo, Kabupaten Kendal";"JAWA TIMUR";"51363";"Indonesia";" 0895611726342";"";"";"-7.1540554";"109.9859444";"https://maps.google.com/?cid=0x0:0x68fe10971e1eb910";""
"perumahan";"Komplek perumahan";"Anda";"Sudagaran, Sukorejo, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363";"Sukorejo, Kec. Sukorejo, Kabupaten Kendal";"JAWA TIMUR";"51363";"Indonesia";" 085290443664";"";"";"-7.0868773";"110.0475947";"https://maps.google.com/?cid=0x0:0x2e3df02762b07a63";""
"perumahan";"Komplek perumahan";"IRA SETIANI";"W27C+XW3, Selokaton Utara, Selokaton, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363";"Selokaton Utara, Selokaton, Kec. Sukorejo, Kabupaten Kendal";"JAWA TIMUR";"51363";"Indonesia";"";"";"";"-7.0851122";"110.0223057";"https://maps.google.com/?cid=0x0:0x3342ee64fe1bf112";""
"perumahan";"perumahan";"Nurhady city";"RXXF+CQ3, RT.03 Gebudan/RW.Gebudan, Gebudan, Genting Gn., Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363";"RT.03 Gebudan/RW.Gebudan, Gebudan, Genting Gn., Kec. Sukorejo, Kabupaten Kendal";"JAWA TIMUR";"51363";"Indonesia";"";"";"";"-7.1514936";"109.9744357";"https://maps.google.com/?cid=0x0:0x61b81ffe8815c104";""
"perumahan";"Komplek perumahan";"Ngadiwongso";"W283+P3C, Ngadiwongso, Ngadiwarno, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363";"Ngadiwongso, Ngadiwarno, Kec. Sukorejo, Kabupaten Kendal";"JAWA TIMUR";"51363";"Indonesia";"";"";"";"-7.0831968";"110.0026378";"https://maps.google.com/?cid=0x0:0xfba049df1d4a660f";""
"perumahan";"Komplek perumahan";"Perumahan Roemah Kita";"Sudagaran, Jl. Raya Sukorejo - Plantungan, Kebumen, Kabupaten Kendal, Jawa Tengah 51363";"Jl. Raya Sukorejo - Plantungan, Kebumen, Kabupaten Kendal";"JAWA TIMUR";"51363";"Indonesia";" 087832223999";"";"";"-7.0858104";"110.0124549";"https://maps.google.com/?cid=0x0:0x32bdf247fd53ab00";""
"perumahan";"perumahan";"5tp Sengkuni";"6C29+JVJ, Jatisari, Prajegan, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Jatisari, Prajegan, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.7985117";"111.4193133";"https://maps.google.com/?cid=0x0:0x19a375c221d99841";""
"perumahan";"Komplek perumahan";"Rumah Naya";"Golan, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";" 087804867208";"";"";"-7.8505513";"111.4205999";"https://maps.google.com/?cid=0x0:0xcfca9de0c372e552";""
"perumahan";"perumahan";"rumah pak mesiran (RIYA)";"5C98+8GC, Jl. Ngasinan, Ngasinan, Sukorejo, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Jl. Ngasinan, Ngasinan, Sukorejo, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8316864";"111.4162548";"https://maps.google.com/?cid=0x0:0x882f8b57f71af25f";""
"perumahan";"Komplek perumahan";"Rumah Trisna";"5C4G+374, Jl. Kenanga, Dare, Sukorejo, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Jl. Kenanga, Dare, Sukorejo, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8444132";"111.4240593";"https://maps.google.com/?cid=0x0:0xa3606085268105c6";""
"perumahan";"Komplek perumahan";"DIKA GANTENG";"5C4G+374, Jl. Kenanga, Dare, Sukorejo, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Jl. Kenanga, Dare, Sukorejo, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8447705";"111.4239926";"https://maps.google.com/?cid=0x0:0x5b349c3bd75aee7f";""
"perumahan";"Penginapan";"Rumah Said  Any";"4CCJ+3CX, Krajan, Morosari, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Krajan, Morosari, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8797636";"111.4311142";"https://maps.google.com/?cid=0x0:0xd6e2bb3bbab0d2b7";""
"perumahan";"Komplek perumahan";"Pak suroto";"5C95+4W5, Jl. Yawastino, Ngasinan, Sukorejo, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Jl. Yawastino, Ngasinan, Sukorejo, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8320391";"111.4098959";"https://maps.google.com/?cid=0x0:0xfe34af8a616a7c45";""
"perumahan";"Pembangunan Perumahan";"Ummu azmi";"5C5W+J5X, Kidulkali, Lengkong, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Kidulkali, Lengkong, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8409552";"111.4455171";"https://maps.google.com/?cid=0x0:0x27a2357e55ed4179";""
"perumahan";"Komplek perumahan";"Al";"5C9H+XVQ, Jl. Sukorejo Danyang, Krajan, Nampan, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Jl. Sukorejo Danyang, Krajan, Nampan, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.83003";"111.4297491";"https://maps.google.com/?cid=0x0:0xdc567a719498570e";""
"perumahan";"Komplek perumahan";"Rumah Edy Triharsono";"5CXP+67G, Jl. Pandowo, Krajan, Prajegan, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Jl. Pandowo, Krajan, Prajegan, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8019488";"111.4357138";"https://maps.google.com/?cid=0x0:0xcb716e3bd0ea9c70";""
"perumahan";"Gedung Apartemen";"Rumah";"5C2C+R6J, Jl. Gajahmada, RT.03/rw01, dukuh krajan, Sukorejo, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Jl. Gajahmada, RT.03/rw01, dukuh krajan, Sukorejo, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8479072";"111.4205192";"https://maps.google.com/?cid=0x0:0xac09f0b71e06c122";""
"perumahan";"Balai masyarakat";"Desa nambangrejo kec. Sukorejo";"4FX2+M96, Wotmangu, Nambangrejo, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Wotmangu, Nambangrejo, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8508371";"111.4509066";"https://maps.google.com/?cid=0x0:0xff5c52ffaf3db530";""
"perumahan";"Pembangunan Perumahan";"#OmahIjo - Rumah Kel. Bpk. Meserun";"Jl. Abu Sukur No.1986, Duwet, Gegeran, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Duwet, Gegeran, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8054583";"111.4047417";"https://maps.google.com/?cid=0x0:0x9ae15543963ef7b8";""
"perumahan";"Pembangunan Perumahan";"Markas pemuda hampir sukses";"Jl. Abu Sukur No.1986, Duwet, Gegeran, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Duwet, Gegeran, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8054534";"111.4040759";"https://maps.google.com/?cid=0x0:0xd883db7346ca8600";""
"perumahan";"Toko Kelontong Asia";"TOKO RUMAH LUCKY";"6C3H+RP6, Krajan, Prajegan, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Krajan, Prajegan, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.7955533";"111.4293108";"https://maps.google.com/?cid=0x0:0xe1a3a57e0988a98e";""
"perumahan";"Komplek perumahan";"D4@";"5CV5+R8W, Jl. Mlancar, Mlancer, Gegeran, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Jl. Mlancar, Mlancer, Gegeran, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.80502";"111.408228";"https://maps.google.com/?cid=0x0:0x6e186c596fc220c7";""
"perumahan";"Komplek perumahan";"Perum Puri Madani";"5F32+947, Wotmangu, Nambangrejo, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Wotmangu, Nambangrejo, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8465807";"111.450273";"https://maps.google.com/?cid=0x0:0x632314c6387dd5cc";""
"perumahan";"Komplek perumahan";"Mbahji";"5CGJ+C6X, Jl. Beji, Taji, Gelang Lor, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Jl. Beji, Taji, Gelang Lor, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8238934";"111.4306206";"https://maps.google.com/?cid=0x0:0x5659826a54cafb88";""
"perumahan";"Komplek perumahan";"Zuna home";"Slemanan, Walikukun, Bangunrejo, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Walikukun, Bangunrejo, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";" 082337684605";"";"";"-7.8319345";"111.3991329";"https://maps.google.com/?cid=0x0:0x5e29f747e5916808";""
"perumahan";"perumahan";"Jawa Timur 63453";"Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur";"Kabupaten Ponorogo, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.8344431";"111.4156647";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b5404d0";""
"perumahan";"Pembangunan Perumahan";"BK Adventure014";"4CRH+3P9, Ngujung, Gandukepuh, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Ngujung, Gandukepuh, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8598655";"111.4292704";"https://maps.google.com/?cid=0x0:0xf9f448285417376b";""
"perumahan";"Penggilingan";"Slamet Selep Padi";"5CXC+39P, Karang, Prajegan, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Karang, Prajegan, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.802232";"111.4209369";"https://maps.google.com/?cid=0x0:0xe824df7b774b487a";""
"perumahan";"Komplek perumahan";"Muhammad Zainul Abidin";"4CXW+9RC, Jl. Manggar, Wotmangu, Nambangrejo, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Jl. Manggar, Wotmangu, Nambangrejo, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8513618";"111.4474204";"https://maps.google.com/?cid=0x0:0xc59d1fc7f84604d9";""
"perumahan";"Pembangunan Perumahan";"ARIF NUR *ASHTER "94*";"Jl. Pandowo No.1922, Karang, Prajegan, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Karang, Prajegan, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8017839";"111.4223095";"https://maps.google.com/?cid=0x0:0x22c14d910ad00969";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Padepokan kanjeng olly";"6C2R+3FC, Jl. Raya Danyang, Bulusari, Serangan, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Jl. Raya Danyang, Bulusari, Serangan, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.7998244";"111.4411484";"https://maps.google.com/?cid=0x0:0x4334b3613cbc1251";""
"perumahan";"Dapur Umum";"Sambel Kacang Sangrai Zakiyol";"Karang, Prajegan, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Prajegan, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";" 0895410885705";"";"";"-7.8034112";"111.4162534";"https://maps.google.com/?cid=0x0:0x9d71efe66b7464c2";""
"perumahan";"Komplek perumahan";"Omae Rohmat";"6C28+QXR, Jl. Masjid Hasan Munawi, Jatisari, Prajegan, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Jl. Masjid Hasan Munawi, Jatisari, Prajegan, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.7980127";"111.4173913";"https://maps.google.com/?cid=0x0:0x28005eafccfef740";""
"perumahan";"Komplek perumahan";"SISKA HOME";"Jl. Onggojoyo No.1, Sragilor, Kalimalang, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Sragilor, Kalimalang, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8688735";"111.4390389";"https://maps.google.com/?cid=0x0:0xb4f4a8f7b603c3c2";""
"perumahan";"Komplek perumahan";"Wisma jl sumber rejeki 2";"Jl. Sumber Rejeki No.Rt 002, Dusun 1, Desa Maju Mulyo, Kec. Sukorejo, Kabupaten Ponorogo, Jawa Timur 63453";"Dusun 1, Desa Maju Mulyo, Kec. Sukorejo, Kabupaten Ponorogo";"JAWA TIMUR";"63453";"Indonesia";"";"";"";"-7.8153623";"111.4344333";"https://maps.google.com/?cid=0x0:0x1eb9bfcff0e7fac8";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Jl. Bungur Utara sukorejo Blitar";"Jl. Bungur Utara No.75, Sukorejo, Kec. Sukorejo, Kota Blitar, Jawa Timur 66121";"Sukorejo, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66121";"Indonesia";"";"";"";"-8.1008446";"112.1595118";"https://maps.google.com/?cid=0x0:0x8c2136f244b5e517";""
"perumahan";"Komplek perumahan";"Rumah";"V5X5+65J, Jl. Bungur, RT.1 rw10/RW.no 29, Sukorejo, Kec. Sukorejo, Kota Blitar, Jawa Timur 66121";"Jl. Bungur, RT.1 rw10/RW.no 29, Sukorejo, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66121";"Indonesia";" 081217452125";"";"";"-8.1019171";"112.1578786";"https://maps.google.com/?cid=0x0:0x82ba66f3cda109d1";""
"perumahan";"Komplek perumahan";"Perum Griya Jati Permai";"Jl. Jati No.167, Sukorejo, Kec. Sukorejo, Kota Blitar, Jawa Timur 66121";"Sukorejo, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66121";"Indonesia";"";"";"";"-8.1118636";"112.1518131";"https://maps.google.com/?cid=0x0:0x7e0f7c9e8acfadf3";""
"perumahan";"Pembangunan Perumahan";"Terbaru di sukorejo";"V4XX+PPF, Pakunden, Kec. Sukorejo, Kota Blitar, Jawa Timur";"Kota Blitar, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.1006816";"112.1493071";"https://maps.google.com/?cid=0x0:0xe0cca3cb2285b610";""
"perumahan";"Komplek perumahan";"Kampung Bungur selatan";"V5X4+8R5, Blitar, Kec. Sukorejo, Kota Blitar, Jawa Timur 66121";"Blitar, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66121";"Indonesia";"";"";"";"-8.1017485";"112.1571249";"https://maps.google.com/?cid=0x0:0x35ab475fd751f5aa";""
"perumahan";"Komplek perumahan";"Rizki Family";"Perum Griya Jati Permai 2 Blok C-9, Sukorejo, Kec. Sukorejo, Kota Blitar, Jawa Timur 66121";"Sukorejo, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66121";"Indonesia";"";"";"";"-8.1113686";"112.1526469";"https://maps.google.com/?cid=0x0:0x308d62d881ced0f4";""
"perumahan";"Komplek perumahan";"Rumah";"W523+5P6, Jl. Mayang Tengah, Sukorejo, Kec. Sukorejo, Kota Blitar, Jawa Timur 66121";"Jl. Mayang Tengah, Sukorejo, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66121";"Indonesia";"";"";"";"-8.0995823";"112.1542716";"https://maps.google.com/?cid=0x0:0xa4677e1fb041e10a";""
"perumahan";"Komplek perumahan";"Perumahan Sukorejo Indah Kediri";"Jl. E𝘭𝘢𝘯𝘨 𝘦𝘦 No.9, Katang, Sukorejo, Kec. Ngasem, Kabupaten Kediri, Jawa Timur 64182";"Katang, Sukorejo, Kec. Ngasem, Kabupaten Kediri";"JAWA TIMUR";"64182";"Indonesia";"";"";"";"-7.8129625";"112.0462031";"https://maps.google.com/?cid=0x0:0xf51643873ade6c31";""
"perumahan";"Komplek perumahan";"Rumah Jati";"161680,603685, Jl. Jati Gg. 7 No.1, Sukorejo, Kec. Sukorejo, Kota Blitar, Jawa Timur 66121";"Jl. Jati Gg. 7 No.1, Sukorejo, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66121";"Indonesia";"";"";"";"-8.1061837";"112.1522403";"https://maps.google.com/?cid=0x0:0x8c23767547100242";""
"perumahan";"Rumah Kaca";"Perumahan Griya Pakunden Permai";"W46W+FH8, Tanjungsari, Kec. Sukorejo, Kota Blitar, Jawa Timur 67122";"Tanjungsari, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"67122";"Indonesia";" 081235017000";"";"";"-8.0888316";"112.1464685";"https://maps.google.com/?cid=0x0:0x35f2d3e87b41865b";""
"perumahan";"Komplek perumahan";"PURI MAWAR";"Jl. Mawar No.32, Sukorejo, Kec. Sukorejo, Kota Blitar, Jawa Timur 66121";"Sukorejo, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66121";"Indonesia";" 081333015666";"";"";"-8.0999083";"112.1580707";"https://maps.google.com/?cid=0x0:0x13a90b61aaf437d8";""
"perumahan";"Komplek perumahan";"Yuan Craft";"Jl. Jati Gg. I No.4, Sukorejo, Kec. Sukorejo, Kota Blitar, Jawa Timur 66121";"Sukorejo, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66121";"Indonesia";" 085546477798";"";"";"-8.1033639";"112.1508629";"https://maps.google.com/?cid=0x0:0xe895addfe58e87e7";""
"perumahan";"Komplek perumahan";"Rumah";"Jl. Batanghari No.32, Sukorejo, Kec. Sukorejo, Kota Blitar, Jawa Timur 66121";"Sukorejo, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66121";"Indonesia";"";"";"";"-8.0937615";"112.1584191";"https://maps.google.com/?cid=0x0:0xc2edc26e4d61c756";""
"perumahan";"perumahan";"yanisa";"V5X5+WV2, Jl. Anggrek, Sukorejo, Kec. Sukorejo, Kota Blitar, Jawa Timur 66121";"Jl. Anggrek, Sukorejo, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66121";"Indonesia";"";"";"";"-8.1001668";"112.1595764";"https://maps.google.com/?cid=0x0:0x1adcfd550dabe349";""
"perumahan";"Komplek perumahan";"Rumah pak Wahyu Prasetyo";"V5R2+P7X, Jl. Jati, Sukorejo, Kec. Sukorejo, Kota Blitar, Jawa Timur";"Kota Blitar, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.1081285";"112.1507415";"https://maps.google.com/?cid=0x0:0xf0d23643589dcb5b";""
"perumahan";"Komplek perumahan";"Rumah Saya";"Jl. Randu Agung No.11, Sukorejo, Kec. Sukorejo, Kota Blitar, Jawa Timur 66121";"Sukorejo, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66121";"Indonesia";"";"";"";"-8.1077429";"112.1515875";"https://maps.google.com/?cid=0x0:0xe732f9654bc365ee";""
"perumahan";"Komplek perumahan";"GJP C17";"V5P2+XF6, Jl. Griya Jati Permai, Sukorejo, Kec. Sukorejo, Kota Blitar, Jawa Timur 66121";"Jl. Griya Jati Permai, Sukorejo, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66121";"Indonesia";"";"";"";"-8.1125793";"112.151131";"https://maps.google.com/?cid=0x0:0xfff8a7cd1318cf83";""
"perumahan";"Komplek perumahan";"Rumah Saya";"Jl. Duku No.26B, RT.002/RW.001, Karangsari, Kec. Sukorejo, Kota Blitar, Jawa Timur 66125";"RT.002/RW.001, Karangsari, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66125";"Indonesia";"";"";"";"-8.1074869";"112.1571565";"https://maps.google.com/?cid=0x0:0x4aeaeb028b026534";""
"perumahan";"Komplek perumahan";"Perumahan Pak Kris Rayung Wulan Blitar";"V4WW+CGR, Jl. Rayung Wulan, Blitar, Kec. Sukorejo, Kota Blitar, Jawa Timur 67126";"Jl. Rayung Wulan, Blitar, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"67126";"Indonesia";"";"";"";"-8.1038871";"112.146281";"https://maps.google.com/?cid=0x0:0x402877717b422ec";""
"perumahan";"perumahan";"Jawa Timur 66121";"Sukorejo, Kec. Sukorejo, Kota Blitar, Jawa Timur";"Kota Blitar, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0995535";"112.1564346";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b541630";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Sukorejo";"W43W+3QV, Jl. Bengawan Solo, Pakunden, Kec. Sukorejo, Kota Blitar, Jawa Timur 67122";"Jl. Bengawan Solo, Pakunden, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"67122";"Indonesia";"";"";"";"-8.0970861";"112.1467786";"https://maps.google.com/?cid=0x0:0xd2d53859b8e50374";""
"perumahan";"Komplek perumahan";"Perumahan Sukorejo Indah";"Perum Sukorejo Indah Jl. Aster No.10 blok E, Area Sawah/Kebun, Sukorejo, Kec. Gurah, Kabupaten Kediri, Jawa Timur";"Kabupaten Kediri, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.7938304";"112.1075275";"https://maps.google.com/?cid=0x0:0x7d8c477f0c1ef803";""
"perumahan";"Komplek perumahan";"Hari S";"Jl. Mawar No.57, Sukorejo, Kec. Sukorejo, Kota Blitar, Jawa Timur 66121";"Sukorejo, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66121";"Indonesia";" 085812219356";"";"";"-8.1003734";"112.1572586";"https://maps.google.com/?cid=0x0:0x8e6676f18611ec12";""
"perumahan";"Pembangunan Perumahan";"Blok B25";"V5Q3+CCF, Jl. Griya Jati Permai, Turi, Kec. Sukorejo, Kota Blitar, Jawa Timur 66121";"Jl. Griya Jati Permai, Turi, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66121";"Indonesia";"";"";"";"-8.1114334";"112.1535495";"https://maps.google.com/?cid=0x0:0xafe0b58e0e4a902b";""
"perumahan";"Komplek perumahan";"Perumahan Sukorejo Indah";"W373+7XJ, Jl. Sapen, Sudagaran, Sukorejo, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363";"Jl. Sapen, Sudagaran, Sukorejo, Kec. Sukorejo, Kabupaten Kendal";"JAWA TIMUR";"51363";"Indonesia";" 085290252854";"";"";"-7.0867945";"110.0548759";"https://maps.google.com/?cid=0x0:0x358f33c63de2f4e8";""
"perumahan";"Perumahan";"Rumah Sukorejo";"W2CV+JGV, Sumber, Kebumen, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363";"Sumber, Kebumen, Kec. Sukorejo, Kabupaten Kendal";"JAWA TIMUR";"51363";"Indonesia";"";"";"";"-7.0783771";"110.0438038";"https://maps.google.com/?cid=0x0:0x1b260c827b48d730";""
"perumahan";"Komplek perumahan";"Perumahan Citra Asri";"Jl. Soejono Sumber, Sumber, Kebumen, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363";"Sumber, Kebumen, Kec. Sukorejo, Kabupaten Kendal";"JAWA TIMUR";"51363";"Indonesia";"";"";"";"-7.0763607";"110.0464091";"https://maps.google.com/?cid=0x0:0x70b5efd9dcca67e2";""
"perumahan";"perumahan";"Rumah";"W27G+G4G, Jl. RA Kartini, Selokaton Utara, Selokaton, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363";"Jl. RA Kartini, Selokaton Utara, Selokaton, Kec. Sukorejo, Kabupaten Kendal";"JAWA TIMUR";"51363";"Indonesia";"";"";"";"-7.0856093";"110.0254607";"https://maps.google.com/?cid=0x0:0xc1a6e1c349addd22";""
"perumahan";"Komplek perumahan";"Rumah Mbah Roko";"W27J+WJC, Beteng, Tamping Winarno, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363";"Beteng, Tamping Winarno, Kec. Sukorejo, Kabupaten Kendal";"JAWA TIMUR";"51363";"Indonesia";"";"";"";"-7.0851861";"110.0315011";"https://maps.google.com/?cid=0x0:0x6f2e9729542615c7";""
"perumahan";"Rumah Kaca";"Perumahan Griya Pakunden Permai";"W46W+FH8, Tanjungsari, Kec. Sukorejo, Kota Blitar, Jawa Timur 67122";"Tanjungsari, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"67122";"Indonesia";" 081235017000";"";"";"-8.0888316";"112.1464685";"https://maps.google.com/?cid=0x0:0x35f2d3e87b41865b";""
"perumahan";"Komplek perumahan";"Pus home";"Perum Griya Tanjungsari Permai Blok A No. 10, Tanjungsari, Sukorejo, Blitar City, East Java 66122";"Tanjungsari, Sukorejo, Blitar City";"JAWA TIMUR";"66122";"Indonesia";"";"";"";"-8.089103";"112.1478823";"https://maps.google.com/?cid=0x0:0xdcb5c1038bc3e15a";""
"perumahan";"Komplek perumahan";"Fitri andayani";"Jl. Toba A8 No.14, Tanjungsari, Kec. Sukorejo, Kota Blitar, Jawa Timur 67122";"Tanjungsari, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"67122";"Indonesia";" 085850717701";"";"";"-8.08965";"112.1470383";"https://maps.google.com/?cid=0x0:0x3a42c87722aa9408";""
"perumahan";"perumahan";"Rumah bpk eko";"W46W+8M6, Jl. Toba, Tanjungsari, Kec. Sukorejo, Kota Blitar, Jawa Timur 67122";"Jl. Toba, Tanjungsari, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"67122";"Indonesia";"";"";"";"-8.0892097";"112.1466524";"https://maps.google.com/?cid=0x0:0xa44f4444eed59f4";""
