Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
perumahan;Perhimpunan Pengembang Perumahan;rumah Mbuk;2C8M+48G, Sarirejo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50124;Sarirejo, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50124;Indonesia;;;;-69.846.993;1.104.333.361;https://maps.google.com/?cid=0x0:0x1534197619bf568f;
perumahan;Komplek perumahan;Rumah kita-kita;Jl. Tirtoyoso IV No.8, RW.3, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;RW.3, Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.780.921;1.104.396.742;https://maps.google.com/?cid=0x0:0xd63f5693cbd6d53d;
perumahan;Komplek perumahan;Griya Petelan;Jl. Petelan Tengah No.853, Sarirejo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50124;Sarirejo, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50124;Indonesia;;;;-697.927;1.104.347.058;https://maps.google.com/?cid=0x0:0x9b085848cb020ba5;
perumahan;Komplek perumahan;Jagalan Timur No. 271;Jl. Jagalan Tim. No.272, Jagalan, Kec. Semarang Tengah, Kota Semarang, Jawa Tengah 50613;Jagalan, Kec. Semarang Tengah, Kota Semarang;JAWA TENGAH;50613;Indonesia;;;;-69.800.958;1.104.295.321;https://maps.google.com/?cid=0x0:0xccabc9e65e056cfa;
perumahan;Pembangunan Perumahan;Rumah Fathul 😎😎;2CCM+GPQ, Jl. Petelan Utara, Sarirejo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50124;Jl. Petelan Utara, Sarirejo, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50124;Indonesia;;;;-69.786.747;1.104.343.677;https://maps.google.com/?cid=0x0:0x31038b5fa09c19;
perumahan;Pembangunan Perumahan;Rumah Kukuh di Semarang;Kp.Gebang Anom No.38, Sarirejo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50124;Sarirejo, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50124;Indonesia;;;;-6.976.597;110.433.205;https://maps.google.com/?cid=0x0:0xc7b446cda0f9a98b;
perumahan;Penginapan;Rusunawa Rejosari;2C8P+RG2, Jl. Purwosari Raya, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Jl. Purwosari Raya, Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.829.761;1.104.362.667;https://maps.google.com/?cid=0x0:0xcd817afff0648e32;
perumahan;Komplek perumahan;Simpan Home SMG;Jl. Gendong Saluran No.1229, Sarirejo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50124;Sarirejo, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50124;Indonesia;;;;-69.841.758;1.104.336.745;https://maps.google.com/?cid=0x0:0xc6d227312af976a2;
perumahan;Komplek perumahan;Bpk kusnin;Jl. Leduwi Selatan No.92, Sarirejo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50124;Sarirejo, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50124;Indonesia;;;;-69.791.846;1.104.322.909;https://maps.google.com/?cid=0x0:0x4eb6e86ddb215ff7;
perumahan;Rumah Pondokan;Kos Bu Nanik Sukabdi;Jl. Kanalsari Bar. III No.31, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.766.707;1.104.383.274;https://maps.google.com/?cid=0x0:0xd6f8a3a425b46664;
perumahan;Komplek perumahan;Rumah Buk Sri;Sarirejo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50124;Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50124;Indonesia;85701105548;;;-69.765.581;1.104.340.904;https://maps.google.com/?cid=0x0:0x7a0fa0eecbc3f3a4;
perumahan;Komplek perumahan;Home;Jl. Tirtoyoso V No.1, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.787.681;110.439.664;https://maps.google.com/?cid=0x0:0xbd7946c1c81c00ba;
perumahan;Perumahan;REJOSARI GUMUK - A;Jl. Rejosari Gumuk A, RT.01/RW.XI, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;RT.01/RW.XI, Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.785.586;110.438.519;https://maps.google.com/?cid=0x0:0xcabe4463da56d816;
perumahan;Komplek perumahan;Arka House;Jl. Rejosari VIII Kel No.144, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.818.784;1.104.385.128;https://maps.google.com/?cid=0x0:0xdaddde948606421f;
perumahan;Komplek perumahan;Semarang;Jl. Karimata No.44, Karangtempel, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50232;Karangtempel, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50232;Indonesia;;;;-69.884.235;1.104.391.312;https://maps.google.com/?cid=0x0:0x6b39b39eb9c595d2;
perumahan;Komplek perumahan;Griya Petelan;Jl. Petelan Barat No.730, Sarirejo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50124;Sarirejo, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50124;Indonesia;;;;-69.791.942;1.104.337.707;https://maps.google.com/?cid=0x0:0x86c1908ce49043d3;
perumahan;Rumah Pondokan;Kanalsari Barat;2C9Q+JRH, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah;Kota Semarang, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-69.809.491;110.439.615;https://maps.google.com/?cid=0x0:0x275e161b182f1b2f;
perumahan;Komplek perumahan;Semarang;2C4M+G7P, Jl. Kp. Yusup, Karangturi, Kec. Semarang Tim., Kota Semarang, Jawa Tengah;Kota Semarang, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-69.936.648;1.104.331.977;https://maps.google.com/?cid=0x0:0xa664a9df75297b42;
perumahan;perumahan;Jawa Tengah 50124;Kec. Semarang Tim., Kota Semarang, Jawa Tengah;Kota Semarang, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-6.981.217;1.104.336.566;https://maps.google.com/?cid=0x0:0x1c00c5eb5b5390e0;
perumahan;Perumahan;Griya Bubutan H. Amat Salin;2CFJ+2VV, Kp.Bubutan, Sarirejo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50124;Kp.Bubutan, Sarirejo, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50124;Indonesia;;;;-69.773.767;1.104.321.572;https://maps.google.com/?cid=0x0:0x84bb15292cf2324d;
perumahan;Komplek perumahan;Rumah bp sucahyo;Jl. Tiber No.6a, RT.4/RW.5, Sarirejo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50124;RT.4/RW.5, Sarirejo, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50124;Indonesia;;;;-69.847;1.104.331.112;https://maps.google.com/?cid=0x0:0x7b92826c1cf89e54;
perumahan;Toko Mebel;RumahKita;Jalan Dokter Cipto No.183, Kranggan, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50124;Kranggan, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50124;Indonesia;248416118;;;-6.994.126;1.104.337.913;https://maps.google.com/?cid=0x0:0xe4e88615220980a7;
perumahan;Komplek perumahan;Rumah Mbak Nur;Jl. Pancakarya No.130 Blok 26, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.822.922;1.104.386.111;https://maps.google.com/?cid=0x0:0x8dcb3f47dde564d9;
perumahan;Komplek perumahan;Rumah Tama;Jl. Gendong Saluran No.1147 RT06, RW.06, Sarirejo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50124;RW.06, Sarirejo, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50124;Indonesia;87843920258;;;-69.838.317;1.104.337.624;https://maps.google.com/?cid=0x0:0x4f154df6db49bc95;
perumahan;Komplek perumahan;Perum Kartini;Jl. RA. Kartini No.7, Karangturi, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Karangturi, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.845.682;110.435.726;https://maps.google.com/?cid=0x0:0xa1083a676dc37b69;
perumahan;Komplek perumahan;LIGU UTARA NO.479;Jl. Ligu Utara No.479, Sarirejo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50124;Sarirejo, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50124;Indonesia;8122910309;;;-69.823.912;1.104.325.221;https://maps.google.com/?cid=0x0:0x28353e4319aa6f18;
perumahan;Rumah wisata;Kost belakang rumah mami (kost putri);Jl. Leduwi Selatan No.99, Sarirejo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50124;Sarirejo, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50124;Indonesia;85641115590;;;-69.790.039;1.104.328.584;https://maps.google.com/?cid=0x0:0x259ef1112cd6403b;
perumahan;Pembangunan Perumahan;Rumah Bp. Budi Santoso;Jl. Karangtempel Perbalan 531, Karangtempel, Semarang Timur, 50232;Karangtempel;JAWA TENGAH;50232;Indonesia;;;;-69.931.254;11.043.469;https://maps.google.com/?cid=0x0:0x751ef7051ee609c6;
perumahan;Pembangunan Perumahan;Perumahan Rejosari Timur;2FHJ+44F, Gg. Rejosari IV, RT.6/RW.4, Genuksari, Kec. Genuk, Kota Semarang, Jawa Tengah 50117;Gg. Rejosari IV, RT.6/RW.4, Genuksari, Kec. Genuk, Kota Semarang;JAWA TENGAH;50117;Indonesia;;;;-69.721.993;1.104.803.053;https://maps.google.com/?cid=0x0:0x1c96df05a116f312;
perumahan;Perumahan;REJOSARI GUMUK - A;Jl. Rejosari Gumuk A, RT.01/RW.XI, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;RT.01/RW.XI, Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.785.586;110.438.519;https://maps.google.com/?cid=0x0:0xcabe4463da56d816;
perumahan;Komplek perumahan;Rumah kita-kita;Jl. Tirtoyoso IV No.8, RW.3, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;RW.3, Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.780.921;1.104.396.742;https://maps.google.com/?cid=0x0:0xd63f5693cbd6d53d;
perumahan;Komplek perumahan;Home;Jl. Tirtoyoso V No.1, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.787.681;110.439.664;https://maps.google.com/?cid=0x0:0xbd7946c1c81c00ba;
perumahan;Penginapan;Rusunawa Rejosari;2C8P+RG2, Jl. Purwosari Raya, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Jl. Purwosari Raya, Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.829.761;1.104.362.667;https://maps.google.com/?cid=0x0:0xcd817afff0648e32;
perumahan;Komplek perumahan;Arka House;Jl. Rejosari VIII Kel No.144, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.818.784;1.104.385.128;https://maps.google.com/?cid=0x0:0xdaddde948606421f;
perumahan;Komplek perumahan;Halco;Jl. Bugangan 1 No.287, Bugangan, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Bugangan, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.745.755;1.104.417.744;https://maps.google.com/?cid=0x0:0x320327720141a524;
perumahan;Komplek perumahan;Perum Kartini;Jl. RA. Kartini No.7, Karangturi, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Karangturi, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.845.682;110.435.726;https://maps.google.com/?cid=0x0:0xa1083a676dc37b69;
perumahan;Rumah Pondokan;Kanalsari Barat;2C9Q+JRH, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah;Kota Semarang, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-69.809.491;110.439.615;https://maps.google.com/?cid=0x0:0x275e161b182f1b2f;
perumahan;Penginapan;KOS ANUGERAH;Jl. Tirtoyoso I No.19, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;816659481;;;-69.770.703;1.104.399.386;https://maps.google.com/?cid=0x0:0x4303f48ce69ab639;
perumahan;Komplek perumahan;Rumah Mbak Nur;Jl. Pancakarya No.130 Blok 26, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.822.922;1.104.386.111;https://maps.google.com/?cid=0x0:0x8dcb3f47dde564d9;
perumahan;Perumahan;Perumahan Rowosari Megah Asri 2 blok C4 no 10;Perumahan Rowosari Megah Asri, RW.2, Rowosari, Kec. Tembalang, Kota Semarang, Jawa Tengah 50279;RW.2, Rowosari, Kec. Tembalang, Kota Semarang;JAWA TENGAH;50279;Indonesia;;;;-70.678.251;110.477.695;https://maps.google.com/?cid=0x0:0x1d22c59d1e97fb8;
perumahan;Komplek perumahan;Slamet Riyanto;Jl. Pancakarya No.191 Blok 34, RT.08/RW.06, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;RT.08/RW.06, Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.843.884;1.104.382.817;https://maps.google.com/?cid=0x0:0x4da44a8677018774;
perumahan;Perhimpunan Pengembang Perumahan;Home;Jl. Purwosari Raya No.57, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.842.454;1.104.371.315;https://maps.google.com/?cid=0x0:0x7ca90b5e07e35d58;
perumahan;Perumahan;Perumahan Kotakita;Jl. Perumahan Kotakita, Jabungan, Kec. Banyumanik, Kota Semarang, Jawa Tengah 50266;Jabungan, Kec. Banyumanik, Kota Semarang;JAWA TENGAH;50266;Indonesia;8112603322;;/url?q>>u003dhttps://www.instagram.com/kotakita_smg%3Figsh%3DMWd3bWZlYzgzeTB5Mg%3D%3D>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjB5feAuoOMAxUfS2wGHf1NBmQQ61gIFigS>>u0026usg>>u003dAOvVaw1Y6MqN5x79paJ0V_VjhDkO;-7.083.967;1.104.413.573;https://maps.google.com/?cid=0x0:0x94532bd28b7f710e;
perumahan;Komplek perumahan;Mbah ngat;PHWX+P6F, Ngromo, Rejosari, Kec. Bancak, Kabupaten Semarang, Jawa Tengah 50125;Ngromo, Rejosari, Kec. Bancak, Kabupaten Semarang;JAWA TENGAH;50125;Indonesia;;;;-72.531.769;1.105.980.481;https://maps.google.com/?cid=0x0:0x625ca711574cad0f;
perumahan;Komplek perumahan;Jalan rejosari tengah 1 no 15;Jl. Rejosari Tengah I No.15, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.794.862;1.104.377.487;https://maps.google.com/?cid=0x0:0x6813ca4e6200035a;
perumahan;Komplek perumahan;Mranggen;2CHQ+RCC, Bugangan, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50126;Bugangan, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50126;Indonesia;;;;-69.704.448;1.104.385.013;https://maps.google.com/?cid=0x0:0x6603c23746b769f3;
perumahan;Kantor Perusahaan;Kantor Tian;Jl. Pancakarya No.434B Blok 67, RT.008/RW.005, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;RT.008/RW.005, Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.843.834;110.439.692;https://maps.google.com/?cid=0x0:0xff852df9623cb29e;
perumahan;perumahan;Jawa Tengah 50125;Kec. Bancak, Kabupaten Semarang, Jawa Tengah;Kabupaten Semarang, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-72.572.538;110.599.014;https://maps.google.com/?cid=0x0:0x1c00c5eb5b5390f0;
perumahan;Komplek perumahan;rumah nina;Jl. Rejosari Gumuk B No.1a, RT.2 rw11, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;RT.2 rw11, Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.786.954;1.104.384.639;https://maps.google.com/?cid=0x0:0x6da84289d51eac87;
perumahan;Komplek perumahan;Rumah Dzaky;2C8Q+RJR, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.830.246;1.104.390.775;https://maps.google.com/?cid=0x0:0x355fc2f301e09318;
perumahan;Pembangunan Perumahan;Pak joko;Jl. Pancakarya No.112 blok 16, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;81541421971;;;-69.835.983;1.104.374.912;https://maps.google.com/?cid=0x0:0xe8d61b3a92ccb4d4;
perumahan;Komplek perumahan;Pancakarya Blok 7/47;blok 7 no 47, Jl. Pancakarya No.47 blok 7, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Jl. Pancakarya No.47 blok 7, Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.841.047;1.104.377.055;https://maps.google.com/?cid=0x0:0x2cc46a19a1e6ed2b;
perumahan;Komplek perumahan;Homey;Jl. Rejosari Timur 1 No.3 No. 30, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.796.158;1.104.393.514;https://maps.google.com/?cid=0x0:0x73bde8848a76fba;
perumahan;Pembangunan Perumahan;Kang Halim;2CCQ+3J9, Jl. Rejosari Gumuk B, RT.2 Rw11/RW.nomor 8A, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Jl. Rejosari Gumuk B, RT.2 Rw11/RW.nomor 8A, Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;8,82006E+11;;;-6.979.835;1.104.390.966;https://maps.google.com/?cid=0x0:0xad9d63274e0018d2;
perumahan;Komplek perumahan;Rumah Elinda;PHQW+Q3H, Melikan Galangan, RT.01/RW.06, Rejosari, Kec. Bancak, Kabupaten Semarang, Jawa Tengah 50125;Melikan Galangan, RT.01/RW.06, Rejosari, Kec. Bancak, Kabupaten Semarang;JAWA TENGAH;50125;Indonesia;;;;-72.605.852;1.105.952.354;https://maps.google.com/?cid=0x0:0xb0a9e1ca6c76f7c5;
perumahan;Komplek perumahan;Rumah Riann;PJQ3+5XH, Banyuripah, Rejosari, Kec. Bancak, Kabupaten Semarang, Jawa Tengah 50125;Banyuripah, Rejosari, Kec. Bancak, Kabupaten Semarang;JAWA TENGAH;50125;Indonesia;;;;-72.619.734;1.106.044.479;https://maps.google.com/?cid=0x0:0x1037717ef8cf1cc9;
perumahan;Industri Perlengkapan Pengiriman;Perum senjoyo indah;Blk. C, Bugangan, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50126;Bugangan, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50126;Indonesia;8111118888;;;-697.232;1.104.362.642;https://maps.google.com/?cid=0x0:0x6fc94c9eac8b4385;
perumahan;Komplek perumahan;Mranggen;2CHQ+RCC, Bugangan, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50126;Bugangan, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50126;Indonesia;;;;-69.704.448;1.104.385.013;https://maps.google.com/?cid=0x0:0x6603c23746b769f3;
perumahan;Perhimpunan Pengembang Perumahan;Bugangan;Jl. Bugangan II No.258a, Bugangan, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50126;Bugangan, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50126;Indonesia;;;;-69.750.847;1.104.408.583;https://maps.google.com/?cid=0x0:0xdcc6c367792d0992;
perumahan;Komplek perumahan;Musi II C;2CHQ+737, Bugangan, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50126;Bugangan, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50126;Indonesia;;;;-69.718.268;1.104.376.682;https://maps.google.com/?cid=0x0:0x27487f3763bffc56;
perumahan;Perhimpunan Pengembang Perumahan;TMS18;Jl. Taman Serayu No.18, Bugangan, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50126;Bugangan, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50126;Indonesia;;;;-69.704.837;1.104.356.167;https://maps.google.com/?cid=0x0:0xce1a3852eb86bdd;
perumahan;Komplek perumahan;Jl.Taman Serang I / 29;Jl.Taman Jl. Serang I No.29, Bugangan, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50126;Bugangan, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50126;Indonesia;;;;-6.970.127;1.104.347.059;https://maps.google.com/?cid=0x0:0x955a68f4b3db864e;
perumahan;Komplek perumahan;Rumah YIKA;Jl. Bugangan II No.284, Bugangan, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Bugangan, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.750.737;1.104.412.724;https://maps.google.com/?cid=0x0:0x883245c230687cfd;
perumahan;Hotel jangka panjang;Kost griya putri;Jl. Musi II B No.E1, Bugangan, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50126;Bugangan, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50126;Indonesia;;;;-69.718.279;1.104.372.091;https://maps.google.com/?cid=0x0:0xb2000f1980054394;
perumahan;Komplek perumahan;rumah bu rewang;Jl. Cimandiri XI No.13, Mlatiharjo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50126;Mlatiharjo, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50126;Indonesia;;;;-69.651.996;1.104.409.836;https://maps.google.com/?cid=0x0:0x96fe3e1c849d12f4;
perumahan;Komplek perumahan;Rumah RismaTri;Jl. Bugangan 1 No.253, Bugangan, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50126;Bugangan, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50126;Indonesia;;;;-69.746.302;1.104.410.155;https://maps.google.com/?cid=0x0:0x84dd7e6edc8d9b72;
perumahan;Komplek perumahan;Rumah kita-kita;Jl. Tirtoyoso IV No.8, RW.3, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;RW.3, Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.780.921;1.104.396.742;https://maps.google.com/?cid=0x0:0xd63f5693cbd6d53d;
perumahan;Komplek perumahan;rumah fabian;2CQQ+FPM, Jl. Manisharjo II, Rejomulyo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50227;Jl. Manisharjo II, Rejomulyo, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50227;Indonesia;;;;-69.612.937;1.104.392.927;https://maps.google.com/?cid=0x0:0x605b66a64236ad1a;
perumahan;Komplek perumahan;Griya Petelan;Jl. Petelan Tengah No.853, Sarirejo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50124;Sarirejo, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50124;Indonesia;;;;-697.927;1.104.347.058;https://maps.google.com/?cid=0x0:0x9b085848cb020ba5;
perumahan;Komplek perumahan;Rumah;Jl. Citarum Utara IV No.2, Mlatiharjo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50126;Mlatiharjo, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50126;Indonesia;;;;-69.706.225;1.104.416.819;https://maps.google.com/?cid=0x0:0xcaac73dfca89b733;
perumahan;Komplek perumahan;My Green House;Jl. Bugangan III No.362a, Bugangan, Kec. Semarang Tim., Kota Semarang, Jawa Tengah;Kota Semarang, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-69.753.289;1.104.408.986;https://maps.google.com/?cid=0x0:0x631722f615de680a;
perumahan;Komplek perumahan;Taman serang ll;Jl. Taman Jl. Serang II No.5, Bugangan, Semarang Timur, Semarang City, Central Java 50126;Bugangan, Semarang Timur, Semarang City;JAWA TENGAH;50126;Indonesia;;;;-69.719.442;11.043.484;https://maps.google.com/?cid=0x0:0xa1ca5a0dabbb028d;
perumahan;Komplek perumahan;rumah citarum kidul;2CGQ+98R, Bugangan, Kec. Semarang Tim., Kota Semarang, Jawa Tengah;Kota Semarang, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-69.740.128;1.104.382.572;https://maps.google.com/?cid=0x0:0xf43f5e9e8c57dc74;
perumahan;Komplek perumahan;Trafo;Jl. Citarum Tengah No.22, Bugangan, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50126;Bugangan, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50126;Indonesia;;;;-69.732.331;1.104.400.306;https://maps.google.com/?cid=0x0:0xa9e540c49be013e5;
perumahan;Perumahan;REJOSARI GUMUK - A;Jl. Rejosari Gumuk A, RT.01/RW.XI, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;RT.01/RW.XI, Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.785.586;110.438.519;https://maps.google.com/?cid=0x0:0xcabe4463da56d816;
perumahan;perumahan;Jawa Tengah 50126;Kec. Semarang Tim., Kota Semarang, Jawa Tengah;Kota Semarang, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-69.734.652;1.104.366.358;https://maps.google.com/?cid=0x0:0x1c00c5eb5b539100;
perumahan;Komplek perumahan;Rumah Citarum Selatan VII ( Galung );Jl. Citarum Selatan VII No.33-36, Bugangan, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50126;Bugangan, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50126;Indonesia;;;;-69.730.006;1.104.385.595;https://maps.google.com/?cid=0x0:0x17f2b3df98ac45e7;
perumahan;Komplek perumahan;Home;Jl. Tirtoyoso V No.1, Rejosari, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50125;Rejosari, Kec. Semarang Tim., Kota Semarang;JAWA TENGAH;50125;Indonesia;;;;-69.787.681;110.439.664;https://maps.google.com/?cid=0x0:0xbd7946c1c81c00ba;
