Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"LINTONGNIHUTA";"7VG8+JMF, Sitolu Bahal, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Sitolu Bahal, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2765626";"98.8666821";"https://maps.google.com/?cid=0x0:0x4b6a2072a5afe24a";""
"perumahan";"Perhimpunan Pengembang Perumahan";"PARGAULAN";"Jl. Dolok Sanggul - Siborong - Borong No.65, Pargaulan, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Pargaulan, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2623943";"98.8620703";"https://maps.google.com/?cid=0x0:0x68d79421c03d6379";""
"perumahan";"Komplek perumahan";"Rumah Putry";"7W43+VX6, Jl. Damai, Nagasaribu I, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Jl. Damai, Nagasaribu I, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";" 082211820872";"";"";"2.2571593";"98.9048954";"https://maps.google.com/?cid=0x0:0x2e8e33fd735fc538";""
"perumahan";"Komplek perumahan";"Rumah Bpk. Pera Aritonang";"Lobutua, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";" 082259252038";"";"";"2.2207259";"98.8532988";"https://maps.google.com/?cid=0x0:0xfe82877e7381550";""
"perumahan";"Pembangunan Perumahan";"Lumbanpea";"7VGG+65G, Pargaulan, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Pargaulan, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2755211";"98.8755137";"https://maps.google.com/?cid=0x0:0x93d504d2f5ab543e";""
"perumahan";"Komplek perumahan";"Pasar lama";"7VF7+654, Sitolu Bahal, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Sitolu Bahal, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2730071";"98.8629499";"https://maps.google.com/?cid=0x0:0x31f1fb88d5a14d80";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Op.Tasya";"7R7W+HFP, Tapian Nauli, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Tapian Nauli, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2641702";"98.8459186";"https://maps.google.com/?cid=0x0:0x61c957fa1cf0606e";""
"perumahan";"Komplek perumahan";"Lumban Sianturi";"6RJR+XVV, Hutasoit I, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Hutasoit I, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2324939";"98.8421659";"https://maps.google.com/?cid=0x0:0xddc719ff4de2bf16";""
"perumahan";"Komplek perumahan";"Rumah Daud Lumbantoruan";"6VG3+P2H, Lobutua, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Lobutua, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2268176";"98.8526225";"https://maps.google.com/?cid=0x0:0xc6949bfd8f1ca6d";""
"perumahan";"Komplek perumahan";"Mauli Lumbantoruan";"6VH2+6F2, Lobutua, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Lobutua, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.228017";"98.8511323";"https://maps.google.com/?cid=0x0:0x936fb2b5c02c7fe5";""
"perumahan";"Komplek perumahan";"Selamat Datang di Lintong Nihuta";"Jl. Sisingamangaraja No.16-10, Pargaulan, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Pargaulan, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2626155";"98.8620752";"https://maps.google.com/?cid=0x0:0x6c1a1eeb55f2ee6d";""
"perumahan";"Pembangunan Perumahan";"Tambunan's fam";"6V6H+2HM, Bonan Dolok, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Bonan Dolok, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2100948";"98.8789202";"https://maps.google.com/?cid=0x0:0xe8595e3bdba28cbe";""
"perumahan";"Pembangunan Perumahan";"Lumban Sinaga";"7VFH+XF6, Sibuntuon Parpea, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Sibuntuon Parpea, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2749171";"98.8786383";"https://maps.google.com/?cid=0x0:0x33bfef6f9c09b6dd";""
"perumahan";"Komplek perumahan";"Rumah S Manihuruk";"7V6C+3RJ, Jl. Raung Nabolon, SIGOMPUL, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Jl. Raung Nabolon, SIGOMPUL, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2602133";"98.8720235";"https://maps.google.com/?cid=0x0:0x8f2906e84be5e07f";""
"perumahan";"Komplek perumahan";"HUTA BULU DOLOK SARIBU Kec PAGARAN";"6V62+Q9F, Lobutua, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Lobutua, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2119295";"98.8509155";"https://maps.google.com/?cid=0x0:0xca9184c4642a6350";""
"perumahan";"Komplek perumahan";"LUMBAN SITIOMA";"7VQ9+97G, Jl. Siswa, Parulohan, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Jl. Siswa, Parulohan, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2871832";"98.867947";"https://maps.google.com/?cid=0x0:0xf316b5bc94325bcc";""
"perumahan";"Pembangunan Perumahan";"Huta Lumban Julu Hariara Desa Pargaulan";"7V4G+4VG, Huta Lumhan Julu Hariara, Desa, Pargaulan, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Huta Lumhan Julu Hariara, Desa, Pargaulan, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2553216";"98.8771898";"https://maps.google.com/?cid=0x0:0xa16a0c0da03e6f2e";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Marsiurupan Lamhot Sinaga";"7VGJ+3X, Sibuntuon Parpea, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Sibuntuon Parpea, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2739335";"98.881757";"https://maps.google.com/?cid=0x0:0x259cd3a6ea7bf06a";""
"perumahan";"Komplek perumahan";"Lumban Hasiholan";"7R26+QJV Lumban Hasiholan, Dolok Margu, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Dolok Margu, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2519989";"98.8115436";"https://maps.google.com/?cid=0x0:0x82fdbb7be94cab4c";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah ANABEL";"Jl. Sisingamangaraja No.112, Sigumpar, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Sigumpar, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2938679";"98.8794806";"https://maps.google.com/?cid=0x0:0x177ca848ee987b89";""
"perumahan";"Komplek perumahan";"Sihombing House";"7V9W+6J9, Siharjulu, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Siharjulu, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2680252";"98.896606";"https://maps.google.com/?cid=0x0:0xc193c998f17cbe13";""
"perumahan";"Komplek perumahan";"Huta Lumban Lobu";"7W3C+RJQ, Nagasaribu V, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Nagasaribu V, Kec. Lintong Nihuta, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2545752";"98.921613";"https://maps.google.com/?cid=0x0:0xbcb7cd84a2769366";""
"perumahan";"perumahan";"Rumah Dinas Camat Onan Ganjang";"5J4H+8XC, Onan Ganjang, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22454";"Onan Ganjang, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22454";"Indonesia";"";"";"";"2.1558102";"98.6298848";"https://maps.google.com/?cid=0x0:0xcc4827586309908e";""
"perumahan";"perumahan";"Onan Ganjang";"Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.1523331";"98.6298119";"https://maps.google.com/?cid=0x0:0x5b19fc0bdff0c0f3";""
"perumahan";"Pembangunan Perumahan";"Poparan Oppu simon";"4JQ5+6CH, Parbotihan, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22454";"Parbotihan, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22454";"Indonesia";"";"";"";"2.1389506";"98.6091604";"https://maps.google.com/?cid=0x0:0x90d80dfbd72f9457";""
"perumahan";"Pembangunan Perumahan";"Op. Jenitha Banjar Nahor/Br. Silaban";"5J5W+X8H, Sihikkit, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22454";"Sihikkit, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22454";"Indonesia";" 085372616324";"";"";"2.1599279";"98.6458646";"https://maps.google.com/?cid=0x0:0x5b8ec243df7a6d9c";""
"perumahan";"Komplek perumahan";"Rumah sam";"Jl. Pakkat - Dolok Sanggul No.35, Onan Ganjang, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22454";"Onan Ganjang, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22454";"Indonesia";"";"";"";"2.159636";"98.630281";"https://maps.google.com/?cid=0x0:0x571426fc80715a44";""
"perumahan";"Kantor Perusahaan";"A Rivaldo L Gaol";"4JXJ+36P, Onan Ganjang, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22454";"Onan Ganjang, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22454";"Indonesia";" 081260405388";"";"";"2.1477019";"98.6305681";"https://maps.google.com/?cid=0x0:0xe64c6377e0e63a11";""
"perumahan";"Komplek perumahan";"Op.Christa Bella Olivia L. Batu";"4JWJ+96V, Onan Ganjang, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22454";"Onan Ganjang, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22454";"Indonesia";" 085363617949";"";"";"2.1459781";"98.6305587";"https://maps.google.com/?cid=0x0:0x10e0b7a396de257f";""
"perumahan";"Pembangunan Perumahan";"Rumah oppung josep";"5J5W+X8H, Sihikkit, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22454";"Sihikkit, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22454";"Indonesia";"";"";"";"2.1598471";"98.6458839";"https://maps.google.com/?cid=0x0:0x7c36907f80269ec1";""
"perumahan";"Vila";"Rumah Jufrian/Friskila";"4JXF+WG6, Jl. Pakkat - Dolok Sanggul, Onan Ganjang, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22454";"Jl. Pakkat - Dolok Sanggul, Onan Ganjang, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22454";"Indonesia";"";"";"";"2.1497805";"98.6237774";"https://maps.google.com/?cid=0x0:0x52057af96676737f";""
"perumahan";"Pusat Kesehatan Masyarakat";"Puskesmas Onan Ganjang";"4JV9+P25, Jl. Pakkat - Dolok Sanggul, Onan Ganjang, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22454";"Jl. Pakkat - Dolok Sanggul, Onan Ganjang, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22454";"Indonesia";" 085262896062";"";"";"2.1442574";"98.617594";"https://maps.google.com/?cid=0x0:0x6356b14983b0abcd";""
"perumahan";"Perumahan";"Santi Sitorus";"5JHP+57G, Turidataran, Parnapa, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.1779271";"98.6357097";"https://maps.google.com/?cid=0x0:0x3ad7a6ff9756486e";""
"perumahan";"perumahan";"Huta Lumban Pandiangan";"5JF4+VH8, Batu Nagodang Siatas, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22455";"Batu Nagodang Siatas, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22455";"Indonesia";"";"";"";"2.1746693";"98.6064538";"https://maps.google.com/?cid=0x0:0xb23cc3d1e8516c4b";""
"perumahan";"Pembangunan Perumahan";"Jabu";"5JC3+XQC, Batu Nagodang Siatas, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22455";"Batu Nagodang Siatas, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22455";"Indonesia";"";"";"";"2.1723489";"98.604667";"https://maps.google.com/?cid=0x0:0x247ef090a514c2e5";""
"perumahan";"Komplek perumahan";"Jabu ni pak gembira sihombing";"5J4M+HV, Sihikkit, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22454";"Sihikkit, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22454";"Indonesia";"";"";"";"2.1564384";"98.6346977";"https://maps.google.com/?cid=0x0:0x183b369714d7d727";""
"perumahan";"Komplek perumahan";"rumah p reflandi Simbolon";"5JF4+VH8, Batu Nagodang Siatas, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22455";"Batu Nagodang Siatas, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22455";"Indonesia";"";"";"";"2.1753921";"98.6073311";"https://maps.google.com/?cid=0x0:0xf0cef54295d1549a";""
"perumahan";"Komplek perumahan";"Tapian Nauli naso marhasohan";"5JC3+2RJ, Batu Nagodang Siatas, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22455";"Batu Nagodang Siatas, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22455";"Indonesia";"";"";"";"2.1700968";"98.6045155";"https://maps.google.com/?cid=0x0:0x4de4e9cc3dd234c7";""
"perumahan";"Pembangunan Perumahan";"Rumah op Ben Nainggolan";"5M43+62H, Hutajulu, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22454";"Hutajulu, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22454";"Indonesia";"";"";"";"2.155646";"98.6521361";"https://maps.google.com/?cid=0x0:0xe6c0b82c41b01d32";""
"perumahan";"Komplek perumahan";"Huta sorga( sosor gadong)";"5M73+6PC, Sihikkit, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.1630534";"98.6542802";"https://maps.google.com/?cid=0x0:0x1b10a4d2e04af9a0";""
"perumahan";"Komplek perumahan";"Rumah Op. Mordecai";"5JMP+5V3, Jl. Pakkat - Dolok Sanggul, Parnapa, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.1828752";"98.6371745";"https://maps.google.com/?cid=0x0:0x5f7ee14fcb001c1c";""
"perumahan";"Pemakaman";"Tambak Op Manesep Aritonang";"4JV9+HG, Onan Ganjang, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22454";"Onan Ganjang, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22454";"Indonesia";"";"";"";"2.14395";"98.618838";"https://maps.google.com/?cid=0x0:0x942da7df0b305212";""
"perumahan";"perumahan";"Pakkat";"Pakkat Hauagong, Kec. Pakkat, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.145129";"98.473518";"https://maps.google.com/?cid=0x0:0xd970ca7c81a5c728";""
"perumahan";"Komplek perumahan";"Rumah yohan";"4FVF+WW9, Gang Sehat, Pakkat Hauagong, Kec. Pakkat, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.144785";"98.4748567";"https://maps.google.com/?cid=0x0:0xaa7c2d2536f33713";""
"perumahan";"Komplek perumahan";"ALVINO TAMPUBOLON";"4FWF+3C2, Pakkat Hauagong, Kec. Pakkat, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.145129";"98.473518";"https://maps.google.com/?cid=0x0:0x3f942b2b84bc5ad9";""
"perumahan";"Pembangunan Perumahan";"Rumah carolina";"4FVF+RR7, Pakkat Hauagong, Kec. Pakkat, Kabupaten Humbang Hasundutan, Sumatera Utara 22455";"Pakkat Hauagong, Kec. Pakkat, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22455";"Indonesia";"";"";"";"2.1445398";"98.4745433";"https://maps.google.com/?cid=0x0:0xce6558ee6423746e";""
"perumahan";"perumahan";"Kampung";"4FWF+3C2, Pakkat Hauagong, Kec. Pakkat, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.145129";"98.473518";"https://maps.google.com/?cid=0x0:0xb9192ff260548f76";""
"perumahan";"perumahan";"Kec. Paranginan";"Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.3016854";"98.9270035";"https://maps.google.com/?cid=0x0:0x690416ecba08580d";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Paranginan";"7XM4+4M, Siborutorup, Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.28278";"98.956692";"https://maps.google.com/?cid=0x0:0x990c9b22f4c49494";""
"perumahan";"Pembangunan Perumahan";"Simpang Tiga";"7XW6+G57, Paranginan Sel., Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara 22476";"Paranginan Sel., Kec. Paranginan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22476";"Indonesia";"";"";"";"2.2962886";"98.9604179";"https://maps.google.com/?cid=0x0:0xa67a8f4d8065e55f";""
"perumahan";"Komplek perumahan";"Lumban sialaman";"7WFF+W8W, Lumban Sialaman, Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Lumban Sialaman, Kec. Paranginan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2748625";"98.9233281";"https://maps.google.com/?cid=0x0:0x1026c330f4751999";""
"perumahan";"Pembangunan Perumahan";"Dolok Nagodang";"7XG6+J9P, Paranginan Sel., Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara 22476";"Paranginan Sel., Kec. Paranginan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22476";"Indonesia";"";"";"";"2.2765948";"98.9609421";"https://maps.google.com/?cid=0x0:0x23e2c051cce325d7";""
"perumahan";"Pembangunan Perumahan";"LOBUTOLONG PUSAT";"7WP5+F8W, Lobu Tolong, Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Lobu Tolong, Kec. Paranginan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2862408";"98.9083232";"https://maps.google.com/?cid=0x0:0x252ad037ffa2bad3";""
"perumahan";"Komplek perumahan";"Markas na si GaeS";"7XR4+HVQ, Jl. Raya Muara, Paranginan Sel., Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara 22476";"Jl. Raya Muara, Paranginan Sel., Kec. Paranginan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22476";"Indonesia";"";"";"";"2.2914564";"98.9572477";"https://maps.google.com/?cid=0x0:0x3ca432a056b274c4";""
"perumahan";"Komplek perumahan";"Perkampungan Op.Taruli Siburian";"7WVF+J83, Lumban Bar., Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.2940133";"98.9232846";"https://maps.google.com/?cid=0x0:0xa2171907666165d8";""
"perumahan";"Komplek perumahan";"Lumban Pangipaipaan";"8V7Q+C54, Jl. Melanthon Siregar, Pearung, Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara 22476";"Jl. Melanthon Siregar, Pearung, Kec. Paranginan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22476";"Indonesia";"";"";"";"2.3135156";"98.887942";"https://maps.google.com/?cid=0x0:0x43af948d69ba515c";""
"perumahan";"Komplek perumahan";"R. Siburian / Br Sidabutar";"8W2J+6M3, Sihonongan, Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara 22476";"Sihonongan, Kec. Paranginan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22476";"Indonesia";"";"";"";"2.3005215";"98.9316712";"https://maps.google.com/?cid=0x0:0x4ecfea89817b53c2";""
"perumahan";"Toko bahan makanan";"Lapo";"7WJM+P4W, Lumban Bar., Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.280728";"98.933352";"https://maps.google.com/?cid=0x0:0xd76471a7909d02b8";""
"perumahan";"perumahan";"Rumah huni";"7WVR+9M, Lumban Bar., Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.293383";"98.941683";"https://maps.google.com/?cid=0x0:0x41edd117d7ea1047";""
"perumahan";"Komplek perumahan";"Lumban sihonongan";"7W8J+FGV, Lumban Sialaman, Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.2662338";"98.9313053";"https://maps.google.com/?cid=0x0:0x675c7d5b4211b311";""
"perumahan";"Komplek perumahan";"Rumah Sianturi/Br.Sinaga";"Jl. Sisingamangaraja No.100, Lobu Tolong, Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Lobu Tolong, Kec. Paranginan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2908468";"98.9161268";"https://maps.google.com/?cid=0x0:0x4ae463d8a9343b8";""
"perumahan";"Komplek perumahan";"Op. Immanuel";"7XP5+CFM, Jl. Raya Muara, Siborutorup, Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara 22476";"Jl. Raya Muara, Siborutorup, Kec. Paranginan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22476";"Indonesia";"";"";"";"2.286087";"98.9586767";"https://maps.google.com/?cid=0x0:0x57d154603eec40be";""
"perumahan";"Komplek perumahan";"Mom's Place";"7WJG+5JC, Lumban Bar., Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Lumban Bar., Kec. Paranginan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2804264";"98.9265089";"https://maps.google.com/?cid=0x0:0xd68abe74fe75956e";""
"perumahan";"Komplek perumahan";"Rohadin Sianturi";"8V6W+885, Pearung Silali, Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara 22476";"Pearung Silali, Kec. Paranginan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22476";"Indonesia";"";"";"";"2.3101764";"98.8968302";"https://maps.google.com/?cid=0x0:0x27a62e4e4f08c441";""
"perumahan";"Pembangunan Perumahan";"Parhutaan St. Williater Siantur";"7XV4+FJ5, Jl. Raya Muara, Paranginan Sel., Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara 22476";"Jl. Raya Muara, Paranginan Sel., Kec. Paranginan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22476";"Indonesia";"";"";"";"2.2936414";"98.9566243";"https://maps.google.com/?cid=0x0:0x25a890ae16f6338a";""
"perumahan";"Komplek perumahan";"SIANIPAR FAMILY'S";"7WGG+62X, Lumban Bar., Kec. Paranginan, Kabupaten Humbang Hasundutan, Sumatera Utara 22475";"Lumban Bar., Kec. Paranginan, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22475";"Indonesia";"";"";"";"2.2756141";"98.9251019";"https://maps.google.com/?cid=0x0:0xad00e61a0b961c83";""
"perumahan";"Komplek perumahan";"Lumban Silo - Tempat Temanku Yang Berharga";"8V7R+Q9H, Unnamed Road, Pearung, Paranginan, Humbang Hasundutan Regency, North Sumatra 22476";"Unnamed Road, Pearung, Paranginan, Humbang Hasundutan Regency";"SUMATERA UTARA";"22476";"Indonesia";"";"";"";"2.3144343";"98.8909819";"https://maps.google.com/?cid=0x0:0x43b8c3b7b8b19581";""
