Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
mall;Toko Ikan;Jual ayam  ikan laut. Nila;G64P+FP, Pagar Gn., Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-44.938.467;1.032.368.359;https://maps.google.com/?cid=0x0:0x7c66059c056eb9fe;
mall;Pusat Perbelanjaan;Bim;Jalan Jalur BIM, Penurunan, Kec. Ratu Samban, Kota Bengkulu, Bengkulu;Kota Bengkulu, Bengkulu;BENGKULU;;Indonesia;;;;-38.112.828;1.022.679.996;https://maps.google.com/?cid=0x0:0xc318f5ac5c168867;
mall;Toko Mebel;Informa Bengkulu- Bencoolen Mall;LT.2 BENCOOLEN MALL, Jl. Putri Gading Cempaka, Penurunan, Kota Bengkulu, Bengkulu 38223;Jl. Putri Gading Cempaka, Penurunan, Kota Bengkulu;BENGKULU;38223;Indonesia;;;;-38.113.337;1.022.683.945;https://maps.google.com/?cid=0x0:0xacf5abbd529338c;
mall;Pusat Perbelanjaan;Camkoha Market;Jl. Putri Gading Cempaka, Penurunan, Kec. Ratu Samban, Kota Bengkulu, Bengkulu 38223;Penurunan, Kec. Ratu Samban, Kota Bengkulu;BENGKULU;38223;Indonesia;8117303041;;;-38.113.389;102.269.143;https://maps.google.com/?cid=0x0:0x523c6e82199d862;
mall;Bioskop;Cinema XXI;Bencoolen Mall, Jl. Pariwisata No.1 Lantai Dasar, Penurunan, Kec. Ratu Samban, Kota Bengkulu, Bengkulu 38225;Jl. Pariwisata No.1 Lantai Dasar, Penurunan, Kec. Ratu Samban, Kota Bengkulu;BENGKULU;38225;Indonesia;7367325121;;;-38.125.608;1.022.683.141;https://maps.google.com/?cid=0x0:0x9f8df246d0702485;
mall;Toko Sepatu;Skechers Bencoolen Mall;Penurunan, Kec. Ratu Samban, Kota Bengkulu, Bengkulu;Kota Bengkulu, Bengkulu;BENGKULU;;Indonesia;;;;-38.118.501;1.022.684.019;https://maps.google.com/?cid=0x0:0x984a0e310d9ac6bd;
mall;Toko Jam;Worldtime Watch;57Q9+969, Penurunan, Kec. Ratu Samban, Kota Bengkulu, Bengkulu;Kota Bengkulu, Bengkulu;BENGKULU;;Indonesia;85267890056;;;-38.115.781;1.022.681.209;https://maps.google.com/?cid=0x0:0xc0290ebe58af1ac2;
mall;Toko;Loly Poly;Bengkulu Indah Mall Lantai 2 No. 97 Blok E, JL. Putri Gading Cempaka, No. 4, Penurunan, Penurunan, Bengkulu, Kota Bengkulu, Bengkulu;Kota Bengkulu, Bengkulu;BENGKULU;;Indonesia;7365611125;;;-3.811.223;102.268.295;https://maps.google.com/?cid=0x0:0xc782b5d2e4b76878;
mall;Toko Pakaian;3Second Bengkulu Indah Mall;Bengkulu Indah Mall, Jl. Putri Gading Cempaka No.4 LT.Dasar No.A.8, Penurunan, Kec. Ratu Samban, Kota Bengkulu, Bengkulu 38223;Jl. Putri Gading Cempaka No.4 LT.Dasar No.A.8, Penurunan, Kec. Ratu Samban, Kota Bengkulu;BENGKULU;38223;Indonesia;;;;-38.111.528;1.022.686.187;https://maps.google.com/?cid=0x0:0x49cc36053e6940c9;
mall;Toko Swalayan;Agen Telor SEGAGOR;Jl. Raya Bungin Tambun, Bungin Tambun II, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38962;Bungin Tambun II, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38962;Indonesia;;;;-44.823.482;1.032.537.043;https://maps.google.com/?cid=0x0:0xece4657a238407ba;
mall;mall;Kec. Luas;Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-46.713.969;1.033.186.975;https://maps.google.com/?cid=0x0:0x17dca668dfff593b;
mall;Toko Ponsel;HAFYZA CELL;Pulau Panggung, Kec. Luas, Kabupaten Kaur, Bengkulu 38961;Kec. Luas, Kabupaten Kaur;BENGKULU;38961;Indonesia;85768222220;;;-46.490.726;1.033.212.056;https://maps.google.com/?cid=0x0:0xdf806c7f011fb0f4;
mall;Pasar tradisional;Pasar subuh sabtu;77QR+8HH, Jl. Lintas Barat Sumatera, Tj. Iman, Kec. Kaur Tengah, Kabupaten Kaur, Bengkulu 38961;Jl. Lintas Barat Sumatera, Tj. Iman, Kec. Kaur Tengah, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-47.116.965;103.291.487;https://maps.google.com/?cid=0x0:0x318c33f9fe6a745;
mall;Toko bahan makanan;TOKO TANJUNG BENUA;Jl. Tj. Iman, Tj. Iman, Kec. Kaur Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;81371524910;;;-4.711.795;1.032.922.601;https://maps.google.com/?cid=0x0:0x199980886107ed7f;
mall;Komplek perumahan;Desa Pinang Jawa II;C72R+7X5, Papahan, Kec. Kinal, Kabupaten Kaur, Bengkulu 38961;Papahan, Kec. Kinal, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-45.993.629;1.032.924.812;https://maps.google.com/?cid=0x0:0xa4d5ebaa6d1325c;
mall;Pusat Perbelanjaan;Pasar Minggu sp3;C9G6+P53, Bukit Makmur, Kec. Muara Sahung, Kabupaten Kaur, Bengkulu 38961;Bukit Makmur, Kec. Muara Sahung, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-45.730.217;1.033.606.112;https://maps.google.com/?cid=0x0:0xf162bb5996a40c42;
mall;mall;Pasar (Pekan) Selasa;88GF+R2F, Benua Ratu, Kec. Luas, Kabupaten Kaur, Bengkulu 38961;Benua Ratu, Kec. Luas, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-46.727.955;1.033.224.934;https://maps.google.com/?cid=0x0:0xc881c963855f201e;
mall;Pusat Perbelanjaan;D'Mall Depok;Jl. Margonda Raya No.88, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423;Kemiri Muka, Kecamatan Beji, Kota Depok;BENGKULU;16423;Indonesia;;;;-6.387.138;106.827.347;https://maps.google.com/?cid=0x0:0x40e44007d9f58418;
mall;Pusat Perbelanjaan;Depok Town Square (Detos);Jl. Margonda Raya No.1, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16424;Pondok Cina, Kecamatan Beji, Kota Depok;BENGKULU;16424;Indonesia;;;;-63.726.268;1.068.316.047;https://maps.google.com/?cid=0x0:0x9790bb032d5e6fdf;
mall;Pusat Perbelanjaan;Depok ITC;Jl. Margonda No.56, Depok, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16431;Depok, Kec. Pancoran Mas, Kota Depok;BENGKULU;16431;Indonesia;217775333;;;-63.924.909;1.068.235.288;https://maps.google.com/?cid=0x0:0xa0d4daa995f50e1f;
mall;Pusat Perbelanjaan;MargoCity;Jl. Margonda Raya No.358, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423;Kemiri Muka, Kecamatan Beji, Kota Depok;BENGKULU;16423;Indonesia;2178870888;;;-6.372.967;1.068.344.235;https://maps.google.com/?cid=0x0:0xd3365350a2ebe2f;
mall;Toserba;Citrus Department Store - D'Mall Depok;Jl. Margonda Raya No.88, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423;Kemiri Muka, Kecamatan Beji, Kota Depok;BENGKULU;16423;Indonesia;2177218637;;;-63.869.255;1.068.273.439;https://maps.google.com/?cid=0x0:0x80216ff96b61caae;
mall;Pusat Perbelanjaan;Daily FoodHall Depok Mall;JR7G+6P8, LGF D Mall ( Depok Mall ),Pondok Cina, Jl. Margonda, Kemiri Muka, Beji, Depok City, West Java 16424;LGF D Mall ( Depok Mall ),Pondok Cina, Jl. Margonda, Kemiri Muka, Beji, Depok City;BENGKULU;16424;Indonesia;2177211851;;;-63.869.622;1.068.268.383;https://maps.google.com/?cid=0x0:0x862ffe58ad75b415;
mall;Jepang;RamenYA! D'Mall Depok;Depok 16423, Jl. Margonda Raya No.Kav. 88 Lantai Dasar, Unit G-0160, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423;Jl. Margonda Raya No.Kav. 88 Lantai Dasar, Unit G-0160, Kemiri Muka, Kecamatan Beji, Kota Depok;BENGKULU;16423;Indonesia;81188888988;;;-63.868.739;1.068.270.193;https://maps.google.com/?cid=0x0:0x7754874c801788e4;
mall;Ruang kebugaran;IKIGAI FITNESS - DMALL;Jl. Margonda No.Kav. 88, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423;Kemiri Muka, Kecamatan Beji, Kota Depok;BENGKULU;16423;Indonesia;2177218781;;;-63.870.925;1.068.271.588;https://maps.google.com/?cid=0x0:0xaff4fd4d9f15d13d;
mall;mall;Bengkulu 38965;Kec. Maje, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-47.473.306;1.035.784.012;https://maps.google.com/?cid=0x0:0x493adb66a99a41c0;
mall;Pembangunan Perumahan;Sukajaya;5H7Q+3QM, Suka Jaya, Nasal, Kabupaten Kaur, Bengkulu 38964;Suka Jaya, Nasal, Kabupaten Kaur;BENGKULU;38964;Indonesia;;;;-48.372.924;1.035.894.234;https://maps.google.com/?cid=0x0:0x5404e22290b8c2c3;
mall;Toko bahan makanan;Ruko Hadik;4FJX+VW8, Suku Tiga, Nasal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;85378428966;;;-48.678.318;1.034.998.158;https://maps.google.com/?cid=0x0:0x6e847297b6bc70d8;
mall;Toko bahan makanan;Toko REYRAJA HERLEN JAYA MANDIRI II;4FR7+474, Jl. Lintas Barat Sumatera, Tj. Agung, Kec. Maje, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;82227343005;;;-4.859.749;103.463.201;https://maps.google.com/?cid=0x0:0x251a777a853be276;
mall;Pusat Perbelanjaan;Simpang Bali Mart;Kepala Ps., Kec. Kaur Sel., Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-47.953.984;1.033.591.305;https://maps.google.com/?cid=0x0:0xadffeebd94e03929;
mall;Toko Perlengkapan Rumah;Toko Alif fathu Rizky;5GRW+RR, Air Palawan, Nasal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;85768380304;;;-4.807.927;103.547.103;https://maps.google.com/?cid=0x0:0x63f32dd59b04bf52;
mall;Toko;Toko Zahira;59VX+W68, Bakal Makmur, Kec. Maje, Kabupaten Kaur, Bengkulu 38963;Bakal Makmur, Kec. Maje, Kabupaten Kaur;BENGKULU;38963;Indonesia;;;;-48.052.135;1.033.980.661;https://maps.google.com/?cid=0x0:0x43f73c79cb752ea7;
mall;Toko;IZNA STORE;Jl. Lintas Barat Sumatera, Ps. Baru, Nasal, Kabupaten Kaur, Bengkulu 38964;Ps. Baru, Nasal, Kabupaten Kaur;BENGKULU;38964;Indonesia;81279696870;;;-49.125.316;1.035.384.466;https://maps.google.com/?cid=0x0:0xd1503a6ccc2e9bf7;
mall;Pusat Perbelanjaan;Mega Mall Bengkulu;6748+FPG, Jl. KZ Abidin II Pasar Minggu, Belakang Pd., Kec. Ratu Samban, Kota Bengkulu, Bengkulu 38222;Jl. KZ Abidin II Pasar Minggu, Belakang Pd., Kec. Ratu Samban, Kota Bengkulu;BENGKULU;38222;Indonesia;;;;-37.938.154;1.022.668.368;https://maps.google.com/?cid=0x0:0x76e1d23dac5b14e2;
mall;Pasar;Pasar Rakyat;3GPR+7Q9, Jl. Lintas Barat Sumatera, Ps. Baru, Nasal, Kabupaten Kaur, Bengkulu 38964;Jl. Lintas Barat Sumatera, Ps. Baru, Nasal, Kabupaten Kaur;BENGKULU;38964;Indonesia;;;;-49.143.367;1.035.419.758;https://maps.google.com/?cid=0x0:0x3e11c92535272c47;
mall;Toko;FI YANG FHOTO COPY;4GF6+C56, Jl. Lintas Barat Sumatera, Ulak Pandan, Nasal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;82260242595;;;-48.764.702;1.035.103.941;https://maps.google.com/?cid=0x0:0x5d2a9587935f75eb;
mall;Toko;Warung Abe;6947+3XM, Jl. Lintas Barat Sumatera, Gedung Sako, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu 38963;Jl. Lintas Barat Sumatera, Gedung Sako, Kec. Kaur Sel., Kabupaten Kaur;BENGKULU;38963;Indonesia;;;;-47.947.824;1.033.649.354;https://maps.google.com/?cid=0x0:0x5a114c8f5ceedef0;
mall;Dokter;Distributor Resmi Nasa Kaur Bengkulu;692G+R29, Tj. Besar, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;82279558745;;;-47.979.538;1.033.751.229;https://maps.google.com/?cid=0x0:0x684802e26b2e6f7f;
mall;Toko bahan makanan;Toko Lancang Kuning;3GQP+9V9, Merpas, Nasal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-49.115.824;1.035.372.333;https://maps.google.com/?cid=0x0:0x746cba949ccf8ded;
mall;Toko;Tk hafizah;4G9F+6J6, Jl. Lintas Barat Sumatera, Ulak Pandan, Nasal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-488.195;1.035.240.066;https://maps.google.com/?cid=0x0:0xc727bbb512d66ca0;
mall;Toko bahan makanan;Warung ilham;3GQP+MJH, Merpas, Nasal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-49.108.005;1.035.366.024;https://maps.google.com/?cid=0x0:0x74689bc3482dcc62;
mall;Toko Ponsel;Cahaya abadi cell;3GQQ+83C, Merpas, Nasal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;81279612335;;;-49.116.921;1.035.376.479;https://maps.google.com/?cid=0x0:0xf934f9df83aee2ba;
mall;mall;Toko kosmetik naura maje;5F97+8MF, Tj. Agung, Kec. Maje, Kabupaten Kaur, Bengkulu 38963;Tj. Agung, Kec. Maje, Kabupaten Kaur;BENGKULU;38963;Indonesia;;;;-48.316.852;1.034.641.827;https://maps.google.com/?cid=0x0:0x4d8a9893c59c638f;
mall;Pusat Perbelanjaan;Pasar Minggu sp3;C9G6+P53, Bukit Makmur, Kec. Muara Sahung, Kabupaten Kaur, Bengkulu 38961;Bukit Makmur, Kec. Muara Sahung, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-45.730.217;1.033.606.112;https://maps.google.com/?cid=0x0:0xf162bb5996a40c42;
mall;Pusat Perbelanjaan;Bencoolen Mall;Jl. Pariwisata No.1, Penurunan, Kec. Ratu Samban, Kota Bengkulu, Bengkulu;Kota Bengkulu, Bengkulu;BENGKULU;;Indonesia;7365611125;;;-38.115.102;1.022.682.078;https://maps.google.com/?cid=0x0:0x97f1534cf73ffa6d;
mall;Pusat Perbelanjaan;Mall Ambasador;Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta;Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta;BENGKULU;;Indonesia;;;;-62.240.223;1.068.268.202;https://maps.google.com/?cid=0x0:0xffae3870f7ae2fd;
mall;Toserba;Matahari Bengkulu Indah Mall;57P9+X68, Jl. Jalur BIM, Penurunan, Kec. Ratu Samban, Kota Bengkulu, Bengkulu;Kota Bengkulu, Bengkulu;BENGKULU;;Indonesia;7365611096;;;-38.125.798;102.268.063;https://maps.google.com/?cid=0x0:0x4aab520538a3153;
mall;Pusat Perbelanjaan;Kuningan City;Jl. Prof. DR. Satrio No.Kav. 18, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12940;Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan;BENGKULU;12940;Indonesia;2157905555;;;-62.250.136;106.829.553;https://maps.google.com/?cid=0x0:0x420d8f1dfd4d9452;
mall;Pusat Perbelanjaan;Duta Com;Mall Ambassador Lantai 2, JL Professor Dr. Satrio, Setiabudi, RT.11/RW.4, Kuningan, Karet Kuningan, Jakarta Selatan, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12940;JL Professor Dr. Satrio, Setiabudi, RT.11/RW.4, Kuningan, Karet Kuningan, Jakarta Selatan, Kota Jakarta Selatan;BENGKULU;12940;Indonesia;215766688;;;-62.238.652;1.068.259.933;https://maps.google.com/?cid=0x0:0xd243b44ff7a49e46;
mall;Pusat Perbelanjaan;Bellesimo;QRGG+8VP, Mall Ambasador, Jl. Prof. DR. Satrio, RT.11/RW.4, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12950;Mall Ambasador, Jl. Prof. DR. Satrio, RT.11/RW.4, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan;BENGKULU;12950;Indonesia;85697144290;;;-6.224.156;1.068.272.128;https://maps.google.com/?cid=0x0:0x6c90f3d54c92e810;
mall;Toko Roti;Holland Bakery Ambasador;Jalan Duren Mesjid IV No.56 11, RT.11/RW.4, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12940;RT.11/RW.4, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan;BENGKULU;12940;Indonesia;2157933815;;;-62.234.757;1.068.257.761;https://maps.google.com/?cid=0x0:0x73e57936c54f2b99;
mall;Toko Perhiasan;Elco Jewellery | Toko Emas | Toko Berlian | Cincin Nikah;No.1-2-3-9, ITC Kuningan, Jl. Prof. DR. Satrio Lt. Dasar Blok E2, Kuningan, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12940;ITC Kuningan, Jl. Prof. DR. Satrio Lt. Dasar Blok E2, Kuningan, Kota Jakarta Selatan;BENGKULU;12940;Indonesia;8973305233;;;-62.233.674;1.068.256.303;https://maps.google.com/?cid=0x0:0x7e7a89320eeb5be2;
mall;Dealer Toyota;Auto2000 Ambasador;Mall Satrio Ambassador, Jl. Prof. DR. Satrio Kav. 8-9, RT.11/RW.4, Kuningan, Karet Kuningan, Setiabudi, South Jakarta City, Jakarta 12940;Jl. Prof. DR. Satrio Kav. 8-9, RT.11/RW.4, Kuningan, Karet Kuningan, Setiabudi, South Jakarta City;BENGKULU;12940;Indonesia;215762000;;;-62.238.299;1.068.264.135;https://maps.google.com/?cid=0x0:0xe12aefb41fba30d7;
mall;Makanan Siap Saji;KFC;Jl. Prof. DR. Satrio, RT.11/RW.4, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12940;RT.11/RW.4, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan;BENGKULU;12940;Indonesia;8117157084;;;-6.223.974;106.826.852;https://maps.google.com/?cid=0x0:0x9e5ca9a51a4d356;
mall;mall;Bengkulu 38961;Bengkulu;Bengkulu;BENGKULU;;Indonesia;;;;-45.386.933;1.034.280.586;https://maps.google.com/?cid=0x0:0xc1f72b7982ed53e;
mall;Pasar tradisional;Pasar subuh sabtu;77QR+8HH, Jl. Lintas Barat Sumatera, Tj. Iman, Kec. Kaur Tengah, Kabupaten Kaur, Bengkulu 38961;Jl. Lintas Barat Sumatera, Tj. Iman, Kec. Kaur Tengah, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-47.116.965;103.291.487;https://maps.google.com/?cid=0x0:0x318c33f9fe6a745;
mall;Komplek perumahan;Desa Pinang Jawa II;C72R+7X5, Papahan, Kec. Kinal, Kabupaten Kaur, Bengkulu 38961;Papahan, Kec. Kinal, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-45.993.629;1.032.924.812;https://maps.google.com/?cid=0x0:0xa4d5ebaa6d1325c;
mall;Toko Ponsel;HAFYZA CELL;Pulau Panggung, Kec. Luas, Kabupaten Kaur, Bengkulu 38961;Kec. Luas, Kabupaten Kaur;BENGKULU;38961;Indonesia;85768222220;;;-46.490.726;1.033.212.056;https://maps.google.com/?cid=0x0:0xdf806c7f011fb0f4;
mall;Pusat Perbelanjaan;Simpang Bali Mart;Kepala Ps., Kec. Kaur Sel., Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-47.953.984;1.033.591.305;https://maps.google.com/?cid=0x0:0xadffeebd94e03929;
mall;Pasar;Pasar Sabtu-Minggu Desa Simpang Luas;GG88+XC6, Simpang Luas, Kec. Sungai Are, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 38961;Simpang Luas, Kec. Sungai Are, Kabupaten Ogan Komering Ulu Selatan;BENGKULU;38961;Indonesia;82176706698;;;-44.825.912;1.035.160.056;https://maps.google.com/?cid=0x0:0x8fb5d21267b269f8;
mall;Toko bahan makanan;TOKO TANJUNG BENUA;Jl. Tj. Iman, Tj. Iman, Kec. Kaur Tengah, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;81371524910;;;-4.711.795;1.032.922.601;https://maps.google.com/?cid=0x0:0x199980886107ed7f;
mall;Toko bahan makanan;Warung;Desa gunung tiga 1, Gn. Tiga II, Kec. Semidang Gumay, Kabupaten Kaur, Bengkulu 38961;Gn. Tiga II, Kec. Semidang Gumay, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-46.690.068;1.032.619.858;https://maps.google.com/?cid=0x0:0xae55a129fb97785;
mall;Toko bahan makanan;Warung Sembako Upik;86JX+72P, Suka Merindu, Kec. Semidang Gumay, Kabupaten Kaur, Bengkulu 38961;Suka Merindu, Kec. Semidang Gumay, Kabupaten Kaur;BENGKULU;38961;Indonesia;82306711107;;;-46.692.839;1.032.475.913;https://maps.google.com/?cid=0x0:0x742af6131820125b;
mall;Toko;Toko gio;686V+H45, Suka Bandung, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu 38963;Suka Bandung, Kec. Kaur Sel., Kabupaten Kaur;BENGKULU;38963;Indonesia;85273311155;;;-47.886.099;103.342.846;https://maps.google.com/?cid=0x0:0x91d83a46a3e27193;
mall;Pusat Perbelanjaan;Pasar Minggu sp3;C9G6+P53, Bukit Makmur, Kec. Muara Sahung, Kabupaten Kaur, Bengkulu 38961;Bukit Makmur, Kec. Muara Sahung, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-45.730.217;1.033.606.112;https://maps.google.com/?cid=0x0:0xf162bb5996a40c42;
mall;Toko bahan makanan;Toko Dua Saudara;Muara Sindang Ilir, Kec. Sindang Danau, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 38961;Kec. Sindang Danau, Kabupaten Ogan Komering Ulu Selatan;BENGKULU;38961;Indonesia;81379222259;;;-4.475.621;1.035.583.181;https://maps.google.com/?cid=0x0:0xdaa8bff0eba25e65;
mall;Pasar tradisional;Pasar Minggu Pk Baru Simp Tiga;F6Q7+8FM, Simpang Tiga, Kec. Kaur Utara, Kabupaten Kaur, Bengkulu 38955;Simpang Tiga, Kec. Kaur Utara, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.116.543;103.213.666;https://maps.google.com/?cid=0x0:0x47f690702b59aa13;
mall;Toko bahan makanan;Basma Toserba;C6F5+Q2J, Jl. Raya Pagar Dewa, Pagar Dewa, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38955;Jl. Raya Pagar Dewa, Pagar Dewa, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38955;Indonesia;81334550646;;;-45.755.458;1.032.075.246;https://maps.google.com/?cid=0x0:0x3b863c2b12f21296;
mall;Pusat Perbelanjaan;Toko RINTO;GHF5+MH7, Muara Sindang Ilir, Kec. Sindang Danau, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 38961;Muara Sindang Ilir, Kec. Sindang Danau, Kabupaten Ogan Komering Ulu Selatan;BENGKULU;38961;Indonesia;82183859626;;;-44.758.458;1.035.589.272;https://maps.google.com/?cid=0x0:0x675af8e114e5e72c;
mall;Pusat Perbelanjaan;Pasar Sabtu (Kalangan Watas);GH7M+H8C, Watas, Kec. Sindang Danau, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32273;Watas, Kec. Sindang Danau, Kabupaten Ogan Komering Ulu Selatan;BENGKULU;32273;Indonesia;;;;-44.860.573;1.035.832.654;https://maps.google.com/?cid=0x0:0x297a00b37b5da128;
mall;Toko;Warung Abe;6947+3XM, Jl. Lintas Barat Sumatera, Gedung Sako, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu 38963;Jl. Lintas Barat Sumatera, Gedung Sako, Kec. Kaur Sel., Kabupaten Kaur;BENGKULU;38963;Indonesia;;;;-47.947.824;1.033.649.354;https://maps.google.com/?cid=0x0:0x5a114c8f5ceedef0;
mall;Toko umum;Atha Rayhan sakeil;Jl. Pulau Beringin, Pulau Beringin Utara, Kec. Pulau Beringin, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32273;Pulau Beringin Utara, Kec. Pulau Beringin, Kabupaten Ogan Komering Ulu Selatan;BENGKULU;32273;Indonesia;81273191643;;;-44.995.849;1.036.355;https://maps.google.com/?cid=0x0:0x368dade94f8e9c57;
mall;Pusat Perbelanjaan;Tanjung harapan;FHM6+P44, Unnamed Road, Tj. Harapan, Kec. Sindang Danau, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 38961;Unnamed Road, Tj. Harapan, Kec. Sindang Danau, Kabupaten Ogan Komering Ulu Selatan;BENGKULU;38961;Indonesia;;;;-45.157.273;1.035.603.262;https://maps.google.com/?cid=0x0:0xf41e364414b2a080;
mall;Pusat Perbelanjaan;DQ Vanamei;95QP+QFX, Tj. Kemuning II, Kec. Tj. Kemuning, Kabupaten Kaur, Bengkulu 38955;Tj. Kemuning II, Kec. Tj. Kemuning, Kabupaten Kaur;BENGKULU;38955;Indonesia;82281406064;;;-46.105.019;1.031.862.461;https://maps.google.com/?cid=0x0:0x73a8197cd4996988;
mall;Kantor Pemerintah;Polsek Muara Sahung;F97G+6GH, Ulak Bandung, Kec. Muara Sahung, Kabupaten Kaur, Bengkulu 38961;Ulak Bandung, Kec. Muara Sahung, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-45.369.478;1.033.763.741;https://maps.google.com/?cid=0x0:0x17ce2b23b1693e6a;
mall;Pusat Perbelanjaan;Putra_Shop;Ujan Mas, Kec. Sungai Are, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 38961;Kec. Sungai Are, Kabupaten Ogan Komering Ulu Selatan;BENGKULU;38961;Indonesia;;;;-44.910.677;1.035.049.021;https://maps.google.com/?cid=0x0:0xa9020167a3fb42b8;
mall;mall;Bengkulu 38964;Nasal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-47.759.823;1.036.594.267;https://maps.google.com/?cid=0x0:0xc3c2b7b9403ca3ca;
mall;Toko;IZNA STORE;Jl. Lintas Barat Sumatera, Ps. Baru, Nasal, Kabupaten Kaur, Bengkulu 38964;Ps. Baru, Nasal, Kabupaten Kaur;BENGKULU;38964;Indonesia;81279696870;;;-49.125.316;1.035.384.466;https://maps.google.com/?cid=0x0:0xd1503a6ccc2e9bf7;
