Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Perumahan";"Perumahan Kayubulan Permai Latorong";"JXGM+3F4, Kayubulan, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96214";"Kayubulan, Kec. Limboto, Kabupaten Gorontalo";"GORONTALO";"96214";"Indonesia";"";"";"";"0.6251317";"122.9837165";"https://maps.google.com/?cid=0x0:0xd5cf19f324b55b49";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Sinar Serimpi";"JWHX+PWG, Tenilo, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96271";"Tenilo, Kec. Limboto, Kabupaten Gorontalo";"GORONTALO";"96271";"Indonesia";"";"";"";"0.6293191";"122.949819";"https://maps.google.com/?cid=0x0:0xc343b652926ccd87";""
"perumahan";"Otoritas Perumahan";"perum farinasa limboto";"JX8C+X7W, Bolihuangga, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96271";"Bolihuangga, Kec. Limboto, Kabupaten Gorontalo";"GORONTALO";"96271";"Indonesia";"";"";"";"0.6174999";"122.9706942";"https://maps.google.com/?cid=0x0:0xbb17c26b93174ed7";""
"perumahan";"Komplek perumahan";"Perumahan Griya Nindi Permai 2";"JXJP+QPV, Jl. Kh. Notu Badu, Hepuhulawa, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96214";"Jl. Kh. Notu Badu, Hepuhulawa, Kec. Limboto, Kabupaten Gorontalo";"GORONTALO";"96214";"Indonesia";"";"";"";"0.6319894";"122.9867901";"https://maps.google.com/?cid=0x0:0xec950b61688826d1";""
"perumahan";"perumahan";"Gorontalo 96215";"Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.7044932";"122.8874067";"https://maps.google.com/?cid=0x0:0x4c21caa224d75b4";""
"perumahan";"Komplek perumahan";"Indahtuna";"MW5F+MCR, Ombulo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96215";"Ombulo, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96215";"Indonesia";"";"";"";"0.6592332";"122.9235287";"https://maps.google.com/?cid=0x0:0x5e6ed7a36e65fbc7";""
"perumahan";"Inspektur Tempat Tinggal";"Rumah";"RILI+J77, Ombulo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96215";"Ombulo, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96215";"Indonesia";"";"";"";"0.6496434";"122.9276978";"https://maps.google.com/?cid=0x0:0x135378fc70a5ca16";""
"perumahan";"Komplek perumahan";"Kang Bahar";"JWW7+35, Ombulo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96218";"Ombulo, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96218";"Indonesia";"";"";"";"0.6452062";"122.9129744";"https://maps.google.com/?cid=0x0:0xe035aeae3d84ec34";""
"perumahan";"Pembangunan Perumahan";"Dian nusi";"MWGC+R2, Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96215";"Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96215";"Indonesia";"";"";"";"0.6770677";"122.9200407";"https://maps.google.com/?cid=0x0:0xf4eecd80fa5ec2d8";""
"perumahan";"perumahan";"Gustin Abdullah";"MWGQ+36M, Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96214";"Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96214";"Indonesia";"";"";"";"0.67525";"122.939104";"https://maps.google.com/?cid=0x0:0xb3fd74c564f926a7";""
"perumahan";"Perumahan";"Perumahan Patria Limboto";"JXQX+VGG, Jl. Sude Kau, Hutuo, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96181";"Jl. Sude Kau, Hutuo, Kec. Limboto, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";" 082188195301";"";"";"0.6396849";"122.9988206";"https://maps.google.com/?cid=0x0:0x1a20be76a287e6";""
"perumahan";"Pembangunan Perumahan";"Home fdyabdullah";"JWW5+C5G, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6460591";"122.9079429";"https://maps.google.com/?cid=0x0:0x71a2f378ccbdc0c1";""
"perumahan";"perumahan";"Rumah pribafi";"MWJQ+4FM, Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96214";"Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96214";"Indonesia";"";"";"";"0.680447";"122.938622";"https://maps.google.com/?cid=0x0:0x81c10fdf33a15f74";""
"perumahan";"Komplek perumahan";"Rumah Fatma";"JWW6+6G5, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6455197";"122.9113564";"https://maps.google.com/?cid=0x0:0x41a986619d478b11";""
"perumahan";"Pembangunan Perumahan";"Sonya Napu";"MW7F+F73, Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6636311";"122.9231719";"https://maps.google.com/?cid=0x0:0xd1567a35cc884902";""
"perumahan";"Pembangunan Perumahan";"Sri Sindayana Y. Tane";"MW7H+F8H, Jl. Amal Modjo, Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96214";"Jl. Amal Modjo, Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96214";"Indonesia";"";"";"";"0.6636921";"122.9283618";"https://maps.google.com/?cid=0x0:0x5a0463b81e0b9f8";""
"perumahan";"Pembangunan Perumahan";"Meykase";"Ombulo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6502159";"122.925608";"https://maps.google.com/?cid=0x0:0xeb18bb69aaa3953e";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Tanah";"JWW6+W5P, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6473266";"122.9104441";"https://maps.google.com/?cid=0x0:0x4ce26506cf1b6af";""
"perumahan";"Komplek perumahan";"Rumah Hasan Salim Payuyu";"MW8J+49Q, Jl. Amal Modjo, Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96214";"Jl. Amal Modjo, Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96214";"Indonesia";"";"";"";"0.6653467";"122.930995";"https://maps.google.com/?cid=0x0:0x417dc3c494b1697f";""
"perumahan";"Pembangunan Perumahan";"Rumah li ta elis";"JWXC+V9C, Ombulo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6496969";"122.9208997";"https://maps.google.com/?cid=0x0:0x30db49000f281a99";""
"perumahan";"perumahan";"Tiara";"MW6X+4CP, Huidu Utara, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96219";"Huidu Utara, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96219";"Indonesia";"";"";"";"0.6603268";"122.9485798";"https://maps.google.com/?cid=0x0:0xa0f651e2103b6638";""
"perumahan";"Pembangunan Perumahan";"Home kampung Jawa";"JWPC+R9H, Yosonegoro, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96218";"Yosonegoro, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96218";"Indonesia";"";"";"";"0.6370555";"122.9209782";"https://maps.google.com/?cid=0x0:0x8e61ad37d8326e54";""
"perumahan";"Komplek perumahan";"Rumah Nico";"JWV3+5QM, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96217";"Padengo, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96217";"Indonesia";"";"";"";"0.6429677";"122.9044135";"https://maps.google.com/?cid=0x0:0x21e69482cf41f3e0";""
"perumahan";"Komplek perumahan";"Rumah tua";"MW7G+629, Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96214";"Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96214";"Indonesia";"";"";"";"0.6639337";"122.9243208";"https://maps.google.com/?cid=0x0:0x8cb7f74f821217a1";""
"perumahan";"Komplek perumahan";"Pondok kebun ABID";"JWV3+25R, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96217";"Padengo, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96217";"Indonesia";"";"";"";"0.642618";"122.9028751";"https://maps.google.com/?cid=0x0:0x39287967a50b5d22";""
"perumahan";"Perumahan";"Rumah Wati Mulia";"MW7X+8VW, Huidu Utara, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96219";"Huidu Utara, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96219";"Indonesia";"";"";"";"0.6633689";"122.9497073";"https://maps.google.com/?cid=0x0:0x6b9cbe550712b657";""
"perumahan";"Komplek perumahan";"Yurike";"JWMJ+3V2, Ombulo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96218";"Ombulo, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96218";"Indonesia";"";"";"";"0.6326393";"122.9321405";"https://maps.google.com/?cid=0x0:0x26e5864c05e2bfd7";""
"perumahan";"Pengembang Realestat";"Jufri";"MWCM+GVJ, Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96214";"Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96214";"Indonesia";"";"";"";"0.6710342";"122.9339944";"https://maps.google.com/?cid=0x0:0x475dabbbe00457b5";""
"perumahan";"Komplek perumahan";"Rmah l selaa abdllah";"MWH7+5J, Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.677978";"122.91408";"https://maps.google.com/?cid=0x0:0x9e8518af38eff75b";""
"perumahan";"Komplek perumahan";"Rumah Alan";"MW9J+6VX, Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6681157";"122.9322404";"https://maps.google.com/?cid=0x0:0x14318e61b61edfb8";""
"perumahan";"Komplek perumahan";"Rian ali";"MWJQ+7J6, Daenaa, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6806692";"122.9390102";"https://maps.google.com/?cid=0x0:0x6feffd2eea95fe1d";""
"perumahan";"perumahan";"Gorontalo 96216";"Kec. Tibawa, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6566947";"122.8648538";"https://maps.google.com/?cid=0x0:0x522c616744b13bc7";""
"perumahan";"Komplek perumahan";"Rumah Li Susanti abdullah";"JVXP+VXJ, Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96216";"Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96216";"Indonesia";"";"";"";"0.649641";"122.887396";"https://maps.google.com/?cid=0x0:0x6a1ba8b3820b32ca";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Dsni";"JRWV+7XH, Tolotio, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96251";"Tolotio, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";"";"";"";"0.6456869";"122.8449912";"https://maps.google.com/?cid=0x0:0x62e083b14fd6121c";""
"perumahan";"Kantor distrik";"Desa Padengo";"JVVX+6H8, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96217";"Padengo, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96217";"Indonesia";"";"";"";"0.6430314";"122.8989686";"https://maps.google.com/?cid=0x0:0xba2aa3a0a13dbf39";""
"perumahan";"Komplek perumahan";"Rumah Marten Ali";"MV2Q+C7X, Dusun III Polondanga Jalan Ahmad Mauda, Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96216";"Dusun III Polondanga Jalan Ahmad Mauda, Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96216";"Indonesia";"";"";"";"0.6511062";"122.8882425";"https://maps.google.com/?cid=0x0:0xa06e83ba3ab73501";""
"perumahan";"Komplek perumahan";"Rumah Misrun Thalib";"MV2Q+P2G, Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6518147";"122.887584";"https://maps.google.com/?cid=0x0:0x67309e68075a1b3e";""
"perumahan";"Komplek perumahan";"Rumah Krissaka Setiono";"MV2F+XHF, Isimu Raya, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96216";"Isimu Raya, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96216";"Indonesia";"";"";"";"0.652444";"122.8739165";"https://maps.google.com/?cid=0x0:0xc3a6a2db099fc30b";""
"perumahan";"Komplek perumahan";"Yanno";"MV3Q+5JW, Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96216";"Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96216";"Indonesia";"";"";"";"0.6529875";"122.8890781";"https://maps.google.com/?cid=0x0:0x8832564d0a8d8c21";""
"perumahan";"Komplek perumahan";"Rumah daniyal";"JVPQ+P33, Jl. Abdul Aziz Umar, Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96216";"Jl. Abdul Aziz Umar, Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96216";"Indonesia";"";"";"";"0.6367712";"122.8877031";"https://maps.google.com/?cid=0x0:0xaf91ea9b1298f885";""
"perumahan";"Komplek perumahan";"Manono Home";"JVWP+5JH, Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96216";"Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96216";"Indonesia";"";"";"";"0.6454928";"122.8866406";"https://maps.google.com/?cid=0x0:0x5999ca0cd263378f";""
"perumahan";"Pembangunan Perumahan";"Arwin Lune";"MR5W+RRW, Jl. Suaib Hemu, Datahu, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96216";"Jl. Suaib Hemu, Datahu, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96216";"Indonesia";"";"";"";"0.6596076";"122.8470733";"https://maps.google.com/?cid=0x0:0x8cab9ea1cdb1f33b";""
"perumahan";"Komplek perumahan";"Rumah Nico";"JWV3+5QM, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96217";"Padengo, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96217";"Indonesia";"";"";"";"0.6429677";"122.9044135";"https://maps.google.com/?cid=0x0:0x21e69482cf41f3e0";""
"perumahan";"perumahan";"Lorong paket";"JVPQ+HFG, Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96217";"Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96217";"Indonesia";"";"";"";"0.6364451";"122.8886961";"https://maps.google.com/?cid=0x0:0xbe37b0ffe31e10da";""
"perumahan";"Komplek perumahan";"Rumah ilam";"JVPQ+H7J, Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96217";"Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96217";"Indonesia";"";"";"";"0.6364647";"122.8881516";"https://maps.google.com/?cid=0x0:0x7818258c5a1c7f43";""
"perumahan";"Pembangunan Perumahan";"BASE CAMP BUBUDU";"JVV4+26, Tolotio, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96216";"Tolotio, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96216";"Indonesia";"";"";"";"0.6425556";"122.8555411";"https://maps.google.com/?cid=0x0:0xff24940fbbd45da";""
"perumahan";"Komplek perumahan";"Nurnaffia_Kunu";"JVWP+2HR, Isimu Utara, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96216";"Isimu Utara, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96216";"Indonesia";"";"";"";"0.645114";"122.8863983";"https://maps.google.com/?cid=0x0:0xa51d13157ec33fa6";""
"perumahan";"Komplek perumahan";"Rumah Ibu Santi Rivai";"JWG3+QGG, Hutabohu, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6269418";"122.9038361";"https://maps.google.com/?cid=0x0:0xf4c75b836e2f43bb";""
"perumahan";"Komplek perumahan";"Rumah maill";"MV39+V3F, Isimu Raya, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96216";"Isimu Raya, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96216";"Indonesia";"";"";"";"0.6546763";"122.8676732";"https://maps.google.com/?cid=0x0:0xf52fbe289ca4b50d";""
"perumahan";"Komplek perumahan";"Rumah Cindi";"MV29+863, Isimu Raya, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96216";"Isimu Raya, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96216";"Indonesia";"";"";"";"0.6507507";"122.8680322";"https://maps.google.com/?cid=0x0:0xec4949cc20dc91d7";""
"perumahan";"Komplek perumahan";"Rumah Sri ega";"JVVV+4P9 Bar, Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96217";"Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96217";"Indonesia";"";"";"";"0.6429196";"122.894373";"https://maps.google.com/?cid=0x0:0x6d72118c4595e206";""
"perumahan";"Perumahan";"Perumahan Patria Limboto";"JXQX+VGG, Jl. Sude Kau, Hutuo, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96181";"Jl. Sude Kau, Hutuo, Kec. Limboto, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";" 082188195301";"";"";"0.6396849";"122.9988206";"https://maps.google.com/?cid=0x0:0x1a20be76a287e6";""
"perumahan";"Komplek perumahan";"Perumahan Bumi Limboto Indah";"J2C2+R68, Hutuo, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96214";"Hutuo, Kec. Limboto, Kabupaten Gorontalo";"GORONTALO";"96214";"Indonesia";"";"";"";"0.6220304";"123.0005923";"https://maps.google.com/?cid=0x0:0x5d8d59a45f73fb3";""
"perumahan";"Komplek perumahan";"Perum";"JXQW+P6G, Dutulanaa, Kec. Limboto, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6388749";"122.9959308";"https://maps.google.com/?cid=0x0:0x9d996fa7b9147bda";""
"perumahan";"Komplek perumahan";"Kang Bahar";"JWW7+35, Ombulo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96218";"Ombulo, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96218";"Indonesia";"";"";"";"0.6452062";"122.9129744";"https://maps.google.com/?cid=0x0:0xe035aeae3d84ec34";""
"perumahan";"Komplek perumahan";"Perumahan";"J2H2+P5W, Hutuo, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96137";"Hutuo, Kec. Limboto, Kabupaten Gorontalo";"GORONTALO";"96137";"Indonesia";"";"";"";"0.6293637";"123.000455";"https://maps.google.com/?cid=0x0:0x5f5959bd7d0baebe";""
"perumahan";"Pembangunan Perumahan";"Perumahan Zarindah Limboto";"JXVH+F4W, Bongohulawa, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96214";"Bongohulawa, Kec. Limboto, Kabupaten Gorontalo";"GORONTALO";"96214";"Indonesia";"";"";"";"0.6437391";"122.9778152";"https://maps.google.com/?cid=0x0:0x2e2b34b8f7ad1bdb";""
"perumahan";"Komplek perumahan";"KANTOR DEVELOPER PERUMAHAN BUMI LIMBOTO INDAH";"JXFV+8CJ, Jl. Prof. Dr. Sahmina Nur, SH, Dutulanaa, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96214";"Jl. Prof. Dr. Sahmina Nur, SH, Dutulanaa, Kec. Limboto, Kabupaten Gorontalo";"GORONTALO";"96214";"Indonesia";"";"";"";"0.6233368";"122.9935282";"https://maps.google.com/?cid=0x0:0xd0196b348d2d7ded";""
"perumahan";"Komplek perumahan";"Perumahan Balkin Permai Gorontalo";"Jl. Durian, Dulalowo, Kec. Kota Tengah, Kota Gorontalo, Gorontalo 96138";"Dulalowo, Kec. Kota Tengah, Kota Gorontalo";"GORONTALO";"96138";"Indonesia";"";"";"";"0.5646994";"123.0437218";"https://maps.google.com/?cid=0x0:0xe5897a8515442d0b";""
"perumahan";"perumahan";"Home lala";"JWR6+4QX, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6403714";"122.9119874";"https://maps.google.com/?cid=0x0:0xfa7372f5355f1122";""
"perumahan";"perumahan";"Gorontalo 96217";"Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6424891";"122.8958627";"https://maps.google.com/?cid=0x0:0xf4dbe00d2a414468";""
"perumahan";"Komplek perumahan";"RintoLahensa";"JWR5+JM2, Dusun 2, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6415125";"122.9091406";"https://maps.google.com/?cid=0x0:0x67a02ce9609e140f";""
"perumahan";"Kantor distrik";"Desa Padengo";"JVVX+6H8, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96217";"Padengo, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96217";"Indonesia";"";"";"";"0.6430314";"122.8989686";"https://maps.google.com/?cid=0x0:0xba2aa3a0a13dbf39";""
"perumahan";"Komplek perumahan";"Rumah Nico";"JWV3+5QM, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96217";"Padengo, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96217";"Indonesia";"";"";"";"0.6429677";"122.9044135";"https://maps.google.com/?cid=0x0:0x21e69482cf41f3e0";""
"perumahan";"Komplek perumahan";"Rumah Ibu Santi Rivai";"JWG3+QGG, Hutabohu, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6269418";"122.9038361";"https://maps.google.com/?cid=0x0:0xf4c75b836e2f43bb";""
"perumahan";"Komplek perumahan";"Rumah Fatma";"JWW6+6G5, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6455197";"122.9113564";"https://maps.google.com/?cid=0x0:0x41a986619d478b11";""
"perumahan";"perumahan";"Rumah Uci";"JWH3+9PP, Hutabohu, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6284591";"122.904318";"https://maps.google.com/?cid=0x0:0x493119b0009a92af";""
"perumahan";"Gedung Apartemen";"Rumah Mama";"JWH3+9PP, Dusun 2, Hutabohu, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6284591";"122.904318";"https://maps.google.com/?cid=0x0:0xf73b3098e91de13f";""
"perumahan";"Komplek perumahan";"Pondok kebun ABID";"JWV3+25R, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96217";"Padengo, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96217";"Indonesia";"";"";"";"0.642618";"122.9028751";"https://maps.google.com/?cid=0x0:0x39287967a50b5d22";""
"perumahan";"perumahan";"Rumah Rizal olii";"JWR2+P6J, Jl. Trans-Sulawesi, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96217";"Jl. Trans-Sulawesi, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96217";"Indonesia";"";"";"";"0.6421808";"122.9005622";"https://maps.google.com/?cid=0x0:0x4b3c24578b95d378";""
"perumahan";"perumahan";"Rumah labaw";"JWR6+5RR, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96218";"Padengo, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96218";"Indonesia";"";"";"";"0.64037";"122.91199";"https://maps.google.com/?cid=0x0:0x364dbf1a57241efe";""
"perumahan";"Komplek perumahan";"Rumah ilam";"JVPQ+H7J, Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96217";"Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96217";"Indonesia";"";"";"";"0.6364647";"122.8881516";"https://maps.google.com/?cid=0x0:0x7818258c5a1c7f43";""
"perumahan";"Komplek perumahan";"Rumah Sri ega";"JVVV+4P9 Bar, Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96217";"Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96217";"Indonesia";"";"";"";"0.6429196";"122.894373";"https://maps.google.com/?cid=0x0:0x6d72118c4595e206";""
"perumahan";"Pembangunan Perumahan";"Home fdyabdullah";"JWW5+C5G, Padengo, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6460591";"122.9079429";"https://maps.google.com/?cid=0x0:0x71a2f378ccbdc0c1";""
"perumahan";"Komplek perumahan";"ArsBeauty";"JVVV+2CX, Lorong anggrek, Dutulanaa, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96217";"Lorong anggrek, Dutulanaa, Kec. Limboto, Kabupaten Gorontalo";"GORONTALO";"96217";"Indonesia";" 082232267518";"";"";"0.6426081";"122.8936126";"https://maps.google.com/?cid=0x0:0xfa456a889823b3e3";""
"perumahan";"perumahan";"Lorong paket";"JVPQ+HFG, Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo, Gorontalo 96217";"Haya-Haya, Kec. Limboto Bar., Kabupaten Gorontalo";"GORONTALO";"96217";"Indonesia";"";"";"";"0.6364451";"122.8886961";"https://maps.google.com/?cid=0x0:0xbe37b0ffe31e10da";""
