Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,Komplek perumahan,komplek muhajirin,"V5P7+756, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-2.11433,115.1629061,https://maps.google.com/?cid=0x0:0xdcd9134b1f357634,
perumahan,Pembangunan Perumahan,PERUMAHAN SANGKAI PERMAI,"V4WP+WWJ, Jl. PP. Dinan Tabak Kanilan, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73612","Jl. PP. Dinan Tabak Kanilan, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73612.0,Indonesia, 082137166719,,,-2.1026731,115.1372542,https://maps.google.com/?cid=0x0:0xe98e29aa4bd1a151,
perumahan,Komplek perumahan,Dorong Permai,"W53P+829, Dorong, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Dorong, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia, 082255786135,,,-2.0967104,115.1851007,https://maps.google.com/?cid=0x0:0x3cb56f8db66f2172,
perumahan,Pembangunan Perumahan,inyel,"W538+2Q, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.0974375,115.1669375,https://maps.google.com/?cid=0x0:0x4cd67738ea36277f,
perumahan,Kantor distrik,Perumahan DPRD Bartim,"W47W+73F, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.0868037,115.1451563,https://maps.google.com/?cid=0x0:0x6da524e2bed32ab9,
perumahan,Komplek perumahan,Perumnas Nansarunai,"V5PC+W2P, Jl. Nansarunai - Tamiang Layang, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Jl. Nansarunai - Tamiang Layang, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-2.1126552,115.1700673,https://maps.google.com/?cid=0x0:0x8c5c89894c6fa748,
perumahan,Komplek perumahan,My Home,"V5QC+GM3, Jl. Nansarunai - Tamiang Layang, Dorong, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Jl. Nansarunai - Tamiang Layang, Dorong, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-2.1112359,115.1716606,https://maps.google.com/?cid=0x0:0x9a9d3ae29f101fa8,
perumahan,Perhimpunan Pengembang Perumahan,Ampah,"Jl. Ahmad Yani No.90, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-2.104972,115.160624,https://maps.google.com/?cid=0x0:0xbdb7268631e88773,
perumahan,Komplek perumahan,Tamiang layang,"V5Q7+382, Jl. Fridolin Ukur, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Jl. Fridolin Ukur, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-2.1123611,115.1632736,https://maps.google.com/?cid=0x0:0x35489d0ea6a20972,
perumahan,Komplek perumahan,Rumah ku,"V5R8+37F, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-2.1098172,115.1656586,https://maps.google.com/?cid=0x0:0xdcc570f0c6a6c5b6,
perumahan,Komplek perumahan,Perumahan Flamingo Residence,"V5CG+JV, Matabu, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Matabu, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-2.1285451,115.1770956,https://maps.google.com/?cid=0x0:0xd4912ac854ed00d1,
perumahan,Komplek perumahan,Perjalanan terbaru,"Jl. Ahmad Yani No.90, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-2.1139272,115.1679193,https://maps.google.com/?cid=0x0:0x69eac57018781fc7,
perumahan,Pembangunan Perumahan,Andi The Radit,"V593+M89, Jl. Magantis, Magantis, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Jl. Magantis, Magantis, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-2.1308308,115.1533471,https://maps.google.com/?cid=0x0:0x91851185351fa1e0,
perumahan,Pembangunan Perumahan,pati anom,"V5Q3+H88, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.1110964,115.1533426,https://maps.google.com/?cid=0x0:0xceda7e0ac689b912,
perumahan,Komplek perumahan,Rumah Drs. Martino,"W537+6W, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-2.096991,115.164832,https://maps.google.com/?cid=0x0:0xd10029c8f2a5a21d,
perumahan,Komplek perumahan,RUMAH KENZIE,"V5JF+WJM, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia, 085346026662,,,-2.1176572,115.1740353,https://maps.google.com/?cid=0x0:0x723824f8f59b6df4,
perumahan,Komplek perumahan,Perumahan Griya Tamiang Makmur,"Jln Haringen Lama (tampiyua, RT.004, Haringen, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","RT.004, Haringen, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia, 082194879085,,,-2.0749895,115.1770586,https://maps.google.com/?cid=0x0:0xc4515401a94233b9,
perumahan,Pembangunan Perumahan,Perum Dorong Permai I | Cv. Mira Mandiri,"W52J+CH6, Dorong, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Dorong, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia, 081349463763,,,-2.0989564,115.1813752,https://maps.google.com/?cid=0x0:0xcd7f602d5d415c0a,
perumahan,Komplek perumahan,RUMAH PRIBADI,"V5FV+43F, Mangkarap, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Mangkarap, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-2.1271919,115.1926655,https://maps.google.com/?cid=0x0:0xbadf2590874f259,
perumahan,perumahan,Kec. Karusen Janang,"Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9839523,115.0772101,https://maps.google.com/?cid=0x0:0x42d4b63eb9f83bf4,
perumahan,Pembangunan Perumahan,Rumah aliyanto,"33M4+VH, Wuran, Ipu Mea, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9141703,115.0560515,https://maps.google.com/?cid=0x0:0xc4b8ffcdbbbc60f3,
perumahan,Komplek perumahan,Rumah S,"239F+RV4, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah 73652","Dayu, Kec. Karusen Janang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9813109,115.0747416,https://maps.google.com/?cid=0x0:0xce7cdc21667ffcf7,
perumahan,perumahan,Rumah Meera,"239F+RV4, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah 73652","Dayu, Kec. Karusen Janang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9810552,115.0741411,https://maps.google.com/?cid=0x0:0xfa1324dff821d370,
perumahan,Pembangunan Perumahan,Lewu elinn,"23CG+22G, Jl. Tamiyang Layang - Ampah, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah 73652","Jl. Tamiyang Layang - Ampah, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9796355,115.0749948,https://maps.google.com/?cid=0x0:0xb99745478613d9e3,
perumahan,Komplek perumahan,Rumah Azka Arsenio,"23MJ+M8P, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9657817,115.0808376,https://maps.google.com/?cid=0x0:0x22b2d1221fc159dc,
perumahan,Komplek perumahan,Alyuen,"33HP+5P9, Jl. Ipu Mea, Wuran, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah 73652","Jl. Ipu Mea, Wuran, Kec. Karusen Janang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9221924,115.0863093,https://maps.google.com/?cid=0x0:0x191676a914ced308,
perumahan,Komplek perumahan,Rumah Kristomi Wahyudi,"32QR+27F, Ipu Mea, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah 73652","Ipu Mea, Kec. Karusen Janang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9124305,115.0406679,https://maps.google.com/?cid=0x0:0x3c10d5a993edb7f2,
perumahan,Komplek perumahan,Dayu,"23J5+294, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9699965,115.0584612,https://maps.google.com/?cid=0x0:0x51f8bc4abbab451c,
perumahan,Komplek perumahan,Kristian,"23XR+RR, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.950435,115.092124,https://maps.google.com/?cid=0x0:0x34853d0a7f0d6450,
perumahan,Komplek perumahan,Rumah amah feri,"239G+W44, Gg. Saliakir, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah 73652","Gg. Saliakir, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9802266,115.0753297,https://maps.google.com/?cid=0x0:0x2a97956efd5ac7b0,
perumahan,Tujuan Wisata,DESA PUTUT TAWULUH,"25W4+6Q, Putut Tawuluh, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9576101,115.1383562,https://maps.google.com/?cid=0x0:0x739be0465ad9ce1b,
perumahan,Komplek perumahan,Rumah Tri Wulandari,"23MJ+P69, Jl. Mula Jari, RT.07/RW.04, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah 73652","Jl. Mula Jari, RT.07/RW.04, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9657241,115.0806026,https://maps.google.com/?cid=0x0:0xba30a80664ff9333,
perumahan,Komplek perumahan,Rumh ternak toe,"33F3+325 Trans 200, Wuran, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah 73652","Wuran, Kec. Karusen Janang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9273568,115.0526161,https://maps.google.com/?cid=0x0:0x673ac9725f1b0723,
perumahan,Pembangunan Perumahan,Mempelai wanita,"233W+7RV, Simpang Naneng, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah 73681","Simpang Naneng, Kec. Karusen Janang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73681.0,Indonesia,,,,-1.9970339,115.0974894,https://maps.google.com/?cid=0x0:0x9b1363e54bb1c316,
perumahan,perumahan,Rumah Indra,"24PJ+FX, Putut Tawuluh, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.963826,115.13249,https://maps.google.com/?cid=0x0:0xcdbbf0fd428b4a07,
perumahan,perumahan,RUMAH RESSA AUREL,"X3XX+RX5, Simpang Naneng, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah 73681","Simpang Naneng, Kec. Karusen Janang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73681.0,Indonesia,,,,-2.0004995,115.0999753,https://maps.google.com/?cid=0x0:0xad0c1c49000c76f3,
perumahan,Gereja,Pastori GKE Petra Ipm,"33PM+M45, Wuran, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah 73652","Wuran, Kec. Karusen Janang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9133521,115.0828667,https://maps.google.com/?cid=0x0:0x36271fe54cf2da2e,
perumahan,Kantor Perusahaan,Komplek Mess PT. SGM Div III Ipm,"338H+586, Wuran, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah 73652","Wuran, Kec. Karusen Janang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9346412,115.0783105,https://maps.google.com/?cid=0x0:0x976d205421997261,
perumahan,Komplek perumahan,Barak Amri,"23RR+3X, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9597892,115.092467,https://maps.google.com/?cid=0x0:0xc139765cb614cd2c,
perumahan,Komplek perumahan,Lewu Uyek,"23J5+294, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9699965,115.0584612,https://maps.google.com/?cid=0x0:0x8e37f3ed74a5ae93,
perumahan,Komplek perumahan,Lusu Dayu,"23F2+8M, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9775561,115.0517148,https://maps.google.com/?cid=0x0:0x8196e7ae54e1a1e4,
perumahan,perumahan,Kalimantan Tengah 73617,Kalimantan Tengah,Kalimantan Tengah,KALIMANTAN TENGAH,,Indonesia,,,,-2.0520057,114.9516869,https://maps.google.com/?cid=0x0:0xf0d04e5ed5edf592,
perumahan,perumahan,Rumah zuhriansyah,"Unnamed Rd, Kab. Barito Sel., 73617, Bangkuang, Kec. Karau Kuala, Kabupaten Barito Selatan, Kalimantan Tengah 73617","Kab. Barito Sel.,",KALIMANTAN TENGAH,73617.0,Indonesia,,,,-2.031932,114.9055029,https://maps.google.com/?cid=0x0:0x4296e45d832364e,
perumahan,Komplek perumahan,Rumah Puza,"XV6R+HVQ, Jl. Paju Epat, RT.22/RW.08, Bangkuang, Kab, Kabupaten Barito Selatan, Kalimantan Tengah 73617","Jl. Paju Epat, RT.22/RW.08, Bangkuang, Kab, Kabupaten Barito Selatan",KALIMANTAN TENGAH,73617.0,Indonesia,,,,-2.0385465,114.8922277,https://maps.google.com/?cid=0x0:0xda44781871217782,
perumahan,Komplek perumahan,Syahrul Iskandar,"RXF8+J8J, Tampu Langit, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah 73617","Tampu Langit, Kec. Paju Epat, Kabupaten Barito Timur",KALIMANTAN TENGAH,73617.0,Indonesia,,,,-2.1759214,114.9657695,https://maps.google.com/?cid=0x0:0x99527e7ddbbe85f5,
perumahan,Pembangunan Perumahan,Roni P Matak,"W27Q+WC, Telang, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah 73617","Telang, Kec. Paju Epat, Kabupaten Barito Timur",KALIMANTAN TENGAH,73617.0,Indonesia,,,,-2.085222,115.038562,https://maps.google.com/?cid=0x0:0x219ae099e443a8c0,
perumahan,Kebun Buah,trans siong,"WXC8+VGQ, Siong, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah 73617","Siong, Kec. Paju Epat, Kabupaten Barito Timur",KALIMANTAN TENGAH,73617.0,Indonesia,,,,-2.0775406,114.9666901,https://maps.google.com/?cid=0x0:0x48a5bf9132473ce8,
perumahan,Komplek perumahan,Ganda Pasaribu,"RW7J+RJ2, Kalinapu, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah 73617","Kalinapu, Kec. Paju Epat, Kabupaten Barito Timur",KALIMANTAN TENGAH,73617.0,Indonesia,,,,-2.1854759,114.931507,https://maps.google.com/?cid=0x0:0xe871008fdb4d4fb2,
perumahan,Pembangunan Perumahan,Abah adit,"W22J+QXR, Telang, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah 73613","Telang, Kec. Paju Epat, Kabupaten Barito Timur",KALIMANTAN TENGAH,73613.0,Indonesia,,,,-2.0980074,115.0323882,https://maps.google.com/?cid=0x0:0x51f68f0286a58041,
perumahan,Pembangunan Perumahan,Hari Siswanto,"W2XX+G9, Balawa, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah 73615","Balawa, Kec. Paju Epat, Kabupaten Barito Timur",KALIMANTAN TENGAH,73615.0,Indonesia,,,,-2.0512797,115.0484744,https://maps.google.com/?cid=0x0:0x87f6815b3c9e1d8c,
perumahan,Pembangunan Perumahan,RUMAH MEMPELAI,"W2QX+4F8, Maipe, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.0622031,115.0487043,https://maps.google.com/?cid=0x0:0xcf3abbfab93b788b,
perumahan,Perhimpunan Pengembang Perumahan,Tulus BP,"WXQP+VW7, Siong, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.0603418,114.9872821,https://maps.google.com/?cid=0x0:0x7deebbc327df7922,
perumahan,Gedung Apartemen,RISKO PARATAMA,"WXHX+42, Siong, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.0721886,114.9976221,https://maps.google.com/?cid=0x0:0xe7463d257f9fa7a6,
perumahan,Pembangunan Perumahan,Rumah Abah abdali,"VWQM+62Q, Kalinapu, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah 73617","Kalinapu, Kec. Paju Epat, Kabupaten Barito Timur",KALIMANTAN TENGAH,73617.0,Indonesia,,,,-2.1119125,114.9326094,https://maps.google.com/?cid=0x0:0xd6c789663c855372,
perumahan,Komplek perumahan,Shinta,"RXF8+GF9, Tampu Langit, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.176224,114.9662319,https://maps.google.com/?cid=0x0:0xe73077b0bec2d71e,
perumahan,Pembangunan Perumahan,Mess fathh,"W327+RJV, Murutuwu, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia, 087862052258,,,-2.09726,115.063955,https://maps.google.com/?cid=0x0:0x87f09b870fe4ae98,
perumahan,Komplek perumahan,Mess Babang_Ndut,"W327+RJV, Murutuwu, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.0979653,115.0640775,https://maps.google.com/?cid=0x0:0x9fccf343aaa0cad8,
perumahan,perumahan,HOME ASEP,"VWRM+349, Kalinapu, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.1098418,114.9328521,https://maps.google.com/?cid=0x0:0x91ae60c2f14413d8,
perumahan,Komplek perumahan,Rumah Sabil,"V3WC+C42, Murutuwu, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.1039952,115.0702684,https://maps.google.com/?cid=0x0:0x4524d1ac2656081b,
perumahan,Komplek perumahan,Ahmat ridani,"QWCX+HQ4, Telang Baru, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah 73762","Telang Baru, Kec. Paju Epat, Kabupaten Barito Timur",KALIMANTAN TENGAH,73762.0,Indonesia,,,,-2.228539,114.9495089,https://maps.google.com/?cid=0x0:0xa40a065d07bdcff9,
perumahan,Komplek perumahan,Petakan,"QX92+F9, Telang Baru, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.2312792,114.9509997,https://maps.google.com/?cid=0x0:0xd1f5748edd01ed5b,
perumahan,Kantor Pemerintah,Rumah KADES,"QWCX+QPW, Telang Baru, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.2279863,114.9493728,https://maps.google.com/?cid=0x0:0x3dd03efe3cb714c0,
perumahan,Komplek perumahan,Lewu Itak Anjung,"W3H7+2QC, Maipe, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah 73617","Maipe, Kec. Paju Epat, Kabupaten Barito Timur",KALIMANTAN TENGAH,73617.0,Indonesia,,,,-2.0724379,115.0643921,https://maps.google.com/?cid=0x0:0x48ee6615f684dbe7,
perumahan,perumahan,Kec. Paku,"Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.8714738,115.1724417,https://maps.google.com/?cid=0x0:0xc6f14ef33602736c,
perumahan,perumahan,LAHAN HARTONI,"46G4+7MG, Pangkan, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah 73652","Pangkan, Kec. Paku, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.8743238,115.2067011,https://maps.google.com/?cid=0x0:0xdfd4511b5aa2bae6,
perumahan,Biro Informasi Warga,Desa kupang baru,"3467+49C, Kupang Baru, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah 73652","Kupang Baru, Kec. Paku, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9404305,115.1125225,https://maps.google.com/?cid=0x0:0x37134d9f1e00c845,
perumahan,Rumah Kayu,Rumah Anggrianto,"45C7+224, Patung, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah 73652","Patung, Kec. Paku, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.8799854,115.1625925,https://maps.google.com/?cid=0x0:0xe7237ef22b646988,
perumahan,Komplek perumahan,Rumah abah aci,"46C3+38, Pangkan, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.879803,115.203332,https://maps.google.com/?cid=0x0:0x1484504cda7e646b,
perumahan,Pembangunan Perumahan,Rantau pusi,"33PX+P7F, Jl. RT 5 Rantau Pusi, Kupang Baru, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah 73652","Jl. RT 5 Rantau Pusi, Kupang Baru, Kec. Paku, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9131875,115.0981875,https://maps.google.com/?cid=0x0:0x26278d1446bf4612,
perumahan,Komplek perumahan,Rumah yudi,"36XC+M6, Kalamus, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9013696,115.2207976,https://maps.google.com/?cid=0x0:0x1bfc2978fb723e5,
perumahan,Pembangunan Perumahan,Pemukiman,"35CM+R55, Runggu Raya, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9279781,115.1829873,https://maps.google.com/?cid=0x0:0xbe60d1159b626dcc,
perumahan,Komplek perumahan,Habarianus,"45HC+3VH, Patung, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah 73652","Patung, Kec. Paku, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.8723186,115.1722249,https://maps.google.com/?cid=0x0:0xc518df5651eaa079,
perumahan,Komplek perumahan,Mesriwanto ato,"45HC+M35, Patung, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah 73652","Patung, Kec. Paku, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.8709893,115.1689006,https://maps.google.com/?cid=0x0:0x3c03afca97c20b70,
perumahan,perumahan,rumah ajonius bp briney,"36GH+5P, Paku Beto, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9241577,115.2291681,https://maps.google.com/?cid=0x0:0x10f1162c46ad5e7b,
perumahan,Komplek perumahan,Rumah Fedri,"365P+9J, Paku Beto, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9418888,115.2362435,https://maps.google.com/?cid=0x0:0x31f0444988fad2ce,
perumahan,Komplek perumahan,Lewu Ketti,"35WJ+JJX, Tampa, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.903394,115.1816146,https://maps.google.com/?cid=0x0:0x5e17ab39a36df4cc,
perumahan,Komplek perumahan,SANUPIR KALAEAU,"46F2+9R, Pangkan, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.876046,115.200944,https://maps.google.com/?cid=0x0:0x9ece738e1a6067ad,
