Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,Pembangunan Perumahan,Dewi,"7JWG+797, Jl. Sei Mahakam, Mamburungan, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.2956585,117.6259199,https://maps.google.com/?cid=0x0:0xf202152f0b2cced5,
perumahan,Komplek perumahan,Tempatku,"8J49+WPF, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.306859,117.618945,https://maps.google.com/?cid=0x0:0x58756ac950fea8f4,
perumahan,perumahan,Kalimantan Utara 77124,"Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3058117,117.6186481,https://maps.google.com/?cid=0x0:0xa3ef30a527393643,
perumahan,Komplek perumahan,Perumahan,"7JWF+QP3, Kp. Empat, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.2968935,117.6242875,https://maps.google.com/?cid=0x0:0x894dafff7206dc82,
perumahan,Kampus Asrama,TARAKAN CITY SQUARE,"Jl. Kusuma Bangsa No.31, Pamusian, Kec. Tarakan Tengah, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,82352251293.0,,,3.3046035,117.6087297,https://maps.google.com/?cid=0x0:0x5e100f1f76676927,
perumahan,Komplek perumahan,Perum Perumnas Tarakan,"8HGH+WCR, Karang Balik, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3273599,117.5785049,https://maps.google.com/?cid=0x0:0x71d43b977b323879,
perumahan,Perhimpunan Pengembang Perumahan,Perumahan Tarakan City Square,"Pamusian, Kec. Tarakan Tengah, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3006367,117.6101948,https://maps.google.com/?cid=0x0:0x7f49114c2da2e96f,
perumahan,Komplek perumahan,Perumahan AAHIl KOMERING,"8HV4+Q94, Karang Harapan, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.344393,117.5559419,https://maps.google.com/?cid=0x0:0x739cac77123387f6,
perumahan,Perumahan,Kontrakan,"8J49+CM8, Jl. Padat Karya, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3060927,117.619239,https://maps.google.com/?cid=0x0:0x8be5ad5c36c7cfa9,
perumahan,Komplek perumahan,Perumahan TKBM SEI Bengawan,"9GCQ+QJ6, Jl. Sei Bengawan, Juata Permai, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3719095,117.5390066,https://maps.google.com/?cid=0x0:0x18002722575bf6cf,
perumahan,Otoritas Perumahan,Perumahan bukit indah pasir putih,"8HJJ+7PP, Jl. Lili 2, Karang Anyar, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3307045,117.581825,https://maps.google.com/?cid=0x0:0xbd1dead326d5f318,
perumahan,Perhimpunan Pengembang Perumahan,Kontrakan S,"8J5C+P4G, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3093177,117.6203199,https://maps.google.com/?cid=0x0:0x85190306d8627176,
perumahan,Perumahan,Perumahan Cahaya Nawacita,"8HW6+JGV, Karang Harapan, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3476717,117.5603943,https://maps.google.com/?cid=0x0:0xba80640ca1ccb20d,
perumahan,Pembangunan Perumahan,Gang.Doery,"Mamburungan, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara 77125","Kec. Tarakan Tim., Kota Tarakan",KALIMANTAN UTARA,77125.0,Indonesia,,,,3.2755384,117.6167635,https://maps.google.com/?cid=0x0:0x12cffd6f8c90b8c9,
perumahan,Perhimpunan Pengembang Perumahan,mambrungan,"7JC8+CRG, Mamburungan Tim., Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.2710571,117.6170865,https://maps.google.com/?cid=0x0:0x66636e02fc47242a,
perumahan,perumahan,Kec. Tarakan Tim.,"Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3018342,117.62185,https://maps.google.com/?cid=0x0:0x57d2af2857b49049,
perumahan,Komplek perumahan,Rumah Ipin,"8J4C+X8W, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3074885,117.6208328,https://maps.google.com/?cid=0x0:0xab484f00e48243b1,
perumahan,Pembangunan Perumahan,Kampung 6,"8J39+JHG, Jl. Padat Karya, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3040668,117.6189548,https://maps.google.com/?cid=0x0:0x9063aa48fb4a15f1,
perumahan,Pembangunan Perumahan,Perumahan kedondong,"8J3C+6RV, Kp. Empat, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3031217,117.6220486,https://maps.google.com/?cid=0x0:0xde2619386cf21301,
perumahan,Komplek perumahan,RINA HOUSE,"Jl. Sei Sesayap No.81, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,82135089565.0,,,3.3084578,117.6219209,https://maps.google.com/?cid=0x0:0x610fb1b919419e90,
perumahan,Komplek perumahan,Fiko,"8J4C+2P9, Kp. Empat, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3050372,117.6218563,https://maps.google.com/?cid=0x0:0x1287abb7b0da50d2,
perumahan,Komplek perumahan,Rumah,"7JWH+H5J, Mamburungan Tim., Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.2964624,117.627904,https://maps.google.com/?cid=0x0:0xd75d036a365e8452,
perumahan,Komplek perumahan,Perumahan,"7JWF+QP3, Kp. Empat, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.2968935,117.6242875,https://maps.google.com/?cid=0x0:0x894dafff7206dc82,
perumahan,Komplek perumahan,Rumah,"7JVJ+P6V, Mamburungan, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.294367,117.6305582,https://maps.google.com/?cid=0x0:0x94f2a3dcb4f5bb7c,
perumahan,Komplek perumahan,Rumah Cha-cha,"8J7G+F32, JL. Latimojong, RT.12/RW.no.39, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.313649,117.6251488,https://maps.google.com/?cid=0x0:0xaa46f42fa43bc395,
perumahan,Pembangunan Perumahan,Graha Dipta Regency Blok E7,"7JVG+QCV, Mamburungan Tim., Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.293857,117.625715,https://maps.google.com/?cid=0x0:0x24eb50ba987a5f76,
perumahan,Perhimpunan Pengembang Perumahan,Sekretariat Bersama Relawan Bencana Kota Tarakan,"Jl. Sei Sesayap, Kp. Empat, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,82221900444.0,,,3.3014411,117.6215115,https://maps.google.com/?cid=0x0:0xc3ac0895bb31defb,
perumahan,Komplek perumahan,Mess PJ Tarakan,"Jl. Sungai Kapuas Gang.2 No.Rt 5, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3092579,117.6208631,https://maps.google.com/?cid=0x0:0x34f341477a98761,
perumahan,Pembangunan Perumahan,Apin,"8J5C+J2C, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3090635,117.620009,https://maps.google.com/?cid=0x0:0xb063be597fc5cc45,
perumahan,Perhimpunan Pengembang Perumahan,Rumah ana/Ani si kembar,"8J69+F7P, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3112568,117.6182162,https://maps.google.com/?cid=0x0:0x875ceb6c8ae1f7f1,
perumahan,Komplek perumahan,Kompleks Perumahan Griya Persemaian,"Karang Harapan, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3521454,117.5709213,https://maps.google.com/?cid=0x0:0x74d8bb145dbc5133,
perumahan,Pembangunan Perumahan,Rumah Tumbuh,"8J6F+2RQ, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3100852,117.6246054,https://maps.google.com/?cid=0x0:0x27451f07e550bdbb,
perumahan,Kantor Perusahaan,Base CB KUMAT,"8J5F+6G4, Jl. Gn. Sepuluh, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3080043,117.6238404,https://maps.google.com/?cid=0x0:0x51372c067cf99d40,
perumahan,Komplek perumahan,Kompleks Perumahan Darussalam,"8HQJ+5Q3, Jl. Pasir putih, pertigaan GG. Selatan, Karang Anyar, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3378767,117.5819169,https://maps.google.com/?cid=0x0:0xb9a4834d5277f08,
perumahan,Komplek perumahan,family rumah fahri,"8J6C+79M, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3106928,117.6209029,https://maps.google.com/?cid=0x0:0x3cc02ec2c32a8599,
perumahan,Pembangunan Perumahan,Dewi,"7JWG+797, Jl. Sei Mahakam, Mamburungan, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.2956585,117.6259199,https://maps.google.com/?cid=0x0:0xf202152f0b2cced5,
perumahan,Komplek perumahan,Rumah rifqie,"8J69+F7X, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3112444,117.6182319,https://maps.google.com/?cid=0x0:0x9b400cc4a47fe5f5,
perumahan,Komplek perumahan,Tempatku,"8J49+WPF, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.306859,117.618945,https://maps.google.com/?cid=0x0:0x58756ac950fea8f4,
perumahan,Komplek perumahan,Rumah gisel,"8J5C+W7Q, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3098731,117.620792,https://maps.google.com/?cid=0x0:0x4745731f8c8f87df,
perumahan,Komplek perumahan,Rumah ST.SUYUDI,"7JXF+XW6, Kp. Empat, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.2999024,117.6247714,https://maps.google.com/?cid=0x0:0xd57d9e416b04711e,
perumahan,perumahan,Kalimantan Utara 77126,"Lingkas Ujung, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.2900403,117.5910732,https://maps.google.com/?cid=0x0:0xf43b1ed1f9612680,
perumahan,Komplek perumahan,Lingkas ujung,"7HRQ+3X4, Lingkas Ujung, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.2901372,117.5899623,https://maps.google.com/?cid=0x0:0xa01dd7df25dd6f,
perumahan,Komplek perumahan,Rumah shafa,"7HRR+3WH, Lingkas Ujung, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.2900109,117.5925656,https://maps.google.com/?cid=0x0:0xafa3feff6a71d751,
perumahan,Masjid,Kompleks Perumahan Korpri Juata Permai,"Perumahan PNS Tarakan/kalimantan utara, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,82253581038.0,,,3.3792089,117.5319733,https://maps.google.com/?cid=0x0:0x57ba00aab8b97e6c,
perumahan,Komplek perumahan,Perumahan,"Jl. Kusuma Bangsa Gg. Jaksa Thamrin No.B7, Pamusian, Kec. Tarakan Tengah, Kota Tarakan, Kalimantan Utara 77126","Pamusian, Kec. Tarakan Tengah, Kota Tarakan",KALIMANTAN UTARA,77126.0,Indonesia,,,,3.2982699,117.6058615,https://maps.google.com/?cid=0x0:0xe4f87568e2ec7b62,
perumahan,Kampus Asrama,TARAKAN CITY SQUARE,"Jl. Kusuma Bangsa No.31, Pamusian, Kec. Tarakan Tengah, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,82352251293.0,,,3.3046035,117.6087297,https://maps.google.com/?cid=0x0:0x5e100f1f76676927,
perumahan,Pembangunan Perumahan,Hantriyan's Family,"7HRR+2JF, Jl. Batu Mapan, RT.01/RW.No.73, Jemb. Besi, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,8115944699.0,,,3.290055,117.5915323,https://maps.google.com/?cid=0x0:0xfc49991fdb68509a,
perumahan,Komplek perumahan,Perumahan AAHIl KOMERING,"8HV4+Q94, Karang Harapan, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.344393,117.5559419,https://maps.google.com/?cid=0x0:0x739cac77123387f6,
perumahan,Perhimpunan Pengembang Perumahan,Perumahan Tarakan City Square,"Pamusian, Kec. Tarakan Tengah, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3006367,117.6101948,https://maps.google.com/?cid=0x0:0x7f49114c2da2e96f,
perumahan,Komplek perumahan,Mama agung,"7HRR+785, Lingkas Ujung, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.2906319,117.5908548,https://maps.google.com/?cid=0x0:0xc8617b829486b283,
perumahan,perumahan,Kampung 6,"8J6G+565, Jl. Gn. Kerinci, RT.9/RW.nomor 39, Kp. Enam, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.310383,117.6256135,https://maps.google.com/?cid=0x0:0x3fac7b03c7a5166e,
perumahan,Otoritas Perumahan,Perumahan bukit indah pasir putih,"8HJJ+7PP, Jl. Lili 2, Karang Anyar, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3307045,117.581825,https://maps.google.com/?cid=0x0:0xbd1dead326d5f318,
perumahan,Penjahit,rumah jahit najwa,"7HRR+P74, Gg. Nuri, Lingkas Ujung, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.2917687,117.5907106,https://maps.google.com/?cid=0x0:0x50b87f65e5dcdec8,
perumahan,Kantor Perusahaan,PT.SINAR TERANG PROPERTY,"Jl. Kusuma Bangsa No.RT 29, Pamusian, Kec. Tarakan Tengah, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,82352251293.0,,,3.3048221,117.6084944,https://maps.google.com/?cid=0x0:0x476e759136ce344d,
perumahan,Hotel,Homestay Cempaka,"Jl. Yos Sudarso No.07, Gn. Lingkas, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara 77126","Gn. Lingkas, Kec. Tarakan Tim., Kota Tarakan",KALIMANTAN UTARA,77126.0,Indonesia,,,,3.2898582,117.5907826,https://maps.google.com/?cid=0x0:0x1cd4f5ae1d7fb7ed,
perumahan,perumahan,Kec. Tarakan Utara,"Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3796258,117.5496105,https://maps.google.com/?cid=0x0:0xb014dac18351b1,
perumahan,Komplek perumahan,Perumahan Griya Oke Permai,"Jl. Aki Pingka, Juata Permai, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3637716,117.5495549,https://maps.google.com/?cid=0x0:0xd2d7a892e2febca1,
perumahan,Komplek perumahan,Kompleks Perumahan Darussalam,"8HQJ+5Q3, Jl. Pasir putih, pertigaan GG. Selatan, Karang Anyar, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3378767,117.5819169,https://maps.google.com/?cid=0x0:0xb9a4834d5277f08,
perumahan,Komplek perumahan,Alam Ageng Residence 1,"9GCR+P9P, Juata Permai, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,85326426667.0,,,3.3718353,117.5409502,https://maps.google.com/?cid=0x0:0x9949bb59a44e90ae,
perumahan,Komplek perumahan,Tarakan,"Juata Permai, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3796258,117.5496105,https://maps.google.com/?cid=0x0:0xfeb026eee5b86d22,
perumahan,Pembangunan Perumahan,Perumahan Cemara Permai,"9G9W+5G7, Juata Permai, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,8115401958.0,,,3.3680808,117.5477732,https://maps.google.com/?cid=0x0:0xee638d41ee2538a9,
perumahan,Komplek perumahan,Perumahan TKBM SEI Bengawan,"9GCQ+QJ6, Jl. Sei Bengawan, Juata Permai, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3719095,117.5390066,https://maps.google.com/?cid=0x0:0x18002722575bf6cf,
perumahan,Perumahan,PERUMAHAN TIRTAMALA REGENCY,"8HFJ+HJV, Karang Anyar, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3239932,117.581551,https://maps.google.com/?cid=0x0:0x61880974abb5cdb7,
perumahan,Pembangunan Perumahan,Perum Pesona Juata Permai,"Jl. Nur Hidayah Perum Pesona No.Rt. 02 Blok B 16, Juata Permai, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.371849,117.5467852,https://maps.google.com/?cid=0x0:0x3c948529084cbef1,
perumahan,Komplek perumahan,Jln angsa rawa rt14 intraca juata permai tarakan utara,"Jl. Angsa Rawa No.80, RT.14/RW/RW.No.80, Juata Permai, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara 77116","RT.14/RW/RW.No.80, Juata Permai, Kec. Tarakan Utara, Kota Tarakan",KALIMANTAN UTARA,77116.0,Indonesia,,,,3.3615845,117.5410883,https://maps.google.com/?cid=0x0:0xff22092306589cd9,
perumahan,Pembangunan Perumahan,Rumah Brojomusti,"9HG3+P3V, Juata Kerikil, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3780015,117.5541569,https://maps.google.com/?cid=0x0:0x9e3fea034e2c260e,
perumahan,Pembangunan Perumahan,PERUMAHAN GRAHA BHAKTI INDAH,"9GPX+M9P, Unnamed Road, Juata Kerikil, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.386705,117.5484453,https://maps.google.com/?cid=0x0:0x7036c950e5675f84,
perumahan,Kolam Renang,Pasir putih,"8HMP+G88, Karang Anyar, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3337862,117.5858227,https://maps.google.com/?cid=0x0:0xf3426f700d44a5e,
perumahan,Komplek perumahan,Satria Home,"9HM2+FGV, Jl. Pangeran Aji Iskandar, Juata Permai, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3832947,117.5513224,https://maps.google.com/?cid=0x0:0x98a8fcbc218a4b16,
perumahan,Kantor Perusahaan,Perumnas,"8HCH+8XG, Jl. Wijaya Kusuma III, Karang Anyar, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3208052,117.5799375,https://maps.google.com/?cid=0x0:0x6c6fc33aa942c732,
perumahan,Pembangunan Perumahan,Perumahan PNS,"9GPX+X2Q, Jl. Pangeran Aji Iskandar, Juata Permai, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3874693,117.5476022,https://maps.google.com/?cid=0x0:0x24033b85630cd3be,
perumahan,Komplek perumahan,Tarakan,"9GPR+9C5, Unnamed Road, Juata Permai, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3858878,117.5411101,https://maps.google.com/?cid=0x0:0xc53883d2521d757f,
perumahan,Pembangunan Perumahan,Perumahan Bukit Indah Tarakan,"8HW6+5FX, Karang Harapan, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3454913,117.5612332,https://maps.google.com/?cid=0x0:0xaa4e021a55d6bd6a,
perumahan,Komplek perumahan,ASRINET,"9GMW+JXW, Juata Permai, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,81285139284.0,,,3.3841128,117.5474605,https://maps.google.com/?cid=0x0:0x6d888839d5b49dfa,
perumahan,Pengembang Realestat,Natura Tarakan,"Graha Natura B6, Gg. Rengas Dua, Karang Anyar, Tarakan Barat, Tarakan City, North Kalimantan","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,81315555887.0,,,3.3240723,117.582007,https://maps.google.com/?cid=0x0:0xdc22ee682d28f9f5,
perumahan,Komplek perumahan,Kompleks Perumahan Griya Persemaian,"Karang Harapan, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3521454,117.5709213,https://maps.google.com/?cid=0x0:0x74d8bb145dbc5133,
perumahan,Komplek perumahan,Perumahan Queen Kaltara,"8HV8+W8J, Karang Harapan, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3448267,117.5657788,https://maps.google.com/?cid=0x0:0xefab53b214f8fbd7,
perumahan,Masjid,Kompleks Perumahan Korpri Juata Permai,"Perumahan PNS Tarakan/kalimantan utara, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,82253581038.0,,,3.3792089,117.5319733,https://maps.google.com/?cid=0x0:0x57ba00aab8b97e6c,
perumahan,Asosiasi Penduduk,Nuha Syakir Store,"Jl. Aki Balak Perum pesona, Juata Kerikil, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3708494,117.5676028,https://maps.google.com/?cid=0x0:0xd7add8ca28507501,
perumahan,Pembangunan Perumahan,PT.ASMAUL HUSNAH TARAKAN,"9G9W+2GF, Juata Permai, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,82251335842.0,,,3.367566,117.5463015,https://maps.google.com/?cid=0x0:0xc91bb78754104b1e,
perumahan,Pembangunan Perumahan,Perumahan Putra Residence,"Juata Permai, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,82394230228.0,,,3.3648935,117.5503122,https://maps.google.com/?cid=0x0:0xa236f154fb6a735c,
perumahan,Pembangunan Perumahan,Perumahan Bengawan Indah,"9GCJ+HJ5, Jl. Bengawan, Juata Permai, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,82213780006.0,,,3.3713924,117.5316054,https://maps.google.com/?cid=0x0:0x6bd30f458f83528b,
perumahan,Komplek perumahan,Rumah Maria,"Jl. Pangeran Aji Iskandar No.19, Juata Permai, Kec. Tarakan Utara, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3763228,117.5505906,https://maps.google.com/?cid=0x0:0xe766f663834fbe2e,
