Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"nDalem Jerman";"Jl. Nusantara No.55, Ledoksari, Kepek, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55813";"Ledoksari, Kepek, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55813";"Indonesia";"";"";"";"-7.9512816";"110.5927852";"https://maps.google.com/?cid=0x0:0xd617a068444bd79c";""
"perumahan";"perumahan";"Daerah Istimewa Yogyakarta 55813";"Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta";"Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.9623155";"110.5900751";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53c380";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Perum Jeruk Asri";"Jeruksari, Wonosari, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta";"Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.9573497";"110.607548";"https://maps.google.com/?cid=0x0:0x6a531ec5d1ddfe60";""
"perumahan";"Pembangunan Perumahan";"Perum Griya Kurnia 1";"Sumbermulyo, Kepek, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55813";"Kepek, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55813";"Indonesia";"";"";"";"-7.9632751";"110.5841874";"https://maps.google.com/?cid=0x0:0xdcc20befd22db69";""
"perumahan";"Komplek perumahan";"Cluster Taman Sakura 1, Wonosari";"2JV3+97P, Jeruksari, Wonosari, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Jeruksari, Wonosari, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";" 082243608873";"";"/url?q>>u003dhttp://bio.link/cts>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjXyJ-Yp--LAxXdxjgGHYrvIuUQ61gIFSgR>>u0026usg>>u003dAOvVaw0oxft_ruyTxfQOUSbDVBDR";"-7.9565449";"110.6032122";"https://maps.google.com/?cid=0x0:0x5b0845aa60ac069a";""
"perumahan";"Pembangunan Perumahan";"Perum Tawarsari Wonosari";"2JV6+GMM, Tawarsari, Wonosari, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Tawarsari, Wonosari, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";" 0853236541478";"";"";"-7.9561601";"110.611685";"https://maps.google.com/?cid=0x0:0x31578497222d79dd";""
"perumahan";"Perumahan";"Perumahan Puri Camar";"2JW3+WF2, Jeruksari, Wonosari, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Jeruksari, Wonosari, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.952733";"110.6036544";"https://maps.google.com/?cid=0x0:0xcee8848d199ff803";""
"perumahan";"Komplek perumahan";"Perumahan Puri Handayani";"2HWR+X8R, Ledoksari, Kepek, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Ledoksari, Kepek, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9525213";"110.5907533";"https://maps.google.com/?cid=0x0:0x93cd3d77163b34c3";""
"perumahan";"Pembangunan Perumahan";"Perumahan Telaga Jati Asri";"Jl. Taman Bakti, Pakelrejo, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Pakelrejo, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";" 082111773778";"";"";"-7.9447739";"110.6042809";"https://maps.google.com/?cid=0x0:0x8459f0d3f0b92349";""
"perumahan";"Komplek perumahan";"Rumah Wonosari GK";"Budengan II, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9441055";"110.6067505";"https://maps.google.com/?cid=0x0:0xbb559f2283f7b054";""
"perumahan";"Komplek perumahan";"Rumah Eightya";"3H6W+PJQ, Jalan, Piyaman I, Piyaman, Wonosari, Gunung Kidul Regency, Special Region of Yogyakarta 55851";"Jalan, Piyaman I, Piyaman, Wonosari, Gunung Kidul Regency";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9381502";"110.5966223";"https://maps.google.com/?cid=0x0:0x3d2b3caf05bc6533";""
"perumahan";"Komplek perumahan";"Rumah silfi";"3JJ2+H6G, Unnamed Road, Karang Tengah, Karangtengah, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Unnamed Road, Karang Tengah, Karangtengah, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9185724";"110.6005638";"https://maps.google.com/?cid=0x0:0x257d6a02a8c824bf";""
"perumahan";"Perumahan";"Rumah saya";"3JH4+P84, Unnamed Road, Karang Tengah, Karangtengah, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Unnamed Road, Karang Tengah, Karangtengah, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9207355";"110.6058237";"https://maps.google.com/?cid=0x0:0xd366322baf484072";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Piphoo";"3J54+P3R, Jl. Wonosari - Nglipar, Ngemplak, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Jl. Wonosari - Nglipar, Ngemplak, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9405409";"110.6055474";"https://maps.google.com/?cid=0x0:0x511bf844c77adaa6";""
"perumahan";"Bar";"Griya Kemorosari Indah";"Kemoro Sari II, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9449755";"110.5938872";"https://maps.google.com/?cid=0x0:0x9f3d47ce6aca1449";""
"perumahan";"perumahan";"Rumah";"3J33+VP2, Pakelrejo, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Pakelrejo, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9453504";"110.6042784";"https://maps.google.com/?cid=0x0:0x2b97144db4b68641";""
"perumahan";"Perumahan";"Puri Adem Ayem";"3J45+7RP, Budengan II, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Budengan II, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9442802";"110.6095704";"https://maps.google.com/?cid=0x0:0x28c5f5753aac334c";""
"perumahan";"perumahan";"Rumah Erlang";"Jl. Budegan I, Ngemplak, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Ngemplak, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9417512";"110.6040869";"https://maps.google.com/?cid=0x0:0x5edf787eee44d5ba";""
"perumahan";"Komplek perumahan";"Perumahan Griya Panorama Piyaman";"3J43+FFG, Unnamed Road, Pakelrejo, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Unnamed Road, Pakelrejo, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";" 087839927574";"";"";"-7.9438058";"110.6037122";"https://maps.google.com/?cid=0x0:0xfe70ae546b8b6bd3";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Shanum";"2JX6+R5G, Pilangrejo, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Pilangrejo, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9504316";"110.6104598";"https://maps.google.com/?cid=0x0:0x51a9f849fe415916";""
"perumahan";"perumahan";"Limasan Nugroho";"3H9V+2V8, Jl. Pakeljaluk, Piyaman II, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Jl. Pakeljaluk, Piyaman II, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9324637";"110.5947065";"https://maps.google.com/?cid=0x0:0xa50a9c757ee5634b";""
"perumahan";"Komplek perumahan";"Perumahan Grand Handayani Residence";"Besari, Siraman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Siraman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9683456";"110.5845149";"https://maps.google.com/?cid=0x0:0x46c943298628940b";""
"perumahan";"Komplek perumahan";"Perumahan Agnimaya Nakula";"2JX6+PJG, Pilangrejo, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Pilangrejo, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9505384";"110.6105034";"https://maps.google.com/?cid=0x0:0xfbaed16fc7b1c40d";""
"perumahan";"perumahan";"Jawa Timur";"";"Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.5360639";"112.2384017";"https://maps.google.com/?cid=0x0:0x1030bfbca7cb850";""
"perumahan";"Kantor Perusahaan";"Marison Wonosari";"Karang Duwet II, Karangrejek, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Karangrejek, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9892788";"110.6074688";"https://maps.google.com/?cid=0x0:0x491ab5f27a27a777";""
"perumahan";"Komplek perumahan";"PERUMAHAN PURI SIRAMAN ASRI";"2HFQ+P4V, Winong, Siraman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Winong, Siraman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";" 08157850899";"";"";"-7.9756364";"110.5877887";"https://maps.google.com/?cid=0x0:0x9eb7858dabd3c444";""
"perumahan";"perumahan";"home rendi";"Jl. Ngemplek No.04 09, Ngemplak, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Ngemplak, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9416161";"110.6009642";"https://maps.google.com/?cid=0x0:0xff410fff246fa13b";""
"perumahan";"Komplek perumahan";"perumahan puri pakelrejo asri";"3J42+8JQ, Pakelrejo, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Pakelrejo, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";" 085741032105";"";"";"-7.9441708";"110.601622";"https://maps.google.com/?cid=0x0:0x2ae74a3ea643687e";""
"perumahan";"Komplek perumahan";"Omah Ceremende";"3H8W+QVH, Ngrebah II, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Ngrebah II, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9330406";"110.5972675";"https://maps.google.com/?cid=0x0:0xedc5c97a41f4dd60";""
"perumahan";"perumahan";"Griya Kalya Asri Pakelrejo";"3J33+FHV, Pakelrejo, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Pakelrejo, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9462616";"110.6039303";"https://maps.google.com/?cid=0x0:0x2a31c7fa6633555d";""
"perumahan";"Komplek perumahan";"Perumahan Amalia Regency";"Wonosari, Karang Duwet II, Karangrejek, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Karang Duwet II, Karangrejek, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";" 087733164526";"";"";"-7.9896551";"110.5993931";"https://maps.google.com/?cid=0x0:0xfbeead3db8e1059d";""
"perumahan";"perumahan";"Daerah Istimewa Yogyakarta 55851";"Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta";"Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.9383693";"110.6049734";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53c390";""
"perumahan";"Hotel";"Griya Logandeng Permai";"Walikan, Pulutan, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Pulutan, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";" 083867053901";"";"";"-7.9542893";"110.5789344";"https://maps.google.com/?cid=0x0:0xeba57e96c4e7fc3b";""
"perumahan";"perumahan";"Jawa Tengah 57473";"Kec. Wonosari, Kabupaten Klaten, Jawa Tengah";"Kabupaten Klaten, Jawa Tengah";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.6284122";"110.7420464";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53d2e0";""
"perumahan";"perumahan";"Kec. Wonosari";"Kabupaten Malang, Jawa Timur";"Kabupaten Malang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0660532";"112.5155572";"https://maps.google.com/?cid=0x0:0x4027a76e3531630";""
"perumahan";"Komplek perumahan";"Rumah Pak Marimin";"9QJ5+777, Teloyo Wetan, Teloyo, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Teloyo Wetan, Teloyo, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6193368";"110.7581842";"https://maps.google.com/?cid=0x0:0xa554529d8c701c4e";""
"perumahan";"Komplek perumahan";"Rumah Aries";"9QC2+2VP, RT.02/RW.04, Kingkang, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"RT.02/RW.04, Kingkang, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.630039";"110.752161";"https://maps.google.com/?cid=0x0:0x2dc96bb2e504c122";""
"perumahan";"Komplek perumahan";"Rumah ayu aja";"9PPR+676, Dusun I, Pandanan, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Dusun I, Pandanan, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6144642";"110.7406163";"https://maps.google.com/?cid=0x0:0x12a91cfe2436df9c";""
"perumahan";"Komplek perumahan";"RUMAH SURYANI";"Milir, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.627344";"110.7375513";"https://maps.google.com/?cid=0x0:0xc6add94cc6abe9eb";""
"perumahan";"Komplek perumahan";"#timbulresident";"9PQP+F5Q, Jl. Nanggulan, Nanggulan, Duwet, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Jl. Nanggulan, Nanggulan, Duwet, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.611072";"110.7354981";"https://maps.google.com/?cid=0x0:0x6329132b998abb37";""
"perumahan";"Komplek perumahan";"New Perum Taman Ayu : Pojok Mlilir Wonosari Klaten";"9PFP+PVX, Milir, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Milir, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";" 082119101020";"";"";"-7.624484";"110.7375979";"https://maps.google.com/?cid=0x0:0xe8231024b1ed682c";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Central Mlilir Lumbungkerep Wonosari Klaten";"9PFQ+58C, Mlilir, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Mlilir, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";" 081567634471";"";"";"-7.6270529";"110.7382662";"https://maps.google.com/?cid=0x0:0x3d787278bdaab6f9";""
"perumahan";"Komplek perumahan";"Rumah Bapak H. Sudadi";"9PMV+F6W, Jl. Pakis - Daleman, Dusun II, Pandanan, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Jl. Pakis - Daleman, Dusun II, Pandanan, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";" 085801029617";"";"";"-7.61589";"110.743123";"https://maps.google.com/?cid=0x0:0x7d17cd7dfac3c9fd";""
"perumahan";"Komplek perumahan";"Jalan Asu";"9PFR+H56, Sidorejo, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Sidorejo, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6260846";"110.740387";"https://maps.google.com/?cid=0x0:0x2d70be3cc5b4462c";""
"perumahan";"Komplek perumahan";"Perumahan dan kolam rekreasi "toni"";"9P8Q+WH2, Area Sawah/Kebun, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Area Sawah/Kebun, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";" 081393615343";"";"";"-7.6327402";"110.738882";"https://maps.google.com/?cid=0x0:0x7691da424d341e6";""
"perumahan";"Komplek perumahan";"Rumah lik bagong";"9QF5+494, Jetis, Teloyo, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Jetis, Teloyo, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6272559";"110.7585005";"https://maps.google.com/?cid=0x0:0xce92ca03e678e2f3";""
"perumahan";"Pembangunan Perumahan";"Rumah Nasgor Sampoerna";"Jl. Kyai Penjalin No.2, Tinggen, Duwet, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Tinggen, Duwet, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6116745";"110.7378561";"https://maps.google.com/?cid=0x0:0xd8c0491b46680b77";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Mandiri residence VI";"Jl. Wonosari No.9, Pokoh I, Duwet, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Pokoh I, Duwet, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";" 081385688380";"";"";"-7.606657";"110.737773";"https://maps.google.com/?cid=0x0:0x6609882f919d4f59";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Alicia Ridho";"9PFP+6V2, Unnamed Road, Milir, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Unnamed Road, Milir, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";" 081567634471";"";"";"-7.626988";"110.7371325";"https://maps.google.com/?cid=0x0:0xcba38c4a8bf5160a";""
"perumahan";"Komplek perumahan";"PERUMAHAN GRIYA BERDIKARI DS.LUMBUNGKEREP";"9P8P+MGP, Area Sawah/Kebun, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Area Sawah/Kebun, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6332938";"110.7363148";"https://maps.google.com/?cid=0x0:0xd33f690bf243a337";""
"perumahan";"perumahan";"Rumah nadia";"9Q65+JJM, Wonorejo, Kingkang, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Wonorejo, Kingkang, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.638404";"110.7590489";"https://maps.google.com/?cid=0x0:0xf8c5e7905f8dcd2d";""
"perumahan";"perumahan";"Rumah";"9PHF+X5F, Dusun II, Bentangan, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Dusun II, Bentangan, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6198582";"110.7229193";"https://maps.google.com/?cid=0x0:0xb9e6f6071751fb94";""
"perumahan";"perumahan";"Rumah";"9PRG+CR4, Dusun I, Sekaran, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Dusun I, Sekaran, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6089822";"110.7270739";"https://maps.google.com/?cid=0x0:0x14e2b575fbed01b6";""
"perumahan";"Komplek perumahan";"Rumah Agung";"9PHW+57P, Dusun II, Pandanan, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Dusun II, Pandanan, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6220269";"110.7456985";"https://maps.google.com/?cid=0x0:0xb3f98259634b33e3";""
"perumahan";"perumahan";"rumah pak danang diheld";"9PPR+8F3, Dusun I, Pandanan, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Dusun I, Pandanan, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6143181";"110.7413922";"https://maps.google.com/?cid=0x0:0x1a6887714b8606f";""
"perumahan";"Komplek perumahan";"Bu Narnem";"Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6275192";"110.7316741";"https://maps.google.com/?cid=0x0:0x8c29f13fa2e99dd9";""
"perumahan";"Komplek perumahan";"Fariz fauzi";"9PJX+Q77, Jl. Wonosari - Pakis, Babadan, Teloyo, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Jl. Wonosari - Pakis, Babadan, Teloyo, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";" 089680639898";"";"";"-7.6180918";"110.7481784";"https://maps.google.com/?cid=0x0:0xc9261ffbe4f128b8";""
"perumahan";"perumahan";"Rumah hendra";"9QJ3+FJ8, Dukuh, Teloyo, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Dukuh, Teloyo, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.618839";"110.75408";"https://maps.google.com/?cid=0x0:0xa5f67de86211b31d";""
"perumahan";"Komplek perumahan";"Rumah klaten";"9PHX+F53, Dusun III, Pandanan, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Dusun III, Pandanan, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6213746";"110.7479351";"https://maps.google.com/?cid=0x0:0x4db4edc87e4dce28";""
"perumahan";"Komplek perumahan";"Rumah varoo";"9P7X+QR8, Wantilan, Jelobo, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Wantilan, Jelobo, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6355814";"110.7495897";"https://maps.google.com/?cid=0x0:0x99c0a3acbc3686eb";""
"perumahan";"Komplek perumahan";"Dzakiya's Sweet Home";"9PCJ+RF7, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6279565";"110.7311787";"https://maps.google.com/?cid=0x0:0xce6d884d4646673a";""
"perumahan";"Pembangunan Perumahan";"Rumah Suyudi/Hayunda/Shafa";"9PFQ+283, Milir, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah";"Kabupaten Klaten, Jawa Tengah";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.6276749";"110.7382607";"https://maps.google.com/?cid=0x0:0x611a6813596b49bd";""
"perumahan";"Komplek perumahan";"Itha ratnasari";"WG92+JQH, RT.02/RW.10, Kidul, Sumbertempur, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"RT.02/RW.10, Kidul, Sumbertempur, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0809478";"112.5019798";"https://maps.google.com/?cid=0x0:0x3fa40a49435b0f0c";""
"perumahan";"Kantor Perusahaan";"Perumahan PTPN XII Kelompok Mawar";"Unnamed Road, Sidomulyo Barat, Bangelan, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Sidomulyo Barat, Bangelan, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0915494";"112.4836596";"https://maps.google.com/?cid=0x0:0xe9012ecfe3193881";""
"perumahan";"perumahan";"Pak badi";"WGW9+W47, Sumberejo, Ngajum, Kec. Ngajum, Kabupaten Malang, Jawa Timur 65164";"Sumberejo, Ngajum, Kec. Ngajum, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0527179";"112.5178044";"https://maps.google.com/?cid=0x0:0x676d449ca8ee2e27";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah zindhi";"WG84+GHM, Sumberkerto, Plaosan, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Sumberkerto, Plaosan, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0836667";"112.5064131";"https://maps.google.com/?cid=0x0:0x56e05f0fd62c9332";""
"perumahan";"Komplek perumahan";"Arsya home";"WGM8+J63, Tumpangrejo, Kebobang, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Tumpangrejo, Kebobang, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0659968";"112.5155484";"https://maps.google.com/?cid=0x0:0xd16822b6b64a1c50";""
