Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"Rumah Devi putri";"Suratan Gg. 3 No.2A, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61321";"Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61321";"Indonesia";"";"";"";"-7.4776108";"112.4331754";"https://maps.google.com/?cid=0x0:0xe4d97b7b8c14f561";""
"perumahan";"Perhimpunan Pengembang Perumahan";"rumah mbah naim";"purwotengah gang 7, Mergelo, Kranggan, Prajurit Kulon, Mojokerto City, East Java 61321";"Mergelo, Kranggan, Prajurit Kulon, Mojokerto City";"JAWA TIMUR";"61321";"Indonesia";"";"";"";"-7.4767648";"112.4341718";"https://maps.google.com/?cid=0x0:0x7c87344fd561adb8";""
"perumahan";"Toko Barang Rumah Tangga Asia";"GRUNI Mojokerto | Pusat Barang Unik Mojokerto";"GC9J+MVG, Jl. Raden Wijaya Jl. Pekayon No.43, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61321";"Jl. Raden Wijaya Jl. Pekayon No.43, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61321";"Indonesia";" 082260088830";"";"/url?q>>u003dhttps://instagram.com/grosir_united%3Figshid%3Dyp20tz7trgll>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjQnoHhjseLAxWB7jgGHY53OAgQ61gIFSgR>>u0026usg>>u003dAOvVaw21F9Kv9EIG3bdtXkYvsoNo";"-7.4808355";"112.4322102";"https://maps.google.com/?cid=0x0:0x770bc9416e41c81b";""
"perumahan";"Komplek perumahan";"Rumah Qian";"Jl. Pekayon Gg. 2 No.36, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61361";"Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61361";"Indonesia";"";"";"";"-7.4830839";"112.430006";"https://maps.google.com/?cid=0x0:0x570f47b24b173e1e";""
"perumahan";"Komplek perumahan";"Perumahan Panggerman City";"GCFP+PXV, Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61321";"Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61321";"Indonesia";" 082337958565";"";"";"-7.4756397";"112.4374248";"https://maps.google.com/?cid=0x0:0x772c42895c920e10";""
"perumahan";"Perumahan";"Perumahan Pulorejo 2";"GCPF+FV3, Mergelo, Pulorejo, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61325";"Mergelo, Pulorejo, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61325";"Indonesia";" 081233880426";"";"";"-7.4638746";"112.4246871";"https://maps.google.com/?cid=0x0:0xb9108c085b885c01";""
"perumahan";"Kantor Perusahaan";"Perumahan Gatoel";"GC9M+9W9, Jl. Jawa, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61321";"Jl. Jawa, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61321";"Indonesia";" 08123242751";"";"";"-7.4815779";"112.4348691";"https://maps.google.com/?cid=0x0:0x7687dad54e462e65";""
"perumahan";"Komplek perumahan";"Rumah Arsita";"Kedungkwali Gg. III No.13, Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61322";"Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61322";"Indonesia";"";"";"";"-7.4739468";"112.4298042";"https://maps.google.com/?cid=0x0:0xdfa2e3f64fb909e9";""
"perumahan";"perumahan";"Prajurit kulon jayeng";"jayeng, Jl. Prajurit Kulon, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4701526";"112.4254253";"https://maps.google.com/?cid=0x0:0x771d4b0a1171be72";""
"perumahan";"Komplek perumahan";"Wong Gendeng";"Sinoman Gg. Tengah, Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61322";"Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61322";"Indonesia";"";"";"";"-7.4783267";"112.4296426";"https://maps.google.com/?cid=0x0:0x1de0132e28c31de8";""
"perumahan";"Gedung Apartemen";"Prajurit kulon";"Jl. Prajuritkulon 02 No.76, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61326";"Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61326";"Indonesia";"";"";"";"-7.475076";"112.425525";"https://maps.google.com/?cid=0x0:0x911ebf13a2805f3e";""
"perumahan";"Komplek perumahan";"Rumah Yayan dan Sella";"GCGG+J74, Jl. Prajurit Kulon IV, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61326";"Jl. Prajurit Kulon IV, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61326";"Indonesia";"";"";"";"-7.4734957";"112.4256946";"https://maps.google.com/?cid=0x0:0x95562c8e14773e41";""
"perumahan";"Otoritas Perumahan";"Perumahan Suromulang";"olshop  frozen foods, Agna, Jl. Suromulang Dalam IV No.7, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Agna, Jl. Suromulang Dalam IV No.7, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4864498";"112.4193628";"https://maps.google.com/?cid=0x0:0xde56c3ad01905d43";""
"perumahan";"Komplek perumahan";"Perum riverside regency";"GCCC+X67, Mergelo, Blooto, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61327";"Mergelo, Blooto, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61327";"Indonesia";" 085792456566";"";"";"-7.477591";"112.4205595";"https://maps.google.com/?cid=0x0:0xb1662badf22fea6a";""
"perumahan";"Pembangunan Perumahan";"P.tyas";"GCFF+Q4R, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61326";"Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61326";"Indonesia";"";"";"";"-7.4755802";"112.4232459";"https://maps.google.com/?cid=0x0:0xe52d7df992958174";""
"perumahan";"Komplek perumahan";"area perkampungan";"GCJF+8J, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4692217";"112.4241133";"https://maps.google.com/?cid=0x0:0x62cf37d3810d2c05";""
"perumahan";"Komplek perumahan";"Rumah MH. Rafan Alfarizki";"GCGG+J7J, Jl. Prajurit Kulon IV, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61326";"Jl. Prajurit Kulon IV, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61326";"Indonesia";"";"";"";"-7.4734019";"112.4256273";"https://maps.google.com/?cid=0x0:0x2fe0b4fc93c8d3fe";""
"perumahan";"Otoritas Perumahan";"Omah Panggreman";"Panggreman Gg. 5 No.3, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61322";"Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61322";"Indonesia";" 08123039609";"";"";"-7.477522";"112.4392494";"https://maps.google.com/?cid=0x0:0x907995c8bddbe3ab";""
"perumahan";"Pembangunan Perumahan";"Balong Cangkring 2";"GCJF+R73, Mergelo, Pulorejo, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61325";"Mergelo, Pulorejo, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61325";"Indonesia";"";"";"";"-7.468137";"112.423553";"https://maps.google.com/?cid=0x0:0x239aeff5301d2d04";""
"perumahan";"Pembangunan Perumahan";"Rumah Subardi";"Gg. Damai No.20, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61326";"Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61326";"Indonesia";"";"";"";"-7.4739915";"112.4256159";"https://maps.google.com/?cid=0x0:0xc66b202322bca69e";""
"perumahan";"Komplek perumahan";"Rumah Majin Buu";"GCFJ+M7G, Kedungkwali Gg. III, Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61322";"Kedungkwali Gg. III, Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61322";"Indonesia";"";"";"";"-7.4758495";"112.4306458";"https://maps.google.com/?cid=0x0:0xacaa3d57c892eec0";""
"perumahan";"Pembangunan Perumahan";"Garden Mansion";"Sanggrahan, Ngingasrembyong, Kec. Sooko, Kabupaten Mojokerto, Jawa Timur 61361";"Ngingasrembyong, Kec. Sooko, Kabupaten Mojokerto";"JAWA TIMUR";"61361";"Indonesia";" 081335543939";"";"";"-7.468383";"112.41085";"https://maps.google.com/?cid=0x0:0x92ac5c089f3b89f1";""
"perumahan";"Perhimpunan Pengembang Perumahan";"RUMAH DAFFY";"GCGP+3PH, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61321";"Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61321";"Indonesia";"";"";"";"-7.474813";"112.4368538";"https://maps.google.com/?cid=0x0:0x35e4676621abb6b9";""
"perumahan";"Komplek perumahan";"Rumah M.Dedik.R";"Jl. Krakatau No.9, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61326";"Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61326";"Indonesia";"";"";"";"-7.4694002";"112.4257409";"https://maps.google.com/?cid=0x0:0x37cd4667271d2873";""
"perumahan";"perumahan";"Jawa Timur 61322";"Mergelo, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4739237";"112.4306365";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53f2b0";""
"perumahan";"Pasar";"Sinoman gang 8";"GC9H+M2F, Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61322";"Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61322";"Indonesia";"";"";"";"-7.4808016";"112.4275566";"https://maps.google.com/?cid=0x0:0xbebb0f3f80ed5905";""
"perumahan";"Perhimpunan Pengembang Perumahan";"KOS P.Dodo";"Jalan Masjid Baitur Makmur No.2, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61322";"Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61322";"Indonesia";"";"";"";"-7.474298";"112.435325";"https://maps.google.com/?cid=0x0:0x6dee57cb1ad978ba";""
"perumahan";"Komplek perumahan";"Magersari";"GCFH+2WF, Sinoman Gg. 1, Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61322";"Sinoman Gg. 1, Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61322";"Indonesia";"";"";"";"-7.4774376";"112.429807";"https://maps.google.com/?cid=0x0:0x3d16eab9d05d28fb";""
"perumahan";"perumahan";"Griyane mbak hera";"Jl. Ngaglik II No.15, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61321";"Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61321";"Indonesia";"";"";"";"-7.4749875";"112.4368601";"https://maps.google.com/?cid=0x0:0x2817990221185091";""
"perumahan";"Komplek perumahan";"Zahra House";"Jl. Prajurit Kulon IV No.177, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61326";"Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61326";"Indonesia";"";"";"";"-7.4731402";"112.4273748";"https://maps.google.com/?cid=0x0:0x9a5ffa827443deb7";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Indah Lina";"GCFP+95V, Suratan Gg. X, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61321";"Suratan Gg. X, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61321";"Indonesia";"";"";"";"-7.4765213";"112.43543";"https://maps.google.com/?cid=0x0:0x7876630781597b3f";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Febri";"GCGP+RRX, Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4728846";"112.4371149";"https://maps.google.com/?cid=0x0:0x58f3c86866661f2f";""
"perumahan";"Komplek perumahan";"rumah";"Kedungkwali Gg. III No.32b, Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61322";"Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61322";"Indonesia";"";"";"";"-7.4739354";"112.4308413";"https://maps.google.com/?cid=0x0:0xb5d497c818c2c010";""
"perumahan";"perumahan";"Prajurit kulon jayeng";"jayeng, Jl. Prajurit Kulon, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4701526";"112.4254253";"https://maps.google.com/?cid=0x0:0x771d4b0a1171be72";""
"perumahan";"perumahan";"Harmony Residence Block C No. 12";"GCPG+H8H, Jl. Harmony Residence, Mergelo, Pulorejo, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61325";"Jl. Harmony Residence, Mergelo, Pulorejo, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61325";"Indonesia";"";"";"";"-7.4635678";"112.4258723";"https://maps.google.com/?cid=0x0:0xf413ee4ec811cc68";""
"perumahan";"Komplek perumahan";"area perkampungan";"GCJF+8J, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4692217";"112.4241133";"https://maps.google.com/?cid=0x0:0x62cf37d3810d2c05";""
"perumahan";"Pembangunan Perumahan";"Rumah";"Sidomulyo Gg. 3 No.13, Mergelo, Mentikan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61323";"Mergelo, Mentikan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61323";"Indonesia";"";"";"";"-7.469464";"112.4313744";"https://maps.google.com/?cid=0x0:0xb27855fece6e0d46";""
"perumahan";"Pembangunan Perumahan";"Rumah";"Kauman Gg. 7 No.11, Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61324";"Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61324";"Indonesia";"";"";"";"-7.462156";"112.4306649";"https://maps.google.com/?cid=0x0:0xa0bf617cd375aace";""
"perumahan";"Komplek perumahan";"Rumah Arsita";"Kedungkwali Gg. III No.13, Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61322";"Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61322";"Indonesia";"";"";"";"-7.4739468";"112.4298042";"https://maps.google.com/?cid=0x0:0xdfa2e3f64fb909e9";""
"perumahan";"perumahan";"Rumah";"GCPJ+322, Kradenan Gg. 4, RT.03/RW.09, Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61324";"Kradenan Gg. 4, RT.03/RW.09, Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61324";"Indonesia";"";"";"";"-7.464865";"112.430006";"https://maps.google.com/?cid=0x0:0x25584bb42438aa97";""
"perumahan";"Komplek perumahan";"Rumah M.Dedik.R";"Jl. Krakatau No.9, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61326";"Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61326";"Indonesia";"";"";"";"-7.4694002";"112.4257409";"https://maps.google.com/?cid=0x0:0x37cd4667271d2873";""
"perumahan";"Pembangunan Perumahan";"Perumahan Harmony Residence";"GCPG+M7F, Jl. Harmony, Mergelo, Pulorejo, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61325";"Jl. Harmony, Mergelo, Pulorejo, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61325";"Indonesia";"";"";"";"-7.4633245";"112.4256658";"https://maps.google.com/?cid=0x0:0x53964f8bf319f233";""
"perumahan";"Pembangunan Perumahan";"Mojokerto";"GCMH+894, Cakarayam Gg. VI, Mergelo, Mentikan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61323";"Cakarayam Gg. VI, Mergelo, Mentikan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61323";"Indonesia";"";"";"";"-7.4667469";"112.4284504";"https://maps.google.com/?cid=0x0:0xab72000522074f0b";""
"perumahan";"Gedung Apartemen";"Rumah Kita Bersama";"Jl. Prajuritkulon Gg. 6 No.34, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61326";"Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61326";"Indonesia";"";"";"";"-7.4711074";"112.4272206";"https://maps.google.com/?cid=0x0:0x49b7109662da2969";""
"perumahan";"Pembangunan Perumahan";"Cik pit";"Cakarayam Gg. 1 No.30, Mergelo, Mentikan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61323";"Mergelo, Mentikan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61323";"Indonesia";"";"";"";"-7.465741";"112.427715";"https://maps.google.com/?cid=0x0:0x3bff3c6d26b7717a";""
"perumahan";"Komplek perumahan";"Rmh tante nunuk";"GCHG+VRG, Prajurit Kulon Gg. IX, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61326";"Prajurit Kulon Gg. IX, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61326";"Indonesia";"";"";"";"-7.4703097";"112.427063";"https://maps.google.com/?cid=0x0:0xeaec8846d222514a";""
"perumahan";"Pembangunan Perumahan";"Griya";"Cakarayam Gg. 2 No.8a, Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61324";"Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61324";"Indonesia";"";"";"";"-7.4646948";"112.4287854";"https://maps.google.com/?cid=0x0:0x9d5c2deda1d53b67";""
"perumahan";"Komplek perumahan";"rumah";"Kedungkwali Gg. III No.32b, Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61322";"Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61322";"Indonesia";"";"";"";"-7.4739354";"112.4308413";"https://maps.google.com/?cid=0x0:0xb5d497c818c2c010";""
"perumahan";"perumahan";"Rumah siska";"Sidomulyo Gg. 1 No.19, Mergelo, Mentikan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61323";"Mergelo, Mentikan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61323";"Indonesia";"";"";"";"-7.4707854";"112.4309347";"https://maps.google.com/?cid=0x0:0x70be2eb848735f58";""
"perumahan";"Pembangunan Perumahan";"Home";"GCPG+J5W, Mergelo, Pulorejo, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61325";"Mergelo, Pulorejo, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61325";"Indonesia";"";"";"";"-7.4633833";"112.4254605";"https://maps.google.com/?cid=0x0:0xc32298ec71244600";""
"perumahan";"Pembangunan Perumahan";"Gubug noyontoko";"GCPJ+63X, Jl. Kradenan Gg. 2, Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61324";"Jl. Kradenan Gg. 2, Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61324";"Indonesia";"";"";"";"-7.4642393";"112.4301348";"https://maps.google.com/?cid=0x0:0xa9be83c0200093dc";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah makko";"Jl. Prajurit Kulon Kradenan Gg. 4 No.68, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61324";"Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61324";"Indonesia";"";"";"";"-7.4732951";"112.4282771";"https://maps.google.com/?cid=0x0:0xc9c349a8b1e5097d";""
"perumahan";"perumahan";"Jawa Timur 61323";"Mergelo, Mentikan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4682719";"112.4298915";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53f2c0";""
"perumahan";"Kantor Perusahaan";"Perumahan Gatoel";"GC9M+9W9, Jl. Jawa, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61321";"Jl. Jawa, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61321";"Indonesia";" 08123242751";"";"";"-7.4815779";"112.4348691";"https://maps.google.com/?cid=0x0:0x7687dad54e462e65";""
"perumahan";"Pembangunan Perumahan";"Kranggan Permai Baru E 10, Jl. Pahlawan, Kota Mojokerto, Jawa Timur 61322";"Jl. Pahlawan No.1, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61321";"Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61321";"Indonesia";"";"";"";"-7.4792954";"112.439952";"https://maps.google.com/?cid=0x0:0x5af4a59c5f46f93";""
"perumahan";"Pembangunan Perumahan";"Perumahan Citra Surodinawan";"GC6C+7CW Perumahan Citra, Jl. Suromulang, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Jl. Suromulang, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4892673";"112.4210663";"https://maps.google.com/?cid=0x0:0x3cd8ef2d8308bdf9";""
"perumahan";"Pembangunan Perumahan";"tatik jamu";"GCJG+7X3, Prajurit Kulon Gg. VIII, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61326";"Prajurit Kulon Gg. VIII, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61326";"Indonesia";"";"";"";"-7.4693572";"112.4274318";"https://maps.google.com/?cid=0x0:0xf310ad8fa1efa5b8";""
"perumahan";"Stan Pizza";"Pizza home made";"Jl. Brawijaya No.95, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61323";"Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61323";"Indonesia";"";"";"";"-7.4685432";"112.4295893";"https://maps.google.com/?cid=0x0:0xdb0851123ecb9e53";""
"perumahan";"Komplek perumahan";"Rumah husein";"Mentikan Gg. 4 No.25, Mergelo, Mentikan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61323";"Mergelo, Mentikan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61323";"Indonesia";"";"";"";"-7.467717";"112.4287874";"https://maps.google.com/?cid=0x0:0xdeffe7037fa51449";""
"perumahan";"Komplek perumahan";"Zahra House";"Jl. Prajurit Kulon IV No.177, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61326";"Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61326";"Indonesia";"";"";"";"-7.4731402";"112.4273748";"https://maps.google.com/?cid=0x0:0x9a5ffa827443deb7";""
"perumahan";"perumahan";"Rumah";"GCPJ+322, Kradenan Gg. 4, RT.03/RW.09, Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61324";"Kradenan Gg. 4, RT.03/RW.09, Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61324";"Indonesia";"";"";"";"-7.464865";"112.430006";"https://maps.google.com/?cid=0x0:0x25584bb42438aa97";""
"perumahan";"Pembangunan Perumahan";"Griya";"Cakarayam Gg. 2 No.8a, Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61324";"Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61324";"Indonesia";"";"";"";"-7.4646948";"112.4287854";"https://maps.google.com/?cid=0x0:0x9d5c2deda1d53b67";""
"perumahan";"Pembangunan Perumahan";"Rumah";"Kauman Gg. 7 No.11, Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61324";"Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61324";"Indonesia";"";"";"";"-7.462156";"112.4306649";"https://maps.google.com/?cid=0x0:0xa0bf617cd375aace";""
"perumahan";"Komplek perumahan";"Stephanus KW. House of Mojokerto";"Kradenan Gg. Buntu No.11, RT.001/RW.003, Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61324";"RT.001/RW.003, Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61324";"Indonesia";" 0895341422887";"";"/url?q>>u003dhttp://www.instagram.com/stephanuskurniawan7>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjHwfbXj8eLAxXa3TgGHTt-OcUQ61gIFigS>>u0026usg>>u003dAOvVaw3UYgKL1bawisaKZGl-IFpd";"-7.4651384";"112.4314202";"https://maps.google.com/?cid=0x0:0x999043c8a1e81ea6";""
