Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,Pembangunan Perumahan,Pitulua,"FW82+RJ8, Pitulua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5329611,120.9015642,https://maps.google.com/?cid=0x0:0xa0a8c2d432fc3648,
perumahan,Binatu Cucian Kering,AS - AR LAUNDRY,"FWF7+8GH, Rante Limbong, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5266807,120.9138592,https://maps.google.com/?cid=0x0:0x5744cec59ac88ae6,
perumahan,perumahan,Sulawesi Tenggara 93915,"Kabupaten Kolaka, Sulawesi Tenggara","Kabupaten Kolaka, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.8574921,121.4913182,https://maps.google.com/?cid=0x0:0x729d7476a09b7e41,
perumahan,Pembangunan Perumahan,Kolaka utara lasusua,"GV4J+4WJ, Lasusua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.4946649,120.8822757,https://maps.google.com/?cid=0x0:0xb9936f5fa0b0ff0b,
perumahan,Perhimpunan Pengembang Perumahan,Dusun IV lakuiya,"2CQG+CG, Ulu Konaweha, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93915","Ulu Konaweha, Kec. Samaturu, Kabupaten Kolaka",SULAWESI TENGGARA,93915.0,Indonesia,,,,-3.9614975,121.4263675,https://maps.google.com/?cid=0x0:0xdf561b1a31c0ed50,
perumahan,Komplek perumahan,lorong bendungan,"29J6+9QX, Ulu Konaweha, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93915","Ulu Konaweha, Kec. Samaturu, Kabupaten Kolaka",SULAWESI TENGGARA,93915.0,Indonesia,,,,-3.9690071,121.3619894,https://maps.google.com/?cid=0x0:0x5a10ffb6f516afee,
perumahan,Perhimpunan Pengembang Perumahan,Rumah IRMAWATI,"388M+X3R, Tosiba, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93915","Tosiba, Kec. Samaturu, Kabupaten Kolaka",SULAWESI TENGGARA,93915.0,Indonesia,,,,-3.9325047,121.332636,https://maps.google.com/?cid=0x0:0xfe219e1c90e3228b,
perumahan,Perhimpunan Pengembang Perumahan,Supradi fams,"XFR5+8QC, Jl. Poros Ranteangin - Kolaka, Sani Sani, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93915","Jl. Poros Ranteangin - Kolaka, Sani Sani, Kec. Samaturu, Kabupaten Kolaka",SULAWESI TENGGARA,93915.0,Indonesia,82291456305.0,,,-4.0091986,121.4593891,https://maps.google.com/?cid=0x0:0xac9bdcbda5554b1,
perumahan,Komplek perumahan,Lorong asam,"Jl. Poros Kolaka - Wolo No.Km. 18, Lawulo, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93512","Lawulo, Kec. Samaturu, Kabupaten Kolaka",SULAWESI TENGGARA,93512.0,Indonesia,,,,-4.013575,121.4784335,https://maps.google.com/?cid=0x0:0xd6f1fd64c6455f50,
perumahan,Kompleks Kondominium,Tosibu,"492R+5RQ, Tamboli, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93915","Tamboli, Kec. Samaturu, Kabupaten Kolaka",SULAWESI TENGGARA,93915.0,Indonesia,,,,-3.8995324,121.392114,https://maps.google.com/?cid=0x0:0x366625132c60c309,
perumahan,Komplek perumahan,Rumah muslim,"2C2W+8F, Sani Sani, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara","Kabupaten Kolaka, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.99917,121.446226,https://maps.google.com/?cid=0x0:0x2c3e349b467c72e1,
perumahan,Komplek perumahan,Rumah wulandari,"XFPR+XJ4, Jl. Poros Kolaka - Wolo, Lawulo, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93512","Jl. Poros Kolaka - Wolo, Lawulo, Kec. Samaturu, Kabupaten Kolaka",SULAWESI TENGGARA,93512.0,Indonesia,,,,-4.0125917,121.4915096,https://maps.google.com/?cid=0x0:0xae34f526cf12c466,
perumahan,Pembangunan Perumahan,Liswan My Home,"48GV+499, Lapao-Pao, Kec. Wolo, Kabupaten Kolaka, Sulawesi Tenggara","Kabupaten Kolaka, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.8747055,121.3434983,https://maps.google.com/?cid=0x0:0x35380568b75e05a0,
perumahan,Komplek perumahan,Risman Family,"Jl. Poros Ranteangin - Kolaka No.Desa, Sani Sani, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93915","Sani Sani, Kec. Samaturu, Kabupaten Kolaka",SULAWESI TENGGARA,93915.0,Indonesia,,,,-4.0039407,121.4345941,https://maps.google.com/?cid=0x0:0x119bc128764e7154,
perumahan,Komplek perumahan,MUSLIHA,"4C5H+J9Q, Lambolemo, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93915","Lambolemo, Kec. Samaturu, Kabupaten Kolaka",SULAWESI TENGGARA,93915.0,Indonesia,,,,-3.8909227,121.4284756,https://maps.google.com/?cid=0x0:0xef91cfcf06dcbad0,
perumahan,Komplek perumahan,Rumah Asri Haidir,"3849+JV4, Wawo Tambali, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93915","Wawo Tambali, Kec. Samaturu, Kabupaten Kolaka",SULAWESI TENGGARA,93915.0,Indonesia,,,,-3.9434977,121.3196895,https://maps.google.com/?cid=0x0:0x8a81a3e40616060b,
perumahan,Komplek perumahan,cv.laba mandiri lapaopao,"485M+53R, Lapao-Pao, Kec. Wolo, Kabupaten Kolaka, Sulawesi Tenggara 93915","Lapao-Pao, Kec. Wolo, Kabupaten Kolaka",SULAWESI TENGGARA,93915.0,Indonesia,82187739250.0,,,-3.8920084,121.3326298,https://maps.google.com/?cid=0x0:0xc8337785eebbf882,
perumahan,Komplek perumahan,Rumah Asrani - Aulia,"2CC7+8R, Kaloloa, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara","Kabupaten Kolaka, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.9791753,121.4145407,https://maps.google.com/?cid=0x0:0xee722197c59bd06c,
perumahan,Komplek perumahan,Rumah FajarWahid,"XFPR+MJ6, puu, Lawulo, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara","Kabupaten Kolaka, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.0133405,121.4915301,https://maps.google.com/?cid=0x0:0xa0ddd61424b703c5,
perumahan,perumahan,Ardhijaya,"487J+47J, Jl. Poros Ranteangin - Kolaka, Lapao-Pao, Kec. Wolo, Kabupaten Kolaka, Sulawesi Tenggara 93915","Jl. Poros Ranteangin - Kolaka, Lapao-Pao, Kec. Wolo, Kabupaten Kolaka",SULAWESI TENGGARA,93915.0,Indonesia,,,,-3.8871537,121.330712,https://maps.google.com/?cid=0x0:0x6f41285921270318,
perumahan,Komplek perumahan,Lorong awa,"382X+FMG, Awa, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93915","Awa, Kec. Samaturu, Kabupaten Kolaka",SULAWESI TENGGARA,93915.0,Indonesia,,,,-3.9488158,121.3492177,https://maps.google.com/?cid=0x0:0x2a455218ef15684a,
perumahan,Komplek perumahan,Desa Kaloloa,"2999+22X, Jl. Poros Ranteangin - Kolaka, Kaloloa, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93915","Jl. Poros Ranteangin - Kolaka, Kaloloa, Kec. Samaturu, Kabupaten Kolaka",SULAWESI TENGGARA,93915.0,Indonesia,,,,-3.9823973,121.3676122,https://maps.google.com/?cid=0x0:0xf27594011b092167,
perumahan,Perumahan,Home rw,"287W+2V5, Konaweha, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93915","Konaweha, Kec. Samaturu, Kabupaten Kolaka",SULAWESI TENGGARA,93915.0,Indonesia,,,,-3.9863854,121.3473258,https://maps.google.com/?cid=0x0:0x4218ab9edcdc4f26,
perumahan,Perhimpunan Pengembang Perumahan,BATAS PUU TAMBOLI,"386H+HX9, Unnamed Road, Puu Tamboli, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93915","Unnamed Road, Puu Tamboli, Kec. Samaturu, Kabupaten Kolaka",SULAWESI TENGGARA,93915.0,Indonesia,,,,-3.9385954,121.3299776,https://maps.google.com/?cid=0x0:0x769aef3c39d739b1,
perumahan,Komplek perumahan,Rumah Aldi,"XFQG+36C, Jl. Poros Kolaka - Wolo, Lawulo, Kec. Samaturu, Kabupaten Kolaka, Sulawesi Tenggara 93512","Jl. Poros Kolaka - Wolo, Lawulo, Kec. Samaturu, Kabupaten Kolaka",SULAWESI TENGGARA,93512.0,Indonesia,,,,-4.0125032,121.4755181,https://maps.google.com/?cid=0x0:0x2edf6c79f2eb4718,
perumahan,perumahan,Sulawesi Tenggara 93916,"Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5053133,121.0564425,https://maps.google.com/?cid=0x0:0x7ea4f9c10374539b,
perumahan,Pembangunan Perumahan,Kolaka utara lasusua,"GV4J+4WJ, Lasusua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.4946649,120.8822757,https://maps.google.com/?cid=0x0:0xb9936f5fa0b0ff0b,
perumahan,Pembangunan Perumahan,Perumahan Hidayat Residence,"FVQQ+C9C, Jl. Pelabuhan, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Jl. Pelabuhan, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5122787,120.8884423,https://maps.google.com/?cid=0x0:0xe15ef6365c0c2eb8,
perumahan,Pembangunan Perumahan,Lorong Cendana,"FVQW+547, Puri Harmoni Indah, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Puri Harmoni Indah, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5120889,120.8952921,https://maps.google.com/?cid=0x0:0x88bdb5b448d673af,
perumahan,Komplek perumahan,Perumahan Mutiara Ainun,"FWQ2+2MX, Jl. Poros Lasusua - Ranteangin, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93916","Jl. Poros Lasusua - Ranteangin, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93916.0,Indonesia,,,,-3.5116605,120.9018236,https://maps.google.com/?cid=0x0:0xe1864b5ae1b3e8d9,
perumahan,Pembangunan Perumahan,Ibu maslianti,"FWH5+4Q, Rante Limbong, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93916","Rante Limbong, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93916.0,Indonesia,,,,-3.5231455,120.9087856,https://maps.google.com/?cid=0x0:0xe1dcd378baba9ddf,
perumahan,perumahan,RUMAH BOBONO,"GV2W+P53, Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93914","Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93914.0,Indonesia,,,,-3.4983803,120.8947831,https://maps.google.com/?cid=0x0:0x1fd085b1bc970f21,
perumahan,Komplek perumahan,Rumah masse,"9XHJ+QHX, Woise, Kec. Lambai, Kabupaten Kolaka Utara, Sulawesi Tenggara 93956","Woise, Kec. Lambai, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93956.0,Indonesia,,,,-3.6205106,120.981498,https://maps.google.com/?cid=0x0:0x431fdd63135be213,
perumahan,Pembangunan Perumahan,Ar-Raya,"FWQ2+683, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93916","Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93916.0,Indonesia,,,,-3.5119615,120.9007773,https://maps.google.com/?cid=0x0:0xa7791ba0d417a39a,
perumahan,Pembangunan Perumahan,Griya Madani Tojabi,"FWM4+653, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93916","Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93916.0,Indonesia,,,,-3.5169813,120.9054194,https://maps.google.com/?cid=0x0:0xe82801c11d36be11,
perumahan,Masjid,Desa pitulua,"FVJR+Q2R, Jl. Manga Desa Pitulua, Pitulua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93916","Jl. Manga Desa Pitulua, Pitulua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93916.0,Indonesia,,,,-3.5180052,120.8900285,https://maps.google.com/?cid=0x0:0x4263a02e858ad006,
perumahan,Perumahan,Rumah Pribadi,"GV2Q+R7C, Lasusua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93914","Lasusua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93914.0,Indonesia,,,,-3.4978602,120.8880213,https://maps.google.com/?cid=0x0:0x192f99b04e95c53a,
perumahan,Komplek perumahan,Daris's Home,"FVVR+FQJ, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5062951,120.8919015,https://maps.google.com/?cid=0x0:0x58ed18f79e9070f9,
perumahan,Perhimpunan Pengembang Perumahan,Royal Tomilla Residence (Lasusua),"FVRR+7W5, Jl. Mataiwoi, Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5093661,120.8923477,https://maps.google.com/?cid=0x0:0xdfd1d4d452420a92,
perumahan,Komplek perumahan,Tahir's Home,"FVWV+8RR, Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5033448,120.8946393,https://maps.google.com/?cid=0x0:0x4be5625df570452,
perumahan,Pembangunan Perumahan,Rumah Acha,"FVWW+GQ5, Watuliu, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5037343,120.8969956,https://maps.google.com/?cid=0x0:0x1273abd2a136ea4e,
perumahan,Komplek perumahan,Bapak salam,"FWH5+4Q, Rante Limbong, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93916","Rante Limbong, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93916.0,Indonesia,,,,-3.5231402,120.9087342,https://maps.google.com/?cid=0x0:0x1043ab4efd981384,
perumahan,Komplek perumahan,Rumah Faiz,"FVRW+GG8 Elegant Block D, Tojabi, Lasusua, North Kolaka Regency, South East Sulawesi","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5087083,120.896313,https://maps.google.com/?cid=0x0:0xf007c41711e3f260,
perumahan,Pembangunan Perumahan,Kolaka lasusua,"GX7J+HQ2, Ponggiha, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.4861107,120.9818962,https://maps.google.com/?cid=0x0:0x5cecb17ee40d056f,
perumahan,Kantor Pemerintah,Desa Watumotaha,"H3X9+VJ, Lapolu, Kec. Tiwu, Kabupaten Kolaka Utara, Sulawesi Tenggara 93561","Lapolu, Kec. Tiwu, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93561.0,Indonesia,85241455125.0,,,-3.4002276,121.0690805,https://maps.google.com/?cid=0x0:0xefb600358c67c3fd,
perumahan,Tujuan Wisata,Rumah Adat Patowonua,"FV5R+V7C, Jl. Pemuda, Pitulua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93916","Jl. Pemuda, Pitulua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93916.0,Indonesia,,,,-3.5403205,120.8906502,https://maps.google.com/?cid=0x0:0x5d2f382a5e0c0aed,
perumahan,Komplek perumahan,Perumahan the green residence lasusua,"FVWM+39W, jl. tomangera, Lasusua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","jl. tomangera, Lasusua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5036139,120.8831859,https://maps.google.com/?cid=0x0:0xe95c619ea2f73dd2,
perumahan,Perumahan,BTN GRIYA TOMARUMEMMENG,"Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,85232424644.0,,,-3.5055096,120.8892105,https://maps.google.com/?cid=0x0:0x5ade558e8019f3e7,
perumahan,Rumah Makan,Rumah Makan 3 Putra,"FVRX+3V2, Jl. Poros Lasusua - Ranteangin, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93916","Jl. Poros Lasusua - Ranteangin, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93916.0,Indonesia,,,,-3.5098633,120.8996264,https://maps.google.com/?cid=0x0:0xa294cd229cc9596c,
perumahan,Pembangunan Perumahan,BTN Pesona Elegan Lasusua,"Jl.tomaremmeng, Babana, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93911","Babana, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93911.0,Indonesia,,,,-3.5134661,120.8827258,https://maps.google.com/?cid=0x0:0xdcd0110df9f34349,
perumahan,Perumahan,BTN Khazan Elagan Depan SmA lasusua,"FVVV+4QC, Tojabi, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5063795,120.8942016,https://maps.google.com/?cid=0x0:0x56d91273ffc5e9d0,
perumahan,Komplek perumahan,Serda Rusmang Babinsa Batuganda,"FWHH+GH2, Unnamed Road, Batuganda Permai, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93912","Unnamed Road, Batuganda Permai, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93912.0,Indonesia,82290062313.0,,,-3.5212457,120.9288794,https://maps.google.com/?cid=0x0:0x8fa555f3007c910c,
perumahan,Pembangunan Perumahan,Lokasi perumahan desa.patowanua lasusua,"Depan mihrab masjid (kiblat, Jl. Baru, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93554","Jl. Baru, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93554.0,Indonesia,85180943993.0,,,-3.506613,120.8885973,https://maps.google.com/?cid=0x0:0x959362d76233251c,
perumahan,Komplek perumahan,BANUA RESIDENCE PATOWONUA,"FVVR+6QH, Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara, Sulawesi Tenggara 93913","Patowonua, Kec. Lasusua, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93913.0,Indonesia,,,,-3.5069341,120.8919995,https://maps.google.com/?cid=0x0:0x57893e9acb7fc651,
perumahan,perumahan,Sulawesi Tenggara 93958,"Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.3219122,121.0449768,https://maps.google.com/?cid=0x0:0xde7d5ab42351650c,
perumahan,Komplek perumahan,Ngapa,"MXHV+H73, Ngapa, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.3211125,120.9931719,https://maps.google.com/?cid=0x0:0x128162e1de9f164d,
perumahan,Layanan Transportasi,Rumahnya Lia,"Jl.trans sulawesi No.74, Nyule, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara 93952","Nyule, Kec. Ngapa, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93952.0,Indonesia,,,,-3.2903062,120.9807396,https://maps.google.com/?cid=0x0:0xfe1246b0550a8fab,
perumahan,Komplek perumahan,Rumah Anggraeni,"P222+VMC, Beringin, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.297805,121.0016488,https://maps.google.com/?cid=0x0:0x4691d6026e6e23d2,
perumahan,Pembangunan Perumahan,Irwan houses,"M2Q8+CMM, Lapai, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara 93958","Lapai, Kec. Ngapa, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93958.0,Indonesia,,,,-3.3114239,121.0166856,https://maps.google.com/?cid=0x0:0x9fcd675d3c56cd1d,
perumahan,Pembangunan Perumahan,Perumahan Mutiaraland,"PX5W+CVX, Jl. Poros Lapai - Malili, Samaturu, Kec. Watunohu, Kabupaten Kolaka Utara, Sulawesi Tenggara 93958","Jl. Poros Lapai - Malili, Samaturu, Kec. Watunohu, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93958.0,Indonesia,,,,-3.2904826,120.9973163,https://maps.google.com/?cid=0x0:0xb68ef51a7cd32b3a,
perumahan,Pembangunan Perumahan,Desa ngapa,"P222+VMC, Beringin, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.297805,121.0016488,https://maps.google.com/?cid=0x0:0x34d4043d2747e308,
perumahan,Pembangunan Perumahan,Aulya aluminium,"M2W4+PQF, Lapai, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara 93958","Lapai, Kec. Ngapa, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93958.0,Indonesia,82347507002.0,,,-3.3030147,121.0067378,https://maps.google.com/?cid=0x0:0x66b985bc0ea979a8,
perumahan,Perhimpunan Pengembang Perumahan,H. Mansur. L,"P233+7QM, Beringin, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara 93958","Beringin, Kec. Ngapa, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93958.0,Indonesia,,,,-3.2967764,121.0044265,https://maps.google.com/?cid=0x0:0x41c3b3ee34eae834,
perumahan,Komplek perumahan,Andi axa hunting,"P234+FHG, Lapai, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara 93958","Lapai, Kec. Ngapa, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93958.0,Indonesia,81236917756.0,,,-3.2963051,121.0064398,https://maps.google.com/?cid=0x0:0xcfe26f302770111a,
perumahan,Komplek perumahan,Rumah H. Ruse,"Dusun Lorong belakang SDN 4 No.2, Ngapa, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara 93958","Ngapa, Kec. Ngapa, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93958.0,Indonesia,,,,-3.3175576,120.9924628,https://maps.google.com/?cid=0x0:0x51ba5e8c4ada6692,
perumahan,Pembangunan Perumahan,AgungAR,"P257+V9W, Lawolatu, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara 93958","Lawolatu, Kec. Ngapa, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93958.0,Indonesia,,,,-3.2902565,121.0134406,https://maps.google.com/?cid=0x0:0x80bd7600ccaaedfd,
perumahan,perumahan,Martatin H.amir,"P224+6FP, Lapai, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara 93958","Lapai, Kec. Ngapa, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93958.0,Indonesia,,,,-3.2994174,121.0061957,https://maps.google.com/?cid=0x0:0xebbd1401f9f9c610,
perumahan,perumahan,Lokasi perumahan,"MXXG+9M9, Watunohu, Kec. Watunohu, Kabupaten Kolaka Utara, Sulawesi Tenggara 93958","Watunohu, Kec. Watunohu, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93958.0,Indonesia,,,,-3.3016149,120.9767226,https://maps.google.com/?cid=0x0:0x854aadf27b152734,
perumahan,Pembangunan Perumahan,rumah kak ipa,"MXPQ+6XX, Ngapa, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara 93958","Ngapa, Kec. Ngapa, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93958.0,Indonesia,,,,-3.3140736,120.9889257,https://maps.google.com/?cid=0x0:0xc803beac6d14e096,
perumahan,Komplek perumahan,Rumah Intan Permatasari,"P235+F8F, Lawolatu, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara 93958","Lawolatu, Kec. Ngapa, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93958.0,Indonesia,,,,-3.2963219,121.0083043,https://maps.google.com/?cid=0x0:0xf9ba9dd83221b1c0,
perumahan,Masjid,lawo latu,"P247+69P, Lawolatu, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara 93958","Lawolatu, Kec. Ngapa, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93958.0,Indonesia,,,,-3.293344,121.013936,https://maps.google.com/?cid=0x0:0x3c5bb608ffb3789d,
perumahan,Komplek perumahan,Misnawati,"P257+V9W, Lawolatu, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara 93958","Lawolatu, Kec. Ngapa, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93958.0,Indonesia,,,,-3.2902565,121.0134406,https://maps.google.com/?cid=0x0:0x6fb1a211b29e2b3b,
perumahan,Kantor Pemerintah,Kantor Desa Nimbuneha,"M23J+2PH, Tadoumera, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara","Kabupaten Kolaka Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.3474496,121.031846,https://maps.google.com/?cid=0x0:0xe91ef6589e35ade9,
perumahan,Toko,Toko Emas Sherly,"P232+C7F, Jl. Poros Lapai - Malili, Beringin, Kec. Ngapa, Kabupaten Kolaka Utara, Sulawesi Tenggara 93958","Jl. Poros Lapai - Malili, Beringin, Kec. Ngapa, Kabupaten Kolaka Utara",SULAWESI TENGGARA,93958.0,Indonesia,,,,-3.2963522,121.0006546,https://maps.google.com/?cid=0x0:0xee789dd27a778940,
