Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
mall;Toko Kelontong Asia;UD. FAREL KM 5 hilihao;Jl. Yos Sudarso Ujung No.Km.5, Hili Hao, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;85360522297;;;13.319.729;975.957.894;https://maps.google.com/?cid=0x0:0xe23ed68b9d90826d;
mall;Pusat Perbelanjaan;UD.sowua;7J2Q+GR4, Fodo, Kec. Gunungsitoli Sel., Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.512.733;976.395.859;https://maps.google.com/?cid=0x0:0x5bcf45c479c67aae;
mall;Toko Mebel;Toko Jaya Plafon;7JGJ+J72, Jl. Diponegoro, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81376639370;;;12.765.069;976.306.466;https://maps.google.com/?cid=0x0:0xfa64a70731ee5e6f;
mall;Minimarket;Mutiara honu;Kel.pasar ling.3, Jl. Fondrako No.7, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22815;Jl. Fondrako No.7, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22815;Indonesia;81376671646;;;12.854.679;976.116.153;https://maps.google.com/?cid=0x0:0xd9c741d67143478d;
mall;Biro Perjalanan dan Wisata;Loket Tiket Selamat;Jl. Yos Sudarso Ujung No.205, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81365690990;;;13.062.917;976.087.833;https://maps.google.com/?cid=0x0:0x74ce275eef1c006f;
mall;mall;Sumatera Utara 22812;Kabupaten Nias Barat, Sumatera Utara;Kabupaten Nias Barat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;10.164.701;974.435.441;https://maps.google.com/?cid=0x0:0xd11190b65d8d63eb;
mall;Toko Pakaian;GALILEO Gunungsitoli;Jl. Diponegoro No.131b, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;85358204404;;;12.862;976.237.907;https://maps.google.com/?cid=0x0:0xce22ed83e01018e;
mall;Pasar;Harimbale Miga, Gunungsitoli;7J4Q+2WG, Fodo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81268250773;;;12.550.578;976.398.204;https://maps.google.com/?cid=0x0:0x4d04a4f9f73c8f97;
mall;Toko;UD. Berkah Jaya;7JW5+V58, Jl. Yos Sudarso Ujung, Iraonogeba, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811;Jl. Yos Sudarso Ujung, Iraonogeba, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22811;Indonesia;81361460766;;;12.971.737;976.079.579;https://maps.google.com/?cid=0x0:0xea58fdb86b8f520f;
mall;Pusat Perbelanjaan;Warung UD.VINCE;7H7X+XG4, Fadoro Lasara, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22812;Fadoro Lasara, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22812;Indonesia;;;;12.648.809;975.988.263;https://maps.google.com/?cid=0x0:0xd65a2eead3d0d4f8;
mall;Toko;Toko Obini;Jl. Yos Sudarso Ujung No.158, Ombolata Ulu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;13.014.584;976.085.777;https://maps.google.com/?cid=0x0:0xb4fe457c07febf80;
mall;;UD. DANDI;Jl. Yos Sudarso Ujung No.162, Ombolata Ulu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;13.016.442;976.085.845;https://maps.google.com/?cid=0x0:0x70245b766095a6ee;
mall;Toko Pakaian;UD. JAVAS FAMILY;Jl. KL Yos Sudarso No.122 A, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 20241;Saombo, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;20241;Indonesia;81361460766;;;12.977.077;976.078.961;https://maps.google.com/?cid=0x0:0x356a23ecda83cdc7;
mall;Pusat Perbelanjaan;UD SAMOLALA;Jl. Yos Sudarso Ujung No.Km. 5, RW.6, Moawo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;13.169.355;976.019.087;https://maps.google.com/?cid=0x0:0xceeee3552fef12a6;
mall;Toko Aksesori Pakaian;Warung Ayu Tel;7HXM+33X, Jl. Ke Alasa, Sifalaete Ulu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811;Jl. Ke Alasa, Sifalaete Ulu, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22811;Indonesia;;;;12.977.427;975.827.187;https://maps.google.com/?cid=0x0:0x9829f189743a3e14;
mall;Biro Perjalanan dan Wisata;Loket Tiket Selamat;Jl. Yos Sudarso Ujung No.205, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81365690990;;;13.062.917;976.087.833;https://maps.google.com/?cid=0x0:0x74ce275eef1c006f;
mall;Toko Mebel;OMODA INTERIOR;Keluarahan No.80, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22814;Saombo, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22814;Indonesia;82298369968;;;12.953.159;976.090.955;https://maps.google.com/?cid=0x0:0xaaab9b6fcf21fc3d;
mall;mall;Saombo;Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.861.065;976.100.662;https://maps.google.com/?cid=0x0:0x4195499da6ff3953;
mall;Toko Burung;Putra Kicau Birdshop;Jl. Sisingamangaraja, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;82275939804;;;12.877.831;976.109.834;https://maps.google.com/?cid=0x0:0x7f6f065faa86579d;
mall;Toko Unggas;Ud. SungaiBerkat;Ombolata Ulu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;82167415922;;;13.091.103;976.088.211;https://maps.google.com/?cid=0x0:0x6c615f1865fda35a;
mall;Toko bahan makanan;UD. Anugrah;Jl. Nias tengah Km 10,8 Desa Hiligodu Ombolata, Dusun 2, Tuhemberua, Kec. Gunungsitoli Bar., Kota Gunungsitoli, Sumatera Utara 22811;Dusun 2, Tuhemberua, Kec. Gunungsitoli Bar., Kota Gunungsitoli;SUMATERA UTARA;22811;Indonesia;;;;12.277.611;976.096.154;https://maps.google.com/?cid=0x0:0x5fe6f2510d778ac7;
mall;Minimarket;ALFAMIDI YOS SUDARSO 3 PELABUHAN;8J45+GGW, Jl. Yos Sudarso Ujung, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;13.063.513;976.088.235;https://maps.google.com/?cid=0x0:0xe189b500931094bf;
mall;Toko Kelontong Asia;UD. FAREL KM 5 hilihao;Jl. Yos Sudarso Ujung No.Km.5, Hili Hao, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;85360522297;;;13.319.729;975.957.894;https://maps.google.com/?cid=0x0:0xe23ed68b9d90826d;
mall;Pusat Perbelanjaan;UD. PRETTY;7GPC+3RC, Fadoro You, Kec. Gunungsitoli Alo'oa, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.851.753;975.220.167;https://maps.google.com/?cid=0x0:0xa1e8d9d73ffb6e95;
mall;Pusat Perbelanjaan;Warung Tiawan;7J65+7Q, Dahadano Gawu Gawu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.605.639;976.094.334;https://maps.google.com/?cid=0x0:0x4e4b39c367b9b76b;
mall;Makanan Kecil;Warung ASJ;Ononamolo II Lot, Kec. Gunungsitoli Bar., Kota Gunungsitoli, Sumatera Utara 22811;Kec. Gunungsitoli Bar., Kota Gunungsitoli;SUMATERA UTARA;22811;Indonesia;81358790365;;;12.210.204;975.702.745;https://maps.google.com/?cid=0x0:0x1204d63d8d357e4d;
mall;Kantor Pemerintah;LPP RRI GUNUNGSITOLI;Jl. Iraonogeba No.Desa, Iraonogeba, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22800;Iraonogeba, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22800;Indonesia;6392620934;;;12.970.961;97.603.374;https://maps.google.com/?cid=0x0:0x23211b856d21afb2;
mall;Pusat Perbelanjaan;UD. VANNY;2C29+2WX, Dusun III, Ononamolo III, Kec. Mandrehe Bar., Kabupaten Nias Barat, Sumatera Utara 22812;Dusun III, Ononamolo III, Kec. Mandrehe Bar., Kabupaten Nias Barat;SUMATERA UTARA;22812;Indonesia;;;;10.001.163;974.198.548;https://maps.google.com/?cid=0x0:0xafd8dd6b3b86a21b;
mall;mall;Sumatera Utara 22814;Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.897.758;976.188.016;https://maps.google.com/?cid=0x0:0x72677cb0cc3dbd55;
mall;Pasar;Pasar Gomo;7JQ8+RW7, Jl. Gomo, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.895.364;976.172.875;https://maps.google.com/?cid=0x0:0x50ef939c84cf05b4;
mall;Pusat Perbelanjaan;Ud.Rospita;7JQ9+593, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22814;Saombo, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22814;Indonesia;81260591158;;;12.878.808;976.184.244;https://maps.google.com/?cid=0x0:0xaaa73f8bcce47171;
mall;Toko;Mom's 3G Santan  Bumbu;Jl. Lagundri No.61, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81365653535;;;12.896.155;976.201.837;https://maps.google.com/?cid=0x0:0x2e352d1efca8959a;
mall;Pasar;Harimbale Miga, Gunungsitoli;7J4Q+2WG, Fodo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81268250773;;;12.550.578;976.398.204;https://maps.google.com/?cid=0x0:0x4d04a4f9f73c8f97;
mall;;Toko Kaca Amri Ali;7JQC+35P, Jl. Gomo, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81263071179;;;12.877.028;976.204.513;https://maps.google.com/?cid=0x0:0x821825f7deb35045;
mall;Pusat Perbelanjaan;TOKO CAN - CAN AKSESORIS;Jl. Karet No.No, Kampung Baru, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.874.122;976.213.175;https://maps.google.com/?cid=0x0:0xfe7cc8d96fa37f61;
mall;Toko;UD. MISKA;Jl. Sudirman No.07, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;85262321754;;;12.878.005;976.191.852;https://maps.google.com/?cid=0x0:0xbea556e00eea384b;
mall;Pusat Perbelanjaan;Toko Arkan.;7JQC+36M, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;82370155119;;;1.287.725;9.762.056;https://maps.google.com/?cid=0x0:0x1001f8ba1b255bd8;
mall;mall;Kec. Gunungsitoli;Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.883.798;976.194.316;https://maps.google.com/?cid=0x0:0x1b21fe2b327022e5;
mall;Toko Tas;Toko Mata Air Grosir Eceran Tas;7JQ9+WR4 pasar ya'ahowu, Jl. Lagundri blok c nias, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22814;Jl. Lagundri blok c nias, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22814;Indonesia;85270109589;;;12.897.637;976.195.852;https://maps.google.com/?cid=0x0:0x8adea43a1d3962e5;
mall;Pusat Perbelanjaan;Toko EMPAT SAUDARA;7JQ9+J95, Jl. Gomo, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;85371073905;;;12.890.063;976.184.951;https://maps.google.com/?cid=0x0:0x98eea827e3b2ea4a;
mall;Toko;Toko Famili Baru;JL Sirao 171-B, Gunung Sitoli, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22813;Gunung Sitoli, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22813;Indonesia;639323476;;;1.290.192;97.617.613;https://maps.google.com/?cid=0x0:0x80d12ab02ef85499;
mall;Toko Elektronik;Toko PERSADA;Jl. Sirao, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81990000098;;;12.894.285;976.189.321;https://maps.google.com/?cid=0x0:0x74766e14bf940c42;
mall;Toko;Toko Ikan Asin Roger Gea (GEYA);7JP9+W56, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81269220644;;;12.872.876;976.179.028;https://maps.google.com/?cid=0x0:0x3ae27014dd438638;
mall;Toko Pakaian;Ud Rimbun Grosir  Eceran;Jl. Sirao No.167, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;82162027042;;;12.887.856;976.193.967;https://maps.google.com/?cid=0x0:0x39985d478b6260bc;
mall;mall;Toko Misyka Foot Cloth Distributor;Jl. Sirao No.93 135 pasar, Saombo, Gunungsitoli, Gunungsitoli City, North Sumatra 22814;Saombo, Gunungsitoli, Gunungsitoli City;SUMATERA UTARA;22814;Indonesia;;;;12.901.111;976.179.167;https://maps.google.com/?cid=0x0:0x36984424a46a7798;
mall;mall;Toko Centro;7JQ9+MQ6, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.891.693;976.193.901;https://maps.google.com/?cid=0x0:0x13ccd5d4229337b2;
mall;mall;Toko Butik;Jl. Sirao No.85, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22814;Saombo, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22814;Indonesia;;;;1.290.176;976.176.323;https://maps.google.com/?cid=0x0:0xe24560fe7a7ccbbe;
mall;mall;Toko Ega;7JQ9+J85, Jl. Gomo, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.890.052;976.183.624;https://maps.google.com/?cid=0x0:0x3e178be09acf5d4f;
mall;mall;Kec. Gunungsitoli Alo'oa;Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;13.405.798;975.235.308;https://maps.google.com/?cid=0x0:0xd7b20f6028c9d0d4;
mall;Pusat Perbelanjaan;Golden Mart/ FIFORLIF ASLI;7JCM+MGR, Sifalaete Tabaloho, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22813;Sifalaete Tabaloho, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22813;Indonesia;;;;12.717.394;976.337.764;https://maps.google.com/?cid=0x0:0xfaf4c761d36b3523;
mall;Pusat Perbelanjaan;UD. PRETTY;7GPC+3RC, Fadoro You, Kec. Gunungsitoli Alo'oa, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.851.753;975.220.167;https://maps.google.com/?cid=0x0:0xa1e8d9d73ffb6e95;
mall;Toko Aksesori Pakaian;Warung Ayu Tel;7HXM+33X, Jl. Ke Alasa, Sifalaete Ulu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811;Jl. Ke Alasa, Sifalaete Ulu, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22811;Indonesia;;;;12.977.427;975.827.187;https://maps.google.com/?cid=0x0:0x9829f189743a3e14;
mall;Pusat Perbelanjaan;UD SAMOLALA;Jl. Yos Sudarso Ujung No.Km. 5, RW.6, Moawo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;13.169.355;976.019.087;https://maps.google.com/?cid=0x0:0xceeee3552fef12a6;
mall;Toko Kelontong Asia;UD. FAREL KM 5 hilihao;Jl. Yos Sudarso Ujung No.Km.5, Hili Hao, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;85360522297;;;13.319.729;975.957.894;https://maps.google.com/?cid=0x0:0xe23ed68b9d90826d;
mall;mall;Kota Gunungsitoli;Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;1.335.263;975.463.885;https://maps.google.com/?cid=0x0:0x2db038e3b45e2b8;
mall;Toko;Toko Obini;Jl. Yos Sudarso Ujung No.158, Ombolata Ulu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;13.014.584;976.085.777;https://maps.google.com/?cid=0x0:0xb4fe457c07febf80;
mall;Minimarket;ALFAMIDI YOS SUDARSO 3 PELABUHAN;8J45+GGW, Jl. Yos Sudarso Ujung, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;13.063.513;976.088.235;https://maps.google.com/?cid=0x0:0xe189b500931094bf;
mall;Pusat Perbelanjaan;UD. YOEL;Jl. Yos Sudarso Ujung, Moawo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;1.320.725;976.011.124;https://maps.google.com/?cid=0x0:0xf160e59391fe3161;
mall;Pusat Perbelanjaan;Pekan Dahana Sowu - Banua Sibohou;8F5P+WFV, Banua Sibohou, Kec. Namohalu Esiwa, Kabupaten Nias Utara, Sumatera Utara 22851;Banua Sibohou, Kec. Namohalu Esiwa, Kabupaten Nias Utara;SUMATERA UTARA;22851;Indonesia;;;;13.098.703;974.861.592;https://maps.google.com/?cid=0x0:0xa9a960d330a3963;
mall;Toko;UD. Berkah Jaya;7JW5+V58, Jl. Yos Sudarso Ujung, Iraonogeba, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811;Jl. Yos Sudarso Ujung, Iraonogeba, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22811;Indonesia;81361460766;;;12.971.737;976.079.579;https://maps.google.com/?cid=0x0:0xea58fdb86b8f520f;
mall;Pusat Perbelanjaan;UD. ENJEL SENTRAL;Unnamed Road, Tlk. Belukar, 22851, Tlk. Belukar, Kec. Gunungsitoli Utara, Kota Gunungsitoli, Sumatera Utara 22851;Tlk. Belukar,;SUMATERA UTARA;22851;Indonesia;;;;13.894.459;975.267.042;https://maps.google.com/?cid=0x0:0x618956d67c183f4d;
mall;Toko Pakaian;UD. JAVAS FAMILY;Jl. KL Yos Sudarso No.122 A, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 20241;Saombo, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;20241;Indonesia;81361460766;;;12.977.077;976.078.961;https://maps.google.com/?cid=0x0:0x356a23ecda83cdc7;
mall;Toko Organik;Distributor NASA (Sedia Produk Herbal Organik);Jl. Arah Awa'ai No.19-21, Afia, Kec. Gunungsitoli Utara, Kota Gunungsitoli, Sumatera Utara 22851;Afia, Kec. Gunungsitoli Utara, Kota Gunungsitoli;SUMATERA UTARA;22851;Indonesia;82216669855;;;13.840.998;975.375.149;https://maps.google.com/?cid=0x0:0x7896f3961ac31442;
mall;;UD. DANDI;Jl. Yos Sudarso Ujung No.162, Ombolata Ulu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;13.016.442;976.085.845;https://maps.google.com/?cid=0x0:0x70245b766095a6ee;
mall;mall;Kec. Gunungsitoli Bar.;Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.302.399;975.889.443;https://maps.google.com/?cid=0x0:0x4b4be66578207ee0;
mall;Pasar;Harimbale Miga, Gunungsitoli;7J4Q+2WG, Fodo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81268250773;;;12.550.578;976.398.204;https://maps.google.com/?cid=0x0:0x4d04a4f9f73c8f97;
mall;Makanan Kecil;Warung ASJ;Ononamolo II Lot, Kec. Gunungsitoli Bar., Kota Gunungsitoli, Sumatera Utara 22811;Kec. Gunungsitoli Bar., Kota Gunungsitoli;SUMATERA UTARA;22811;Indonesia;81358790365;;;12.210.204;975.702.745;https://maps.google.com/?cid=0x0:0x1204d63d8d357e4d;
mall;Toko Pakaian;GALILEO Gunungsitoli;Jl. Diponegoro No.131b, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;85358204404;;;12.862;976.237.907;https://maps.google.com/?cid=0x0:0xce22ed83e01018e;
mall;Pusat Perbelanjaan;UD.ALDI;6JP9+4J, Madula, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811;Madula, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22811;Indonesia;;;;12.359.873;976.201.964;https://maps.google.com/?cid=0x0:0xe6149a1474f7de54;
mall;Pusat Perbelanjaan;Warung UD.VINCE;7H7X+XG4, Fadoro Lasara, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22812;Fadoro Lasara, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22812;Indonesia;;;;12.648.809;975.988.263;https://maps.google.com/?cid=0x0:0xd65a2eead3d0d4f8;
mall;Toko;Logi Shop;Jl. Pattimura No.20, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.820.597;976.161.487;https://maps.google.com/?cid=0x0:0xca95a55bc8a737b3;
mall;mall;Kimora Olshop;6JP2+9WP, Bar., Tumori, Kec. Gunungsitoli Bar., Kota Gunungsitoli, Sumatera Utara 22811;Bar., Tumori, Kec. Gunungsitoli Bar., Kota Gunungsitoli;SUMATERA UTARA;22811;Indonesia;;;;12.359.696;976.023.372;https://maps.google.com/?cid=0x0:0xfd7b7a014ebd9287;
mall;Pusat Perbelanjaan;Warung Tiawan;7J65+7Q, Dahadano Gawu Gawu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.605.639;976.094.334;https://maps.google.com/?cid=0x0:0x4e4b39c367b9b76b;
mall;mall;LAFODA;6JP2+CQ7, Tumori, Kec. Gunungsitoli Bar., Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.360.361;976.019.339;https://maps.google.com/?cid=0x0:0xf8d6f6f649c27770;
mall;Toko;Pasar Hiliweto Gidӧ;4P8G+X2M, Desa Hiliweto, Kecamatan Hiliweto Gidӧ, Wea-Wea, Kec. Sogae'adu, Kabupaten Nias, Sumatera Utara 22871;Desa Hiliweto, Kecamatan Hiliweto Gidӧ, Wea-Wea, Kec. Sogae'adu, Kabupaten Nias;SUMATERA UTARA;22871;Indonesia;;;;11.174.649;977.250.378;https://maps.google.com/?cid=0x0:0x4836436a61425dfc;
mall;Pusat Perbelanjaan;UD YORIN;Jl. Raya Pelud Binaka No.101, Humene, Kec. GunungSitoli Idanoi, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81361002588;;;11.912.186;976.775.692;https://maps.google.com/?cid=0x0:0xc2b40989e5857d74;
mall;mall;Kec. GunungSitoli Idanoi;Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.037.976;976.655.349;https://maps.google.com/?cid=0x0:0xe9519a069ee984ff;
mall;Pusat Perbelanjaan;UD.LILY;5P52+JQM, Umbu, Kec. Gido, Kabupaten Nias, Sumatera Utara;Kabupaten Nias, Sumatera Utara;SUMATERA UTARA;;Indonesia;82276166391;;;11.590.902;977.019.371;https://maps.google.com/?cid=0x0:0xa0de17377241b827;
mall;Toko;Toko Obini;Jl. Yos Sudarso Ujung No.158, Ombolata Ulu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;13.014.584;976.085.777;https://maps.google.com/?cid=0x0:0xb4fe457c07febf80;
mall;Toko;WARUNG CERI;5MHP+3F5, Jl. Raya Pelud Binaka, Binaka, Kec. GunungSitoli Idanoi, Kabupaten Nias, Sumatera Utara;Kabupaten Nias, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;11.776.271;976.862.275;https://maps.google.com/?cid=0x0:0x775030c9f707ea1d;
