Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,Komplek perumahan,Rumah Arif,"2QFQ+F56, Oenggumora, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.9763438,122.7878964,https://maps.google.com/?cid=0x0:0xac123ab75a406028,
perumahan,Komplek perumahan,Lorong DABORIBO,"2R8P+HM2, Koholifano, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.9836212,122.8366556,https://maps.google.com/?cid=0x0:0x449785cb303d0aab,
perumahan,Inspektur Tempat Tinggal,Perumahan Nelayan Pasir Putih,"XX5J+W96, Bukit Permai, Kec. Wawonii Bar., Kabupaten Konawe, Sulawesi Tenggara","Kabupaten Konawe, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.0402212,122.9809007,https://maps.google.com/?cid=0x0:0x999c7033d83c4b1e,
perumahan,perumahan,Rumah Irma,"XQQ8+948, Kolese, Kec. Pasi Kolaga, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0117119,122.7658935,https://maps.google.com/?cid=0x0:0xcf275da9ead397c5,
perumahan,Komplek perumahan,LAMBUNO ARDIMAN,"WQCG+M4V, Liwumetingki, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0782214,122.7750747,https://maps.google.com/?cid=0x0:0x7c5ed3d70b6691d5,
perumahan,Komplek perumahan,Jalan Beringin Putih,"Unnamed Road, Koholifano, Kec. Pasi Kolaga, Kabupaten Muna, Sulawesi Tenggara 93674","Koholifano, Kec. Pasi Kolaga, Kabupaten Muna",SULAWESI TENGGARA,93674.0,Indonesia, 081341640044,,,-4.9840261,122.8107528,https://maps.google.com/?cid=0x0:0x412678320b7f9e7f,
perumahan,Pembangunan Perumahan,KAELATEHA WA QALBI,"WQCG+M4V, Liwumetingki, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0775532,122.775904,https://maps.google.com/?cid=0x0:0x6f50356f70847d41,
perumahan,perumahan,Sulawesi Tenggara 93674,"Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.8702812,122.8761309,https://maps.google.com/?cid=0x0:0xe2d215f2f74fe009,
perumahan,perumahan,SD 5 PASIR PUTIH,"2R6F+66Q, Desa wangguali/perumahan, Mata Indaha, Kec. Pasi Kolaga, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia, 082311739551,,,-4.9894,122.8231181,https://maps.google.com/?cid=0x0:0x2efb9cf3a6ab3886,
perumahan,Komplek perumahan,Home ibuku,"2QGR+3GR, Oenggumora, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara 93674","Oenggumora, Kec. Pasir Putih, Kabupaten Muna",SULAWESI TENGGARA,93674.0,Indonesia,,,,-4.9747702,122.7912748,https://maps.google.com/?cid=0x0:0xa503211426e3ce53,
perumahan,perumahan,Kec. Pasir Putih,"Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.9847564,122.8121352,https://maps.google.com/?cid=0x0:0xbc09c9a34bf17caf,
perumahan,perumahan,Rumah Irma,"XQQ8+948, Kolese, Kec. Pasi Kolaga, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0117119,122.7658935,https://maps.google.com/?cid=0x0:0xcf275da9ead397c5,
perumahan,Komplek perumahan,Pasir putih,"2FVF+6XG, Jl. Konggoasa, Watulondo, Kec. Puuwatu, Kota Kendari, Sulawesi Tenggara 93115","Jl. Konggoasa, Watulondo, Kec. Puuwatu, Kota Kendari",SULAWESI TENGGARA,93115.0,Indonesia,,,,-3.9569481,122.4749476,https://maps.google.com/?cid=0x0:0x9c19ea7060b5c83,
perumahan,Pembangunan Perumahan,Rumah La Ode Anas Ruhi,"3RQ8+2RQ, Bakealu, Kec. Wakorumba Sel., Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.9124088,122.8171225,https://maps.google.com/?cid=0x0:0xc333ffe44233c1f9,
perumahan,Komplek perumahan,Rumah Oping,"2R86+GCG, Koholifano, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara 93674","Koholifano, Kec. Pasir Putih, Kabupaten Muna",SULAWESI TENGGARA,93674.0,Indonesia,,,,-4.9834697,122.8113921,https://maps.google.com/?cid=0x0:0x71adff89ac263bbf,
perumahan,Komplek perumahan,Rumah Arif,"2QFQ+F56, Oenggumora, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.9763438,122.7878964,https://maps.google.com/?cid=0x0:0xac123ab75a406028,
perumahan,Rumah Kayu,Home Nasir,"3RMW+VW7, Wakorumba, Kec. Wakorumba Sel., Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.915335,122.847298,https://maps.google.com/?cid=0x0:0xb5e317e83bd8897,
perumahan,Komplek perumahan,Rumah Sarni (Desi),"2R86+GCG, Koholifano, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara 93674","Koholifano, Kec. Pasir Putih, Kabupaten Muna",SULAWESI TENGGARA,93674.0,Indonesia,,,,-4.983627,122.8113087,https://maps.google.com/?cid=0x0:0xe7dd37a0df2e6c01,
perumahan,Tempat Religius,TPQ 1 Pelita Study Ilmiyah,"XQ98+XMR, Tampunabale, Kec. Pasi Kolaga, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia, 082218147256,,,-5.0300132,122.7666532,https://maps.google.com/?cid=0x0:0xf9f4339451483c57,
perumahan,Kantor Pemerintah,PElabuhan Desa labulawa,"VQW5+PXQ, Unnamed Road, Liwumetingki, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.1031694,122.7599997,https://maps.google.com/?cid=0x0:0x69aefaa3990dd813,
perumahan,Komplek perumahan,Lorong DABORIBO,"2R8P+HM2, Koholifano, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.9836212,122.8366556,https://maps.google.com/?cid=0x0:0x449785cb303d0aab,
perumahan,Komplek perumahan,Home ibuku,"2QGR+3GR, Oenggumora, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara 93674","Oenggumora, Kec. Pasir Putih, Kabupaten Muna",SULAWESI TENGGARA,93674.0,Indonesia,,,,-4.9747702,122.7912748,https://maps.google.com/?cid=0x0:0xa503211426e3ce53,
perumahan,Perhimpunan Pengembang Perumahan,Rumah Arul,"XQQ8+948, Kolese, Kec. Pasi Kolaga, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0115883,122.7653298,https://maps.google.com/?cid=0x0:0x22e42d0d77908d9,
perumahan,perumahan,Rumah tilo,"3RP8+R8G, Bakealu, Kec. Wakorumba Sel., Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.9129276,122.8158238,https://maps.google.com/?cid=0x0:0xdfd8fec5d35e4d00,
perumahan,Kelompok Bermain,Rumah la faasa (destri),"2QHQ+7VP, Oenggumora, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara 93674","Oenggumora, Kec. Pasir Putih, Kabupaten Muna",SULAWESI TENGGARA,93674.0,Indonesia,,,,-4.9717821,122.7897152,https://maps.google.com/?cid=0x0:0x46c6fe591b5cee8f,
perumahan,Komplek perumahan,LAHUMOKO (TRY MULIA),"2WC9+9J6, Lahumoko(Tri Mulya), Kec. Kambowa, Kabupaten Buton Utara, Sulawesi Tenggara","Kabupaten Buton Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.9790912,122.9190228,https://maps.google.com/?cid=0x0:0xaa4484cd4bd53e0a,
perumahan,Komplek perumahan,Lorong Sepakat,"2R97+98, Koholifano, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara 93674","Koholifano, Kec. Pasir Putih, Kabupaten Muna",SULAWESI TENGGARA,93674.0,Indonesia,,,,-4.9817082,122.8133926,https://maps.google.com/?cid=0x0:0x615f839afa84188d,
perumahan,perumahan,SD 5 PASIR PUTIH,"2R6F+66Q, Desa wangguali/perumahan, Mata Indaha, Kec. Pasi Kolaga, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia, 082311739551,,,-4.9894,122.8231181,https://maps.google.com/?cid=0x0:0x2efb9cf3a6ab3886,
perumahan,Komplek perumahan,rumah Sulastiani (ani),"2R87+43X Desa Pola, Dusun wakerebu, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.9846384,122.8127252,https://maps.google.com/?cid=0x0:0x57bae95db979fad3,
perumahan,Komplek perumahan,Raha,"WRV7+V6X, Liwumetingki, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.05527,122.813103,https://maps.google.com/?cid=0x0:0x8fbeb0bd329700d0,
perumahan,Komplek perumahan,Lorong Kematian,"2R87+JCM, Koholifano, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara 93674","Koholifano, Kec. Pasir Putih, Kabupaten Muna",SULAWESI TENGGARA,93674.0,Indonesia,,,,-4.9827068,122.8132308,https://maps.google.com/?cid=0x0:0x723db914cf6402,
perumahan,Komplek perumahan,Rumah Yukhi,"2R86+MVH Pola, Koholifano, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara 93674","Koholifano, Kec. Pasir Putih, Kabupaten Muna",SULAWESI TENGGARA,93674.0,Indonesia,,,,-4.983309,122.8122228,https://maps.google.com/?cid=0x0:0x5d1ae0b9c1156724,
perumahan,Komplek perumahan,RUMAH UBEN,"2R86+F8R Pola, Koholifano, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara 93674","Koholifano, Kec. Pasir Putih, Kabupaten Muna",SULAWESI TENGGARA,93674.0,Indonesia,,,,-4.9837562,122.8107547,https://maps.google.com/?cid=0x0:0x75453b6198df9be1,
perumahan,Komplek perumahan,LAMBUNO ARDIMAN,"WQCG+M4V, Liwumetingki, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0782214,122.7750747,https://maps.google.com/?cid=0x0:0x7c5ed3d70b6691d5,
perumahan,Komplek perumahan,Lambuno Eril Cheng,"WQCG+M4V, Liwumetingki, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0780668,122.7757493,https://maps.google.com/?cid=0x0:0x180105fe1a8ace9,
perumahan,Komplek perumahan,Rumah,"2R86+4VJ, Perumahan, Dusun Wangguali, Desa pola, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.9846632,122.8121541,https://maps.google.com/?cid=0x0:0xb721810b482b941f,
perumahan,Pembangunan Perumahan,KAELATEHA WA QALBI,"WQCG+M4V, Liwumetingki, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0775532,122.775904,https://maps.google.com/?cid=0x0:0x6f50356f70847d41,
perumahan,Pusat Perbelanjaan,Erwin pola,"2R97+98, Koholifano, Kec. Pasir Putih, Kabupaten Muna, Sulawesi Tenggara 93674","Koholifano, Kec. Pasir Putih, Kabupaten Muna",SULAWESI TENGGARA,93674.0,Indonesia,,,,-4.9813761,122.8137505,https://maps.google.com/?cid=0x0:0x75a54334fddd0eb,
perumahan,perumahan,Sulawesi Tenggara 93662,"Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.1376689,122.5598994,https://maps.google.com/?cid=0x0:0xa91afe2ea9c449e,
perumahan,Komplek perumahan,Rumah Desiku,"RF3W+J4, Waleale, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Waleale, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.195987,122.495443,https://maps.google.com/?cid=0x0:0x2c7459e119cc5ed5,
perumahan,Komplek perumahan,Rumah La Ngkapo,"RH9J+3C, Oempu, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662","Oempu, Kec. Tongkuno, Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1822579,122.5810068,https://maps.google.com/?cid=0x0:0xe3a91fb33840ed7e,
perumahan,perumahan,Rumah Sawal,"WHH8+W67, Kontumolepe, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.0702131,122.5655549,https://maps.google.com/?cid=0x0:0x820696a6b13212a4,
perumahan,Pembangunan Perumahan,Rumah Suston,"RGPC+M24, Lianosa, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Lianosa, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1635055,122.519538,https://maps.google.com/?cid=0x0:0x70776aa4fa8d39a0,
perumahan,Komplek perumahan,Rumah Wa Bahi,"RGX9+784, Laghontoghe, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662","Laghontoghe, Kec. Tongkuno, Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.151864,122.5183273,https://maps.google.com/?cid=0x0:0x8530ef2135d5e69a,
perumahan,Komplek perumahan,Perumahan aren SMANSA TONGKUNO,"RGW8+F6X, Laghontoghe, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.1537723,122.5155951,https://maps.google.com/?cid=0x0:0xf4ea981fa6b5204a,
perumahan,Komplek perumahan,Keluarga La Sarihimu_Mama Athul,"RGX8+RP2, Danagoa, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662","Danagoa, Kec. Tongkuno, Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia, 085298467204,,,-5.1504855,122.5167525,https://maps.google.com/?cid=0x0:0x68b7e15ef8553a20,
perumahan,Komplek perumahan,Rumah Hasanah Ummu Rufqoh,"RGP8+VX, Lianosa, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Lianosa, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.16278,122.517493,https://maps.google.com/?cid=0x0:0x6db94bcab66b56fb,
perumahan,Toko Perlengkapan Rumah,WAKURU,"VG3C+GC6, Danagoa, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662","Danagoa, Kec. Tongkuno, Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.14621,122.5210093,https://maps.google.com/?cid=0x0:0x370f28cb117efc22,
perumahan,perumahan,Rumah mm kina  sule,"QGQ2+Q5H, Waleale, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Waleale, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.2105676,122.5004975,https://maps.google.com/?cid=0x0:0x7b42679ac5f8b144,
perumahan,Komplek perumahan,Latangka's Family Home,"VG27+6J, Danagoa, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.1494264,122.5153503,https://maps.google.com/?cid=0x0:0xa3b719f521ca35ee,
perumahan,Komplek perumahan,Rumah anca,"VG29+39G, Laghontoghe, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662","Laghontoghe, Kec. Tongkuno, Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1498221,122.5184393,https://maps.google.com/?cid=0x0:0x4f8c9e63628f2c18,
perumahan,Komplek perumahan,Walengkabola rumah sarmia,"RH3Q+X77, Oempu, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662","Oempu, Kec. Tongkuno, Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.196228,122.5885898,https://maps.google.com/?cid=0x0:0x52e55b113b11ec87,
perumahan,Perumahan,Valen home,"Kalidawa, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1891695,122.4990772,https://maps.google.com/?cid=0x0:0x66583b17a1b24f00,
perumahan,Komplek perumahan,Rumah LA SILA JIKI,"VG2C+5PC, Matano Oe, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662","Matano Oe, Kec. Tongkuno, Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1495532,122.5217634,https://maps.google.com/?cid=0x0:0x946a050b94023069,
perumahan,Komplek perumahan,Agustina,"VG8G+4CF, Tombula, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662","Tombula, Kec. Tongkuno, Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.135711,122.52573,https://maps.google.com/?cid=0x0:0x533039662b5eeac8,
perumahan,Komplek perumahan,"Kulidawa,Kecamatan Tongkuno Selatan,Kab.Muna","RF6X+7M, Kalidawa, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.1891939,122.4991295,https://maps.google.com/?cid=0x0:0x7fb356d510c06bd5,
perumahan,Komplek perumahan,Rumah Ainun,"VG2G+66X, Tombula, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662","Tombula, Kec. Tongkuno, Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1493841,122.5256146,https://maps.google.com/?cid=0x0:0xd2e1b8cef566f5f6,
perumahan,Perhimpunan Pengembang Perumahan,UNANG SUMPUO,"VGP7+PPC, Lakologou, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.1131918,122.5142553,https://maps.google.com/?cid=0x0:0x4560091c0c3b6dd7,
perumahan,Komplek perumahan,Rumah Bpk La Hasi (Bpknya Tuty),"RGMC+CGG, Unnamed Road, Lianosa, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Unnamed Road, Lianosa, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1664463,122.5213427,https://maps.google.com/?cid=0x0:0x7139fa0c75d3cd41,
perumahan,Komplek perumahan,Keluarga la angko,"VG38+6H5, Lrg. IV, Danagoa, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662","Lrg. IV, Danagoa, Kec. Tongkuno, Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1469768,122.516495,https://maps.google.com/?cid=0x0:0xcc6db3166edc01c2,
perumahan,Komplek perumahan,Rumah pak iman,"RG9H+64G, Lawama, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Lawama, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.182205,122.527344,https://maps.google.com/?cid=0x0:0xa9c2b44f3848bac0,
perumahan,perumahan,Kec. Tongkuno Sel.,"Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.1816643,122.5225394,https://maps.google.com/?cid=0x0:0x1b815e1927e7ff4a,
perumahan,Komplek perumahan,Rumah Desiku,"RF3W+J4, Waleale, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Waleale, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.195987,122.495443,https://maps.google.com/?cid=0x0:0x2c7459e119cc5ed5,
perumahan,Pembangunan Perumahan,Rumah Suston,"RGPC+M24, Lianosa, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Lianosa, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1635055,122.519538,https://maps.google.com/?cid=0x0:0x70776aa4fa8d39a0,
perumahan,perumahan,Rumah mm kina  sule,"QGQ2+Q5H, Waleale, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Waleale, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.2105676,122.5004975,https://maps.google.com/?cid=0x0:0x7b42679ac5f8b144,
perumahan,Komplek perumahan,"Kulidawa,Kecamatan Tongkuno Selatan,Kab.Muna","RF6X+7M, Kalidawa, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.1891939,122.4991295,https://maps.google.com/?cid=0x0:0x7fb356d510c06bd5,
perumahan,Perumahan,Valen home,"Kalidawa, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1891695,122.4990772,https://maps.google.com/?cid=0x0:0x66583b17a1b24f00,
perumahan,Komplek perumahan,Rumah La Ngkapo,"RH9J+3C, Oempu, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662","Oempu, Kec. Tongkuno, Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1822579,122.5810068,https://maps.google.com/?cid=0x0:0xe3a91fb33840ed7e,
perumahan,Komplek perumahan,La Niu,"RGMC+Q64, Lianosa, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Lianosa, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1655651,122.5205782,https://maps.google.com/?cid=0x0:0x77c60b8fd6b129c5,
perumahan,Rumah Kayu,Rumah Ayu,"VG49+2GQ, Danagoa, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662","Danagoa, Kec. Tongkuno, Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.144919,122.51887,https://maps.google.com/?cid=0x0:0x282355411d4188f5,
perumahan,Komplek perumahan,Rumah Bpk La Hasi (Bpknya Tuty),"RGMC+CGG, Unnamed Road, Lianosa, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Unnamed Road, Lianosa, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1664463,122.5213427,https://maps.google.com/?cid=0x0:0x7139fa0c75d3cd41,
perumahan,Komplek perumahan,Rumah La Ode Muhamad Nandar,"RGJC+2GX, Lianosa, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Lianosa, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1698822,122.5213726,https://maps.google.com/?cid=0x0:0x747aae61a158edc0,
perumahan,Komplek perumahan,Rumah pak iman,"RG9H+64G, Lawama, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Lawama, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.182205,122.527344,https://maps.google.com/?cid=0x0:0xa9c2b44f3848bac0,
perumahan,perumahan,Depot oe waungka,"RGJC+5VM, Watondo, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Watondo, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.169548,122.5221732,https://maps.google.com/?cid=0x0:0xc93f4957234ab102,
perumahan,Komplek perumahan,Perumahan aren SMANSA TONGKUNO,"RGW8+F6X, Laghontoghe, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.1537723,122.5155951,https://maps.google.com/?cid=0x0:0xf4ea981fa6b5204a,
perumahan,Komplek perumahan,Keluarga La Sarihimu_Mama Athul,"RGX8+RP2, Danagoa, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662","Danagoa, Kec. Tongkuno, Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia, 085298467204,,,-5.1504855,122.5167525,https://maps.google.com/?cid=0x0:0x68b7e15ef8553a20,
perumahan,Perhimpunan Pengembang Perumahan,Ide ode,"RGM9+VX2, Lianosa, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Lianosa, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1653534,122.5199035,https://maps.google.com/?cid=0x0:0xc0a1575575ee966,
perumahan,Komplek perumahan,Rumah Hardin,"RF4V+5FC, Waleale, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Waleale, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1945505,122.4936556,https://maps.google.com/?cid=0x0:0x56e1e673c737e161,
perumahan,Komplek perumahan,Rumah Wa Bahi,"RGX9+784, Laghontoghe, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662","Laghontoghe, Kec. Tongkuno, Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.151864,122.5183273,https://maps.google.com/?cid=0x0:0x8530ef2135d5e69a,
perumahan,Komplek perumahan,JUMY,"RG9F+G5C, Lawama, Kec. Tongkuno Sel., Kabupaten Muna, Sulawesi Tenggara 93662","Lawama, Kec. Tongkuno Sel., Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia,,,,-5.1811662,122.5228921,https://maps.google.com/?cid=0x0:0x13485e9dfbba6535,
